,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3331619537275064,0.3331619537275064,0.6705983357979715,0.3331619537275064,0.6705983357979715,0.6705983357979715,expected_error_reduction,0.6705983357979715,density_weighted_sampling,0.3331619537275064,training_utility_sampling
1,0.3331619537275064,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,0.3331619537275064,training_utility_sampling
2,0.3331619537275064,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,0.3331619537275064,training_utility_sampling
3,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,margin_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
4,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
5,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
6,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,expected_error_reduction,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
7,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
8,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,margin_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
9,0.3331619537275064,0.6705983357979715,0.6705983357979715,0.8572762664430149,0.6705983357979715,0.6705983357979715,density_weighted_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
10,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.8572762664430149,0.6705983357979715,0.6705983357979715,density_weighted_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
11,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.8549444848969414,0.6705983357979715,0.6705983357979715,margin_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling
