,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3333333333333333,0.5242045676361506,0.3333333333333333,0.4910146042738742,0.3333333333333333,0.3333333333333333,expected_error_reduction,0.5242045676361506,training_utility_sampling,0.4910146042738742,margin_sampling
1,0.5342203755914988,0.5603098309903268,0.5226404800872886,0.5134530238894566,0.3333333333333333,0.3333333333333333,expected_error_reduction,0.5603098309903268,training_utility_sampling,0.5134530238894566,margin_sampling
2,0.46379158925111763,0.4231261253867951,0.4095238095238095,0.5045552832058282,0.3905270489900163,0.3333333333333333,training_utility_sampling,0.5355902777777778,margin_sampling,0.5045552832058282,margin_sampling
3,0.41767292784734644,0.5423019444716461,0.3503118503118503,0.5201379400091093,0.34736961579933034,0.3868717859237395,expected_error_reduction,0.5525862941593278,expected_error_reduction,0.5046562314246087,training_utility_sampling
4,0.49341000017319314,0.5797579405737705,0.3412384716732543,0.552,0.4399296676618514,0.4607843137254902,training_utility_sampling,0.5202850877192983,margin_sampling,0.5292207792207793,margin_sampling
5,0.44531138515644064,0.558325563134907,0.3455911844799561,0.49905890145084275,0.3671535593336298,0.486863711001642,margin_sampling,0.550708149906844,expected_error_reduction,0.5343761666235913,margin_sampling
6,0.40262263234579887,0.5815661612960886,0.3465297289288908,0.4315067562364388,0.4496260628105762,0.5015766453056658,margin_sampling,0.5476705030909182,density_weighted_sampling,0.511968766001024,training_utility_sampling
7,0.48716622709486135,0.5865765688706412,0.3465297289288908,0.4777754948291213,0.3644407078228841,0.488802735109846,margin_sampling,0.5492412227249204,margin_sampling,0.4878472222222222,training_utility_sampling
8,0.5915148903999903,0.5789577967109174,0.3465297289288908,0.4760213506008424,0.4517317477140196,0.47411475984574036,training_utility_sampling,0.5758914282056207,margin_sampling,0.4538602974640913,training_utility_sampling
9,0.5725020141732025,0.5760074522434009,0.35226394199628075,0.535524376962009,0.4382648418785166,0.47320891029500295,margin_sampling,0.5736162546291662,margin_sampling,0.46052121949869973,training_utility_sampling
10,0.5600837247048142,0.5621077215005108,0.3648867943114595,0.5828720861208708,0.4382648418785166,0.49029086305266445,training_utility_sampling,0.5617279979413279,margin_sampling,0.5631542666602543,training_utility_sampling
11,0.557062744767929,0.5759430657472621,0.45772058823529416,0.5893719806763285,0.43961568332007944,0.4526900070676251,density_weighted_sampling,0.5799731182795699,training_utility_sampling,0.5598432318359963,training_utility_sampling
12,0.5295526473355573,0.5742685439984205,0.4920665634674922,0.5955794188537217,0.434315100514259,0.4915254237288136,margin_sampling,0.5697696860524961,margin_sampling,0.5459883530878845,training_utility_sampling
13,0.5308037535699714,0.5886541493246228,0.525846374225249,0.59010464387327,0.434315100514259,0.49075914149443567,training_utility_sampling,0.5699982799931199,margin_sampling,0.5459883530878845,training_utility_sampling
14,0.5686597007223941,0.5716543793814931,0.4817081914688759,0.5779172717852699,0.434315100514259,0.483179853411013,margin_sampling,0.5740303161820257,margin_sampling,0.5552944111977269,training_utility_sampling
15,0.5015961031675888,0.5919934718955503,0.5315202767634057,0.5926296059945657,0.49909749283952143,0.483179853411013,density_weighted_sampling,0.5740303161820257,margin_sampling,0.5441416146261961,training_utility_sampling
16,0.5034235514501648,0.5833333333333334,0.5034235514501648,0.5900629647131046,0.49909749283952143,0.5015999061835118,margin_sampling,0.583973374295955,expected_error_reduction,0.5557837767344809,training_utility_sampling
17,0.5030808984297357,0.5870485598819681,0.5123595776191108,0.5983935742971889,0.49330678172364195,0.5304465102039971,training_utility_sampling,0.5857199466839584,expected_error_reduction,0.5717533299180328,training_utility_sampling
18,0.5171482495121393,0.5867039034411916,0.5113667312837438,0.5960495292740433,0.48602476871114597,0.5313131313131314,margin_sampling,0.5919412395384935,margin_sampling,0.5717533299180328,training_utility_sampling
19,0.5559072411342936,0.5824969891609795,0.5129694433421119,0.6126059248982837,0.451038037166086,0.5379170349205581,expected_error_reduction,0.5882048963245268,expected_error_reduction,0.5717533299180328,training_utility_sampling
20,0.5318801613212982,0.5885172096625841,0.5016958415714262,0.6105588984264966,0.4603479965137126,0.5475222317410138,margin_sampling,0.5912321315827815,expected_error_reduction,0.5479927678842862,training_utility_sampling
21,0.5435325773592158,0.5885172096625841,0.49233197003739204,0.6056450805725152,0.515059145464937,0.5524945918068381,training_utility_sampling,0.5952786536672586,expected_error_reduction,0.5479927678842862,training_utility_sampling
22,0.5437644457843434,0.5885172096625841,0.48661897191308956,0.621962196219622,0.5565473636025521,0.5419526940042214,density_weighted_sampling,0.5965854996692002,training_utility_sampling,0.5419835114064107,training_utility_sampling
23,0.5413508424660841,0.5815626288480928,0.48916871552927105,0.6177415933170823,0.5292139554434636,0.5683407016571702,margin_sampling,0.5965854996692002,training_utility_sampling,0.5419835114064107,training_utility_sampling
24,0.5481757596295042,0.5825034316181352,0.4866807154049818,0.6078996223033096,0.5538956323270049,0.5659931523364035,density_weighted_sampling,0.5949186596668612,training_utility_sampling,0.5419835114064107,training_utility_sampling
25,0.5249532089104915,0.5891006945003947,0.49745445296378804,0.60996099609961,0.547668323150707,0.5759389352066697,margin_sampling,0.6046537896758162,training_utility_sampling,0.5417782206587989,training_utility_sampling
26,0.5249532089104915,0.591251575594296,0.4962544077739319,0.6095486382257891,0.5451706343716857,0.5799395112896257,density_weighted_sampling,0.6049406604747163,expected_error_reduction,0.5254514218436512,training_utility_sampling
27,0.5244264418898309,0.5819180559389641,0.48592411260709917,0.6152551339393064,0.5426624597207304,0.5797579405737705,density_weighted_sampling,0.6030642632913025,expected_error_reduction,0.5254514218436512,training_utility_sampling
28,0.5157757355844566,0.5819180559389641,0.4812430560094111,0.6319057678765765,0.5409675897850549,0.5693781820949452,density_weighted_sampling,0.5976761776018282,margin_sampling,0.5275161765648024,training_utility_sampling
29,0.5157757355844566,0.5819180559389641,0.4792321003764929,0.6335764143349711,0.525423146466013,0.5693781820949452,density_weighted_sampling,0.5863055073581389,margin_sampling,0.5313131313131314,training_utility_sampling
30,0.5098376444689048,0.5798924524678317,0.49169772958319213,0.6277351405953824,0.5269097222222221,0.5598239295718288,margin_sampling,0.5863055073581389,expected_error_reduction,0.5313131313131314,training_utility_sampling
31,0.5167504446337233,0.5798924524678317,0.5169779252899135,0.6292154198283568,0.5342092728184765,0.5539839434219632,expected_error_reduction,0.5844024429908569,expected_error_reduction,0.5536863098301597,training_utility_sampling
32,0.5167504446337233,0.5659149193241876,0.5279320222111984,0.6236145813312831,0.5449054934585481,0.5539839434219632,density_weighted_sampling,0.5844024429908569,expected_error_reduction,0.5506768056546215,training_utility_sampling
33,0.5224450811843362,0.5759728622631848,0.5375838254428986,0.6135265700483092,0.5328503947957361,0.5539839434219632,training_utility_sampling,0.5791703413754082,expected_error_reduction,0.5488164488631786,training_utility_sampling
34,0.5221228987462754,0.5799395112896257,0.5159922558760941,0.5888358763088046,0.5611412870644804,0.5559928958863343,density_weighted_sampling,0.5816474601756676,training_utility_sampling,0.5359787233187766,training_utility_sampling
35,0.5255769205308243,0.5817975900335761,0.51171875,0.5660418491964576,0.5269097222222221,0.5559360547918899,density_weighted_sampling,0.5942733415158274,training_utility_sampling,0.5026225357207452,training_utility_sampling
36,0.5316944818362803,0.5817975900335761,0.5139513951395138,0.5607553366174056,0.5125496313102667,0.5518852826323539,expected_error_reduction,0.5960832313341493,expected_error_reduction,0.5125000000000001,training_utility_sampling
37,0.5261491429195326,0.5817975900335761,0.5279924478791661,0.5133484550379923,0.5361881134721174,0.5599929598873582,density_weighted_sampling,0.5996993660545062,expected_error_reduction,0.5125000000000001,training_utility_sampling
38,0.5328503947957361,0.5835735793452494,0.5259525952595259,0.5328648201736255,0.5332891339242096,0.5528822055137845,expected_error_reduction,0.601505695403215,expected_error_reduction,0.5138983695944463,training_utility_sampling
39,0.5515197075054246,0.5811136364547382,0.5239708896096561,0.5419797156577213,0.5348837209302325,0.5613666133897348,expected_error_reduction,0.6005260764285802,training_utility_sampling,0.5162455757902343,training_utility_sampling
40,0.540969540969541,0.5811136364547382,0.5314578005115089,0.5549341343164073,0.5348837209302325,0.565609048143329,expected_error_reduction,0.6037840664008889,expected_error_reduction,0.5132600983255333,training_utility_sampling
41,0.5347532917797917,0.5552944111977269,0.5381955040179026,0.5634434924520604,0.5348837209302325,0.565609048143329,density_weighted_sampling,0.6315223563239221,margin_sampling,0.5226798759377395,training_utility_sampling
42,0.5347532917797917,0.5695023447104853,0.5371861734879037,0.5665047193731494,0.5348837209302325,0.565609048143329,training_utility_sampling,0.6277351405953824,expected_error_reduction,0.5226798759377395,training_utility_sampling
43,0.5384667024704619,0.5695023447104853,0.5389636882904937,0.5688087268209145,0.5348837209302325,0.5673076923076923,expected_error_reduction,0.6298620833936819,expected_error_reduction,0.5267237862097104,training_utility_sampling
44,0.539294594810648,0.5695023447104853,0.5408255301005264,0.571192248131333,0.5344506517690875,0.5595959595959595,margin_sampling,0.6350130753557619,expected_error_reduction,0.5295526473355573,training_utility_sampling
45,0.539294594810648,0.5695023447104853,0.5408255301005264,0.5720560687294103,0.5344506517690875,0.5580953303388743,training_utility_sampling,0.6350130753557619,expected_error_reduction,0.5291666666666666,training_utility_sampling
46,0.539294594810648,0.5695023447104853,0.5400753204004438,0.5726909184726521,0.5348837209302325,0.5605972652218782,density_weighted_sampling,0.6350130753557619,expected_error_reduction,0.5308570928152327,training_utility_sampling
47,0.539294594810648,0.5695023447104853,0.538017244593973,0.5729869962455083,0.5348837209302325,0.5458894889634928,expected_error_reduction,0.6300823468862584,margin_sampling,0.5308570928152327,training_utility_sampling
48,0.5541666666666667,0.5695023447104853,0.5348528141404745,0.5626284026707755,0.5348837209302325,0.5603098309903268,expected_error_reduction,0.6334133647013327,density_weighted_sampling,0.5300575209594346,training_utility_sampling
49,0.5639245132566948,0.5695023447104853,0.5324014614012993,0.5626284026707755,0.5348837209302325,0.5603098309903268,training_utility_sampling,0.6371904024767802,density_weighted_sampling,0.5300575209594346,training_utility_sampling
50,0.5541666666666667,0.5696126513862476,0.5324014614012993,0.5626284026707755,0.5348837209302325,0.5525348297213623,expected_error_reduction,0.6390765198104646,density_weighted_sampling,0.5300575209594346,training_utility_sampling
51,0.5624463377584044,0.5696126513862476,0.5291666666666666,0.5939853834738051,0.5464441219158199,0.5525348297213623,density_weighted_sampling,0.6360067730894376,training_utility_sampling,0.5317412535955582,training_utility_sampling
52,0.5624463377584044,0.565998263993056,0.5341020649262052,0.591764856557377,0.5464441219158199,0.5606842797854035,margin_sampling,0.6383276269470028,training_utility_sampling,0.5317412535955582,training_utility_sampling
53,0.5678016332982087,0.565998263993056,0.5341020649262052,0.5898014639085317,0.5464441219158199,0.5584613390368787,training_utility_sampling,0.6385193753614806,expected_error_reduction,0.529239460194581,training_utility_sampling
54,0.5678016332982087,0.5699982799931199,0.5331465919701215,0.5834601643730274,0.542654511247231,0.5588544786388435,density_weighted_sampling,0.6366031023253387,density_weighted_sampling,0.529239460194581,training_utility_sampling
55,0.5698074123610029,0.5699982799931199,0.5258802544790739,0.5739846634478841,0.5258437322745321,0.5588544786388435,margin_sampling,0.6473921120608017,margin_sampling,0.5300751879699248,training_utility_sampling
56,0.5698074123610029,0.5699982799931199,0.5233794902669076,0.5719383591237137,0.4994949859317509,0.5562440496361201,training_utility_sampling,0.6473921120608017,density_weighted_sampling,0.5266725289150492,training_utility_sampling
57,0.5698074123610029,0.5678893796811983,0.5233794902669076,0.5838934767300429,0.5550832814983758,0.5385529019003595,expected_error_reduction,0.6379085598416453,training_utility_sampling,0.5189954599922364,training_utility_sampling
58,0.5648708439065651,0.5717533299180328,0.5233794902669076,0.5819983279933119,0.5577607593571352,0.5396390770363966,expected_error_reduction,0.6379085598416453,training_utility_sampling,0.5189954599922364,training_utility_sampling
59,0.5648708439065651,0.5759728622631848,0.525010508617066,0.5759728622631848,0.5440516273849607,0.5357250527585167,expected_error_reduction,0.6325876669919169,training_utility_sampling,0.5189954599922364,training_utility_sampling
60,0.5648708439065651,0.5779848074530682,0.5189954599922364,0.567557178550836,0.5561186671493338,0.5357250527585167,training_utility_sampling,0.6215625262803801,density_weighted_sampling,0.5138325216450217,training_utility_sampling
61,0.6116372007292366,0.5799731182795699,0.5164185408087848,0.567661046260268,0.5196036950849728,0.5342272406492591,expected_error_reduction,0.6215625262803801,density_weighted_sampling,0.5138325216450217,training_utility_sampling
62,0.6116372007292366,0.5799731182795699,0.5164185408087848,0.5696126513862476,0.5196036950849728,0.5342272406492591,expected_error_reduction,0.6407916230198387,density_weighted_sampling,0.5144992982500773,training_utility_sampling
63,0.608080808080808,0.5799731182795699,0.5341020649262052,0.567827130852341,0.5196036950849728,0.5342272406492591,training_utility_sampling,0.6364162290939333,density_weighted_sampling,0.5144992982500773,training_utility_sampling
64,0.6218156069457185,0.5799731182795699,0.5341020649262052,0.5715612787494395,0.5196036950849728,0.5367311751720137,margin_sampling,0.6383276269470028,density_weighted_sampling,0.5144992982500773,training_utility_sampling
65,0.6132712418827244,0.5799731182795699,0.5341020649262052,0.5715612787494395,0.5277325916985884,0.5418816607995369,margin_sampling,0.629571784983441,density_weighted_sampling,0.5144992982500773,training_utility_sampling
