,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,density_weighted_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling
1,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,expected_error_reduction,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling
2,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,margin_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling
3,0.39398836457659986,0.3455497382198953,0.42233154442456766,0.3455497382198953,0.36642814549791286,0.4385026737967914,margin_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling
4,0.35655456417295806,0.3780027453671929,0.38036037453772914,0.3952871410736579,0.3606892753167047,0.45349761526232113,density_weighted_sampling,0.4343891402714932,density_weighted_sampling,0.3780027453671929,training_utility_sampling
5,0.39398836457659986,0.3603087865382948,0.38036037453772914,0.38036037453772914,0.42708333333333337,0.47149481723949804,training_utility_sampling,0.519740328563858,margin_sampling,0.3603087865382948,training_utility_sampling
6,0.4485294117647059,0.3640350877192982,0.3694451116982945,0.45557491289198604,0.45406765859797177,0.4429834173423917,expected_error_reduction,0.5248462229594305,expected_error_reduction,0.3640350877192982,training_utility_sampling
7,0.45041524181729364,0.3780027453671929,0.3737879767291532,0.43284936479128855,0.4965277777777777,0.45406765859797177,training_utility_sampling,0.5454545454545454,training_utility_sampling,0.3780027453671929,training_utility_sampling
8,0.5030658311434539,0.4141887524240465,0.36182476943346503,0.45557491289198604,0.5129870129870129,0.4651302454770662,expected_error_reduction,0.5704467353951891,density_weighted_sampling,0.4141887524240465,training_utility_sampling
9,0.5345403184386235,0.41196236559139787,0.4433353808353809,0.4799379451378605,0.49269480519480524,0.4679204395944586,margin_sampling,0.5737861429350791,training_utility_sampling,0.41196236559139787,training_utility_sampling
10,0.5357325819672132,0.4343891402714932,0.38492063492063494,0.4741532976827095,0.4571910039535939,0.4679204395944586,expected_error_reduction,0.5763838128779322,expected_error_reduction,0.4343891402714932,training_utility_sampling
11,0.4985766045548654,0.45380774032459426,0.3781094527363184,0.5012383048981839,0.4525301529546526,0.47619047619047616,training_utility_sampling,0.5666666666666667,margin_sampling,0.45380774032459426,training_utility_sampling
12,0.5032051282051282,0.45904477142182704,0.4098753966411268,0.48530951217810037,0.4212962962962963,0.43937367220080253,margin_sampling,0.5615881032547698,training_utility_sampling,0.45904477142182704,training_utility_sampling
13,0.5496654657745754,0.4642857142857143,0.40645773979107314,0.5199110572063876,0.4206773618538325,0.43937367220080253,training_utility_sampling,0.5680840561314434,training_utility_sampling,0.4642857142857143,training_utility_sampling
14,0.5689374715336066,0.44416996047430835,0.40645773979107314,0.5226404800872886,0.4435312649818506,0.4433353808353809,training_utility_sampling,0.5804242749731472,density_weighted_sampling,0.44416996047430835,training_utility_sampling
15,0.5720560687294103,0.45458952811893993,0.44444444444444436,0.5363010068892422,0.4600970164130507,0.41927990708478513,density_weighted_sampling,0.5979155944415853,expected_error_reduction,0.45458952811893993,training_utility_sampling
16,0.5905398322851153,0.43937367220080253,0.42705027854171074,0.5459348788058913,0.42640915005821517,0.41927990708478513,density_weighted_sampling,0.5987416538263997,training_utility_sampling,0.43937367220080253,training_utility_sampling
