,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.8318706076196241,0.8998464311944983,0.9039163688074099,0.8879719182941858,0.9039163688074099,0.8998464311944983,training_utility_sampling,0.9039163688074099,density_weighted_sampling,0.9039163688074099,density_weighted_sampling
1,0.9039163688074099,0.929617117117117,0.9666666666666666,0.9039163688074099,0.9547490836689443,0.6195328525110831,expected_error_reduction,0.9666666666666666,density_weighted_sampling,0.9666666666666666,expected_error_reduction
2,0.9563299707410804,0.934129855389698,0.9666666666666666,0.9607618919494613,0.9592904914219249,0.7693452380952381,expected_error_reduction,0.9666666666666666,training_utility_sampling,0.9607618919494613,density_weighted_sampling
3,0.9563299707410804,0.934129855389698,0.9666666666666666,0.9607618919494613,0.9592904914219249,0.8318706076196241,expected_error_reduction,0.9666666666666666,training_utility_sampling,0.9607618919494613,training_utility_sampling
4,0.9563299707410804,0.9512939572036238,0.9666666666666666,0.9486248587183614,0.9592904914219249,0.8318706076196241,training_utility_sampling,0.9666666666666666,training_utility_sampling,0.9607618919494613,training_utility_sampling
5,0.9414737962223996,0.9563299707410804,0.9666666666666666,0.9547490836689443,0.940145565983528,0.8350686368211383,training_utility_sampling,0.9666666666666666,training_utility_sampling,0.9607618919494613,training_utility_sampling
6,0.9555555555555556,0.9555555555555556,0.9666666666666666,0.9614533199704843,0.9333333333333333,0.8728705822527332,expected_error_reduction,0.9666666666666666,training_utility_sampling,0.9607618919494613,training_utility_sampling
7,0.9555555555555556,0.9555555555555556,0.9666666666666666,0.9080446419064765,0.9521149241819633,0.9164824367477278,margin_sampling,0.9666666666666666,training_utility_sampling,0.9607618919494613,training_utility_sampling
8,0.9555555555555556,0.9555555555555556,0.9607618919494613,0.929617117117117,0.9521149241819633,0.9239959869881129,density_weighted_sampling,0.9666666666666666,density_weighted_sampling,0.9607618919494613,training_utility_sampling
9,0.9555555555555556,0.9607618919494613,0.9607618919494613,0.9529047315046415,0.9463427197802199,0.9239959869881129,density_weighted_sampling,0.9666666666666666,density_weighted_sampling,0.9607618919494613,training_utility_sampling
10,0.9555555555555556,0.9607618919494613,0.9607618919494613,0.9529047315046415,0.9563299707410804,0.9284984678243106,expected_error_reduction,0.9666666666666666,density_weighted_sampling,0.9607618919494613,training_utility_sampling
11,0.9555555555555556,0.9607618919494613,0.9607618919494613,0.9404703921377623,0.9614533199704843,0.9330717985152237,density_weighted_sampling,0.9666666666666666,density_weighted_sampling,0.9607618919494613,training_utility_sampling
12,0.9555555555555556,0.9607618919494613,0.9607618919494613,0.9504399828191941,0.9614533199704843,0.929617117117117,expected_error_reduction,0.9666666666666666,density_weighted_sampling,0.9547490836689443,training_utility_sampling
13,0.9555555555555556,0.9607618919494613,0.9607618919494613,0.9607618919494613,0.9555555555555556,0.9387129724208376,training_utility_sampling,0.9607618919494613,training_utility_sampling,0.9486248587183614,training_utility_sampling
14,0.9660618127517082,0.9607618919494613,0.9607618919494613,0.9724666571217744,0.9614533199704843,0.9387129724208376,training_utility_sampling,0.9607618919494613,training_utility_sampling,0.9486248587183614,training_utility_sampling
15,0.9660618127517082,0.9607618919494613,0.9607618919494613,0.9724666571217744,0.9614533199704843,0.9387129724208376,density_weighted_sampling,0.9607618919494613,training_utility_sampling,0.9486248587183614,training_utility_sampling
16,0.9660618127517082,0.9607618919494613,0.9607618919494613,0.9724666571217744,0.9614533199704843,0.9387129724208376,training_utility_sampling,0.9621175222694851,expected_error_reduction,0.9486248587183614,training_utility_sampling
