,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.30602156793596463,0.15284003453842399,0.15284003453842399,0.15284003453842399,0.30602156793596463,0.15284003453842399,training_utility_sampling,0.30602156793596463,expected_error_reduction,0.15284003453842399,training_utility_sampling
1,0.4149098700822839,0.2747438466546602,0.27198612550725226,0.2788229928322273,0.19264083848025457,0.2747438466546602,training_utility_sampling,0.3038312382462455,training_utility_sampling,0.2747438466546602,training_utility_sampling
2,0.4221381819228596,0.2198010185117357,0.20421841119653064,0.3243017590680778,0.15357766143106458,0.21788781289968936,expected_error_reduction,0.6202560718259233,training_utility_sampling,0.2198010185117357,training_utility_sampling
3,0.4259568726379032,0.21630138948574698,0.20440251572327042,0.4267363219778128,0.15357766143106458,0.3877173667570009,expected_error_reduction,0.5785469619620335,training_utility_sampling,0.21630138948574698,training_utility_sampling
4,0.4259339771060466,0.4143136285815447,0.20440251572327042,0.5918712318977914,0.15357766143106458,0.35422082392517146,training_utility_sampling,0.5083855143145007,margin_sampling,0.4143136285815447,training_utility_sampling
5,0.5341320628746847,0.37749203445526663,0.25598210370112234,0.559636252299407,0.15357766143106458,0.3124933400313589,density_weighted_sampling,0.5703842856282685,margin_sampling,0.37749203445526663,training_utility_sampling
6,0.48835185528660174,0.2883898661177224,0.25598210370112234,0.6659403048862923,0.15357766143106458,0.2728559870550162,density_weighted_sampling,0.7173942735913865,margin_sampling,0.2883898661177224,training_utility_sampling
7,0.4688432283214892,0.2883898661177224,0.24999940095798798,0.7582636845923014,0.15357766143106458,0.47246335982900556,training_utility_sampling,0.7312321271971456,training_utility_sampling,0.2883898661177224,training_utility_sampling
8,0.46677082552770927,0.28251894917879333,0.2500024077123843,0.7575419291725102,0.15357766143106458,0.3659015224075244,expected_error_reduction,0.7404077846320094,training_utility_sampling,0.28251894917879333,training_utility_sampling
9,0.4668940801766129,0.2746793075692917,0.23978568694986604,0.7712249535383275,0.15357766143106458,0.3486180160584907,density_weighted_sampling,0.7425485783826934,training_utility_sampling,0.2746793075692917,training_utility_sampling
10,0.471898693522329,0.27263795946722774,0.23770588408615456,0.7670067716197934,0.15357766143106458,0.3073760334482202,expected_error_reduction,0.7434139568696855,training_utility_sampling,0.27263795946722774,training_utility_sampling
11,0.719464814845986,0.26670178784037774,0.29420440601925646,0.7692663213812706,0.15357766143106458,0.5297085973543625,margin_sampling,0.745122098649296,expected_error_reduction,0.26670178784037774,training_utility_sampling
12,0.7204666794405935,0.46734272114670133,0.2942628378141825,0.7649960639574801,0.2461855963833056,0.6238696262487343,margin_sampling,0.7448159405075191,density_weighted_sampling,0.46734272114670133,training_utility_sampling
13,0.7030155442952172,0.5556691995816924,0.2845629641271736,0.764179313658099,0.24678031882234333,0.6245019106481449,training_utility_sampling,0.7464693822816185,expected_error_reduction,0.5556691995816924,training_utility_sampling
14,0.7022725141569216,0.7060598364999918,0.2827803290610473,0.7567312377003801,0.24678031882234333,0.6172888271364317,margin_sampling,0.7441084297979392,margin_sampling,0.7060598364999918,training_utility_sampling
15,0.6971366071000702,0.6363914047735523,0.2808107840452986,0.7558721555975126,0.24678031882234333,0.6400758636338337,margin_sampling,0.742312438780755,margin_sampling,0.6363914047735523,training_utility_sampling
16,0.6791396630971751,0.6111111111111112,0.2808107840452986,0.7628229724593213,0.3938161830410434,0.6400758636338337,density_weighted_sampling,0.7411723700978797,margin_sampling,0.6111111111111112,training_utility_sampling
17,0.71317117387788,0.6049373604933205,0.2808107840452986,0.7601417666063409,0.4764448893531414,0.6410862948044606,density_weighted_sampling,0.7481871869836656,margin_sampling,0.6049373604933205,training_utility_sampling
18,0.6974374044353256,0.5357813869707454,0.37057700774547747,0.7614475921686932,0.48504013127793244,0.6410862948044606,density_weighted_sampling,0.7431732413583595,training_utility_sampling,0.5357813869707454,training_utility_sampling
19,0.7037996180912701,0.6201228537027567,0.36583748874823185,0.7597105212831274,0.4851223743939505,0.6434304612933411,expected_error_reduction,0.7714064345683006,training_utility_sampling,0.6201228537027567,training_utility_sampling
20,0.7166085748204002,0.6198681757212424,0.3415926277295092,0.7391008957480173,0.4824638458528647,0.6401717064219135,expected_error_reduction,0.7794857998147848,training_utility_sampling,0.6198681757212424,training_utility_sampling
21,0.7211122384814539,0.6198681757212424,0.3415926277295092,0.7493138715523555,0.4794212687309534,0.6394181186560277,expected_error_reduction,0.7822302714122377,training_utility_sampling,0.6198681757212424,training_utility_sampling
22,0.7203604860064282,0.6153273394704011,0.33403225117577967,0.7559922504887006,0.4786779796681513,0.6394181186560277,training_utility_sampling,0.7836925526488416,expected_error_reduction,0.6153273394704011,training_utility_sampling
23,0.6729225616857447,0.6311544761246041,0.3262917404151639,0.7532198830981653,0.47718772156165373,0.6783642615075841,margin_sampling,0.7897451689754198,margin_sampling,0.6311544761246041,training_utility_sampling
24,0.618225848799213,0.6703825511553703,0.3243208180708181,0.7350721281642336,0.47569251479815494,0.6879335044214142,expected_error_reduction,0.8049647745584769,margin_sampling,0.6703825511553703,training_utility_sampling
25,0.657094157248209,0.6965550072530392,0.31835453303337946,0.7468649625547569,0.4779334660392249,0.6929117912974001,density_weighted_sampling,0.8052865231404122,expected_error_reduction,0.6965550072530392,training_utility_sampling
26,0.6548965632298965,0.7073949432121731,0.3064898440982224,0.740809011261048,0.4779334660392249,0.7042643561790735,margin_sampling,0.8111499218014329,expected_error_reduction,0.7073949432121731,training_utility_sampling
27,0.6548965632298965,0.7279682139166429,0.30644596378703204,0.7469928499088625,0.47718772156165373,0.7160448626650817,margin_sampling,0.8111499218014329,training_utility_sampling,0.7279682139166429,training_utility_sampling
28,0.6583508435460071,0.7249316942124947,0.30225836072643386,0.7553336899031318,0.47718772156165373,0.7126135245936442,density_weighted_sampling,0.8111499218014329,training_utility_sampling,0.7249316942124947,training_utility_sampling
29,0.6670819382171223,0.7594080654867036,0.2990531711714793,0.7562834043787611,0.484735820293785,0.71570945715863,training_utility_sampling,0.8099411928053734,margin_sampling,0.7356553761636336,density_weighted_sampling
30,0.6842819747375678,0.7691665435326586,0.2974400004923341,0.746852778688873,0.6691926817936116,0.719603224765934,margin_sampling,0.8152966104065916,margin_sampling,0.7302143999315461,density_weighted_sampling
31,0.6739476034091266,0.7664623131266165,0.2909155550944473,0.737191710511189,0.6912748632222933,0.7277768040899636,density_weighted_sampling,0.8117072088001249,margin_sampling,0.7650032364466853,training_utility_sampling
32,0.6947571201353808,0.7800699995985584,0.2909155550944473,0.7399027549427871,0.6910613055687973,0.7138684006758883,training_utility_sampling,0.8068505619687243,training_utility_sampling,0.7558841665081125,density_weighted_sampling
33,0.7027655669243132,0.7731438779053484,0.28234685728050807,0.741860327082649,0.693830547589993,0.711829849443221,density_weighted_sampling,0.8099979259211164,training_utility_sampling,0.7558841665081125,training_utility_sampling
34,0.6998638156692439,0.7066054489079493,0.2779872920438669,0.7465909650506286,0.6978902844259394,0.7130990947154681,expected_error_reduction,0.8057586807644999,training_utility_sampling,0.7531986081068712,training_utility_sampling
