,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,margin_sampling,0.40809248554913297,training_utility_sampling,0.40809248554913297,training_utility_sampling
1,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.42107955310270556,0.40809248554913297,margin_sampling,0.40809248554913297,training_utility_sampling,0.40809248554913297,training_utility_sampling
2,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.4239742845662753,0.40809248554913297,expected_error_reduction,0.40809248554913297,training_utility_sampling,0.40809248554913297,training_utility_sampling
3,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.43047122521398734,0.40809248554913297,density_weighted_sampling,0.40809248554913297,training_utility_sampling,0.40809248554913297,training_utility_sampling
4,0.40809248554913297,0.47864196401088155,0.40809248554913297,0.40809248554913297,0.4464009885696632,0.40809248554913297,training_utility_sampling,0.47864196401088155,training_utility_sampling,0.47864196401088155,training_utility_sampling
5,0.4506363751054909,0.47864196401088155,0.40809248554913297,0.40809248554913297,0.44930421928143544,0.40809248554913297,density_weighted_sampling,0.47864196401088155,training_utility_sampling,0.47864196401088155,training_utility_sampling
6,0.4429609437814023,0.42233862276345796,0.40809248554913297,0.40809248554913297,0.45396659434874664,0.40809248554913297,margin_sampling,0.43187748156551337,density_weighted_sampling,0.42233862276345796,training_utility_sampling
7,0.46065292361550786,0.41648338002984664,0.40809248554913297,0.40809248554913297,0.4611604367460836,0.40809248554913297,density_weighted_sampling,0.43249747918296616,density_weighted_sampling,0.41648338002984664,training_utility_sampling
8,0.5809033564692727,0.4247552384798313,0.40809248554913297,0.4521134296415195,0.4611604367460836,0.40809248554913297,expected_error_reduction,0.4198062495749408,density_weighted_sampling,0.4247552384798313,training_utility_sampling
9,0.5394641044348464,0.4247552384798313,0.40809248554913297,0.5336451590292104,0.4611604367460836,0.40809248554913297,margin_sampling,0.411463309829916,training_utility_sampling,0.4247552384798313,training_utility_sampling
10,0.512284280644285,0.4247552384798313,0.40809248554913297,0.5831434497084287,0.47470567615399745,0.40809248554913297,density_weighted_sampling,0.42146059895064886,training_utility_sampling,0.4247552384798313,training_utility_sampling
11,0.4795785776563458,0.5044179939815614,0.40809248554913297,0.582188041212904,0.49801140608447625,0.40809248554913297,density_weighted_sampling,0.5210207927010677,training_utility_sampling,0.5044179939815614,training_utility_sampling
12,0.5618683448485414,0.5048991273322594,0.40809248554913297,0.6390287316573646,0.501680910408623,0.40809248554913297,expected_error_reduction,0.5949932880182672,training_utility_sampling,0.5048991273322594,training_utility_sampling
13,0.5856918774455038,0.4837856599781825,0.40809248554913297,0.5801138894703227,0.501680910408623,0.40809248554913297,density_weighted_sampling,0.5931973176625683,expected_error_reduction,0.4837856599781825,training_utility_sampling
14,0.5956577854575299,0.5352564102564102,0.40809248554913297,0.6236343294734419,0.510092331138408,0.40809248554913297,expected_error_reduction,0.5921088811501665,expected_error_reduction,0.5352564102564102,training_utility_sampling
15,0.581403001301021,0.534386814477124,0.40809248554913297,0.5823435511205811,0.515630011107245,0.40809248554913297,training_utility_sampling,0.5917526341694789,expected_error_reduction,0.534386814477124,training_utility_sampling
16,0.5810254796766192,0.5295757690967271,0.40809248554913297,0.5628954418832439,0.5238340101341751,0.40809248554913297,density_weighted_sampling,0.5891041448628286,expected_error_reduction,0.5295757690967271,training_utility_sampling
17,0.5766214023903555,0.5579082298763264,0.40809248554913297,0.6110460619149156,0.5278907227113323,0.40809248554913297,density_weighted_sampling,0.583724795837248,density_weighted_sampling,0.5579082298763264,training_utility_sampling
18,0.6027571395013256,0.5575148755751488,0.40809248554913297,0.6336155810193802,0.5289081464853437,0.5146919431279621,margin_sampling,0.7006940037872922,density_weighted_sampling,0.5575148755751488,training_utility_sampling
19,0.6226209801254771,0.5362651895542566,0.40809248554913297,0.6214831984861889,0.5289081464853437,0.451095099869138,margin_sampling,0.7012281861713849,expected_error_reduction,0.5362651895542566,training_utility_sampling
20,0.6156714651909784,0.6026406076236899,0.40809248554913297,0.6609510853872167,0.5315866155511603,0.451095099869138,training_utility_sampling,0.7004765419823946,density_weighted_sampling,0.6026406076236899,training_utility_sampling
21,0.6315264383106085,0.5814008914901159,0.40809248554913297,0.6764592671535592,0.5278907227113323,0.42436481338260146,expected_error_reduction,0.6955240101915791,density_weighted_sampling,0.5814008914901159,training_utility_sampling
22,0.6450328792376796,0.5814008914901159,0.40809248554913297,0.6688352884180095,0.5278907227113323,0.411463309829916,expected_error_reduction,0.6758018877258245,training_utility_sampling,0.5814008914901159,training_utility_sampling
23,0.6371434743891708,0.6546351256399103,0.40809248554913297,0.6648058091165274,0.5278907227113323,0.44232792444890023,margin_sampling,0.6893538537295256,training_utility_sampling,0.6546351256399103,training_utility_sampling
24,0.637560947476828,0.6535326822676244,0.40809248554913297,0.685446509732627,0.5315866155511603,0.43431931713101446,training_utility_sampling,0.6995518632689346,training_utility_sampling,0.6535326822676244,training_utility_sampling
25,0.6466749086779211,0.6364958547803146,0.40809248554913297,0.6585083679295193,0.534252093851322,0.4327041605210092,density_weighted_sampling,0.6981358328794911,expected_error_reduction,0.6364958547803146,training_utility_sampling
26,0.6716235364307555,0.6314922748781753,0.40809248554913297,0.6689656845575201,0.5395445134575569,0.47607018756554464,margin_sampling,0.6973079044275606,training_utility_sampling,0.6314922748781753,training_utility_sampling
27,0.6724937185069771,0.6305174206463389,0.40809248554913297,0.6759521493658063,0.5447862642141545,0.47607018756554464,training_utility_sampling,0.7185150740137953,training_utility_sampling,0.6305174206463389,training_utility_sampling
28,0.6739428111155861,0.6618122635327937,0.40809248554913297,0.6786898384602881,0.5509167300228083,0.46744617702178026,expected_error_reduction,0.7274920972852061,training_utility_sampling,0.6618122635327937,training_utility_sampling
29,0.6739658462327047,0.6767542401064183,0.40809248554913297,0.6813649117195397,0.5522026395619304,0.4848123843176847,margin_sampling,0.7373538349569411,training_utility_sampling,0.6767542401064183,training_utility_sampling
30,0.6723394363781225,0.6626833091897684,0.40809248554913297,0.6662076577067946,0.5553293291255217,0.48336472937705277,training_utility_sampling,0.7373538349569411,training_utility_sampling,0.6626833091897684,training_utility_sampling
