,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.006978354587436865,0.022265504523603808,0.8048032532026475,0.06190297828128987,0.13377926421404682,0.0,3.1610818614130434,0.5970518325469015,0.03997903224909443,0.08065417831782098,0.007454075839612744,0.015149863972840568,0.18590997210693394,0.23957672333447852,0.0,0.0,0.0,0.0,7.475,0.455,0.49669763711292997,-0.5614815828918706,0.5750235337081705,0.0,0.0,1.0,0.0,0.5,0.25404146852059256,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1495.0,0.0,200.0,108.0,,0.5,0.2537229210993494,1.0,0.0,0.43058431910253986,0.022575751876736733,-1.7763568394002505e-17,1.2025486536634713,0.49966532797858115,1.669513551129383e-16,0.13377926421404682,0.05618729096989967,0.42,0.5,0.42070687437943416,0.5,0.13426909537610063,0.18590997210693389,0.01957008118025759,8.411943621908087,0.2353050393792331,33.834239638637776,8.684496341269973,0.6727395205868212,-0.1311473365606149,0.0,0.020197325538483975,6.479914273854169,5.340346259078132e-07,44638.0,0.0,KNeighborsClassifier,consensus_entropy_sampling,0.4632027615780607
0,0.005045411072491919,0.019954995107352783,0.8049089689593262,0.0617759713417097,0.1342281879194631,0.0,3.1487960098573824,0.5932631032900811,0.040019796671012874,0.08067287173374833,0.007462506120281432,0.015155504282762985,0.18594227466747182,0.23969761516804647,0.0,0.0,0.0,0.0,7.45,0.455,0.49543138910098605,-0.5627323718449165,0.5730108668172853,0.0,0.0,1.0,0.0,0.5,0.25397843220554606,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1490.0,0.0,200.0,108.0,,0.49999999999999994,0.25365996382673534,1.0,0.0,0.4306244005665017,0.0225263732471838,0.0,1.2020267431952034,0.49966420416386825,1.1130090340862554e-16,0.1342281879194631,0.056375838926174496,0.42,0.5,0.420634991287795,0.5,0.13419756382617667,0.18594227466747199,0.019534421427545086,8.412766858308837,0.23453734234455084,33.74204252617947,8.681736962131113,0.6707745248046866,-0.1250864525874103,0.0,0.01981319173908337,6.461405750970857,3.4140212242830946e-07,44638.0,1.0,KNeighborsClassifier,uncertainty_sampling,0.487706324421441
0,0.017911201037594967,0.12311162415842758,0.8048702314711746,0.061724838567835394,0.13468013468013468,0.0,3.138460122053872,0.5911996339603406,0.039964048880577835,0.0806640492892238,0.007451637196209113,0.015152580900060324,0.18592995543938953,0.23959186916554553,0.0,0.0,0.0,0.0,7.425,0.46,0.49964811738465514,-0.5625107269093279,0.5719171668456419,0.0,0.0,1.0,0.0,0.5,0.2540036202761207,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1485.0,0.0,200.0,108.0,,0.5,0.25368512031351,1.0,0.0,0.4306111574891031,0.022505978776486368,2.6645352591003756e-17,1.2021198646298221,0.4996630727762803,5.565045170431277e-17,0.13468013468013468,0.05656565656565657,0.42,0.5,0.4207123518754518,0.5,0.13421004548527432,0.1859299554393894,0.01952051094831298,8.412708413310751,0.2342091125015838,33.66808735575399,8.682275045317786,0.6761524104130457,-0.12779068743374955,0.0,0.019916670866345968,6.49571256393275,3.3992928523832034e-07,44638.0,2.0,KNeighborsClassifier,uncertainty_sampling,0.5374466065495965
0,0.002247298178730746,0.0070221980957247574,0.8048929033913104,0.061767034324000776,0.13513513513513514,0.0,3.1280194256756757,0.5898561381532383,0.040000757550439046,0.08066323598164449,0.007457995163765394,0.015152191507161641,0.18593794199879382,0.23962767973016946,0.0,0.0,0.0,0.0,7.4,0.445,0.4944160557474893,-0.562685372246416,0.5719484389806486,0.0,0.0,1.0,0.0,0.5,0.25398866699245237,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1480.0,0.0,200.0,112.0,,0.5,0.253670185780048,1.0,0.0,0.4306196767551162,0.022520476224094664,-8.881784197001253e-18,1.2020474372817669,0.49966193373901285,0.0,0.13513513513513514,0.05675675675675676,0.42,0.5,0.420680071436044,0.5,0.13419867891272622,0.18593794199879393,0.019534903444361502,8.412822930501735,0.2343633745145728,33.50301226743217,8.681565953702782,0.6721812133478393,-0.1253505231081514,0.0,0.01979842650092487,6.472407143828379,3.4503017742990566e-07,44638.0,3.0,KNeighborsClassifier,uncertainty_batch_sampling,0.5554806613339922
0,0.001124467507442885,0.0014937046632631965,0.8044358153474928,0.06197764910980411,0.13559322033898305,0.0,3.1239913268008475,0.5873634809305991,0.04000874853408346,0.0806530015135369,0.007454977530062289,0.015140076843104158,0.18579691373640272,0.23946020102432583,0.0,0.0,0.0,0.0,7.375,0.445,0.49568489747816563,-0.5579709094254572,0.5764023760892775,0.0,0.0,1.0,0.0,0.5,0.25426818879299556,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1475.0,0.0,200.0,110.0,,0.5,0.2539493570828978,1.0,0.0,0.4304514480685212,0.022605744636459004,1.7763568394002505e-17,1.2040158922031585,0.4996607869742196,1.669513551129383e-16,0.13559322033898305,0.05694915254237288,0.42,0.5,0.42104929118183504,0.5,0.13442938424772732,0.18579691373640272,0.019590003951045355,8.41017566800894,0.23324555877833061,33.386467610687745,8.682605019938368,0.6735576213267147,-0.13272630683131775,0.0,0.020259336361745862,6.485855989285604,5.476936104590732e-07,44638.0,4.0,KNeighborsClassifier,uncertainty_sampling,0.5622654365511508
0,0.003251591689069242,0.013554507328110383,0.8044124108650701,0.06201661815667211,0.1360544217687075,0.0,3.114227585565476,0.5858853058812147,0.03997639669969357,0.08066876994459896,0.007448895072976289,0.015142680118948065,0.1857903844996133,0.23945632947063716,0.0,0.0,0.0,0.0,7.35,0.445,0.4944160557474893,-0.5577245138643859,0.5764124921038025,0.0,0.0,1.0,0.0,0.5,0.25428193018210865,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1470.0,0.0,200.0,110.0,,0.5,0.2539630812414221,1.0,0.0,0.4304431582840737,0.022619242620584342,5.329070518200751e-17,1.2041191874808306,0.4996596324029952,0.0,0.1360544217687075,0.05714285714285714,0.42,0.5,0.42107900062096626,0.5,0.13444408685015638,0.18579038449961335,0.019603021583786552,8.41000582585157,0.2333037432604842,33.16613305121112,8.683035183186995,0.6764348692208872,-0.13442051116250675,0.0,0.020287147666862158,6.517141170322394,6.934031776155087e-07,44638.0,5.0,KNeighborsClassifier,uncertainty_sampling,0.5715470668868298
0,0.0011604701654979066,0.0013244879572981126,0.8043760724212191,0.06192694625062862,0.13651877133105803,0.0,3.1045831777943684,0.5850113986734993,0.03999740659603666,0.08066921166055156,0.007452375550142964,0.015141710123009654,0.1857784367481678,0.2394635005705654,0.0,0.0,0.0,0.0,7.325,0.42,0.4947970499134116,-0.5575654388216844,0.5753057535199182,0.0,0.0,1.0,0.0,0.5,0.25430637651687266,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1465.0,0.0,200.0,116.0,,0.5,0.2539874969224628,1.0,0.0,0.43043103266485894,0.022585690921527877,5.329070518200751e-17,1.2041860632022428,0.4996584699453551,5.565045170431277e-17,0.13651877133105803,0.05733788395904437,0.42,0.5,0.4211255543774124,0.5,0.13447446316978004,0.18577843674816763,0.01957587756946028,8.409664742125495,0.2336196893146778,33.24549365871025,8.6816647525718,0.6764459971602305,-0.13263645265409515,0.0,0.020234799590272686,6.497014571261576,5.519190320220655e-07,44638.0,6.0,KNeighborsClassifier,uncertainty_sampling,0.5852136380483383
0,0.03481418550857566,0.17260175759244661,0.8044225484053226,0.061649487550786204,0.136986301369863,0.0,3.0919744622217467,0.5827667497265483,0.04003455226466517,0.08068035408769143,0.00746043358180671,0.01514476408188323,0.18579052550536573,0.2395456987763252,0.0,0.0,0.0,0.0,7.3,0.455,0.49543138910098605,-0.5585473937572972,0.5714723979290549,0.0,0.0,1.0,0.0,0.5,0.2542833624548282,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1460.0,0.0,200.0,110.0,,0.5,0.25396451171818774,1.0,0.0,0.4304505893153002,0.022479821515157313,-8.881784197001253e-18,1.2037770398570518,0.49965729952021937,0.0,0.136986301369863,0.057534246575342465,0.42,0.5,0.42117840805714274,0.5,0.1344576990599203,0.18579052550536584,0.0194950583985285,8.409974983681465,0.23373791426575152,33.257860779707016,8.68360825894165,0.6764571975103398,-0.1353221307231569,0.0,0.020455380980743603,6.48578760707817,5.556930406317685e-07,44638.0,7.0,KNeighborsClassifier,margin_sampling,0.5897143031189084
0,0.0031819129239286075,0.014552193771789401,0.8044240947580993,0.061695841595760394,0.13745704467353953,0.0,3.082032256765464,0.5818744757223275,0.04010201822918375,0.08068463651756913,0.007473381741589869,0.015146671205682303,0.18579192368959663,0.239651798972737,0.0,0.0,0.0,0.0,7.275,0.445,0.49568489747816563,-0.5585220135703605,0.5715469684732918,0.0,0.0,1.0,0.0,0.5,0.2542814654522405,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1455.0,0.0,200.0,110.0,,0.5,0.2539626170942876,1.0,0.0,0.4304513832109482,0.022495792602218075,-1.7763568394002505e-17,1.2037881721529249,0.4996561210453922,1.669513551129383e-16,0.13745704467353953,0.0577319587628866,0.42,0.5,0.4211825222215225,0.5,0.13446695808926418,0.18579192368959668,0.019510864726261918,8.409804399628639,0.23407013628627746,33.17992953651858,8.67365285408902,0.660990066414215,-0.11557805501780548,0.0,0.01937123788940058,6.366582820733145,3.653699314042363e-07,44638.0,8.0,KNeighborsClassifier,vote_entropy_sampling,0.5946207648629338
0,0.03535078906664646,0.17225817116010406,0.8043255699363451,0.061879290584305795,0.13793103448275862,0.0,3.072744140625,0.5807258277009907,0.0401247953774791,0.08068271242675758,0.007476111955986592,0.015145208673618932,0.1857633278598795,0.2396548116260708,0.0,0.0,0.0,0.0,7.25,0.4475,0.4965901315914059,-0.5572924478661935,0.5737134395748462,0.0,0.0,1.0,0.0,0.5,0.25433880142355714,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1450.0,0.0,200.0,110.0,,0.5,0.2540198811709411,1.0,0.0,0.43041457194859944,0.022564794791964476,8.881784197001253e-18,1.2043015303854405,0.499654934437543,1.669513551129383e-16,0.13793103448275862,0.057931034482758624,0.42,0.5,0.4212413281697998,0.5,0.13452652762356157,0.1857633278598796,0.01956565578516029,8.409159814070538,0.2342729182396284,33.180031051452644,8.677212408076974,0.6727310448261414,-0.12504388108910808,0.0,0.01988132126267339,6.440300671585089,3.590487024523398e-07,44638.0,9.0,KNeighborsClassifier,margin_sampling,0.6033773606766307
