,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.0026801648736997133,0.010568587771388912,0.8048032532026475,0.06190297828128987,0.13377926421404682,0.0,3.1610818614130434,0.5970518325469015,0.03997903224909443,0.08065417831782098,0.007454075839612744,0.015149863972840568,0.18590997210693394,0.23957672333447852,0.0,0.0,0.0,0.0,7.475,0.455,0.49669763711292997,-0.5614815828918706,0.5750235337081705,0.0,0.0,1.0,0.0,0.5,0.25404146852059256,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1495.0,0.0,200.0,108.0,,0.5,0.2537229210993494,1.0,0.0,0.43058431910253986,0.022575751876736733,-1.7763568394002505e-17,1.2025486536634713,0.49966532797858115,1.669513551129383e-16,0.13377926421404682,0.05618729096989967,0.42,0.5,0.42070687437943416,0.5,0.13426909537610063,0.18590997210693389,0.01957008118025759,8.411943621908087,0.2353050393792331,33.86893609891099,8.683211940751056,0.6751218109553114,-0.12970267764668028,0.0,0.020072189578918653,6.492071038935602,5.314295499391799e-07,44638.0,0.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.423105716338799
0,0.0013699652622482916,0.0021235907019822083,0.8042782111285826,0.062270128211402605,0.1342281879194631,0.0,3.1576919043624163,0.594074121793215,0.039960755430164044,0.08063344960408922,0.00744496720625407,0.01513546936679913,0.18574919431535963,0.23934690561128238,0.0,0.0,0.0,0.0,7.45,0.455,0.49543138910098605,-0.5559669395846296,0.5796763979371227,0.0,0.0,1.0,0.0,0.5,0.2543599111405328,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1490.0,0.0,200.0,108.0,,0.5,0.25404096441804175,1.0,0.0,0.4303903063165712,0.022714716281883734,-1.7763568394002505e-17,1.2048498484825192,0.49966420416386825,1.1130090340862554e-16,0.1342281879194631,0.056375838926174496,0.42,0.5,0.4211489286547951,0.5,0.1345214057946149,0.1857491943153596,0.01967865926843209,8.40904680731296,0.23376611670297728,33.72005086838566,8.68190079478283,0.6716275638542761,-0.13283840079551365,0.0,0.020312269118726287,6.473225101371899,6.816052131058839e-07,44638.0,1.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.4127256385096591
0,0.004586914614141848,0.020650445128847252,0.8038159613108027,0.06268238620452554,0.13468013468013468,0.0,3.153769136679293,0.5915816331930144,0.040002259157383604,0.08062588769178487,0.007447121164007483,0.015124449878621262,0.18560871972192736,0.23923100425913585,0.0,0.0,0.0,0.0,7.425,0.45,0.4987421363720584,-0.5509186550872613,0.585153160514626,0.0,0.0,1.0,0.0,0.5,0.2546379226927697,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1485.0,0.0,200.0,110.0,,0.5,0.25431862736631433,1.0,0.0,0.4302188339988554,0.022871161859788734,6.217248937900877e-17,1.206952628333538,0.4996630727762803,5.565045170431277e-17,0.13468013468013468,0.05656565656565657,0.42,0.5,0.42150630534365635,0.5,0.13475712961128605,0.18560871972192725,0.01980032401585439,8.40633607186206,0.23277497199945774,33.81232830590693,8.674507411540164,0.6636339389392747,-0.12434497083050772,0.0,0.019922969706345706,6.39403667644479,5.608150766342976e-07,44638.0,2.0,DecisionTreeClassifier,entropy_sampling,0.33649187511543177
0,0.016875805435649975,0.12242796053228196,0.8037705965394588,0.062814127858251,0.13513513513513514,0.0,3.144246529244088,0.5904848336464577,0.040001268559678074,0.0806255332018245,0.007447052317487147,0.015124326901008239,0.1855962894943623,0.23923240247879438,0.0,0.0,0.0,0.0,7.4,0.4625,0.49795435806263194,-0.5502877876611274,0.586437573971166,0.0,0.0,1.0,0.0,0.5,0.25466326846538323,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1480.0,0.0,200.0,108.0,,0.5,0.25434394135738225,1.0,0.0,0.4302018161216247,0.022919717872502778,3.552713678800501e-17,1.2072156007277384,0.49966193373901285,0.0,0.13513513513513514,0.05675675675675676,0.42,0.5,0.42153890130111105,0.5,0.13478518114474725,0.18559628949436252,0.01984114053083645,8.40600825244479,0.23296690130828682,33.75899076337621,8.67707494094413,0.6730116670092565,-0.13124327949204892,0.0,0.02025846637525475,6.455773233097953,5.537634961456641e-07,44638.0,3.0,DecisionTreeClassifier,uncertainty_sampling,0.45985568902235574
0,0.0031343301634732678,0.013307487029473925,0.8037094256420079,0.0628959835693501,0.13559322033898305,0.0,3.134675251588983,0.5897811809394626,0.0400644956476515,0.08063134765216542,0.007457580199135178,0.01512473995288884,0.1855783731573257,0.2393052021142284,0.0,0.0,0.0,0.0,7.375,0.465,0.4975063444962992,-0.5495739801506714,0.58752983456063,0.0,0.0,1.0,0.0,0.5,0.2546994340342541,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1475.0,0.0,200.0,106.0,,0.5,0.2543800615775596,1.0,0.0,0.4301793403416843,0.022950860780634248,-3.552713678800501e-17,1.2075130111665218,0.4996607869742196,1.669513551129383e-16,0.13559322033898305,0.05694915254237288,0.42,0.5,0.42157564777299045,0.5,0.1348328962334845,0.18557837315732584,0.019865211251680504,8.405457839680412,0.2334009536065241,33.81783570972134,8.677837878369896,0.6756650018636826,-0.133798870667242,0.0,0.020445257693210914,6.4581215080088485,5.544976283234114e-07,44638.0,4.0,DecisionTreeClassifier,uncertainty_sampling,0.4703282938295825
0,0.017234865299631703,0.12244391335324184,0.8037459592311578,0.06290815258307308,0.1360544217687075,0.0,3.1236464312287415,0.587079302881798,0.040166783782835724,0.08064889534696915,0.0074769949412250665,0.015129882945606596,0.18559041506323445,0.23949163100687101,0.0,0.0,0.0,0.0,7.35,0.4575,0.4975505327736235,-0.5499055548961204,0.5875750760635098,0.0,0.0,1.0,0.0,0.5,0.25467653525176037,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1470.0,0.0,200.0,108.0,,0.5,0.25435719150828406,1.0,0.0,0.43019310330770877,0.022955253166913214,3.552713678800501e-17,1.207375634229219,0.4996596324029952,0.0,0.1360544217687075,0.05714285714285714,0.42,0.5,0.42154252659762964,0.5,0.13480681813253098,0.1855904150632343,0.019869063876339677,8.405692654962248,0.23294188026782264,33.78761054383939,8.674099571989156,0.6718929231688457,-0.12638328694451584,0.0,0.020032565102588638,6.420576094242668,3.5582988724849384e-07,44638.0,5.0,DecisionTreeClassifier,margin_sampling,0.501516654447176
0,0.019459241535627548,0.12332938315873014,0.8035889746383093,0.06278404908053,0.13651877133105803,0.0,3.115937300021331,0.5858764966054552,0.04023679636634433,0.08062393269760174,0.007487523969837064,0.015120647791785357,0.1855401816520265,0.23943746334750649,0.0,0.0,0.0,0.0,7.325,0.47,0.5003516351466933,-0.5486655897159194,0.5864705972534964,0.0,0.0,1.0,0.0,0.5,0.2547764157969961,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1465.0,0.0,200.0,106.0,,0.5,0.25445694681140757,1.0,0.0,0.43013709244734555,0.022910429763095725,-2.6645352591003756e-17,1.2078917754775196,0.4996584699453551,5.565045170431277e-17,0.13651877133105803,0.05733788395904437,0.42,0.5,0.4217148527506884,0.5,0.1348999043139756,0.18554018165202635,0.01982916324277282,8.404636157551712,0.2329594697150917,33.664112883055274,8.673236756782954,0.6730116670092565,-0.12716082127442657,0.0,0.020062627255545015,6.4294459812763165,3.574394646019264e-07,44638.0,6.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.47753053661369216
0,0.0028270173730716784,0.011558571197804323,0.8031574368356331,0.06298560448086149,0.136986301369863,0.0,3.110818774079623,0.5836206301589354,0.040261965154070135,0.08060913266662441,0.007486842349239509,0.015108091359028531,0.18540719858788615,0.23927930195426741,0.0,0.0,0.0,0.0,7.3,0.4525,0.4970958371951871,-0.544246376257188,0.589827787228513,0.0,0.0,1.0,0.0,0.5,0.2550392474359323,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1460.0,0.0,200.0,110.0,,0.5,0.2547194488807609,1.0,0.0,0.42997829531452214,0.022989273144281983,8.881784197001253e-18,1.209728150931853,0.49965729952021937,0.0,0.136986301369863,0.057534246575342465,0.42,0.5,0.4220309866288289,0.5,0.13512237081026512,0.18540719858788623,0.019885466628028373,8.402178427277446,0.23211125128402973,33.54982174897094,8.674744726012447,0.6774512628940703,-0.1358391394874908,0.0,0.020562745714150024,6.463795141284533,7.13265719647172e-07,44638.0,7.0,DecisionTreeClassifier,max_disagreement_sampling,0.6585193818910704
0,0.019485587615597575,0.12360424986148978,0.8031283755995381,0.0627641143453336,0.13745704467353953,0.0,3.100548687177835,0.5818382027528359,0.04026376019503597,0.08061673433412227,0.007487168871389852,0.015109170044692078,0.18539609656026498,0.23928960257821744,0.0,0.0,0.0,0.0,7.275,0.465,0.4975063444962992,-0.544434695523855,0.5867090204134259,0.0,0.0,1.0,0.0,0.5,0.25506196594106195,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1455.0,0.0,200.0,106.0,,0.5,0.25474213889872555,1.0,0.0,0.4299698726216831,0.022904766745308273,8.881784197001253e-18,1.2096505038009568,0.4996561210453922,1.669513551129383e-16,0.13745704467353953,0.0577319587628866,0.42,0.5,0.42213232508134463,0.5,0.1351542650027232,0.18539609656026507,0.019820817700570155,8.401891839758884,0.23239851238574732,33.638871264797764,8.671716503177468,0.6746483010948559,-0.13059531985151165,0.0,0.020331619881379184,6.422075454864226,7.223082314481271e-07,44638.0,8.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.5794241416475632
0,0.002218832179361663,0.004783997085176323,0.8028709896694679,0.06295648224574125,0.13793103448275862,0.0,3.0941116648706894,0.5807986648762231,0.04030313477546259,0.08059842302991509,0.007491344708119736,0.015099634352357744,0.1853177363699102,0.23920012215863953,0.0,0.0,0.0,0.0,7.25,0.4675,0.49830743673713895,-0.5417012854135317,0.5891331549214222,0.0,0.0,1.0,0.0,0.5,0.25521705997843763,0.5,0.5012547071170855,0.0,0.0,200.0,200.0,0.0,0.005025125628140704,1450.0,0.0,200.0,106.0,,0.5,0.2548970384607428,1.0,0.0,0.42987489017350883,0.022977270136783683,1.7763568394002505e-17,1.210785232620867,0.499654934437543,1.669513551129383e-16,0.13793103448275862,0.057931034482758624,0.42,0.5,0.42233866100977935,0.5,0.13530200119286634,0.18531773636991025,0.019878361737394754,8.400235334507972,0.2325545190062643,33.41045335299695,8.668149216628079,0.6735669672043574,-0.12751374579371802,0.0,0.02010165896331287,6.4243599540417025,3.644569884152546e-07,44638.0,9.0,DecisionTreeClassifier,max_disagreement_sampling,0.6368687065979929
