,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.1785265423076975,0.24424312079644858,0.6351024551653276,1.1177133542497404,0.019121813031161474,0.0,403.3698211756374,108.47349080155445,,,9.035298966898743,150.9822184860091,515.9490861461899,2306.356743995953,1.1345570774711116,8.062209339764808,1.0037925874917297,7.101595274024837,52.2962962962963,11.00462962962963,41.1740579030032,,,6.191227777777777,22.178848832695383,20.703703703703702,62.47010745665803,9.677834172699612,29.112676786612933,7.564814814814815,22.33198195166716,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.034241788958770086,2824.0,2.0,54.0,44.0,,0.33962264150943394,0.3993438850454477,20.64814814814815,62.44458899391642,6.705307498791711,21.906038034094454,,,0.4636119573097898,0.1886253118337356,0.019121813031161474,0.00141643059490085,0.07407407407407407,9.16019173654787,27.77752844670049,0.4619407321324811,0.3680993937048786,515.9490861461898,2021.0812029741146,2.3451158902592266,0.418807673763018,2167.5153673147797,258.91203139892417,1.4232402464360003,-0.7674201826673309,0.0,0.4876566496271598,0.8056724694789086,7.294184971602118e-08,40708.0,0.0,SVC,uncertainty_sampling,0.2611239241716825
0,0.16228305781067587,0.28308712162865163,0.6349181087863217,1.1174331734268057,0.01915572898190848,0.0,402.65639411138704,108.27882202466253,,,9.05400630297962,151.2305252324889,516.5612009335752,2309.6170648042325,1.1338642915290154,8.05711984670641,1.0032363677820075,7.097509383180826,52.2037037037037,11.0,41.17243994859613,,,6.204955555555555,22.199006708686923,20.703703703703702,62.47010745665803,9.6802254542588,29.122675032285162,7.555555555555555,22.2995614363057,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.034241788958770086,2819.0,2.0,54.0,44.0,,0.33962264150943394,0.39936099399915465,20.64814814814815,62.44458899391642,6.707995894048032,21.91943032632667,,,0.46361294398439434,0.18862215916120667,0.01915572898190848,0.001418942887548776,0.07407407407407407,9.164282120277395,27.793460595459667,0.4619407321324811,0.36812619010215253,516.5612009335752,2023.7962109540572,2.3450132996993687,0.4187564742536506,2037.1042293178054,263.03797566611547,1.2006516924262025,-0.7778137193383485,0.0,0.4900011703252824,0.8072001050734132,8.505458024107627e-08,40708.0,1.0,SVC,uncertainty_sampling,0.2635304434978702
0,0.3343799265436244,0.23516801784479963,0.6353162456942386,1.118361286969348,0.019189765458422176,0.0,401.8502576403696,107.98250251357919,,,9.073040592238511,151.4628449457563,517.0350490043534,2312.0841363299337,1.1332034420934978,8.052264974156717,1.0026087194428686,7.092898792394672,52.111111111111114,11.0,41.17243994859613,,,6.191227777777777,22.255385275838435,20.703703703703702,62.47010745665803,9.681927663270946,29.1295544242417,7.546296296296297,22.289744769126816,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.034241788958770086,2814.0,2.0,54.0,44.0,,0.33962264150943394,0.3993321526947047,20.64814814814815,62.44458899391642,6.710905628773293,21.929533334772163,,,0.4636133584772389,0.18862041001949437,0.019189765458422176,0.0014214641080312722,0.07407407407407407,9.166973482358097,27.804753213224036,0.4619407321324811,0.36808128491677694,517.0350490043534,2025.670216062209,2.34532718799721,0.41850402602522757,2036.955943866305,263.1798532614206,1.200645573072245,-0.7778519867112943,0.0,0.49042350452140765,0.8031705285751121,8.532480924899073e-08,40708.0,2.0,SVC,uncertainty_sampling,0.24582210242587602
0,0.17116421004458116,0.2339384148117967,0.6349713695184219,1.1176417947605537,0.019223923104307584,0.0,401.40258988964047,107.9562871721213,,,9.092159839418484,152.25163236927625,516.1407933845419,2312.093711275964,1.1329165704890791,8.050157497528224,1.0021976806502384,7.089879377197034,52.01851851851852,11.0,41.17243994859613,,,6.177500000000001,22.37704082517834,20.703703703703702,62.47010745665803,9.676107221497041,29.109870170930456,7.555555555555555,22.374738675962455,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.037037037037037035,2809.0,2.0,54.0,44.0,,0.33962264150943394,0.39936281996814865,20.64814814814815,62.44458899391642,6.70530732391018,21.91049586606312,,,0.4636130190655762,0.1886205293736356,0.019223923104307584,0.001423994304022784,0.07407407407407407,9.161178071966454,27.790665072458534,0.4619407321324811,0.36813360994616756,516.140793384542,2022.4830811695495,2.3443605620868655,0.4191528235274422,2178.4694301187915,258.79218341588484,1.4235531268996109,-0.7677604619235983,0.0,0.4890477620817681,0.8010535966730107,7.353151705406501e-08,40708.0,3.0,SVC,margin_sampling,0.2807734204793028
0,0.2228700586763196,0.25716456415320466,0.6349594475631235,1.1177457976150995,0.01925820256776034,0.0,400.7860868402282,107.80031914798626,,,9.117127681541616,152.78321833627135,516.2803455112598,2314.423052944198,1.132714709384958,8.048674543135386,1.0018794293039754,7.087541562113937,51.925925925925924,11.018518518518519,41.26055759267125,,,6.204955555555555,22.523580350284526,20.703703703703702,62.47010745665803,9.677636445289798,29.118568555875054,7.574074074074074,22.441203556204673,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.037037037037037035,2804.0,2.0,54.0,44.0,,0.33962264150943394,0.39936996763565125,20.64814814814815,62.44458899391642,6.7063520898479,21.91341456412833,,,0.46361343798023863,0.18861876417476073,0.01925820256776034,0.0014265335235378032,0.07407407407407407,9.162212984956453,27.799687005612256,0.4619407321324811,0.36814719343319663,516.28034551126,2022.9779777945882,2.343931398440597,0.41921386195839255,1983.6209026354036,260.63189469786755,0.9695697282792011,-0.7294289350636906,0.0,0.4318433492713749,0.8243726900610042,2.924090150924755e-08,40708.0,4.0,SVC,vote_entropy_sampling,0.3128857834181028
0,0.09616243499327592,0.18538488571818135,0.6348557279204352,1.1178009100566684,0.01929260450160772,0.0,400.18387147195426,107.60021891068554,,,9.100922623634876,152.54288541730716,516.3688589251976,2313.881820557669,1.132407536598525,8.04641792626197,1.0016154394191719,7.085602342038271,51.833333333333336,11.027777777777779,41.30448564733854,,,6.232411111111111,22.61418654783434,20.703703703703702,62.47010745665803,9.679879057335292,29.12667328691601,7.574074074074074,22.441203556204673,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.037037037037037035,2799.0,2.0,54.0,44.0,,0.33962264150943394,0.39938380411301083,20.64814814814815,62.44458899391642,6.7065990267646916,21.91539519815832,,,0.46361309614079427,0.18861888438160054,0.01929260450160772,0.0014290818149339049,0.07407407407407407,9.165036243858374,27.80949053497563,0.4619407321324811,0.36817105824710544,516.3688589251976,2023.341443890543,2.3435163484273835,0.41908181797132404,2033.4434870794673,262.90957683424347,1.1974054850319367,-0.7782849661997258,0.0,0.4908073026687044,0.796700717872062,8.577658596005331e-08,40708.0,5.0,SVC,vote_entropy_sampling,0.2895301496478873
0,0.20829373359433648,0.25544686208812906,0.6350349861643538,1.117930086091644,0.019327129563350035,0.0,399.26882381889766,107.33454369887014,,,9.097070430203443,152.33692780559974,516.4362805474293,2313.1287254557355,1.132604187281884,8.04786260253955,1.0015793792916035,7.085337451148631,51.74074074074074,11.027777777777779,41.30445709727498,,,6.232411111111111,22.61418654783434,20.703703703703702,62.47010745665803,9.680247355444205,29.126082107077178,7.574074074074074,22.441203556204673,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.037037037037037035,2794.0,2.0,54.0,44.0,,0.33962264150943394,0.3993501493894133,20.64814814814815,62.44458899391642,6.707460833694732,21.91669368245574,,,0.4636127530774349,0.1886190050188265,0.019327129563350035,0.0014316392269148174,0.07407407407407407,9.164040082991214,27.803957270615054,0.4619407321324811,0.3681184471419611,516.4362805474294,2023.3186157314096,2.3441720141756597,0.4188951987351899,2167.05557050663,258.8785995058099,1.423381076768906,-0.7679143044170978,0.0,0.48932245910954,0.8012307755872579,7.446989964197267e-08,40708.0,6.0,SVC,consensus_entropy_sampling,0.3128857834181028
0,0.2658979933609618,0.2645685342085682,0.6351419708408133,1.1180210892286484,0.01936177841520258,0.0,398.466710738616,107.22723535353968,,,9.108432285479175,152.5353051443057,516.8016797075254,2315.4618207330636,1.1324757315431797,8.04691891417551,1.0012819887460753,7.083152876616362,51.648148148148145,11.037037037037036,41.34847899963804,,,6.204955555555555,22.392463360345204,20.703703703703702,62.47010745665803,9.68491959151694,29.146299977369846,7.555555555555555,22.374738675962455,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.037037037037037035,2789.0,2.0,54.0,44.0,,0.33962264150943394,0.3993357285611839,20.64814814814815,62.44458899391642,6.709775999229292,21.92446364756724,,,0.4636131752515591,0.18861722397276443,0.01936177841520258,0.0014342058085335247,0.07407407407407407,9.168689883913764,27.82567586949764,0.4619407321324811,0.36809660941997163,516.8016797075253,2025.1771206184449,2.3445801267686366,0.4191064400630398,2032.5917870030012,262.93739457728276,1.198973350776942,-0.7787121873254964,0.0,0.4913034738582488,0.7968218603993807,8.659977525968185e-08,40708.0,7.0,SVC,max_disagreement_sampling,0.27279406137598533
0,0.18979089017009299,0.2870537255968404,0.6348611595365812,1.117951709860011,0.01939655172413793,0.0,398.0215404992816,107.01825706756102,,,9.077248837825028,152.17322001366594,516.7469040483585,2314.2963681024526,1.1316705072185906,8.041003408559385,1.0006837361400653,7.078758227940248,51.55555555555556,11.037037037037036,41.34847899963804,,,6.163772222222223,22.266408447411308,20.703703703703702,62.47010745665803,9.683469029374203,29.142263467807105,7.546296296296297,22.341742917458284,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.037037037037037035,2784.0,2.0,54.0,44.0,,0.33962264150943394,0.3993773508737865,20.64814814814815,62.44458899391642,6.708612616979428,21.923553597176262,,,0.46361360321415607,0.1886154259909639,0.01939655172413793,0.0014367816091954023,0.07407407407407407,9.168228335991493,27.824199513839474,0.4619407321324811,0.3681595288064863,516.7469040483585,2025.3224208989652,2.3437798698524763,0.4188395133839013,1968.9060245748956,260.7319416641543,0.9708606219526339,-0.7291855715052791,0.0,0.4319297652532843,0.8240898106638247,2.9713795865106772e-08,40708.0,8.0,SVC,vote_entropy_sampling,0.2911348910268997
0,0.17222046318071532,0.23392295587144565,0.6348268005683475,1.1179821603723503,0.01943145016192875,0.0,397.41679785894206,106.92559980327839,,,9.087870705287369,152.19036034703862,516.9606844502696,2315.1576664484533,1.1316520199226756,8.04086759338793,1.0005572867498351,7.077829355272864,51.46296296296296,11.037037037037036,41.34847899963804,,,6.122588888888888,22.14096269967847,20.703703703703702,62.47010745665803,9.681566777284662,29.135670740513003,7.537037037037037,22.30890588131215,0.05555555555555555,0.23121228232266414,54.0,46.0,0.0,0.037037037037037035,2779.0,2.0,54.0,44.0,,0.33962264150943394,0.39938060576814327,20.64814814814815,62.44458899391642,6.709892419316344,21.928121653918417,,,0.4636136306411452,0.188614619156247,0.01943145016192875,0.0014393666786613889,0.07407407407407407,9.16494685218472,27.81354511479371,0.4619407321324811,0.3681671770654294,516.9606844502698,2026.2345163291388,2.3433622166799166,0.41907824697938223,2169.6705317416663,258.99034263001727,1.4247513571965502,-0.769076294685583,0.0,0.49071284912516827,0.7988441426828736,7.531628056846904e-08,40708.0,9.0,SVC,max_disagreement_sampling,0.3039481231279077
