,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.14181313461785064,0.21652277419009178,0.635838868602528,1.1176529942441222,0.019223923104307584,0.0,401.94483134567463,109.25650032376232,,,9.434773946801155,155.59166332275763,522.4092004633357,2343.5629927653035,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,52.01851851851852,11.148148148148149,41.74740186578891,,,6.397144444444445,23.317478170819985,20.703703703703702,62.47010745665803,9.725498727634719,29.260015401949673,7.685185185185185,22.761954415932387,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2809.0,2.0,54.0,44.0,,0.33962264150943394,0.3990743876227735,20.666666666666668,62.48229938029695,6.744839955685081,22.043474223451557,,,0.4636192136310588,0.1886053491164178,0.019223923104307584,0.001423994304022784,0.07407407407407407,9.227622999407233,27.98889178004975,0.4619407321324811,0.36773350338894667,522.4092004633353,2044.7789327990538,2.343094353283263,0.42346595578349633,2054.520321279611,263.94674961348414,1.2059121695309314,-0.7763335786589283,0.0,0.4913696414028987,0.8099148040194762,5.08672617927061e-08,40708.0,3.0,RandomForestClassifier,margin_sampling,0.5588178048574088
0,0.18779341111517112,0.2528658435013825,0.6358851188454515,1.1177434585371646,0.01925820256776034,0.0,401.2696036911555,109.19818737111787,,,9.44737488980511,155.67615217789665,522.5774387840385,2344.510438804465,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.925925925925924,11.148148148148149,41.74740186578891,,,6.397144444444445,23.317478170819985,20.703703703703702,62.47010745665803,9.725966872721509,29.26235010150608,7.685185185185185,22.761954415932387,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2804.0,2.0,54.0,44.0,,0.33962264150943394,0.3990743825561307,20.666666666666668,62.48229938029695,6.745832192133289,22.04705263673938,,,0.46361966014326694,0.18860351558223182,0.01925820256776034,0.0014265335235378032,0.07407407407407407,9.227368698865137,27.989512708027522,0.4619407321324811,0.36773642145681135,522.5774387840387,2045.5147510921188,2.3430382202821765,0.42385323658978075,2211.214994374504,260.27562782624426,1.4307922368352792,-0.7659563204246772,0.0,0.49187943432091324,0.796965146835396,7.443411341724912e-08,40708.0,4.0,RandomForestClassifier,entropy_sampling,0.5843889716840537
0,0.21032893535237088,0.24587953780347852,0.6357560657586475,1.117541486406014,0.01929260450160772,0.0,400.69144113969276,109.1896498393222,,,9.438612818049334,155.35985664887798,522.6052683965795,2343.5666229919498,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.833333333333336,11.12962962962963,41.702923428720766,,,6.397144444444445,23.317478170819985,20.703703703703702,62.47010745665803,9.734263559736943,29.29603573610657,7.685185185185185,22.761954415932387,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2799.0,2.0,54.0,44.0,,0.33962264150943394,0.39909726282345054,20.666666666666668,62.48229938029695,6.745609711204473,22.04776503160803,,,0.46361931830778785,0.1886036357793537,0.01929260450160772,0.0014290818149339049,0.07407407407407407,9.239363694449954,28.040593821456703,0.46194073213248105,0.36777548961635337,522.605268396579,2045.7330278733714,2.342609826063386,0.42438777301557506,1954.3710232868211,261.47373798534875,0.9704630529027386,-0.7240608833221006,0.0,0.42772656051262287,0.8170988149688069,2.0155642325894484e-08,40708.0,5.0,RandomForestClassifier,entropy_sampling,0.5978291874359036
0,0.1354430822805936,0.2151499154284962,0.6356609552387188,1.1177430779838888,0.019327129563350035,0.0,400.3265144058697,109.09421813473702,,,9.46285778397405,155.85994497688623,522.7468098537504,2345.8164744714754,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.74074074074074,11.12962962962963,41.702923428720766,,,6.383416666666666,23.271686488964665,20.703703703703702,62.47010745665803,9.73554442058379,29.29687093816436,7.685185185185185,22.761954415932387,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2794.0,2.0,54.0,44.0,,0.33962264150943394,0.3991278915839816,20.666666666666668,62.48229938029695,6.746475900888241,22.050765241380084,,,0.4636199272087807,0.18860140719986096,0.019327129563350035,0.0014316392269148174,0.07407407407407407,9.240486911225887,28.03943554839572,0.4619407321324811,0.36782828275030766,522.7468098537504,2046.2528544953786,2.341403779489395,0.42444130289934473,2204.1216355839993,260.28581004740914,1.4311475443896013,-0.7658782950743591,0.0,0.491783432292968,0.7969106530457559,7.480138700318949e-08,40708.0,6.0,RandomForestClassifier,vote_entropy_sampling,0.625454969244038
0,0.2149984450118523,0.24509815085134576,0.6357061411760512,1.1178356339667688,0.01936177841520258,0.0,399.7310752061671,109.00555192911419,,,9.484247335215436,156.0876834685566,522.8751578153197,2347.1610019247064,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.648148148148145,11.12962962962963,41.702923428720766,,,6.36968888888889,23.170821805563072,20.703703703703702,62.47010745665803,9.731989429372003,29.281629236406577,7.666666666666667,22.69402714205939,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2789.0,2.0,54.0,44.0,,0.33962264150943394,0.399123174139262,20.666666666666668,62.48229938029695,6.747349515249374,22.053457926805308,,,0.46362037735996936,0.18859955685397217,0.01936177841520258,0.0014342058085335247,0.07407407407407407,9.23479270315091,28.01416506437071,0.4619407321324811,0.36782326584962255,522.8751578153195,2046.8524821785634,2.3410652982600366,0.4247051089646468,2045.2315235876058,264.0478498904157,1.2058917655427177,-0.7768851100143108,0.0,0.49179452787525485,0.8091020596432464,5.15607435932307e-08,40708.0,7.0,RandomForestClassifier,uncertainty_sampling,0.610014619883041
0,0.21139405002634287,0.2453874479294407,0.6355791527028063,1.1177546451879852,0.01939655172413793,0.0,399.19117052801727,108.94042154509324,,,9.491720317574085,156.1940602444579,523.2074736516421,2348.9018665832164,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.55555555555556,11.12962962962963,41.702923428720766,,,6.355961111111111,23.124723109884723,20.703703703703702,62.47010745665803,9.731760855683271,29.282659735704865,7.666666666666667,22.69402714205939,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2784.0,2.0,54.0,44.0,,0.33962264150943394,0.3991477104709848,20.666666666666668,62.48229938029695,6.748800625441832,22.060680827159104,,,0.46362083368544527,0.18859768862074752,0.01939655172413793,0.0014367816091954023,0.07407407407407407,9.232810561757931,28.009895650098944,0.4619407321324811,0.36786509976384335,523.2074736516422,2048.4091474395127,2.3405045212552364,0.42498289028892516,2204.603976959972,260.3640620523617,1.431688426987282,-0.7665575479221732,0.0,0.4923484404419433,0.7960627264700262,7.563733206210261e-08,40708.0,8.0,RandomForestClassifier,uncertainty_sampling,0.569691099085252
0,0.11294425266877132,0.19877436937052975,0.635607314685394,1.1181727132759514,0.01943145016192875,0.0,398.6206369197553,108.82207400436761,,,9.493094249165589,156.21888786795733,523.6201942323673,2350.619633620603,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.46296296296296,11.12962962962963,41.702923428720766,,,6.342233333333333,23.07897327603308,20.703703703703702,62.47010745665803,9.738674983007478,29.306810301911455,7.666666666666667,22.69402714205939,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2779.0,2.0,54.0,44.0,,0.33962264150943394,0.3991576483726931,20.666666666666668,62.48229938029695,6.751101108543021,22.069492609836495,,,0.46362074580703616,0.18859716684887767,0.01943145016192875,0.0014393666786613889,0.07407407407407407,9.242360695026964,28.043631361160145,0.4619407321324811,0.3678833808365129,523.6201942323684,2050.276262646443,2.3400481722737703,0.42503036780600734,2046.0099783939713,264.16234887685,1.2071024566258062,-0.7774615238741469,0.0,0.49256146162548264,0.808723256162095,5.200681834311549e-08,40708.0,9.0,RandomForestClassifier,uncertainty_sampling,0.5661713186637053
0,0.12867715761150422,0.24083999057457298,0.6351818879551573,1.1182338905787708,0.01946647440519106,0.0,398.5313739185292,108.5953409649527,,,9.5021869910733,156.22810517151328,523.7450385752173,2351.2114773909007,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.370370370370374,11.12962962962963,41.702923428720766,,,6.342233333333333,23.07897327603308,20.703703703703702,62.47010745665803,9.743377660284652,29.325041832538812,7.666666666666667,22.69402714205939,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2774.0,2.0,54.0,44.0,,0.33962264150943394,0.3992362692862263,20.666666666666668,62.48229938029695,6.751458462987084,22.072262858867532,,,0.46362079301704157,0.1885963084025872,0.01946647440519106,0.0014419610670511895,0.07407407407407407,9.248099239695879,28.067070852069175,0.4619407321324811,0.3680102537823223,523.7450385752174,2050.9146176399704,2.3376105295141794,0.4240374302459731,2206.1360990209328,260.3992063979219,1.4336138614934029,-0.7668023888729519,0.0,0.492941231578875,0.795202711563747,7.632301373734681e-08,40708.0,10.0,RandomForestClassifier,vote_entropy_sampling,0.5689627188668109
0,0.12721919583442878,0.21615003409632821,0.6352382255312766,1.1180662888304373,0.01950162513542795,0.0,397.57377437703144,108.28494319390613,,,9.504260183833582,156.12927103322502,523.8754613035767,2351.057724954738,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.27777777777778,11.12962962962963,41.702923428720766,,,6.342233333333333,23.07897327603308,20.703703703703702,62.47010745665803,9.744853737811484,29.33140994127097,7.666666666666667,22.69402714205939,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2769.0,2.0,54.0,44.0,,0.33962264150943394,0.39920666106638875,20.666666666666668,62.48229938029695,6.752877253701931,22.07483068821185,,,0.4636204437405179,0.18859643121171565,0.01950162513542795,0.001444564824846515,0.07407407407407407,9.24972717756843,28.074448669695375,0.46194073213248105,0.36796408337556313,523.8754613035767,2051.1439626743986,2.3383838892155,0.42380378604651364,2046.8516251272265,249.81977817395568,1.5108285796297498,-0.6737254441968182,0.0,0.43986736290726003,0.8758904860928179,6.495634575936719e-08,40708.0,11.0,RandomForestClassifier,consensus_entropy_sampling,0.5580881210559265
0,0.21775613605729105,0.24794865138784605,0.634891991382243,1.1179076338012144,0.019536903039073805,0.0,397.3787196997106,108.15829468416908,,,9.530532704949382,156.4781744013196,523.7678904909673,2351.9574351301803,0.037037037037037035,0.19062587709298626,0.037037037037037035,0.19062587709298626,51.18518518518518,11.12962962962963,41.702923428720766,,,6.342233333333333,23.07897327603308,20.703703703703702,62.47010745665803,9.743333601329258,29.32817172407471,7.666666666666667,22.69402714205939,0.037037037037037035,0.19062587709298626,54.0,46.0,0.0,0.039832285115303984,2764.0,2.0,54.0,44.0,,0.33962264150943394,0.39927077411325385,20.666666666666668,62.48229938029695,6.75201642584105,22.072616387694758,,,0.4636200931998738,0.18859655446532164,0.019536903039073805,0.001447178002894356,0.07407407407407407,9.246842927264614,28.068001059106525,0.4619407321324811,0.3680693431123618,523.7678904909671,2050.734075493721,2.336436794948225,0.423639292202116,2197.866435977705,260.35516132269305,1.4338384925509142,-0.7663039800136768,0.0,0.4928043206883978,0.7958049011697612,7.706230455040849e-08,40708.0,12.0,RandomForestClassifier,consensus_entropy_sampling,0.589317920668079
