,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.01663030069030132,0.00412360339761975,2.5849212415476366,0.0,0.023728813559322035,0.0,145.0677966101695,4.807659021250812,0.03958692949811079,0.03341359855372437,0.7190548248068721,1.1014698507935645,32.325665094837,40.93792121619794,17.359290087014035,0.5390067977330375,16.69146863671867,0.7743142893503757,42.142857142857146,5.576071428571429,4.018026406381739,3.1838419845639163,7.186170027955085,4.1307354,2.946450221599335,41.918000000000006,29.000123715253352,18.081862227602905,1.209718802685219,17.429928571428572,0.5744517261827015,9.690357142857144,4.022760699178755,7.0,0.0,0.0,0.0,295.0,0.0,7.0,7.0,,0.16666666666666666,0.00127862871265394,32.22764285714286,32.2249925157921,4.615659920188599,3.5858388179990075,0.9646977417747333,0.9957728342161581,0.0001132015135322502,0.00018845565786989427,0.023728813559322035,0.013559322033898305,0.5714285714285714,17.53069410815173,0.6681389515350854,0.2777777777777778,0.01607756362568565,32.32566509483702,40.794679502782024,0.5833215909128248,0.09429335426384372,57.41798226542468,41.74315474732731,0.12457898936880309,-0.5400168851560558,1.0,0.5664016745694452,0.8346610152770964,8.541411509074293e-05,907.0,0.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.4574652777777778
0,0.016600212611558595,0.00328586782876473,2.5848940387675126,0.0,0.02413793103448276,0.0,142.73275862068965,3.500698789907379,0.04504040130806254,0.03182224338900751,0.7796997220576868,1.0806094179141357,26.647278303664336,33.13813733016577,17.303035422039223,0.46719409401370043,16.6653442595917,0.7847859683333654,41.42857142857143,5.479910714285714,3.873878942482832,0.7427183197114738,1.16995322073453,4.10653725,2.9301917426331046,35.69814285714286,16.84362345150801,17.965797783251233,1.0259206276089317,17.419142857142855,0.5486478807247955,9.690357142857144,4.022760699178755,7.0,0.0,0.0,0.0,290.0,0.0,7.0,7.0,,0.16666666666666666,0.001645236977978272,26.007785714285713,20.64448494323432,4.2734847878852875,3.1276253638514526,0.6636099613425754,0.3704433737748372,0.00010747125226707446,0.0001847857384020786,0.02413793103448276,0.013793103448275862,0.5714285714285714,17.503573891625617,0.6213689032180888,0.2777777777777778,0.016094128758321495,26.647278303664326,32.95596829138827,0.5993438866516381,0.08857146195866242,130.32804476352234,21.05284261729639,0.6637254974722313,-0.4104566447850046,0.0,0.2825142003230672,1.3380303119072878,3.3469750163921524e-06,907.0,1.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.586606035551881
0,0.017425313730337528,0.0036071466189958926,2.5848825715419523,0.0,0.02456140350877193,0.0,139.84561403508772,4.241689064289388,0.045388775372011046,0.03192994262632568,0.7458191884176406,0.992181104808634,25.31707925272337,31.89426270272917,17.26900612144245,0.4461614978417147,16.64479291343727,0.8197061872516833,40.714285714285715,5.464357142857141,3.838570542470701,0.43948358361842904,0.5982814099131137,4.089752099999999,2.8795996093446146,33.79235714285714,14.546209929377612,17.9122992481203,0.9456855284265183,17.397142857142857,0.5375013731986886,9.690357142857144,4.022760699178755,7.0,0.0,0.0,0.0,285.0,0.0,7.0,7.0,,0.16666666666666666,0.0017756520257806016,24.102,18.409321916264776,4.175384255987902,3.0326753582989494,0.6031388905432348,0.2975392179391402,0.00010319026452806987,0.0001808169439701165,0.02456140350877193,0.014035087719298246,0.5714285714285714,17.477206349206348,0.5911974555377726,0.2777777777777778,0.016494713236936936,25.317079252723357,31.729914075202835,0.6139070120574676,0.08887945112581104,134.3705771028106,20.634689931097697,0.6635464602862523,-0.4249218929905358,0.0,0.28467643153029243,1.3183213583988098,3.8972659161555995e-06,907.0,2.0,DecisionTreeClassifier,vote_entropy_sampling,0.6214833759590792
0,0.016619588089769426,0.003487567933732193,2.584888716685534,0.0,0.025,0.0,137.35535714285714,4.201101564147021,0.04744709695692699,0.03275175747258482,0.7904677720611455,1.1118596153793237,25.262722733725123,31.759406158688698,17.262404510499618,0.4476122381821546,16.639041800368965,0.8306054798325649,40.0,5.458785714285715,3.813467853729538,0.4610648593971894,0.6293558973643233,4.07709705,2.865727437506447,33.79235714285714,14.546209929377612,17.904431887755102,0.92788654414463,17.398928571428574,0.5372979215924988,9.690357142857144,4.022760699178755,7.0,0.0,0.0,0.0,280.0,1.0,7.0,7.0,,0.16666666666666666,0.0017039954414774863,24.102,18.409321916264776,4.174572878609673,3.023509222308621,0.60496864667145,0.3066553071519221,0.00010527052258405914,0.00018884740565276373,0.025,0.014285714285714285,0.5714285714285714,17.469552295918366,0.5868175041280149,0.2777777777777778,0.016106036881283498,25.262722733725127,31.560172038501417,0.614190962289692,0.08864969087181304,130.2740059952334,20.583124988528432,0.6615632381579821,-0.4195254990748711,0.0,0.2817641910530235,1.3237469011590768,4.054429129427507e-06,907.0,3.0,DecisionTreeClassifier,entropy_sampling,0.5366079703429101
0,0.017222070269772693,0.003674353377567255,2.584881625278999,8.717638614422686e-05,0.025454545454545455,0.0,134.88545454545454,4.133500671777287,0.04673203892453651,0.03166916061196793,0.7755080663852814,1.045902347327909,25.150784383383268,31.2408480276443,17.270299388791027,0.4494433706064939,16.645818846280424,0.8181581900217567,39.285714285714285,5.470000000000001,3.807331964447019,0.46409849825589633,0.6387446989747941,4.079903399999999,2.8721162740707715,33.79235714285714,14.546209929377612,17.91149142857143,0.9319905566823831,17.423000000000002,0.5419385727798549,9.690357142857144,4.022760699178755,7.0,0.0,0.0,0.0,275.0,1.0,7.0,7.0,,0.16666666666666666,0.0017808435121769086,24.102,18.409321916264776,4.17203181663571,3.0059536570650973,0.6005213574750254,0.30830703300187035,0.00010490091936239568,0.00019034359162291444,0.025454545454545455,0.014545454545454545,0.5714285714285714,17.48385064935065,0.6009238308214107,0.2777777777777778,0.016401543712801975,25.150784383383257,31.056206325921284,0.6142851668030335,0.08827184956188114,125.55967780797674,20.479293860152172,0.664947202884446,-0.4149539153372431,0.0,0.27837915414351777,1.3392026789773317,4.172147699419479e-06,907.0,4.0,DecisionTreeClassifier,margin_sampling,0.58497823666363
0,0.017037496071473264,0.002957279959329447,2.5849455364201015,4.4883321756109404e-05,0.025925925925925925,0.0,132.44074074074075,4.066959009271225,0.0478837512266518,0.037535976406530565,0.8394666984443327,1.2383571910290587,25.021472476978225,31.001108429595664,17.280166416320633,0.47651320213840576,16.656885857643903,0.8302857532405407,38.57142857142857,5.454267857142858,3.8030573428853014,0.4870298314207511,0.6585395542579229,4.067460149999998,2.8539845213421122,33.79235714285714,14.546209929377612,17.918605291005292,0.9440275893440013,17.418785714285715,0.552081599278498,9.690357142857144,4.022760699178755,7.0,0.0,0.0,0.0,270.0,1.0,7.0,7.0,,0.16666666666666666,0.0008180113042581206,24.102,18.409321916264776,4.164337857087674,2.99327966237238,0.6015534036777863,0.3182536563175728,0.00010646601623775464,0.0001912596427097642,0.025925925925925925,0.014814814814814815,0.5714285714285714,17.49410890652557,0.6164155266423623,0.2777777777777778,0.016244482483242027,25.021472476978225,30.755686790388523,0.6133566855675034,0.08825497062762197,121.77283257697309,20.402362709273124,0.662965753462289,-0.41022919395738305,0.0,0.27616687332952017,1.3421961172137649,4.347580255207192e-06,907.0,5.0,DecisionTreeClassifier,max_disagreement_sampling,0.5066495066495067
0,0.018078206148939485,0.003616295943305772,2.5848406877615804,9.73588445448886e-05,0.026415094339622643,0.0,129.95094339622642,4.0262454614346685,0.04722880645344137,0.036863520336933214,0.7532641722817803,1.0361234314971244,24.956594326025083,30.812074598107273,17.270624358153995,0.4839719704543159,16.64840309353405,0.8542912105122327,37.857142857142854,5.427214285714285,3.75360994973664,0.5102718559903809,0.69466590601807,4.0589352,2.8472235103800685,33.79235714285714,14.546209929377612,17.90797924528302,0.9235057253831594,17.411785714285713,0.5559691131366064,9.692499999999999,4.024710424365957,7.0,0.0,0.0,0.0,265.0,1.0,7.0,7.0,,0.16666666666666666,0.0021919246399896924,24.099857142857143,18.411110112090576,4.1604718079438125,2.986901422023296,0.6112578126012356,0.32436336575997055,0.00010329680724351141,0.00018550950283663338,0.026415094339622643,0.01509433962264151,0.5714285714285714,17.483273584905657,0.6147538829402065,0.2777777777777778,0.016837756261978053,24.956594326025076,30.630949722102553,0.6129385215770208,0.08866123300739748,117.71703516713328,20.619098025234592,0.6407848608302267,-0.4227646419178072,0.0,0.28147051453280547,1.3248397746382075,4.4337328521873135e-06,907.0,6.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.45599999999999996
0,0.017478121298540757,0.003650925696525873,2.584877350532904,4.796711693331816e-16,0.026923076923076925,0.0,127.78653846153846,3.099400791892728,0.04464480494471206,0.03524933718440402,0.6977591820815126,0.9036811881204466,24.14640422463935,30.2751654908449,17.25673393316086,0.42430697220454366,16.65024997248997,0.7733388051507927,37.142857142857146,5.378,3.733032822959325,0.47908210493370706,0.7214228587897535,3.994336199999999,2.7877258440379324,33.43457142857143,14.58119735432294,17.87529065934066,0.9087833279502273,17.414142857142856,0.5400899588869204,9.692499999999999,4.024710424365957,7.0,0.0,0.0,0.0,260.0,1.0,7.0,7.0,,0.16666666666666666,0.0018350720138988446,23.74207142857143,18.399276383933714,4.087305747948695,2.9462504881055867,0.5784853881642953,0.3360115158272927,0.00010478152344542322,0.0001860614106409216,0.026923076923076925,0.015384615384615385,0.5714285714285714,17.472824633699634,0.5966904192531116,0.27777777777777773,0.01652584946411925,24.146404224639355,30.12861274214886,0.6153997744760525,0.0838433049043268,118.67569857633065,20.102236588806008,0.6625377109487498,-0.41781236486532947,0.0,0.2778983788731955,1.3407090316889445,4.692626307207762e-06,907.0,7.0,DecisionTreeClassifier,uncertainty_sampling,0.5647332725984411
0,0.018550082231548113,0.003525205833483396,2.58484341248072,5.091867437062226e-05,0.027450980392156862,0.0,125.27058823529411,3.091981891088898,0.043737819555499685,0.03512909386805537,0.6634680955185751,0.844055824045573,24.292213095858973,30.488335044448206,17.261469583178794,0.4371409300377004,16.653447658854976,0.773741336235065,36.42857142857143,5.375785714285714,3.7050671227291647,0.47397186865407903,0.7120615774640313,3.999631199999999,2.7757069506581367,33.43457142857143,14.58119735432294,17.882175910364147,0.9272146746185763,17.413,0.5162595438988673,9.692499999999999,4.024710424365957,7.0,0.0,0.0,0.0,255.0,2.0,7.0,7.0,,0.16666666666666669,0.0021653240406832716,23.74207142857143,18.399276383933714,4.098981043151519,2.956179192984423,0.5854589967969871,0.3268000805341942,0.00010409441225717367,0.00018787419425580904,0.027450980392156862,0.01568627450980392,0.5714285714285714,17.47197478991597,0.6049036353367435,0.2777777777777778,0.017053158299692703,24.292213095858976,30.3596394822484,0.6172400970457127,0.08394757712757576,116.04371209904527,20.425257928152174,0.6391978577082258,-0.4319651359151083,0.0,0.28446812905651303,1.3120438526624365,4.8046850434808165e-06,907.0,8.0,DecisionTreeClassifier,max_disagreement_sampling,0.48686371100164205
0,0.0184216514213242,0.00409256894160666,2.584869919040028,4.796711693331816e-16,0.028,0.0,122.774,3.079669048093177,0.04623173432658767,0.03622739029301783,0.7417835076999422,1.0012882361643705,24.173544112274232,30.237988625051464,17.23088537659519,0.44198995960572723,16.62600570407601,0.8119125984112092,35.714285714285715,5.383946428571428,3.690570487783374,0.5166813181140978,0.7725983713999874,3.980092650000002,2.7277730791422594,33.43457142857143,14.58119735432294,17.849602285714287,0.8860086365255737,17.388535714285716,0.4907136263598539,9.692499999999999,4.024710424365957,7.0,0.0,0.0,0.0,250.0,1.0,7.0,7.0,,0.16666666666666669,0.001908474894454793,23.74207142857143,18.399276383933714,4.092750519407507,2.9428036826340382,0.5960004443568502,0.33583356876094195,0.00010321552723364224,0.00018900802714580555,0.028,0.016,0.5714285714285714,17.441047619047616,0.5839743806490966,0.2777777777777778,0.016965983367063602,24.17354411227424,30.06327331596032,0.6173069657341188,0.08378707602972851,111.68536626819795,19.985876412673072,0.6713564357727346,-0.40815143799398396,0.0,0.27229114071510685,1.365956792760677,4.720553462627268e-06,907.0,9.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.47916666666666663
