,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4648553592741019,0.3414512457176999,0.14711389506297567,0.14711389506297567,0.14711389506297567,0.14711389506297567,density_weighted_sampling,0.3414512457176999,training_utility_sampling,0.14711389506297567,density_weighted_sampling,training_utility_sampling
1,0.3128150441786277,0.22772277227722773,0.3443458082883621,0.1292929292929293,0.1292929292929293,0.2861522198731501,training_utility_sampling,0.2981601731601731,density_weighted_sampling,0.2861522198731501,training_utility_sampling,density_weighted_sampling
2,0.22791081750619324,0.3804066985645933,0.3444772205834153,0.1397148193880288,0.1397148193880288,0.1626807290924351,margin_sampling,0.42900413015249944,density_weighted_sampling,0.3771604938271605,training_utility_sampling,expected_error_reduction
3,0.39535388424447127,0.2653921568627451,0.2428399478041757,0.3223896255043101,0.3223896255043101,0.4207582004192174,training_utility_sampling,0.5006249503185769,training_utility_sampling,0.47175046253085157,expected_error_reduction,density_weighted_sampling
4,0.2718874480888211,0.29543804053607975,0.1746835154715827,0.1935006292101562,0.3700217398727477,0.26559117256791676,training_utility_sampling,0.5381777554422553,margin_sampling,0.4754549126705648,density_weighted_sampling,margin_sampling
5,0.22772277227722773,0.2422225256594069,0.15366421800422936,0.3936892557582213,0.38376743756054105,0.4190191677027963,margin_sampling,0.6376223149654571,margin_sampling,0.5754689754689756,margin_sampling,margin_sampling
6,0.24208226336892372,0.3209508559668531,0.13994232717636973,0.3856052880539617,0.25596043059846235,0.4190191677027963,expected_error_reduction,0.6376223149654571,density_weighted_sampling,0.46174454422653516,margin_sampling,density_weighted_sampling
7,0.26262060482254546,0.3846896407445122,0.13642750810412232,0.3167271482369051,0.2313650489396993,0.4502858920214818,density_weighted_sampling,0.5219768314095407,margin_sampling,0.46174454422653516,density_weighted_sampling,margin_sampling
8,0.25249622941818356,0.26249433106575965,0.1536795655125594,0.3167271482369051,0.2525692137320044,0.4220141473593398,training_utility_sampling,0.5537879415283893,density_weighted_sampling,0.5089355623387036,margin_sampling,density_weighted_sampling
9,0.269472012259405,0.41479981777399405,0.13994232717636973,0.37517884077715463,0.34897074647278287,0.3459335624284077,expected_error_reduction,0.49986993880517244,density_weighted_sampling,0.4332289768369985,density_weighted_sampling,density_weighted_sampling
10,0.23854425144747726,0.4851377219018132,0.13994232717636973,0.3015233963070774,0.24579606191399597,0.3459335624284077,density_weighted_sampling,0.4931980914813507,margin_sampling,0.38685211861890273,density_weighted_sampling,training_utility_sampling
