,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3915946806092294,0.33361344537815124,0.33361344537815124,0.3468972704047331,0.3468972704047331,0.33361344537815124,density_weighted_sampling,0.3468972704047331,margin_sampling,0.3468972704047331,margin_sampling
1,0.7062250099002312,0.33361344537815124,0.33361344537815124,0.355673384597343,0.35235211338392725,0.33361344537815124,training_utility_sampling,0.355673384597343,margin_sampling,0.355673384597343,margin_sampling
2,0.735629983745751,0.5423405830768337,0.392528839221341,0.4012519079011464,0.34415227753401306,0.3392002098032249,expected_error_reduction,0.7525504680634274,expected_error_reduction,0.7525504680634274,expected_error_reduction
3,0.7374439690301549,0.6423550043675151,0.37961065045030534,0.542364604912696,0.3577607080237122,0.3392002098032249,density_weighted_sampling,0.7518107842260575,margin_sampling,0.7518107842260575,margin_sampling
4,0.7389244356651063,0.6530989113738062,0.37961065045030534,0.6695557963163596,0.3604478871654444,0.5831086993338602,expected_error_reduction,0.7414130434782609,density_weighted_sampling,0.7414130434782609,density_weighted_sampling
5,0.702599720976283,0.7025719802225614,0.3848096056300351,0.6960452741702741,0.3604478871654444,0.5921235542704626,margin_sampling,0.7525063374988853,margin_sampling,0.7525063374988853,margin_sampling
6,0.706592360301457,0.7484766618053729,0.3848096056300351,0.7271441315152287,0.3604478871654444,0.5642120988466702,training_utility_sampling,0.7553123131147332,density_weighted_sampling,0.7553123131147332,density_weighted_sampling
7,0.6997057680191954,0.7410663799625692,0.3848096056300351,0.7477927893545022,0.3604478871654444,0.5714143954012967,density_weighted_sampling,0.7539418473098056,margin_sampling,0.7539418473098056,margin_sampling
8,0.7086295928500497,0.7458191473245253,0.3848096056300351,0.7439058341406919,0.3604478871654444,0.5552551277296078,expected_error_reduction,0.7528180661577608,training_utility_sampling,0.7528180661577608,training_utility_sampling
9,0.7342170582549266,0.7324907871491723,0.38739316239316235,0.7462919594067134,0.3604478871654444,0.5863066538090647,margin_sampling,0.746525707143232,density_weighted_sampling,0.746525707143232,density_weighted_sampling
