,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.47569800204918034,0.39054821867321865,0.358369409450195,0.4976991379869077,0.4794669741815619,0.358369409450195,density_weighted_sampling,0.4976991379869077,margin_sampling,0.4976991379869077,margin_sampling
1,0.4564853836377015,0.4922954314679741,0.3485292088845287,0.4753200147391019,0.4467462020998686,0.3485292088845287,density_weighted_sampling,0.4899106741212004,training_utility_sampling,0.4753200147391019,margin_sampling
2,0.4215053665095051,0.432639413224032,0.4542271650705386,0.49337364899639724,0.40780220593678285,0.4542271650705386,density_weighted_sampling,0.4899106741212004,margin_sampling,0.49337364899639724,margin_sampling
3,0.38108660313483367,0.48379351740696275,0.3607384065513619,0.486863711001642,0.3785049430537087,0.3607384065513619,density_weighted_sampling,0.49043191159625366,density_weighted_sampling,0.486863711001642,margin_sampling
4,0.35768788274321445,0.48123283490997865,0.4227430555555556,0.48788824857781016,0.35323721792501744,0.4227430555555556,density_weighted_sampling,0.49465310380803335,training_utility_sampling,0.47840777109069793,density_weighted_sampling
5,0.41403858599639676,0.47959529457326816,0.42683284204719796,0.48247880233174345,0.38670093974031305,0.42683284204719796,density_weighted_sampling,0.48912567508392935,expected_error_reduction,0.49498322175662357,margin_sampling
6,0.4920665634674922,0.48589422273632804,0.41395704107568515,0.4710208659962015,0.5072,0.41395704107568515,density_weighted_sampling,0.49169772958319213,training_utility_sampling,0.5098359584340892,margin_sampling
7,0.47666505322295727,0.4793252054662843,0.4000959846424572,0.45971754535859677,0.524846975827368,0.4000959846424572,density_weighted_sampling,0.4982893480179407,margin_sampling,0.500901663250342,margin_sampling
8,0.48051948051948046,0.4642857142857143,0.4107791000132842,0.4703661307683108,0.5086328131618632,0.44104447164422683,expected_error_reduction,0.5026558579891187,margin_sampling,0.49541756770672435,margin_sampling
9,0.48183211360480793,0.48334889511360096,0.37353903693314633,0.46959057546201455,0.5182404146454914,0.440725220788327,training_utility_sampling,0.4960628656555801,margin_sampling,0.493213193832508,margin_sampling
