,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4713117827945699,0.43201754385964913,0.49542124542124544,0.5079232111692844,0.4753901560624249,0.43201754385964913,training_utility_sampling,0.5079232111692844,margin_sampling,0.43201754385964913,training_utility_sampling
1,0.4228281339556211,0.4711028632025451,0.4899577510562236,0.5132319819819819,0.36087669948429435,0.451061320754717,density_weighted_sampling,0.5132319819819819,margin_sampling,0.4544069385841537,margin_sampling
2,0.4119047619047619,0.5327958537287647,0.49542124542124544,0.5132319819819819,0.3667783459707282,0.4430677450811679,expected_error_reduction,0.5132319819819819,density_weighted_sampling,0.4551807228915663,density_weighted_sampling
3,0.4191125087351503,0.5165833711949114,0.49542124542124544,0.415510555794916,0.3667783459707282,0.42556867261733367,margin_sampling,0.5185605791752431,expected_error_reduction,0.43452380952380953,margin_sampling
4,0.399149614669147,0.48073332201663554,0.4899577510562236,0.5346938775510204,0.3667783459707282,0.4293831168831169,density_weighted_sampling,0.5185605791752431,density_weighted_sampling,0.47903422590380784,density_weighted_sampling
5,0.40240833932422715,0.446622969506982,0.49542124542124544,0.5153061224489796,0.3667783459707282,0.4293187562452242,density_weighted_sampling,0.5185605791752431,density_weighted_sampling,0.46062271062271065,density_weighted_sampling
6,0.40240833932422715,0.43596268023748935,0.478988603988604,0.5060903149138443,0.3667783459707282,0.47903422590380784,training_utility_sampling,0.5239117983963345,expected_error_reduction,0.44252044252044254,density_weighted_sampling
7,0.4088888888888889,0.38596491228070173,0.4728778467908902,0.5163636363636364,0.3667783459707282,0.45615629259427537,expected_error_reduction,0.5239117983963345,density_weighted_sampling,0.4196227477477478,density_weighted_sampling
8,0.40240833932422715,0.3768870380010412,0.4792847542803717,0.46197411003236244,0.3667783459707282,0.45491803278688525,density_weighted_sampling,0.5185605791752431,density_weighted_sampling,0.40965063001145474,density_weighted_sampling
9,0.40240833932422715,0.38596491228070173,0.4884615384615385,0.46197411003236244,0.36087669948429435,0.4491347517730496,training_utility_sampling,0.5185605791752431,density_weighted_sampling,0.42271757522254105,density_weighted_sampling
