,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.455,0.38839636404443945,0.455,0.35179056444434303,0.3463044617803953,0.35179056444434303,margin_sampling,0.455,density_weighted_sampling,0.455,density_weighted_sampling
1,0.4611064944222004,0.4383159929724187,0.439071059736311,0.4102142540254182,0.42462600690448793,0.38084329143706275,density_weighted_sampling,0.45723841376015284,margin_sampling,0.439071059736311,density_weighted_sampling
2,0.4512179337837488,0.43675072343943777,0.439071059736311,0.41476753620966145,0.47190083182122666,0.43458865027492477,expected_error_reduction,0.44724537635901285,density_weighted_sampling,0.439071059736311,density_weighted_sampling
3,0.48281489292259805,0.4356863658719681,0.4343449855706781,0.4102142540254182,0.49053151528082184,0.4617430762009075,training_utility_sampling,0.44882747659119027,expected_error_reduction,0.4343449855706781,density_weighted_sampling
4,0.48453608247422675,0.48223788292823244,0.4550821160977825,0.4040693549760209,0.40573930721713974,0.4617430762009075,training_utility_sampling,0.453617875590061,margin_sampling,0.4550821160977825,density_weighted_sampling
5,0.49583309818086047,0.49218824760288615,0.4550821160977825,0.39357533110214826,0.4981934965877158,0.4632629684176076,expected_error_reduction,0.4550686257034453,training_utility_sampling,0.4550821160977825,density_weighted_sampling
6,0.4533859702399028,0.49218824760288615,0.4550821160977825,0.396829044117647,0.49866162809006453,0.49317543155359295,expected_error_reduction,0.4715454790214826,training_utility_sampling,0.4550821160977825,density_weighted_sampling
7,0.4573409707567079,0.48023597286831776,0.4550821160977825,0.396829044117647,0.5156078431372548,0.4796921300262057,expected_error_reduction,0.49000407996736023,training_utility_sampling,0.4550821160977825,density_weighted_sampling
8,0.4329586511441188,0.47314578005115093,0.4550821160977825,0.40170940170940167,0.5192307692307692,0.4796921300262057,training_utility_sampling,0.49000407996736023,density_weighted_sampling,0.4550821160977825,density_weighted_sampling
9,0.4536340852130326,0.46597497711321323,0.4550821160977825,0.4407249065634159,0.5098039215686274,0.4796921300262057,training_utility_sampling,0.49000407996736023,density_weighted_sampling,0.4550821160977825,density_weighted_sampling
10,0.45334637277765244,0.46597497711321323,0.4636591478696742,0.4407249065634159,0.4147831486093963,0.47826086956521735,expected_error_reduction,0.49218824760288615,training_utility_sampling,0.4636591478696742,density_weighted_sampling
11,0.47415865384615385,0.4593874326613747,0.4636591478696742,0.4789448633482803,0.4159760183389173,0.4778504414478719,expected_error_reduction,0.49218824760288615,density_weighted_sampling,0.4636591478696742,density_weighted_sampling
12,0.47415865384615385,0.45802650957290136,0.4636591478696742,0.47104205967698465,0.43757575757575756,0.4778504414478719,density_weighted_sampling,0.5042067307692308,training_utility_sampling,0.4519689971032647,margin_sampling
13,0.47415865384615385,0.4358712314767501,0.4636591478696742,0.47621565812998917,0.43757575757575756,0.4996873045653534,margin_sampling,0.5042067307692308,density_weighted_sampling,0.4415840569686723,margin_sampling
14,0.44960699677680815,0.4422994422994423,0.4636591478696742,0.47621565812998917,0.43757575757575756,0.4996873045653534,training_utility_sampling,0.5042067307692308,density_weighted_sampling,0.4551669193801239,margin_sampling
15,0.4459973307144116,0.4422994422994423,0.4636591478696742,0.44989752993204624,0.43757575757575756,0.5203144326336873,expected_error_reduction,0.5052457760672062,training_utility_sampling,0.46241744956948383,margin_sampling
16,0.4459973307144116,0.4506666666666666,0.4636591478696742,0.4671700437107992,0.43757575757575756,0.5203144326336873,margin_sampling,0.5126027904128204,expected_error_reduction,0.473252285436189,margin_sampling
17,0.4739347178035522,0.4247868268081745,0.4636591478696742,0.4671700437107992,0.43757575757575756,0.5257196195665885,expected_error_reduction,0.5126027904128204,training_utility_sampling,0.4663382594417077,margin_sampling
18,0.4739347178035522,0.4266396213657877,0.4636591478696742,0.4666666666666667,0.43757575757575756,0.5257196195665885,density_weighted_sampling,0.5141208624354692,training_utility_sampling,0.44497114980128205,margin_sampling
19,0.444161494979219,0.4266396213657877,0.45786132597033374,0.4606838528745551,0.43757575757575756,0.5188159344985042,expected_error_reduction,0.5218579234972678,margin_sampling,0.43707012176992555,expected_error_reduction
20,0.4542542463369782,0.4315744315744316,0.45786132597033374,0.4606838528745551,0.43757575757575756,0.5048355899419729,expected_error_reduction,0.5250309976317153,margin_sampling,0.43581030105424745,margin_sampling
21,0.4449130635901064,0.4315744315744316,0.481069698356094,0.4606838528745551,0.43757575757575756,0.49558638083228246,margin_sampling,0.5229482844486384,margin_sampling,0.4403970013726111,margin_sampling
22,0.443052074631022,0.4315744315744316,0.481069698356094,0.4606838528745551,0.43757575757575756,0.4914943251815156,margin_sampling,0.5229482844486384,training_utility_sampling,0.4470046082949308,margin_sampling
23,0.47043137254901957,0.4315744315744316,0.481069698356094,0.4606838528745551,0.43757575757575756,0.47565390440871824,expected_error_reduction,0.5229482844486384,density_weighted_sampling,0.4429400386847196,margin_sampling
24,0.4739347178035522,0.43615521689406633,0.481069698356094,0.4606838528745551,0.43757575757575756,0.47565390440871824,training_utility_sampling,0.5229482844486384,density_weighted_sampling,0.4429400386847196,margin_sampling
25,0.4847919376221263,0.43615521689406633,0.481069698356094,0.4606838528745551,0.43757575757575756,0.47565390440871824,density_weighted_sampling,0.5229482844486384,density_weighted_sampling,0.4266396213657877,margin_sampling
26,0.46934995369327426,0.43615521689406633,0.481069698356094,0.4555759451242221,0.43757575757575756,0.47565390440871824,density_weighted_sampling,0.5229482844486384,training_utility_sampling,0.4247868268081745,margin_sampling
27,0.478604344963792,0.4437084346719923,0.481069698356094,0.4348090284132923,0.43757575757575756,0.47565390440871824,expected_error_reduction,0.5229482844486384,density_weighted_sampling,0.44977991196478595,expected_error_reduction
28,0.478604344963792,0.4383159929724187,0.481069698356094,0.4348090284132923,0.4181818181818182,0.47565390440871824,density_weighted_sampling,0.5208640157093766,training_utility_sampling,0.4545454545454545,expected_error_reduction
29,0.478604344963792,0.4383159929724187,0.481069698356094,0.4348090284132923,0.4181818181818182,0.47565390440871824,margin_sampling,0.5208640157093766,density_weighted_sampling,0.43043347298666446,expected_error_reduction
30,0.47456914670029426,0.4383159929724187,0.481069698356094,0.4348090284132923,0.4181818181818182,0.47565390440871824,training_utility_sampling,0.5240087875300763,density_weighted_sampling,0.42487221293487154,margin_sampling
31,0.47456914670029426,0.4383159929724187,0.481069698356094,0.4348090284132923,0.4181818181818182,0.47565390440871824,margin_sampling,0.5219154730881517,density_weighted_sampling,0.42487221293487154,expected_error_reduction
32,0.46862128585638085,0.4714696223316913,0.481069698356094,0.4348090284132923,0.4181818181818182,0.36480527889981806,expected_error_reduction,0.5219154730881517,density_weighted_sampling,0.4267511597421738,expected_error_reduction
33,0.47003641835165344,0.4714696223316913,0.481069698356094,0.4348090284132923,0.4181818181818182,0.3530684991028251,expected_error_reduction,0.5198204546047653,density_weighted_sampling,0.4391112069895373,expected_error_reduction
34,0.47003641835165344,0.4684641309581126,0.481069698356094,0.4348090284132923,0.4181818181818182,0.3530684991028251,density_weighted_sampling,0.5198204546047653,density_weighted_sampling,0.4203263814504442,margin_sampling
35,0.47003641835165344,0.4684641309581126,0.43760611205432937,0.4348090284132923,0.4181818181818182,0.3530684991028251,margin_sampling,0.5229482844486384,margin_sampling,0.4203263814504442,expected_error_reduction
36,0.47003641835165344,0.4684641309581126,0.43760611205432937,0.4348090284132923,0.4181818181818182,0.3530684991028251,density_weighted_sampling,0.5229482844486384,density_weighted_sampling,0.41398989788555307,expected_error_reduction
37,0.47003641835165344,0.4684641309581126,0.4499052544188198,0.4348090284132923,0.4181818181818182,0.3530684991028251,training_utility_sampling,0.5229482844486384,margin_sampling,0.41398989788555307,density_weighted_sampling
38,0.47003641835165344,0.4684641309581126,0.42788971717451335,0.4348090284132923,0.4181818181818182,0.3530684991028251,training_utility_sampling,0.5229482844486384,density_weighted_sampling,0.4123636363636364,margin_sampling
39,0.47003641835165344,0.450285706770823,0.4259381171823568,0.4348090284132923,0.4181818181818182,0.3530684991028251,training_utility_sampling,0.5229482844486384,density_weighted_sampling,0.40977092099111734,margin_sampling
40,0.47003641835165344,0.450285706770823,0.42788971717451335,0.4348090284132923,0.4181818181818182,0.3530684991028251,density_weighted_sampling,0.5229482844486384,density_weighted_sampling,0.40654545454545454,margin_sampling
41,0.47003641835165344,0.450285706770823,0.42788971717451335,0.4348090284132923,0.4181818181818182,0.3530684991028251,density_weighted_sampling,0.5229482844486384,density_weighted_sampling,0.404930369596296,density_weighted_sampling
42,0.47003641835165344,0.45599999999999996,0.42983845422869815,0.4348090284132923,0.4181818181818182,0.3530684991028251,density_weighted_sampling,0.5229482844486384,training_utility_sampling,0.404930369596296,density_weighted_sampling
43,0.47003641835165344,0.45599999999999996,0.42788971717451335,0.4348090284132923,0.4181818181818182,0.3572741041431219,expected_error_reduction,0.5229482844486384,training_utility_sampling,0.404930369596296,density_weighted_sampling
44,0.4504856094210279,0.45599999999999996,0.43316262300700636,0.4348090284132923,0.4181818181818182,0.34786117836965297,training_utility_sampling,0.5229482844486384,density_weighted_sampling,0.4058435003316893,expected_error_reduction
45,0.4504856094210279,0.45599999999999996,0.43316262300700636,0.4348090284132923,0.4181818181818182,0.34786117836965297,margin_sampling,0.527140440595385,margin_sampling,0.4058435003316893,density_weighted_sampling
46,0.4504856094210279,0.45368492224476,0.43120473996050035,0.4348090284132923,0.4181818181818182,0.34786117836965297,density_weighted_sampling,0.527140440595385,density_weighted_sampling,0.40666852978480983,expected_error_reduction
47,0.4504856094210279,0.4109868974636375,0.42587228267961064,0.4348090284132923,0.4181818181818182,0.3466313697406641,margin_sampling,0.527140440595385,density_weighted_sampling,0.40666852978480983,density_weighted_sampling
48,0.4504856094210279,0.4109868974636375,0.43253467843631777,0.4348090284132923,0.4181818181818182,0.3466313697406641,density_weighted_sampling,0.527140440595385,density_weighted_sampling,0.4124012009946184,density_weighted_sampling
49,0.4504856094210279,0.4109868974636375,0.43253467843631777,0.4348090284132923,0.4181818181818182,0.3466313697406641,margin_sampling,0.5301225037758013,expected_error_reduction,0.40740740740740744,density_weighted_sampling
50,0.4504856094210279,0.4109868974636375,0.43253467843631777,0.4348090284132923,0.4181818181818182,0.3466313697406641,density_weighted_sampling,0.5321448737597805,density_weighted_sampling,0.40740740740740744,density_weighted_sampling
51,0.4504856094210279,0.4109868974636375,0.4305620247849847,0.4348090284132923,0.4181818181818182,0.3466313697406641,density_weighted_sampling,0.5287813612833303,density_weighted_sampling,0.40740740740740744,density_weighted_sampling
52,0.4504856094210279,0.4109868974636375,0.43382873319179055,0.4348090284132923,0.4181818181818182,0.3466313697406641,expected_error_reduction,0.5260758680241782,density_weighted_sampling,0.4063772048846676,density_weighted_sampling
53,0.4504856094210279,0.4109868974636375,0.4292440113362134,0.4348090284132923,0.4181818181818182,0.3466313697406641,expected_error_reduction,0.5293991817963046,density_weighted_sampling,0.41033327455475227,density_weighted_sampling
54,0.4504856094210279,0.4109868974636375,0.43581030105424745,0.4348090284132923,0.4181818181818182,0.3453985367731998,density_weighted_sampling,0.5260758680241782,density_weighted_sampling,0.4091249588697765,density_weighted_sampling
55,0.44989752993204624,0.4109868974636375,0.47610194289511176,0.4348090284132923,0.39896622190167086,0.3466313697406641,expected_error_reduction,0.5359999999999999,density_weighted_sampling,0.4091249588697765,density_weighted_sampling
56,0.4517921401035654,0.4109868974636375,0.47610194289511176,0.4348090284132923,0.39896622190167086,0.3466313697406641,density_weighted_sampling,0.5359999999999999,density_weighted_sampling,0.4091249588697765,density_weighted_sampling
57,0.44989752993204624,0.4109868974636375,0.47610194289511176,0.4348090284132923,0.39896622190167086,0.3466313697406641,expected_error_reduction,0.5351647840840422,expected_error_reduction,0.40740740740740744,density_weighted_sampling
58,0.4480010232176155,0.4109868974636375,0.47610194289511176,0.4348090284132923,0.39896622190167086,0.3466313697406641,margin_sampling,0.5351647840840422,density_weighted_sampling,0.4056878186929318,density_weighted_sampling
59,0.45302445302445293,0.4109868974636375,0.47610194289511176,0.4348090284132923,0.39896622190167086,0.3466313697406641,training_utility_sampling,0.5298523816164313,density_weighted_sampling,0.4056878186929318,density_weighted_sampling
