,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.06777408637873754,0.06777408637873754,0.06666666666666668,0.06777408637873754,0.06777408637873754,0.06777408637873754,margin_sampling,0.06777408637873754,training_utility_sampling,0.06777408637873754,training_utility_sampling,training_utility_sampling
1,0.12853325970260768,0.08783084922010401,0.11800182759671032,0.06453781512605042,0.06453781512605042,0.06499162479061976,density_weighted_sampling,0.1089611169019868,density_weighted_sampling,0.08783084922010401,training_utility_sampling,density_weighted_sampling
2,0.08026565464895637,0.06777408637873754,0.0765351005806111,0.07261222195454911,0.07261222195454911,0.10695547227339135,training_utility_sampling,0.16380592624924445,margin_sampling,0.1259427022841657,density_weighted_sampling,margin_sampling
3,0.19185180967259957,0.15269651741293533,0.07442735924953323,0.07261222195454911,0.17419468403450095,0.1164665336477417,margin_sampling,0.21668396280165045,expected_error_reduction,0.13911976079433364,density_weighted_sampling,expected_error_reduction
4,0.0832046332046332,0.15269651741293533,0.07379310344827586,0.1823821339950372,0.17419468403450095,0.22179329706966136,expected_error_reduction,0.2726448933013808,margin_sampling,0.1509878496539857,expected_error_reduction,margin_sampling
5,0.0795959595959596,0.15365980038224678,0.11665402997026826,0.2043652331137802,0.1550179211469534,0.23373349201030633,density_weighted_sampling,0.336175746636168,margin_sampling,0.22921232065617098,margin_sampling,expected_error_reduction
6,0.14328659731644805,0.15365980038224678,0.12818756634513315,0.2043652331137802,0.17405320684677253,0.23373349201030633,training_utility_sampling,0.18227026745807465,density_weighted_sampling,0.1814412044369093,expected_error_reduction,density_weighted_sampling
7,0.22009806819356031,0.1455709501608773,0.12818756634513315,0.2043652331137802,0.19232948795790325,0.26069824493218785,density_weighted_sampling,0.23282371699976462,margin_sampling,0.10058669744578064,density_weighted_sampling,training_utility_sampling
8,0.2442030171459378,0.1804705188883688,0.12818756634513315,0.2264166162532769,0.22726267836155065,0.21676049041970172,training_utility_sampling,0.26624586229419,training_utility_sampling,0.17312316628212004,training_utility_sampling,training_utility_sampling
9,0.24373032668115852,0.1879855072463768,0.12528115159694106,0.20991698360119412,0.2286423732838201,0.2436961224706585,margin_sampling,0.2911196776373012,expected_error_reduction,0.22017618040873854,training_utility_sampling,expected_error_reduction
10,0.24205183960376603,0.27146368450490055,0.1214324689124379,0.23865026682926085,0.2286423732838201,0.2436961224706585,training_utility_sampling,0.30779739571080056,density_weighted_sampling,0.25390347858315243,training_utility_sampling,expected_error_reduction
11,0.24205183960376603,0.27291973502091105,0.12186641911369522,0.23130881172098156,0.22968667938688894,0.24025903876869464,expected_error_reduction,0.3414230648359521,margin_sampling,0.2484262396071982,expected_error_reduction,training_utility_sampling
12,0.23780233261605882,0.29166557263899956,0.1267241379310345,0.24832114579656056,0.21701310156401266,0.2559894403931101,density_weighted_sampling,0.33807389374392516,density_weighted_sampling,0.3163942210007723,expected_error_reduction,expected_error_reduction
