,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3135593220338983,0.47058823529411764,0.7045202220459953,0.4294744446451147,0.4294744446451147,0.47058823529411764,training_utility_sampling,0.7045202220459953,density_weighted_sampling,0.47058823529411764,training_utility_sampling
1,0.3135593220338983,0.7601683029453016,0.71875,0.5092608620391206,0.47058823529411764,0.45035714285714284,expected_error_reduction,0.8,margin_sampling,0.7601683029453016,training_utility_sampling
2,0.4078947368421053,0.8512851897184823,0.7327572663000785,0.4897214854111406,0.45035714285714284,0.5277777777777777,margin_sampling,0.8129906110512544,density_weighted_sampling,0.8258599508599509,margin_sampling
3,0.71875,0.8386206896551724,0.7601683029453016,0.4992481203007519,0.5182667799490228,0.71875,density_weighted_sampling,0.8258599508599509,margin_sampling,0.8638655462184874,margin_sampling
4,0.7045202220459953,0.8512851897184823,0.7736024844720497,0.4992481203007519,0.5457943925233646,0.71875,expected_error_reduction,0.8258599508599509,expected_error_reduction,0.8763736263736264,density_weighted_sampling
5,0.6900510204081632,0.8638655462184874,0.7601683029453016,0.5087601078167115,0.5457943925233646,0.7601683029453016,margin_sampling,0.8763736263736264,margin_sampling,0.8763736263736264,density_weighted_sampling
6,0.6900510204081632,0.8518292682926829,0.7601683029453016,0.5087601078167115,0.5277777777777777,0.7601683029453016,density_weighted_sampling,0.925,training_utility_sampling,0.9628724216959511,density_weighted_sampling
7,0.746558197747184,0.8271341463414634,0.7601683029453016,0.5087601078167115,0.5457943925233646,0.7868750967342517,density_weighted_sampling,0.9628724216959511,training_utility_sampling,0.9875862068965517,margin_sampling
8,0.8,0.8512851897184823,0.7601683029453016,0.5182667799490228,0.5277777777777777,0.8129906110512544,training_utility_sampling,0.9875862068965517,margin_sampling,0.9875862068965517,density_weighted_sampling
9,0.8,0.8391138273491215,0.7868750967342517,0.5182667799490228,0.5277777777777777,0.8763736263736264,expected_error_reduction,0.9751228501228502,density_weighted_sampling,0.9875862068965517,density_weighted_sampling
