,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4693743858499836,0.5375838254428985,0.5293203385688934,0.4702267429540157,0.47916666666666674,0.47916666666666674,expected_error_reduction,0.5375838254428985,training_utility_sampling,0.5293203385688934,density_weighted_sampling,training_utility_sampling
1,0.4922920705252469,0.5133259827382178,0.5294560511951816,0.5196233847336311,0.5029761066327537,0.473905723905724,training_utility_sampling,0.572,margin_sampling,0.5518207282913166,training_utility_sampling,training_utility_sampling
2,0.489640095802993,0.5579557955795579,0.5446722643227652,0.5170454545454546,0.5121271257318093,0.5131881748982121,expected_error_reduction,0.5757556352459017,training_utility_sampling,0.5512820512820513,training_utility_sampling,expected_error_reduction
3,0.4904891304347826,0.5246459014808489,0.5520487242428016,0.5387527875375014,0.5116068736810371,0.5077164446721312,expected_error_reduction,0.5813955351527607,training_utility_sampling,0.5828720861208708,training_utility_sampling,training_utility_sampling
4,0.5066640786749483,0.5478842583701429,0.537998151992608,0.5390139751552795,0.5161400423226884,0.5056658301011484,training_utility_sampling,0.5846026031570203,density_weighted_sampling,0.5554238292827504,training_utility_sampling,density_weighted_sampling
5,0.4957983193277311,0.556508093225611,0.541998167992672,0.5396419437340153,0.5536863098301595,0.5239314461282425,expected_error_reduction,0.5830393225992687,margin_sampling,0.5638255302120849,density_weighted_sampling,margin_sampling
6,0.5163290615957007,0.5209339774557166,0.541998167992672,0.4910780276633935,0.5456446217189913,0.5469537167917075,density_weighted_sampling,0.5962793101220851,margin_sampling,0.564410284802397,density_weighted_sampling,density_weighted_sampling
7,0.5217887511854817,0.5822890559732665,0.5596547693391619,0.4912100685056904,0.5336847709051318,0.5505906522855675,margin_sampling,0.5853408902427677,expected_error_reduction,0.5599929598873582,density_weighted_sampling,expected_error_reduction
8,0.5259070777872463,0.5327027506082921,0.5592948717948718,0.4946091644204852,0.5350999535099954,0.5638255302120849,margin_sampling,0.5819983279933119,margin_sampling,0.5538554491655296,density_weighted_sampling,expected_error_reduction
9,0.49842706728299957,0.5280050346129641,0.5596547693391619,0.4840041279669762,0.5340916393547972,0.55593605479189,margin_sampling,0.5804489196559681,density_weighted_sampling,0.5649122807017544,expected_error_reduction,expected_error_reduction
10,0.5392628205128205,0.5258100576695683,0.5598239295718288,0.4870580808080808,0.5313926849196559,0.5397584135391771,margin_sampling,0.5777956530960985,training_utility_sampling,0.5945441865745471,expected_error_reduction,expected_error_reduction
11,0.5197403285638579,0.5258100576695683,0.5459109985557169,0.48157814762509166,0.5180965823167658,0.5351719863650449,density_weighted_sampling,0.5795694791466461,expected_error_reduction,0.5874452650153585,expected_error_reduction,margin_sampling
12,0.5307310968859797,0.5206291944945481,0.549983799416779,0.48157814762509166,0.533998135992544,0.546366920915295,margin_sampling,0.5854013195053658,density_weighted_sampling,0.5900227947326129,expected_error_reduction,expected_error_reduction
13,0.5211676903771217,0.5292207792207793,0.5272435897435899,0.48157814762509166,0.5252578895701573,0.5442480896566401,training_utility_sampling,0.5678271308523409,training_utility_sampling,0.5852039820417723,expected_error_reduction,density_weighted_sampling
14,0.5343441605123849,0.5456362909381702,0.5313926849196559,0.4924875082225736,0.5364405861317472,0.5534838273043639,margin_sampling,0.5638255302120849,training_utility_sampling,0.574683875611392,expected_error_reduction,density_weighted_sampling
15,0.5206971677559913,0.5459981839927359,0.5519354787089341,0.476923076923077,0.533011272141707,0.5305277349768875,training_utility_sampling,0.5652330711374864,expected_error_reduction,0.5613222119246216,expected_error_reduction,density_weighted_sampling
16,0.5118845500848898,0.5496955942216939,0.5497820945337544,0.48530951217810037,0.5219827913804896,0.5599718381976446,density_weighted_sampling,0.5683407016571701,density_weighted_sampling,0.5606997454945943,margin_sampling,expected_error_reduction
17,0.5750433051108126,0.5438175270108043,0.5519713261648745,0.48676982807862945,0.5595883055612534,0.5414699392497727,expected_error_reduction,0.5732689210950082,density_weighted_sampling,0.5688087268209147,expected_error_reduction,expected_error_reduction
18,0.5760932756281893,0.5538554491655296,0.5330118530811196,0.537296400041498,0.5419541954195419,0.5374653098982424,expected_error_reduction,0.5732045260547511,expected_error_reduction,0.57416142557652,margin_sampling,expected_error_reduction
19,0.5790905117288048,0.5459545954595459,0.5313926849196559,0.5369987598181066,0.551418638555568,0.541337691626709,expected_error_reduction,0.5709960984928202,density_weighted_sampling,0.5566352869723656,margin_sampling,expected_error_reduction
