,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3527714115949411,0.3659043659043659,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.3659043659043659,training_utility_sampling,0.3659043659043659,training_utility_sampling,0.3659043659043659,training_utility_sampling
1,0.35655456417295817,0.3527714115949411,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.33510638297872336,expected_error_reduction,0.3527714115949411,training_utility_sampling,0.3527714115949411,training_utility_sampling
2,0.35655456417295817,0.6546728657098579,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.3386243386243386,density_weighted_sampling,0.6546728657098579,training_utility_sampling,0.39849930674496375,margin_sampling
3,0.35655456417295817,0.637827639646924,0.49282147315855185,0.34210526315789475,0.34210526315789475,0.5550980528997138,expected_error_reduction,0.6594458103528473,density_weighted_sampling,0.3824110671936759,density_weighted_sampling
4,0.45714285714285713,0.6209717227275933,0.5333333333333333,0.34210526315789475,0.34210526315789475,0.51592082616179,expected_error_reduction,0.6687864334923159,training_utility_sampling,0.3824110671936759,margin_sampling
5,0.43430087390761546,0.5761489070052667,0.552772808586762,0.40299736495388666,0.40299736495388666,0.4852941176470589,training_utility_sampling,0.7,training_utility_sampling,0.39849930674496375,margin_sampling
6,0.43430087390761546,0.5404411764705883,0.5160347724450288,0.4343891402714932,0.6345811051693404,0.4590447714218271,expected_error_reduction,0.7019077901430842,training_utility_sampling,0.4000314737587537,margin_sampling
7,0.49777193366936956,0.5504548339327269,0.5160347724450288,0.48956442831215974,0.6055651176133103,0.4590447714218271,margin_sampling,0.7019077901430842,expected_error_reduction,0.38492063492063494,margin_sampling
8,0.48956442831215974,0.6279761904761905,0.5391378332387975,0.5404411764705883,0.6122213404516268,0.4444444444444444,training_utility_sampling,0.7036354056902002,density_weighted_sampling,0.3824110671936759,margin_sampling
9,0.47065940713853593,0.6179966044142615,0.5391378332387975,0.6100397050482133,0.5955882352941178,0.5581126902820864,training_utility_sampling,0.7051886792452831,margin_sampling,0.3824110671936759,margin_sampling
