,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.45545128026879855,0.5453679488733785,0.5015999061835118,0.37918665787819794,0.37726449275362317,0.5015999061835118,density_weighted_sampling,0.5453679488733785,training_utility_sampling,0.37918665787819794,margin_sampling
1,0.5818322182192486,0.48933167443501513,0.5133484550379923,0.40991729088639206,0.3742112993649021,0.5133484550379923,density_weighted_sampling,0.5341474445952057,expected_error_reduction,0.40991729088639206,margin_sampling
2,0.591251575594296,0.5891153696267304,0.5404411764705882,0.40494924856400977,0.370071391908917,0.5404411764705882,density_weighted_sampling,0.5492390093864348,margin_sampling,0.39980158730158727,expected_error_reduction
3,0.5900227947326129,0.5786323610346725,0.5589906423967936,0.40494924856400977,0.370071391908917,0.5242107557713025,expected_error_reduction,0.5930115467239527,margin_sampling,0.4450142610259508,margin_sampling
4,0.4721470265651765,0.6019108280254777,0.4952922953758332,0.4086986991371381,0.3711018711018711,0.49861655308165126,training_utility_sampling,0.5797333333333332,expected_error_reduction,0.4665127424743314,density_weighted_sampling
5,0.4903927963698242,0.6267707538396741,0.49892874421176314,0.41302002385942904,0.3711018711018711,0.4950911640953717,expected_error_reduction,0.5968937846452038,margin_sampling,0.46963492084804703,margin_sampling
6,0.509854064375341,0.6142602763147469,0.5585738539898133,0.4160968902450509,0.3711018711018711,0.5367257580478526,training_utility_sampling,0.5979155944415853,margin_sampling,0.4648357959588576,margin_sampling
7,0.5048241801488556,0.6419985679942719,0.5296494262590006,0.42364860765637324,0.5205266431681526,0.518716577540107,training_utility_sampling,0.613874895466131,expected_error_reduction,0.4618055555555556,margin_sampling
8,0.4883392955421023,0.6545851809009704,0.5611420243773184,0.4329822334433146,0.4480649943882759,0.5868044541645102,density_weighted_sampling,0.6195625779087274,training_utility_sampling,0.45292802435659574,margin_sampling
9,0.4894894894894895,0.6451127819548872,0.5716543793814931,0.4465011614401858,0.4246913930991377,0.5293159537810159,density_weighted_sampling,0.6611528822055137,training_utility_sampling,0.46048486747071826,margin_sampling
