,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.7068097361575623,0.6999640642250098,0.5901183757537904,0.7022943974016935,0.7022943974016935,0.6999640642250098,training_utility_sampling,0.7022943974016935,margin_sampling,0.6999640642250098,training_utility_sampling,margin_sampling
1,0.6972372301521765,0.6972372301521765,0.5901183757537904,0.7063907619940755,0.7022943974016935,0.6998395190761042,expected_error_reduction,0.7063907619940755,margin_sampling,0.7008098511483095,margin_sampling,margin_sampling
2,0.6972372301521765,0.7358307382304452,0.5901183757537904,0.7006172066877503,0.7056313398243466,0.7007448363297001,training_utility_sampling,0.7045892444001399,expected_error_reduction,0.6986201082616026,margin_sampling,margin_sampling
3,0.6972372301521765,0.7329791433315533,0.5901183757537904,0.7056313398243466,0.7071463751397722,0.7068928573727631,training_utility_sampling,0.7071463751397722,expected_error_reduction,0.6995834322511723,margin_sampling,expected_error_reduction
4,0.6996133072082438,0.7385941619042122,0.5901183757537904,0.7053464495194031,0.6989340247767214,0.7356816082347248,training_utility_sampling,0.7059069390302688,margin_sampling,0.7057702976074873,margin_sampling,margin_sampling
5,0.7039412070882054,0.7441227044500998,0.5901183757537904,0.7098455540896115,0.7013908990373554,0.7324960157224135,expected_error_reduction,0.7066723921271201,expected_error_reduction,0.7054900592954307,margin_sampling,margin_sampling
6,0.7109266943291839,0.7437751494510029,0.5901183757537904,0.7111858076563959,0.7031977456505758,0.7378331362153907,training_utility_sampling,0.7081918505942275,margin_sampling,0.7031977456505758,margin_sampling,expected_error_reduction
7,0.7109266943291839,0.743570155334861,0.5901183757537904,0.7071463751397722,0.7068097361575623,0.7446822830663757,expected_error_reduction,0.7098455540896115,margin_sampling,0.7048680787811223,expected_error_reduction,expected_error_reduction
8,0.7075413223140496,0.7421362722672766,0.5901183757537904,0.7045892444001399,0.7057702976074873,0.7403928116593046,density_weighted_sampling,0.7102882602173644,margin_sampling,0.7033001474926253,expected_error_reduction,margin_sampling
9,0.7086127595812337,0.7462621773552698,0.5901183757537904,0.7063907619940755,0.7047298251875647,0.7354372138076787,density_weighted_sampling,0.7096962442575026,training_utility_sampling,0.7040247249579077,margin_sampling,expected_error_reduction
10,0.6985281362426181,0.7489804877644727,0.5901183757537904,0.7056313398243466,0.7022943974016935,0.7165105412348304,expected_error_reduction,0.709234360410831,margin_sampling,0.6999646414429985,expected_error_reduction,expected_error_reduction
11,0.6972372301521765,0.7468563500627629,0.5901183757537904,0.7054900592954307,0.7050040115294328,0.7209730999837951,density_weighted_sampling,0.7089459157600773,margin_sampling,0.6989689374340228,margin_sampling,expected_error_reduction
12,0.6985281362426181,0.7467169046359952,0.5901183757537904,0.7066723921271201,0.7068097361575623,0.7252528038242325,margin_sampling,0.7087972666803979,margin_sampling,0.7014659913596084,margin_sampling,margin_sampling
13,0.6972372301521765,0.7453958879033971,0.36175063012017444,0.7056313398243466,0.7047298251875647,0.7315143106726274,density_weighted_sampling,0.7102882602173644,margin_sampling,0.6974297035927896,expected_error_reduction,margin_sampling
14,0.6972372301521765,0.7444038634123376,0.36175063012017444,0.7077124078543027,0.7050040115294328,0.7216464249208964,margin_sampling,0.7098455540896115,training_utility_sampling,0.6972827871226899,expected_error_reduction,expected_error_reduction
15,0.6985281362426181,0.7425445854017283,0.36175063012017444,0.7056313398243466,0.7068097361575623,0.7331774396202708,margin_sampling,0.7114939784208092,margin_sampling,0.7024742444722709,margin_sampling,margin_sampling
16,0.6985281362426181,0.7458753203801708,0.36175063012017444,0.7054900592954307,0.7047298251875647,0.7324017347009018,training_utility_sampling,0.7107451110504287,training_utility_sampling,0.7033001474926253,expected_error_reduction,margin_sampling
17,0.6972372301521765,0.7382487895778455,0.5308045383887197,0.7062464629315224,0.7036883123644413,0.7286608331521256,density_weighted_sampling,0.7123927449548029,margin_sampling,0.7032060314111408,expected_error_reduction,training_utility_sampling
18,0.6972372301521765,0.7382487895778455,0.36677243123315123,0.7089459157600773,0.7036883123644413,0.7346794365908005,margin_sampling,0.7114939784208092,training_utility_sampling,0.7041219019792839,expected_error_reduction,training_utility_sampling
19,0.6972372301521765,0.738107499993115,0.579865833276095,0.7114939784208092,0.7045892444001399,0.7348495604565719,density_weighted_sampling,0.7102882602173644,training_utility_sampling,0.7050375240751809,expected_error_reduction,expected_error_reduction
20,0.6972372301521765,0.7390416593219342,0.6021655112564204,0.7123927449548029,0.7035460992907802,0.7357087353018796,training_utility_sampling,0.7125440007459729,margin_sampling,0.7026495914603095,margin_sampling,training_utility_sampling
21,0.6972372301521765,0.7417323196361716,0.6090599662294138,0.7107451110504287,0.7035460992907802,0.7367803995167477,margin_sampling,0.7071463751397722,training_utility_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
22,0.7004985405809016,0.7442062913639143,0.6080529509100938,0.7125440007459729,0.7044463299543011,0.736807399341137,margin_sampling,0.7072913574433674,training_utility_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
23,0.7176269839414693,0.744274064751643,0.6112866634257008,0.7113410528044675,0.7044463299543011,0.736807399341137,training_utility_sampling,0.7071463751397722,margin_sampling,0.6972372301521765,margin_sampling,expected_error_reduction
24,0.7188382834337305,0.7423513133587982,0.6134003736420877,0.7089459157600773,0.7035460992907802,0.7377584589909292,training_utility_sampling,0.7071463751397722,training_utility_sampling,0.6972372301521765,margin_sampling,expected_error_reduction
25,0.7162925043452463,0.7496922974875261,0.6141690419577321,0.7134433434314793,0.7035460992907802,0.7358829907254105,expected_error_reduction,0.7071463751397722,training_utility_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
26,0.7162925043452463,0.7513868704677737,0.6138981873535954,0.7113410528044675,0.7053464495194031,0.7368411413333626,training_utility_sampling,0.7071463751397722,margin_sampling,0.6972372301521765,margin_sampling,expected_error_reduction
27,0.7167291068437425,0.7442062913639143,0.6164414337369559,0.7111858076563959,0.7044463299543011,0.7377968820969656,margin_sampling,0.7107451110504287,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
28,0.7039412070882054,0.7456858407079645,0.6191211840888067,0.7123927449548029,0.7053464495194031,0.7357784650562852,training_utility_sampling,0.7125440007459729,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
29,0.7026662898059167,0.7397537725801131,0.620905887230514,0.7102882602173644,0.7062464629315224,0.742167242522662,training_utility_sampling,0.7123927449548029,expected_error_reduction,0.6972372301521765,density_weighted_sampling,expected_error_reduction
30,0.7015830560134357,0.73888055972014,0.6216450216450216,0.7101313241973309,0.7060998323710188,0.742167242522662,density_weighted_sampling,0.7102882602173644,margin_sampling,0.6972372301521765,margin_sampling,training_utility_sampling
31,0.7026662898059167,0.7406843030138155,0.6216450216450216,0.709075723830735,0.7069990656982718,0.742167242522662,training_utility_sampling,0.7116445916114791,margin_sampling,0.6972372301521765,margin_sampling,training_utility_sampling
32,0.7028611349633178,0.7369605638357292,0.6216450216450216,0.708914737377363,0.7069990656982718,0.7401663808629895,margin_sampling,0.7134433434314793,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
33,0.7452684833850753,0.7401215540491556,0.6216450216450216,0.7101313241973309,0.7069990656982718,0.7401215540491556,expected_error_reduction,0.7123927449548029,expected_error_reduction,0.6972372301521765,margin_sampling,expected_error_reduction
34,0.7444658944658945,0.7410574656945881,0.5910040412428587,0.7101313241973309,0.7069990656982718,0.7401215540491556,density_weighted_sampling,0.7113410528044675,expected_error_reduction,0.6972372301521765,margin_sampling,expected_error_reduction
35,0.7434743474347434,0.7380565214317392,0.586326716124681,0.7099720498896853,0.7069990656982718,0.7392714570858283,training_utility_sampling,0.7102882602173644,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
36,0.7425445854017283,0.7352545932529484,0.5954873341552189,0.7087513935340022,0.7060998323710188,0.741399221310574,training_utility_sampling,0.7134433434314793,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
37,0.7424820879492724,0.7362857098284792,0.6008872436688407,0.7101313241973309,0.7060998323710188,0.7413688795676372,expected_error_reduction,0.7134433434314793,expected_error_reduction,0.6972372301521765,margin_sampling,expected_error_reduction
38,0.73981211383421,0.7382487895778455,0.5999664010883845,0.7099720498896853,0.7060998323710188,0.7434163753234092,margin_sampling,0.7113410528044675,expected_error_reduction,0.6972372301521765,margin_sampling,expected_error_reduction
39,0.7415528069660898,0.7382487895778455,0.5991185950382883,0.7101313241973309,0.7060998323710188,0.7414541975779257,expected_error_reduction,0.7113410528044675,margin_sampling,0.6972372301521765,margin_sampling,expected_error_reduction
40,0.7416145722744776,0.7392293577981651,0.6035634600669998,0.7101313241973309,0.7060998323710188,0.7385107804667457,density_weighted_sampling,0.7102882602173644,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
41,0.7434111243230419,0.7382487895778455,0.6045651263437108,0.709075723830735,0.7060998323710188,0.7394836599869485,training_utility_sampling,0.7102882602173644,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
42,0.7397537725801131,0.7402502703481093,0.6045651263437108,0.7099720498896853,0.7060998323710188,0.7375373074130838,margin_sampling,0.7101313241973309,margin_sampling,0.6972372301521765,margin_sampling,expected_error_reduction
43,0.7422830303967254,0.7431829686090101,0.6053092270495442,0.7101313241973309,0.7060998323710188,0.738445571723132,expected_error_reduction,0.7102882602173644,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
44,0.7367167615600771,0.7432187600856732,0.6123034405555264,0.709075723830735,0.7060998323710188,0.738445571723132,training_utility_sampling,0.7102882602173644,margin_sampling,0.6972372301521765,margin_sampling,expected_error_reduction
45,0.7367806582092297,0.7461101703539559,0.6129857830384058,0.7099720498896853,0.7060998323710188,0.7403264865241554,expected_error_reduction,0.7111858076563959,margin_sampling,0.6972372301521765,density_weighted_sampling,expected_error_reduction
