,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.2937853107344633,0.3686868686868687,0.2937853107344633,0.3768722416592349,0.3768722416592349,0.2937853107344633,density_weighted_sampling,0.3768722416592349,margin_sampling,0.3768722416592349,margin_sampling,margin_sampling
1,0.2937853107344633,0.3686868686868687,0.30476190476190473,0.3654822335025381,0.4889706535843154,0.30476190476190473,density_weighted_sampling,0.4889706535843154,expected_error_reduction,0.3654822335025381,margin_sampling,expected_error_reduction
2,0.3014202848278122,0.4724085334001964,0.5095862017913984,0.3686868686868687,0.3127629733520336,0.48956442831215974,training_utility_sampling,0.5478191276510604,margin_sampling,0.3686868686868687,margin_sampling,density_weighted_sampling
3,0.33761614401858303,0.5318127250900361,0.4392790147622543,0.3686868686868687,0.48182693019468503,0.358974358974359,margin_sampling,0.548440065681445,margin_sampling,0.41420633326638545,density_weighted_sampling,density_weighted_sampling
4,0.4386103956145565,0.5562684209669277,0.4078947368421053,0.3686868686868687,0.4253643078708353,0.3670886075949367,training_utility_sampling,0.5009213759213759,expected_error_reduction,0.4362043542371411,density_weighted_sampling,density_weighted_sampling
5,0.49927537411864326,0.5453740806900659,0.3918903840574859,0.3686868686868687,0.39973931535981344,0.37405517762660623,margin_sampling,0.5303091128061019,density_weighted_sampling,0.3622448979591837,density_weighted_sampling,expected_error_reduction
6,0.48470209339774556,0.47112940520507063,0.358974358974359,0.3686868686868687,0.38407752410896545,0.3654822335025381,expected_error_reduction,0.5173497804582187,density_weighted_sampling,0.4316231983527797,expected_error_reduction,expected_error_reduction
7,0.4646897220426632,0.49048913043478265,0.5173497804582187,0.3686868686868687,0.38407752410896545,0.3670886075949367,margin_sampling,0.5055659151268577,expected_error_reduction,0.4875284934157661,expected_error_reduction,expected_error_reduction
8,0.44000000000000006,0.5249597423510466,0.5217887511854817,0.3686868686868687,0.4184076792772445,0.3654822335025381,density_weighted_sampling,0.5367311751720137,expected_error_reduction,0.4637494637494637,expected_error_reduction,density_weighted_sampling
9,0.4100002205606652,0.5738468549054025,0.5351057948434438,0.3686868686868687,0.4644657258064516,0.3686868686868687,expected_error_reduction,0.5426656521668745,expected_error_reduction,0.4245474406991261,expected_error_reduction,margin_sampling
10,0.4621061309846976,0.587437690331581,0.5364044505172749,0.3686868686868687,0.526694433926543,0.3686868686868687,training_utility_sampling,0.5589520370645167,margin_sampling,0.49269480519480524,expected_error_reduction,expected_error_reduction
11,0.42017175452892874,0.587437690331581,0.5280486326399834,0.3686868686868687,0.49064449064449067,0.3686868686868687,density_weighted_sampling,0.5797633618931048,expected_error_reduction,0.5034586672145744,expected_error_reduction,density_weighted_sampling
12,0.4123482348881844,0.5958310401761145,0.5069033530571992,0.3686868686868687,0.4578888021510973,0.3686868686868687,margin_sampling,0.5777234785745913,expected_error_reduction,0.5125496313102667,expected_error_reduction,expected_error_reduction
13,0.3928354584092289,0.5805081843709335,0.5070104025327906,0.3686868686868687,0.4968014508061141,0.3686868686868687,expected_error_reduction,0.571917808219178,density_weighted_sampling,0.48279616724738683,expected_error_reduction,training_utility_sampling
14,0.4721283783783784,0.6040655075793174,0.49186991869918695,0.3670886075949367,0.4922684040135932,0.3686868686868687,margin_sampling,0.5730706075533663,expected_error_reduction,0.5098847542094945,expected_error_reduction,training_utility_sampling
15,0.46464866434378627,0.5899923232605206,0.4703776755058806,0.3686868686868687,0.4800587227795449,0.3686868686868687,training_utility_sampling,0.5613243903638958,margin_sampling,0.5291418396000274,training_utility_sampling,training_utility_sampling
16,0.44697981227206607,0.5923340478938786,0.5482133115111839,0.3670886075949367,0.4724085334001964,0.3686868686868687,training_utility_sampling,0.5730706075533663,expected_error_reduction,0.48784722222222215,training_utility_sampling,density_weighted_sampling
17,0.43866943866943875,0.5736263736263736,0.5302750992626205,0.3774542668326789,0.4669734647780287,0.3686868686868687,training_utility_sampling,0.5787154060535356,expected_error_reduction,0.48571428571428577,density_weighted_sampling,margin_sampling
18,0.43061911030318223,0.5823104200763776,0.5391378332387975,0.3876483317875912,0.5009213759213759,0.3686868686868687,training_utility_sampling,0.5559360547918901,expected_error_reduction,0.48006310958118187,margin_sampling,density_weighted_sampling
19,0.45436507936507936,0.580643521577797,0.524885255306942,0.3791440626883665,0.4980783571387598,0.3686868686868687,density_weighted_sampling,0.5755653789480428,margin_sampling,0.47709869540555866,density_weighted_sampling,density_weighted_sampling
20,0.4616645923467473,0.5789577967109174,0.577245670995671,0.3791440626883665,0.5171991816287118,0.3686868686868687,expected_error_reduction,0.5886662394568661,training_utility_sampling,0.4887525562372188,density_weighted_sampling,training_utility_sampling
21,0.4495155737048603,0.5496654657745754,0.5701096846358036,0.3791440626883665,0.503968253968254,0.3686868686868687,density_weighted_sampling,0.5890692418327512,training_utility_sampling,0.5382842813331299,training_utility_sampling,training_utility_sampling
22,0.44947394176657696,0.5698051948051948,0.5738468549054025,0.3774542668326789,0.5067657785129236,0.3791440626883665,training_utility_sampling,0.5920138888888888,training_utility_sampling,0.5338496844520941,training_utility_sampling,expected_error_reduction
23,0.4410664660774358,0.5742713959032746,0.5738468549054025,0.3791440626883665,0.49523809523809526,0.3920655874383381,training_utility_sampling,0.5933252872960066,margin_sampling,0.5428141135972461,density_weighted_sampling,density_weighted_sampling
24,0.49413193039255365,0.5868170328601983,0.5738468549054025,0.3791440626883665,0.5053965642200936,0.3876483317875912,expected_error_reduction,0.5955882352941176,margin_sampling,0.5428141135972461,density_weighted_sampling,training_utility_sampling
25,0.4928214731585518,0.5978160191098328,0.570446735395189,0.3876483317875912,0.5037675126707907,0.3774542668326789,expected_error_reduction,0.6256684491978609,margin_sampling,0.5431931252826776,training_utility_sampling,density_weighted_sampling
