,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.525,0.5823104200763776,0.5414638918099338,0.5256660168940871,0.5223206531179434,0.5414638918099338,density_weighted_sampling,0.5823104200763776,training_utility_sampling,0.5823104200763776,training_utility_sampling,training_utility_sampling
1,0.5126705653021443,0.4958709429613981,0.5475261126496435,0.4542877391920624,0.4523087293562521,0.5475261126496435,density_weighted_sampling,0.5966610549943883,margin_sampling,0.5966610549943883,margin_sampling,margin_sampling
2,0.4997571636716853,0.5299422619344747,0.5475261126496435,0.443818439224524,0.40898345153664306,0.5867327894203594,training_utility_sampling,0.6001233354531614,training_utility_sampling,0.6001233354531614,training_utility_sampling,training_utility_sampling
3,0.5114884441749208,0.5552279774309967,0.5475261126496435,0.4310888084957405,0.48389760528488845,0.5770713667479739,margin_sampling,0.5933069951196839,margin_sampling,0.5933069951196839,margin_sampling,margin_sampling
4,0.518060064935065,0.5686046710290273,0.5725232737328746,0.41964285714285715,0.4619611776259429,0.5772058823529411,training_utility_sampling,0.6023978468314167,density_weighted_sampling,0.6023978468314167,density_weighted_sampling,density_weighted_sampling
5,0.5393120393120393,0.5434290306085179,0.5725232737328746,0.41964285714285715,0.47088059736986043,0.5836109260493004,margin_sampling,0.6131319660731425,density_weighted_sampling,0.6131319660731425,density_weighted_sampling,density_weighted_sampling
6,0.5225362872421695,0.5066495066495067,0.5806023720349563,0.4642509253847652,0.4588744588744589,0.5310333578011581,expected_error_reduction,0.6098626716604244,margin_sampling,0.6098626716604244,margin_sampling,margin_sampling
7,0.5406863035619036,0.5130233921152885,0.5810835970955128,0.473741764400339,0.49186991869918695,0.5366231274122855,margin_sampling,0.6098303008751654,density_weighted_sampling,0.6098303008751654,density_weighted_sampling,density_weighted_sampling
8,0.5483244293346284,0.5248462229594305,0.5475261126496435,0.44940476190476186,0.49186991869918695,0.5366231274122855,density_weighted_sampling,0.6131319660731425,density_weighted_sampling,0.6131319660731425,density_weighted_sampling,density_weighted_sampling
9,0.5483244293346284,0.5107293164065883,0.5368083003952568,0.4227731194555839,0.49186991869918695,0.5230277753128051,expected_error_reduction,0.6047794117647058,density_weighted_sampling,0.6047794117647058,density_weighted_sampling,density_weighted_sampling
10,0.5483244293346284,0.5453679488733785,0.4946531038080334,0.4227731194555839,0.5037675126707908,0.528158295281583,training_utility_sampling,0.6167557932263814,margin_sampling,0.6167557932263814,margin_sampling,margin_sampling
11,0.5395948434622466,0.5474996121425247,0.48136195995785036,0.43452380952380953,0.5066171348966798,0.5353910795087266,density_weighted_sampling,0.6190476190476191,expected_error_reduction,0.6190476190476191,expected_error_reduction,expected_error_reduction
12,0.5395948434622466,0.5474996121425247,0.47170502005025045,0.436242821491927,0.5066171348966798,0.5281400137268359,margin_sampling,0.6252300802671777,density_weighted_sampling,0.6252300802671777,density_weighted_sampling,density_weighted_sampling
