,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
1,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
2,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
3,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
4,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
5,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
6,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
7,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
8,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
9,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
10,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
11,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
12,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
13,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
14,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
15,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
16,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
17,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
18,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
19,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
20,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5838742967475615,0.5838742967475615,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
21,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5838742967475615,0.5803202479338843,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
22,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5876288659793815,0.5769483877032998,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
23,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.5876288659793815,0.5838742967475615,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
24,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6650834246742174,0.5876288659793815,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
25,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6875,0.6126033057851239,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
26,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6931615037754475,0.5838742967475615,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
27,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6595114729829756,0.5838742967475615,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
28,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6650834246742174,0.5838742967475615,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
29,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6650834246742174,0.5838742967475615,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
30,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6650834246742174,0.5876288659793815,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
31,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6772473407987426,0.5876288659793815,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
32,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6772473407987426,0.5876288659793815,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
33,0.48612538540596095,0.48612538540596095,0.48612538540596095,0.6772473407987426,0.5876288659793815,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
34,0.5876288659793815,0.48612538540596095,0.48612538540596095,0.7333782380511352,0.5876288659793815,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling
35,0.5560921907738201,0.48612538540596095,0.48612538540596095,0.7333782380511352,0.5876288659793815,0.48612538540596095,expected_error_reduction,0.48612538540596095,training_utility_sampling,0.48612538540596095,density_weighted_sampling
36,0.5560921907738201,0.48612538540596095,0.48612538540596095,0.7333782380511352,0.5876288659793815,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,density_weighted_sampling
37,0.609375,0.48612538540596095,0.48612538540596095,0.7538023853813327,0.5876288659793815,0.48612538540596095,density_weighted_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,density_weighted_sampling
38,0.609375,0.48612538540596095,0.48612538540596095,0.7465247205101523,0.5876288659793815,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,density_weighted_sampling
39,0.5941163100301976,0.48612538540596095,0.48612538540596095,0.765625,0.5876288659793815,0.48612538540596095,margin_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,density_weighted_sampling
40,0.5960522293549937,0.48612538540596095,0.48612538540596095,0.7395833333333334,0.5876288659793815,0.48612538540596095,training_utility_sampling,0.48612538540596095,training_utility_sampling,0.48612538540596095,density_weighted_sampling
41,0.5980131939779072,0.6614583333333334,0.48612538540596095,0.7916666666666667,0.6171643530077566,0.48612538540596095,training_utility_sampling,0.6614583333333334,training_utility_sampling,0.48612538540596095,density_weighted_sampling
42,0.5980131939779072,0.656654543604873,0.48612538540596095,0.7763197136892335,0.6448863636363636,0.5581201913079643,margin_sampling,0.6650834246742174,expected_error_reduction,0.48612538540596095,density_weighted_sampling
43,0.6000000000000001,0.656654543604873,0.48612538540596095,0.8098136173449981,0.6709598571025664,0.5598533720487183,density_weighted_sampling,0.6650834246742174,training_utility_sampling,0.48612538540596095,density_weighted_sampling
44,0.6040544821032625,0.656654543604873,0.48612538540596095,0.8098136173449981,0.6955303860674704,0.5760746108684871,expected_error_reduction,0.6650834246742174,training_utility_sampling,0.48612538540596095,density_weighted_sampling
45,0.6061239168407713,0.6614583333333334,0.48612538540596095,0.8260264439805151,0.7406639004149378,0.5760746108684871,density_weighted_sampling,0.6650834246742174,training_utility_sampling,0.48612538540596095,density_weighted_sampling
46,0.6082227138643068,0.6614583333333334,0.48612538540596095,0.8092525242249294,0.7406639004149378,0.5782233469599636,expected_error_reduction,0.6650834246742174,training_utility_sampling,0.48612538540596095,density_weighted_sampling
47,0.6061239168407713,0.6614583333333334,0.48612538540596095,0.8177444047532259,0.7406639004149378,0.5782233469599636,training_utility_sampling,0.6650834246742174,training_utility_sampling,0.48612538540596095,density_weighted_sampling
48,0.6082227138643068,0.6614583333333334,0.48612538540596095,0.8177444047532259,0.7187268689859363,0.5639654463183874,margin_sampling,0.6650834246742174,training_utility_sampling,0.48612538540596095,density_weighted_sampling
49,0.6082227138643068,0.6614583333333334,0.48612538540596095,0.8335869151768733,0.7187268689859363,0.5639654463183874,density_weighted_sampling,0.7264470948681474,margin_sampling,0.48612538540596095,density_weighted_sampling
50,0.6169316222945797,0.6614583333333334,0.48612538540596095,0.8335869151768733,0.7187268689859363,0.5404411764705883,expected_error_reduction,0.7264470948681474,training_utility_sampling,0.48612538540596095,density_weighted_sampling
51,0.6191926884996192,0.6614583333333334,0.48612538540596095,0.8335869151768733,0.7187268689859363,0.5404411764705883,expected_error_reduction,0.7264470948681474,training_utility_sampling,0.48612538540596095,density_weighted_sampling
52,0.6214896214896215,0.6614583333333334,0.48612538540596095,0.8420451507861291,0.6955303860674704,0.5404411764705883,expected_error_reduction,0.7333782380511352,expected_error_reduction,0.48612538540596095,density_weighted_sampling
53,0.6238236781410722,0.6614583333333334,0.48612538540596095,0.8260264439805151,0.7406639004149378,0.5423187693956375,density_weighted_sampling,0.7406639004149378,expected_error_reduction,0.48612538540596095,density_weighted_sampling
54,0.6137360446570973,0.6491818921725464,0.48612538540596095,0.8260264439805151,0.7406639004149378,0.5423187693956375,margin_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
55,0.6312818094996313,0.6664798954080952,0.48612538540596095,0.7949138638228057,0.7406639004149378,0.5423187693956375,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
56,0.6312818094996313,0.6664798954080952,0.48612538540596095,0.8098136173449981,0.781157675894518,0.5423187693956375,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
57,0.613224363501833,0.6664798954080952,0.48612538540596095,0.8098136173449981,0.781157675894518,0.5442530307173457,density_weighted_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
58,0.613224363501833,0.671736513841777,0.48612538540596095,0.7934436587203226,0.781157675894518,0.5462478184991274,expected_error_reduction,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
59,0.6153672111860264,0.671736513841777,0.48612538540596095,0.8011730788348742,0.781157675894518,0.5462478184991274,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
60,0.6153672111860264,0.671736513841777,0.48612538540596095,0.8092525242249294,0.781157675894518,0.5423187693956375,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
61,0.6197455752212389,0.671736513841777,0.48612538540596095,0.7916666666666667,0.781157675894518,0.5423187693956375,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
62,0.6125123291531633,0.671736513841777,0.48612538540596095,0.7916666666666667,0.781157675894518,0.5423187693956375,margin_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
63,0.6288047512991833,0.6542185338865837,0.48612538540596095,0.8092525242249294,0.781157675894518,0.5423187693956375,expected_error_reduction,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
64,0.6288047512991833,0.6542185338865837,0.48612538540596095,0.78381952745492,0.781157675894518,0.5423187693956375,density_weighted_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,training_utility_sampling
65,0.6288047512991833,0.6542185338865837,0.48612538540596095,0.7916666666666667,0.781157675894518,0.5442530307173457,expected_error_reduction,0.7406639004149378,training_utility_sampling,0.48612538540596095,training_utility_sampling
66,0.6288047512991833,0.6542185338865837,0.48612538540596095,0.8011730788348742,0.781157675894518,0.5442530307173457,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,training_utility_sampling
67,0.6200398682804877,0.6595114729829756,0.48612538540596095,0.78381952745492,0.781157675894518,0.5462478184991274,density_weighted_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
68,0.6222222222222222,0.6595114729829756,0.48612538540596095,0.7916666666666667,0.781157675894518,0.5462478184991274,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
69,0.613224363501833,0.6595114729829756,0.48612538540596095,0.78381952745492,0.781157675894518,0.5462478184991274,expected_error_reduction,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
70,0.613224363501833,0.6595114729829756,0.48612538540596095,0.7998879372448571,0.781157675894518,0.5462478184991274,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
71,0.613224363501833,0.6595114729829756,0.48612538540596095,0.7916666666666667,0.781157675894518,0.5462478184991274,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
72,0.613224363501833,0.6650834246742174,0.48612538540596095,0.7916666666666667,0.781157675894518,0.5462478184991274,density_weighted_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
73,0.613224363501833,0.6772473407987426,0.48612538540596095,0.8177083333333334,0.781157675894518,0.5483073411943705,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
74,0.613224363501833,0.526578073089701,0.48612538540596095,0.7916666666666667,0.781157675894518,0.5483073411943705,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
75,0.613224363501833,0.5252602812110404,0.48612538540596095,0.8092525242249294,0.7998879372448571,0.5483073411943705,expected_error_reduction,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
76,0.613224363501833,0.5252602812110404,0.48612538540596095,0.8092525242249294,0.7998879372448571,0.5483073411943705,margin_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
77,0.613224363501833,0.526578073089701,0.48612538540596095,0.8092525242249294,0.7998879372448571,0.5483073411943705,expected_error_reduction,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
78,0.6153672111860264,0.5279038093566959,0.48612538540596095,0.7916666666666667,0.7998879372448571,0.5504361983912907,margin_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
79,0.6153672111860264,0.5292377013349474,0.48612538540596095,0.7916666666666667,0.7998879372448571,0.5504361983912907,density_weighted_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
80,0.6082227138643068,0.5292377013349474,0.48612538540596095,0.7916666666666667,0.7998879372448571,0.5504361983912907,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
81,0.6125123291531633,0.5234204793028322,0.48612538540596095,0.7916666666666667,0.7998879372448571,0.5504361983912907,density_weighted_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
82,0.6147052198551292,0.5234204793028322,0.48612538540596095,0.8177083333333334,0.7998879372448571,0.552639427378467,density_weighted_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
83,0.6147052198551292,0.5234204793028322,0.48612538540596095,0.8346855209949389,0.7998879372448571,0.6145731905225577,margin_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
84,0.6261961722488038,0.5234204793028322,0.48612538540596095,0.8177083333333334,0.7998879372448571,0.6145731905225577,expected_error_reduction,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
85,0.6286084777983407,0.5273651256168101,0.48612538540596095,0.8177083333333334,0.7998879372448571,0.6114841306210277,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
86,0.6286084777983407,0.5273651256168101,0.48612538540596095,0.8346855209949389,0.7998879372448571,0.634858812074002,expected_error_reduction,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
87,0.6286084777983407,0.5273651256168101,0.48612538540596095,0.8508798091261556,0.7998879372448571,0.634858812074002,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
88,0.6286084777983407,0.5273651256168101,0.48612538540596095,0.8508798091261556,0.7998879372448571,0.634858812074002,margin_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
89,0.6183400335860771,0.5234204793028322,0.48612538540596095,0.8508798091261556,0.7998879372448571,0.6384222814520961,training_utility_sampling,0.7406639004149378,training_utility_sampling,0.48612538540596095,density_weighted_sampling
