,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.49162431771127424,0.5707762557077626,0.576010101010101,0.5699859747545583,0.490761689291101,0.576010101010101,density_weighted_sampling,0.576010101010101,density_weighted_sampling,0.5707762557077626,training_utility_sampling
1,0.5547736335913676,0.5655839325564096,0.520457957957958,0.5544673905329642,0.490761689291101,0.5490347490347491,expected_error_reduction,0.576010101010101,training_utility_sampling,0.576010101010101,density_weighted_sampling
2,0.5125781727559129,0.5655839325564096,0.5174131736526946,0.608474121748458,0.4980927713680245,0.5540391239357899,margin_sampling,0.6408069542397901,expected_error_reduction,0.5660297239915074,density_weighted_sampling
3,0.5338967136150236,0.5655839325564096,0.5201877934272301,0.5797697368421053,0.5064788732394366,0.5331395348837209,density_weighted_sampling,0.6466446644664465,expected_error_reduction,0.571401515151515,margin_sampling
4,0.5478603603603603,0.5399159663865545,0.5131276126062656,0.5812886367981644,0.5616438356164383,0.5390294846262205,training_utility_sampling,0.642156862745098,margin_sampling,0.5530963032728986,density_weighted_sampling
5,0.5409020509691651,0.5399159663865545,0.5310787832986965,0.5812886367981644,0.5616438356164383,0.5449055133450225,expected_error_reduction,0.6525156362428737,training_utility_sampling,0.563889810819781,density_weighted_sampling
6,0.5613145539906104,0.5399159663865545,0.521311475409836,0.577022977022977,0.5683108837471254,0.5365079365079365,training_utility_sampling,0.6525156362428737,margin_sampling,0.5615615615615617,margin_sampling
7,0.5679864731576723,0.5399159663865545,0.5280172413793104,0.5174131736526946,0.547945205479452,0.542319749216301,density_weighted_sampling,0.6466446644664465,training_utility_sampling,0.5615615615615617,density_weighted_sampling
8,0.5613145539906104,0.5752627627627627,0.5532606616943966,0.5174131736526946,0.5478603603603605,0.5507692307692308,training_utility_sampling,0.6525156362428737,margin_sampling,0.5615615615615617,density_weighted_sampling
9,0.5546064673581452,0.5684729064039409,0.5331901694106419,0.5353905496624879,0.5478603603603605,0.5481208548268238,margin_sampling,0.6525156362428737,training_utility_sampling,0.5615615615615617,margin_sampling
10,0.5613145539906104,0.5684729064039409,0.5635486981677917,0.5294174243517582,0.5547736335913676,0.5353905496624879,expected_error_reduction,0.6525156362428737,expected_error_reduction,0.5615615615615617,margin_sampling
11,0.5679864731576723,0.5954159034333756,0.5575119064800116,0.5353905496624879,0.5547736335913676,0.5353905496624879,training_utility_sampling,0.642156862745098,expected_error_reduction,0.5546064673581452,margin_sampling
12,0.5613145539906104,0.5954159034333756,0.571401515151515,0.5532131927915676,0.5478603603603605,0.5353905496624879,margin_sampling,0.6353646353646354,margin_sampling,0.5615615615615617,margin_sampling
13,0.5546064673581452,0.6086895189730569,0.556315289648623,0.5053209257933667,0.5478603603603605,0.5353905496624879,density_weighted_sampling,0.6896998600383598,training_utility_sampling,0.5615615615615617,margin_sampling
14,0.5546064673581452,0.5954159034333756,0.5788527923582542,0.5053209257933667,0.5478603603603605,0.5353905496624879,expected_error_reduction,0.6986584107327143,density_weighted_sampling,0.5615615615615617,margin_sampling
15,0.5546064673581452,0.6015433841520798,0.5788527923582542,0.5113788487282462,0.5478603603603605,0.5353905496624879,expected_error_reduction,0.6896998600383598,training_utility_sampling,0.5615615615615617,margin_sampling
16,0.5546064673581452,0.594348952201554,0.5724541847723408,0.5113788487282462,0.5478603603603605,0.5353905496624879,training_utility_sampling,0.680625,training_utility_sampling,0.5615615615615617,density_weighted_sampling
17,0.5546064673581452,0.594348952201554,0.5812291343395872,0.5113788487282462,0.5478603603603605,0.5353905496624879,training_utility_sampling,0.686711676348982,expected_error_reduction,0.5684729064039409,margin_sampling
18,0.5546064673581452,0.5125781727559129,0.5740636175418784,0.5113788487282462,0.5478603603603605,0.5353905496624879,density_weighted_sampling,0.686711676348982,training_utility_sampling,0.5684729064039409,density_weighted_sampling
19,0.5546064673581452,0.5197368421052632,0.566847186249117,0.5174131736526946,0.5478603603603605,0.5353905496624879,margin_sampling,0.686711676348982,training_utility_sampling,0.5684729064039409,density_weighted_sampling
20,0.5546064673581452,0.5197368421052632,0.573340874811463,0.5174131736526946,0.5478603603603605,0.5547736335913676,density_weighted_sampling,0.686711676348982,training_utility_sampling,0.5684729064039409,margin_sampling
21,0.5613145539906104,0.5197368421052632,0.573340874811463,0.5113788487282462,0.5410743607787942,0.5547736335913676,density_weighted_sampling,0.686711676348982,training_utility_sampling,0.5409020509691651,margin_sampling
22,0.5613145539906104,0.5197368421052632,0.573340874811463,0.5234254992319509,0.5478603603603605,0.5547736335913676,expected_error_reduction,0.686711676348982,margin_sampling,0.5478603603603603,margin_sampling
23,0.5613145539906104,0.5201877934272301,0.573340874811463,0.5234254992319509,0.5478603603603605,0.5547736335913676,expected_error_reduction,0.686711676348982,expected_error_reduction,0.5478603603603603,margin_sampling
24,0.5546064673581452,0.5131276126062656,0.566847186249117,0.5234254992319509,0.5478603603603605,0.5547736335913676,training_utility_sampling,0.680625,training_utility_sampling,0.5478603603603603,margin_sampling
25,0.5546064673581452,0.5131276126062656,0.5674989420228522,0.5234254992319509,0.5478603603603605,0.5547736335913676,expected_error_reduction,0.680625,training_utility_sampling,0.5547736335913676,margin_sampling
