,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,density_weighted_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling,training_utility_sampling
1,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,density_weighted_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling,training_utility_sampling
2,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,density_weighted_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,margin_sampling,training_utility_sampling
3,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,training_utility_sampling,0.3455497382198953,training_utility_sampling,0.3455497382198953,margin_sampling,training_utility_sampling
4,0.3455497382198953,0.4074844074844075,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,density_weighted_sampling,0.4074844074844075,training_utility_sampling,0.3455497382198953,training_utility_sampling,training_utility_sampling
5,0.3455497382198953,0.39521263050674815,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3455497382198953,expected_error_reduction,0.47478991596638653,density_weighted_sampling,0.3455497382198953,training_utility_sampling,density_weighted_sampling
6,0.3455497382198953,0.39096102150537637,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.39945092656142767,training_utility_sampling,0.5465985639203493,density_weighted_sampling,0.3640350877192982,density_weighted_sampling,training_utility_sampling
7,0.3640350877192982,0.39521263050674815,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.5220588235294118,training_utility_sampling,0.66893039049236,expected_error_reduction,0.3640350877192982,density_weighted_sampling,training_utility_sampling
8,0.3455497382198953,0.5202037825389071,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.5098039215686274,density_weighted_sampling,0.6715180917727916,expected_error_reduction,0.5393120393120392,training_utility_sampling,training_utility_sampling
9,0.38241106719367596,0.6014704925499381,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.5202037825389071,density_weighted_sampling,0.6450036325209695,margin_sampling,0.5098039215686274,training_utility_sampling,expected_error_reduction
10,0.46124625611805103,0.5807533539731682,0.3640350877192982,0.3455497382198953,0.3455497382198953,0.48172604422604415,expected_error_reduction,0.6828030450907672,expected_error_reduction,0.47372241579558655,expected_error_reduction,training_utility_sampling
11,0.4910800207269228,0.5868170328601983,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.47619047619047616,training_utility_sampling,0.6765010351966874,margin_sampling,0.5632763975155279,training_utility_sampling,training_utility_sampling
12,0.4852941176470589,0.5794513457556936,0.3455497382198953,0.3455497382198953,0.3640350877192982,0.5095862017913984,margin_sampling,0.6603260869565217,expected_error_reduction,0.5706137792468728,training_utility_sampling,expected_error_reduction
13,0.5486111111111112,0.5893719806763285,0.3455497382198953,0.3455497382198953,0.3640350877192982,0.5577830188679245,expected_error_reduction,0.6753246753246753,expected_error_reduction,0.5689374715336066,expected_error_reduction,density_weighted_sampling
14,0.5725451880801172,0.5758914282056206,0.3455497382198953,0.3455497382198953,0.3603087865382948,0.5745887691435053,expected_error_reduction,0.6828030450907672,training_utility_sampling,0.5763838128779322,expected_error_reduction,expected_error_reduction
15,0.5833333333333333,0.5918955252544651,0.3455497382198953,0.3455497382198953,0.39849930674496375,0.5745887691435053,expected_error_reduction,0.6990695555989329,expected_error_reduction,0.5905398322851153,expected_error_reduction,expected_error_reduction
16,0.5568633011911515,0.5918955252544651,0.3640350877192982,0.3455497382198953,0.44636288566924404,0.5976302992945688,training_utility_sampling,0.6888102725366876,expected_error_reduction,0.58128078817734,expected_error_reduction,density_weighted_sampling
17,0.5872317006053935,0.6103896103896104,0.3455497382198953,0.3455497382198953,0.4292237442922374,0.5840407470288624,expected_error_reduction,0.6765010351966874,expected_error_reduction,0.5648604269293924,density_weighted_sampling,density_weighted_sampling
18,0.6179966044142615,0.5505906522855676,0.3640350877192982,0.34210526315789475,0.42949795820321884,0.5680840561314434,density_weighted_sampling,0.6888102725366876,margin_sampling,0.5763838128779322,density_weighted_sampling,expected_error_reduction
19,0.5833333333333333,0.5505906522855676,0.3640350877192982,0.33862433862433866,0.46691176470588236,0.5989304812834225,density_weighted_sampling,0.7188484030589295,margin_sampling,0.5300751879699248,density_weighted_sampling,training_utility_sampling
20,0.6139903329752954,0.5837602459016393,0.3640350877192982,0.35655456417295806,0.4651302454770662,0.5826074332171893,density_weighted_sampling,0.7391757955138236,density_weighted_sampling,0.5763838128779322,training_utility_sampling,training_utility_sampling
21,0.6110660173160174,0.5750208480338701,0.3640350877192982,0.33862433862433866,0.4910800207269228,0.5876362593230062,expected_error_reduction,0.7051886792452831,density_weighted_sampling,0.5763838128779322,training_utility_sampling,training_utility_sampling
22,0.6096086118678983,0.5750208480338701,0.3640350877192982,0.352771411594941,0.5659722222222222,0.5941851237284467,training_utility_sampling,0.7496931722756928,margin_sampling,0.5414046121593291,training_utility_sampling,density_weighted_sampling
23,0.6232966457023061,0.5833333333333333,0.3640350877192982,0.34895833333333337,0.5615881032547698,0.5465985639203493,margin_sampling,0.7402597402597403,density_weighted_sampling,0.543159013887966,density_weighted_sampling,margin_sampling
24,0.6469622331691297,0.5910577971646674,0.3640350877192982,0.3451143451143451,0.5772456709956709,0.5465985639203493,expected_error_reduction,0.7326463153801284,margin_sampling,0.5554531085353003,margin_sampling,training_utility_sampling
25,0.6469622331691297,0.5435576421491913,0.34895833333333337,0.3451143451143451,0.5517785427423981,0.607439458440924,training_utility_sampling,0.7166666666666666,expected_error_reduction,0.5616883116883117,training_utility_sampling,expected_error_reduction
26,0.6305418719211823,0.5706137792468727,0.34895833333333337,0.3451143451143451,0.5220588235294118,0.6006944444444445,margin_sampling,0.7425078078277627,density_weighted_sampling,0.5732689210950082,margin_sampling,margin_sampling
27,0.6000000000000001,0.6078996223033096,0.3699596774193549,0.3451143451143451,0.58571327833016,0.5908346972176759,margin_sampling,0.7425078078277627,margin_sampling,0.5496654657745754,margin_sampling,density_weighted_sampling
28,0.6179966044142615,0.5999743983614951,0.39849930674496375,0.3451143451143451,0.5745887691435053,0.5902735968961135,density_weighted_sampling,0.7554773082942097,margin_sampling,0.5512820512820513,density_weighted_sampling,expected_error_reduction
