,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,margin_sampling,0.33888888888888885,training_utility_sampling,0.33888888888888885,training_utility_sampling
1,0.33888888888888885,0.7163398692810456,0.33888888888888885,0.5508374616654872,0.5508374616654872,0.5508374616654872,margin_sampling,0.7163398692810456,training_utility_sampling,0.7163398692810456,training_utility_sampling
2,0.6376602564102565,0.6133853151397011,0.33888888888888885,0.7098330241187383,0.5386867088607595,0.37176993609335923,training_utility_sampling,0.7424584717607974,margin_sampling,0.7002112280293782,expected_error_reduction
3,0.6516613924050633,0.6195390436876504,0.33888888888888885,0.7003011223651794,0.5386867088607595,0.7478224951960203,expected_error_reduction,0.7677177177177177,density_weighted_sampling,0.7056277056277056,expected_error_reduction
4,0.7922169592272685,0.6002715837621497,0.33888888888888885,0.7380320828596691,0.5386867088607595,0.7478224951960203,training_utility_sampling,0.8006593602423595,margin_sampling,0.7056277056277056,expected_error_reduction
5,0.8065898345153665,0.7099560218301276,0.33888888888888885,0.7041748921547122,0.5386867088607595,0.7333959673339596,margin_sampling,0.7689034832194622,density_weighted_sampling,0.7216374269005849,expected_error_reduction
6,0.816681338028169,0.7515701572811069,0.33888888888888885,0.7051020408163265,0.5386867088607595,0.7518158935634665,margin_sampling,0.802555168408827,expected_error_reduction,0.7056277056277056,expected_error_reduction
7,0.803914388765814,0.7805206781584735,0.33888888888888885,0.7352898966704937,0.5447895100069013,0.7703687821612349,density_weighted_sampling,0.8224623837854558,density_weighted_sampling,0.6552982957363649,training_utility_sampling
8,0.7125107851596203,0.7268473558753421,0.33888888888888885,0.7240579710144928,0.5447895100069013,0.7626780626780627,density_weighted_sampling,0.8153340911961602,density_weighted_sampling,0.7216374269005849,training_utility_sampling
9,0.7163398692810456,0.714104013566987,0.33888888888888885,0.7146282973621103,0.5386867088607595,0.7542022792022793,training_utility_sampling,0.8080748346863071,density_weighted_sampling,0.7216374269005849,density_weighted_sampling
