,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.21156825914611727,0.2683126945313353,0.3356584361472067,0.3356584361472067,0.3356584361472067,0.2683126945313353,training_utility_sampling,0.3356584361472067,density_weighted_sampling,0.2683126945313353,training_utility_sampling
1,0.24732389803336213,0.3170201305279835,0.3356584361472067,0.2613821011995322,0.2613821011995322,0.28066425584709837,expected_error_reduction,0.3356584361472067,density_weighted_sampling,0.2709559363132563,margin_sampling
2,0.2926696632168997,0.325586007673722,0.3356584361472067,0.3214877951329367,0.30764534082679357,0.28066425584709837,expected_error_reduction,0.3356584361472067,density_weighted_sampling,0.2795431796139145,margin_sampling
3,0.3445250182321862,0.32705649595200625,0.3356584361472067,0.3402631990454389,0.3329997505167588,0.28066425584709837,density_weighted_sampling,0.3356584361472067,density_weighted_sampling,0.28060897522565154,density_weighted_sampling
4,0.36251621921641736,0.3108719546091959,0.3356584361472067,0.3260730438316166,0.32939061297104816,0.2696864217284,margin_sampling,0.3356584361472067,density_weighted_sampling,0.27328826452376087,density_weighted_sampling
5,0.3600508369195673,0.31890910802610783,0.3356584361472067,0.3319178141301672,0.3566234014905298,0.2696864217284,density_weighted_sampling,0.3356584361472067,density_weighted_sampling,0.2727497518773877,density_weighted_sampling
6,0.3523468147525258,0.3475533030704938,0.3356584361472067,0.34775027755380605,0.33997956882220093,0.2708901132662818,margin_sampling,0.3356584361472067,density_weighted_sampling,0.2726495344424398,density_weighted_sampling
7,0.3957839173076736,0.3479794354874365,0.3356584361472067,0.3485661101091754,0.3310375343664169,0.32289467362742835,training_utility_sampling,0.3356584361472067,density_weighted_sampling,0.264257894248733,density_weighted_sampling
8,0.3775239564956985,0.34721274071325003,0.3356584361472067,0.3194646847247907,0.33105766979000595,0.32181368848734904,density_weighted_sampling,0.3356584361472067,density_weighted_sampling,0.2628414373226057,density_weighted_sampling
9,0.37577381511316416,0.3508117803260986,0.3356584361472067,0.31838892339008784,0.33105766979000595,0.3240972675757422,expected_error_reduction,0.3356584361472067,density_weighted_sampling,0.33502679762622556,margin_sampling
