,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4564254062038405,0.4564254062038405,0.47376725838264294,0.4564254062038405,0.4564254062038405,0.4564254062038405,expected_error_reduction,0.47376725838264294,density_weighted_sampling,0.4564254062038405,training_utility_sampling
1,0.4564254062038405,0.4564254062038405,0.5892857142857143,0.4564254062038405,0.4564254062038405,0.4564254062038405,density_weighted_sampling,0.6115411681914145,expected_error_reduction,0.4564254062038405,training_utility_sampling
2,0.4564254062038405,0.4564254062038405,0.5998168498168499,0.47376725838264294,0.47376725838264294,0.4564254062038405,margin_sampling,0.6434751261715934,density_weighted_sampling,0.4564254062038405,training_utility_sampling
3,0.4564254062038405,0.4840343735866124,0.6310776942355889,0.4564254062038405,0.47376725838264294,0.4564254062038405,margin_sampling,0.6574716534100524,training_utility_sampling,0.4840343735866124,training_utility_sampling
4,0.5073627844712182,0.4827655444749347,0.4562748176193555,0.489231358284675,0.4564254062038405,0.5291408099289873,expected_error_reduction,0.6555279853795521,margin_sampling,0.50121984277582,density_weighted_sampling
5,0.451564828614009,0.4827655444749347,0.5360538414142851,0.5037202380952381,0.4564254062038405,0.5316133470932232,training_utility_sampling,0.6611878348803863,density_weighted_sampling,0.4965994258520702,margin_sampling
6,0.45319465081723626,0.4827655444749347,0.5420835199840724,0.5037202380952381,0.4564254062038405,0.536188764230666,margin_sampling,0.6192790869529519,margin_sampling,0.4850915397197644,margin_sampling
7,0.4673903211216644,0.4827655444749347,0.5449362843729042,0.5301162381120113,0.4564254062038405,0.5334734209749405,density_weighted_sampling,0.6393130584241253,expected_error_reduction,0.48025987006496756,margin_sampling
8,0.4684397569643471,0.5267711012391864,0.5183440054770247,0.5320259688106552,0.4564254062038405,0.5144927536231885,expected_error_reduction,0.6462861109627811,margin_sampling,0.48025987006496756,margin_sampling
9,0.5371951219512195,0.5141004670594959,0.5315013196708586,0.5227576974564926,0.4564254062038405,0.542990722477902,density_weighted_sampling,0.6392306311530868,margin_sampling,0.4995960033896301,margin_sampling
10,0.5512195121951219,0.5157894736842106,0.5312478059837717,0.5263835263835264,0.4564254062038405,0.5468902236640649,margin_sampling,0.6467555263013549,expected_error_reduction,0.5249600215787141,margin_sampling
11,0.5431093943992276,0.5157894736842106,0.54447391688771,0.5282358820589705,0.4564254062038405,0.5479843743707462,density_weighted_sampling,0.6574716534100524,margin_sampling,0.5249600215787141,margin_sampling
12,0.5471911245587494,0.5157894736842106,0.5545833101993226,0.5227576974564926,0.4564254062038405,0.5370129870129869,training_utility_sampling,0.6470920065436904,margin_sampling,0.5391771019677997,margin_sampling
13,0.5263835263835264,0.5157894736842106,0.5560484018376126,0.5286049307293617,0.4564254062038405,0.5479843743707462,training_utility_sampling,0.6358013236840478,expected_error_reduction,0.5391771019677997,margin_sampling
14,0.5421707421707421,0.5744344784791561,0.5549071684185588,0.5267711012391864,0.4564254062038405,0.5833137142793081,training_utility_sampling,0.6424705065926439,density_weighted_sampling,0.5391771019677997,margin_sampling
15,0.536188764230666,0.6079489765479623,0.5382068670902974,0.5267711012391864,0.4726897389192471,0.5818140495459441,density_weighted_sampling,0.6543285097740543,expected_error_reduction,0.5391771019677997,margin_sampling
