,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3894941214539963,0.30200093066542577,0.4906341712943094,0.4777699364855329,0.4777699364855329,0.4906341712943094,density_weighted_sampling,0.4906341712943094,density_weighted_sampling,0.4777699364855329,margin_sampling
1,0.5004753540985192,0.32666410157752984,0.5068638142279812,0.47647048968856276,0.47647048968856276,0.5068638142279812,density_weighted_sampling,0.5068638142279812,density_weighted_sampling,0.47647048968856276,margin_sampling
2,0.4399436277804253,0.40731399747793195,0.5118750400102426,0.45312499999999994,0.45312499999999994,0.4679316066661857,training_utility_sampling,0.5118750400102426,density_weighted_sampling,0.4446637715488881,density_weighted_sampling
3,0.4544031088881588,0.44169011568180805,0.5118750400102426,0.45316520844055586,0.4721283783783783,0.47353765293513633,density_weighted_sampling,0.5118750400102426,density_weighted_sampling,0.4584897828711014,density_weighted_sampling
4,0.5035674806552106,0.5101751844046364,0.5027566473585038,0.4283389278811922,0.469013435194942,0.45282787388050544,training_utility_sampling,0.5027566473585038,density_weighted_sampling,0.47398910902560537,density_weighted_sampling
5,0.5029761066327537,0.4898679302349027,0.5183533782328243,0.4283389278811922,0.4733124310658917,0.44920922181131484,density_weighted_sampling,0.5183533782328243,density_weighted_sampling,0.47398910902560537,density_weighted_sampling
6,0.4559085123213634,0.46768121939167007,0.4890801711148445,0.46906342788679234,0.47417359986032104,0.38517179023508136,margin_sampling,0.5518091396459293,expected_error_reduction,0.44871471774193544,density_weighted_sampling
7,0.5261619114830125,0.4479069539186338,0.46861763573353865,0.4671474358974359,0.46723267866884893,0.37557492796266856,density_weighted_sampling,0.5645630411255411,margin_sampling,0.38517179023508136,expected_error_reduction
8,0.45909315436460796,0.46708868936115233,0.417921146953405,0.4650563594180134,0.45790141738946477,0.37557492796266856,expected_error_reduction,0.5620178493595305,margin_sampling,0.3843067293772788,margin_sampling
9,0.5275603719312328,0.4125,0.496122542997543,0.4660778803693296,0.46078431372549017,0.37557492796266856,training_utility_sampling,0.5628761482420019,margin_sampling,0.3739376599180978,expected_error_reduction
