,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3528718472538698,0.5850968703427719,0.25641025641025644,0.34936611601997697,0.34936611601997697,0.34936611601997697,expected_error_reduction,0.5850968703427719,training_utility_sampling,0.5850968703427719,training_utility_sampling,training_utility_sampling
1,0.33403412306945907,0.6080773159424846,0.3618792744573297,0.3763440860215054,0.39493293591654244,0.5936643314042035,training_utility_sampling,0.6080773159424846,training_utility_sampling,0.5177991081550903,margin_sampling,training_utility_sampling
2,0.591151106111736,0.6550860719874805,0.5403364485981308,0.3495327102803738,0.592183795274303,0.5704028418108986,density_weighted_sampling,0.6550860719874805,training_utility_sampling,0.6245954692556633,training_utility_sampling,training_utility_sampling
3,0.5817307692307692,0.6627642020900448,0.45685618729096994,0.37857142857142856,0.5024509803921569,0.611978337050016,training_utility_sampling,0.6627642020900448,training_utility_sampling,0.6097196261682243,training_utility_sampling,margin_sampling
4,0.5781818181818181,0.6227642276422765,0.500264530269821,0.3702684613668476,0.4674493866184993,0.6229885057471265,expected_error_reduction,0.6489327811404906,density_weighted_sampling,0.6309090909090909,margin_sampling,margin_sampling
5,0.6045977011494252,0.654524627720504,0.582472613458529,0.3763440860215054,0.5750238929595413,0.5695006747638327,density_weighted_sampling,0.6859286764137077,training_utility_sampling,0.608548931383577,margin_sampling,expected_error_reduction
6,0.6413793103448275,0.6623774509803921,0.5782470797555505,0.3763440860215054,0.6413793103448275,0.6375,margin_sampling,0.6732394366197183,expected_error_reduction,0.5936643314042035,margin_sampling,training_utility_sampling
7,0.6489327811404906,0.6623774509803921,0.615530303030303,0.3763440860215054,0.6413793103448275,0.6008003201280512,margin_sampling,0.6880522474068382,training_utility_sampling,0.6187793427230046,training_utility_sampling,training_utility_sampling
8,0.6227642276422765,0.6500348108609887,0.6008003201280512,0.3496969696969697,0.6413793103448275,0.6193677470988395,expected_error_reduction,0.6979166666666665,training_utility_sampling,0.5862068965517241,training_utility_sampling,margin_sampling
9,0.6193677470988395,0.6423065063213075,0.6045977011494252,0.3496969696969697,0.6627642020900448,0.644535240040858,margin_sampling,0.6959605303731113,density_weighted_sampling,0.615530303030303,margin_sampling,margin_sampling
10,0.6267696267696268,0.6345754898194391,0.615530303030303,0.3496969696969697,0.6565789473684212,0.6601911810052421,margin_sampling,0.6880522474068382,density_weighted_sampling,0.6244218316373727,margin_sampling,margin_sampling
11,0.6489327811404906,0.6368079419625812,0.6045977011494252,0.35998790718766527,0.6354989384288747,0.6601911810052421,density_weighted_sampling,0.6880522474068382,expected_error_reduction,0.6141409453082696,margin_sampling,training_utility_sampling
12,0.6565026010404161,0.6524010756819055,0.611978337050016,0.3496969696969697,0.6428327061238455,0.6474164133738602,training_utility_sampling,0.7118012422360248,training_utility_sampling,0.654524627720504,margin_sampling,margin_sampling
13,0.6565026010404161,0.6524010756819055,0.6187793427230046,0.3496969696969697,0.6354989384288747,0.6550860719874805,margin_sampling,0.7038756091900673,training_utility_sampling,0.6289978678038379,margin_sampling,expected_error_reduction
14,0.6565026010404161,0.6524010756819055,0.6293352038032889,0.3496969696969697,0.6375,0.6654976229444314,training_utility_sampling,0.6913928012519561,margin_sampling,0.6244218316373727,margin_sampling,expected_error_reduction
15,0.6489327811404906,0.6524010756819055,0.6369327073552425,0.3496969696969697,0.6522045855379188,0.6577639751552795,density_weighted_sampling,0.6835788325150027,margin_sampling,0.6244218316373727,margin_sampling,expected_error_reduction
16,0.6413793103448275,0.6500348108609887,0.6263062779916713,0.35998790718766527,0.6576388888888889,0.6577639751552795,density_weighted_sampling,0.6780758556891766,density_weighted_sampling,0.6065371569534381,margin_sampling,training_utility_sampling
17,0.6304555590952532,0.6679817436373482,0.6263062779916713,0.35998790718766527,0.6777777777777778,0.6916533758639021,training_utility_sampling,0.6780758556891766,training_utility_sampling,0.6293352038032889,margin_sampling,margin_sampling
18,0.6304555590952532,0.6521464646464646,0.6423065063213075,0.3496969696969697,0.6777777777777778,0.6836363636363636,training_utility_sampling,0.6880522474068382,density_weighted_sampling,0.6320878780846291,margin_sampling,training_utility_sampling
19,0.6413793103448275,0.6781609195402298,0.6500348108609887,0.3496969696969697,0.6596425713523606,0.7012121212121212,training_utility_sampling,0.6979166666666665,density_weighted_sampling,0.6369327073552425,margin_sampling,training_utility_sampling
20,0.6304555590952532,0.664092664092664,0.6293352038032889,0.3496969696969697,0.646341463414634,0.6836363636363636,expected_error_reduction,0.6979166666666665,training_utility_sampling,0.6474164133738602,margin_sampling,density_weighted_sampling
21,0.6604878048780488,0.6565026010404161,0.6369327073552425,0.3496969696969697,0.646341463414634,0.6756103091225154,training_utility_sampling,0.6979166666666665,expected_error_reduction,0.6550860719874805,density_weighted_sampling,density_weighted_sampling
22,0.6604878048780488,0.6454311454311453,0.6293352038032889,0.3496969696969697,0.664092664092664,0.6850678733031674,margin_sampling,0.6996649406031069,margin_sampling,0.644535240040858,margin_sampling,training_utility_sampling
23,0.6187793427230046,0.6827541827541828,0.6293352038032889,0.3496969696969697,0.664092664092664,0.6850678733031674,density_weighted_sampling,0.6996649406031069,density_weighted_sampling,0.6229885057471265,margin_sampling,training_utility_sampling
24,0.6413793103448275,0.6809931641392315,0.6369327073552425,0.3496969696969697,0.6717069620764939,0.7092731829573934,training_utility_sampling,0.6996649406031069,margin_sampling,0.611978337050016,margin_sampling,training_utility_sampling
25,0.6229885057471265,0.6781609195402298,0.644535240040858,0.3496969696969697,0.679349593495935,0.7012121212121212,expected_error_reduction,0.6996649406031069,margin_sampling,0.611978337050016,margin_sampling,training_utility_sampling
26,0.5972222222222223,0.6781609195402298,0.644535240040858,0.3496969696969697,0.679349593495935,0.7012121212121212,margin_sampling,0.6916533758639021,training_utility_sampling,0.6229885057471265,margin_sampling,margin_sampling
27,0.6080773159424846,0.6627642020900448,0.6423065063213075,0.3496969696969697,0.667410003185728,0.6850678733031674,density_weighted_sampling,0.6916533758639021,margin_sampling,0.6304555590952532,margin_sampling,margin_sampling
28,0.6112539942327175,0.6654976229444314,0.6446078431372549,0.3496969696969697,0.6717069620764939,0.6931448870077846,margin_sampling,0.6916533758639021,expected_error_reduction,0.6597701149425287,margin_sampling,margin_sampling
