,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6022157190635451,0.6640776699029126,0.704570567553993,0.6037671349947014,0.6573107268759444,0.6573107268759444,expected_error_reduction,0.704570567553993,density_weighted_sampling,0.6037671349947014,margin_sampling
1,0.6007456062488905,0.6640776699029126,0.7209677419354839,0.6426225066883403,0.6109669607334371,0.5858912982258518,training_utility_sampling,0.7209677419354839,density_weighted_sampling,0.6708181975436776,training_utility_sampling
2,0.6383779264214047,0.6550467546754675,0.7209677419354839,0.6560172547433694,0.6813996316758748,0.5980709659250916,training_utility_sampling,0.7381697104227626,training_utility_sampling,0.6788366336633662,margin_sampling
3,0.6007456062488905,0.6177851422259044,0.4771249948246594,0.6573107268759444,0.5831034121468236,0.6870142053068883,density_weighted_sampling,0.7442204301075268,margin_sampling,0.6550467546754675,margin_sampling
4,0.6007456062488905,0.5815419207576737,0.47325543120474,0.7259798469989553,0.5020149683362118,0.6989290495314592,margin_sampling,0.7454521134296415,margin_sampling,0.585932197335048,margin_sampling
5,0.7442204301075268,0.560326377742108,0.43384759233286585,0.7308576839826839,0.45619315141787053,0.6768551536763457,expected_error_reduction,0.7568273092369479,margin_sampling,0.6224303013235708,margin_sampling
6,0.7442204301075268,0.5930779569892474,0.43735022252653205,0.4191423349908623,0.5895405179615706,0.6735289071881969,training_utility_sampling,0.7614435139407393,density_weighted_sampling,0.6930111930111931,margin_sampling
7,0.7442204301075268,0.6114184183177445,0.43273728850609894,0.4837633842373179,0.5722400427693131,0.7057823129251701,margin_sampling,0.7614435139407393,density_weighted_sampling,0.6655619994476664,margin_sampling
8,0.7442204301075268,0.6053408480944713,0.4088226157191674,0.4687069787143916,0.588715888163402,0.6930111930111931,expected_error_reduction,0.7614435139407393,margin_sampling,0.6357894736842105,margin_sampling
9,0.7320899542149206,0.7570224719101124,0.4088226157191674,0.5295282860500252,0.5650206175198633,0.7183939229517091,margin_sampling,0.7513121385350852,training_utility_sampling,0.6240764884832681,margin_sampling
