,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.39773313211343775,0.3997264535062254,0.33822216462185356,0.33822216462185356,0.33822216462185356,0.33822216462185356,expected_error_reduction,0.3997264535062254,training_utility_sampling,0.3997264535062254,training_utility_sampling,training_utility_sampling
1,0.3868175533003539,0.4331614181462668,0.33822216462185356,0.33822216462185356,0.33822216462185356,0.33822216462185356,density_weighted_sampling,0.4331614181462668,training_utility_sampling,0.4331614181462668,training_utility_sampling,training_utility_sampling
2,0.3868175533003539,0.4331614181462668,0.33822216462185356,0.3356535189481825,0.3356535189481825,0.33822216462185356,density_weighted_sampling,0.4331614181462668,training_utility_sampling,0.4331614181462668,training_utility_sampling,training_utility_sampling
3,0.3868175533003539,0.4837552358404662,0.3575323296660876,0.3356535189481825,0.3356535189481825,0.36734860883797055,training_utility_sampling,0.4837552358404662,training_utility_sampling,0.4837552358404662,training_utility_sampling,training_utility_sampling
4,0.38089313634501387,0.50715859272009,0.3575323296660876,0.3356535189481825,0.3356535189481825,0.3679736966545518,training_utility_sampling,0.50715859272009,training_utility_sampling,0.50715859272009,training_utility_sampling,training_utility_sampling
5,0.33485722771437054,0.4539251177472693,0.3575323296660876,0.340379709965842,0.340379709965842,0.3679736966545518,density_weighted_sampling,0.49383647205788767,density_weighted_sampling,0.4539251177472693,training_utility_sampling,density_weighted_sampling
6,0.33485722771437054,0.4286402208346688,0.3575323296660876,0.33512974483036695,0.33512974483036695,0.3725731564672411,density_weighted_sampling,0.49383647205788767,density_weighted_sampling,0.4286402208346688,training_utility_sampling,expected_error_reduction
7,0.3747224622748122,0.5448458574181118,0.3575323296660876,0.3356535189481825,0.3356535189481825,0.3687573679364615,training_utility_sampling,0.46556069736919786,training_utility_sampling,0.5448458574181118,training_utility_sampling,training_utility_sampling
8,0.4143727298127969,0.5066125737052951,0.3955658603545928,0.3356535189481825,0.3356535189481825,0.3687573679364615,margin_sampling,0.5003411057571471,training_utility_sampling,0.5066125737052951,training_utility_sampling,margin_sampling
9,0.423514628817843,0.5016687764476112,0.40123860741950773,0.3511716478247919,0.3511716478247919,0.3407805465443337,margin_sampling,0.5518807630118429,training_utility_sampling,0.5066125737052951,margin_sampling,expected_error_reduction
10,0.423514628817843,0.5007373607689372,0.4195770619462273,0.3511716478247919,0.3511716478247919,0.3407805465443337,margin_sampling,0.5518807630118429,expected_error_reduction,0.4775946338890408,expected_error_reduction,training_utility_sampling
11,0.4270597306515168,0.5007373607689372,0.4195770619462273,0.3511716478247919,0.3511716478247919,0.3407805465443337,density_weighted_sampling,0.5296665007466401,density_weighted_sampling,0.4937459946901035,training_utility_sampling,training_utility_sampling
12,0.5313849922066356,0.45188624997560267,0.4255139020678824,0.3511716478247919,0.3511716478247919,0.3407805465443337,expected_error_reduction,0.5301296121006198,density_weighted_sampling,0.4914311954161083,training_utility_sampling,density_weighted_sampling
13,0.5351105951499653,0.5036675774402366,0.4255139020678824,0.3884161155351599,0.3511716478247919,0.3407805465443337,expected_error_reduction,0.5331103191680115,expected_error_reduction,0.49235859757110756,density_weighted_sampling,density_weighted_sampling
14,0.5197793267447695,0.5270032157173693,0.42511186865718426,0.3884161155351599,0.4004512400986885,0.3411636700913242,expected_error_reduction,0.5331103191680115,training_utility_sampling,0.49235859757110756,density_weighted_sampling,density_weighted_sampling
15,0.5215305857022039,0.5192679506037698,0.42433485319170255,0.4078061197433314,0.4004512400986885,0.3411636700913242,margin_sampling,0.5331103191680115,density_weighted_sampling,0.49235859757110756,density_weighted_sampling,density_weighted_sampling
16,0.5224604584745856,0.5192679506037698,0.4381167105061723,0.407778791595538,0.4004512400986885,0.3411636700913242,expected_error_reduction,0.5399589044090323,training_utility_sampling,0.48585964387251235,density_weighted_sampling,margin_sampling
17,0.5390610460021981,0.5194176082091588,0.4381167105061723,0.4014599347453409,0.4004512400986885,0.3411636700913242,training_utility_sampling,0.563302667493122,training_utility_sampling,0.48585964387251235,density_weighted_sampling,expected_error_reduction
18,0.5391637160268974,0.5274564270152505,0.4381167105061723,0.4014599347453409,0.4004512400986885,0.3411636700913242,density_weighted_sampling,0.563302667493122,density_weighted_sampling,0.48771823681936044,expected_error_reduction,expected_error_reduction
19,0.5211628837455327,0.5274564270152505,0.43706165322674356,0.4014599347453409,0.3962907529120843,0.3411636700913242,density_weighted_sampling,0.563302667493122,margin_sampling,0.4861707080476404,expected_error_reduction,density_weighted_sampling
20,0.5259362614087686,0.5263622217048755,0.43706165322674356,0.408536125259385,0.3962907529120843,0.3411636700913242,expected_error_reduction,0.563302667493122,margin_sampling,0.4861707080476404,density_weighted_sampling,training_utility_sampling
21,0.5273567517753563,0.5263622217048755,0.43706165322674356,0.4133582225459843,0.4031406336853807,0.3411636700913242,density_weighted_sampling,0.5654063758024153,expected_error_reduction,0.4861707080476404,density_weighted_sampling,training_utility_sampling
22,0.5261007649067351,0.5263622217048755,0.43706165322674356,0.4143536755348161,0.3983743404492502,0.39834085358281246,margin_sampling,0.5654063758024153,density_weighted_sampling,0.4903426183844011,training_utility_sampling,training_utility_sampling
23,0.5272798742138365,0.5293482624309692,0.43491851692879036,0.4490264218824096,0.3983743404492502,0.39834085358281246,expected_error_reduction,0.5763032177257561,training_utility_sampling,0.4768369351669941,training_utility_sampling,margin_sampling
24,0.5583499373343861,0.5335679068656197,0.43491851692879036,0.45173802042419486,0.40241790346141115,0.4003645436094988,density_weighted_sampling,0.5789775370505748,density_weighted_sampling,0.4916324182146967,training_utility_sampling,training_utility_sampling
25,0.5605274897985077,0.5383174627303229,0.43491851692879036,0.4505736923860121,0.4003645436094988,0.4078061197433314,density_weighted_sampling,0.5789775370505748,density_weighted_sampling,0.49749603630200645,training_utility_sampling,training_utility_sampling
26,0.49305857980699963,0.5291242789151456,0.4543161028023813,0.45216836734693877,0.4009686949244951,0.4078061197433314,training_utility_sampling,0.5789775370505748,density_weighted_sampling,0.5063486039577121,training_utility_sampling,training_utility_sampling
27,0.49355327947173894,0.5278663295591954,0.4599438473198292,0.45810632562940873,0.4009686949244951,0.4070726852446385,density_weighted_sampling,0.5789775370505748,margin_sampling,0.5063486039577121,training_utility_sampling,training_utility_sampling
28,0.5435283794242362,0.522495633796117,0.4599438473198292,0.45810632562940873,0.4009686949244951,0.4070726852446385,margin_sampling,0.5789775370505748,margin_sampling,0.5097995627167947,training_utility_sampling,training_utility_sampling
29,0.5464526383400286,0.522495633796117,0.4599438473198292,0.4696042660679203,0.40417440216146183,0.4070726852446385,margin_sampling,0.5786835367272969,training_utility_sampling,0.5062715284430223,training_utility_sampling,margin_sampling
30,0.554567911316171,0.522495633796117,0.5026766235945628,0.4696042660679203,0.40417440216146183,0.4085392535392535,training_utility_sampling,0.5786835367272969,margin_sampling,0.5396014279879671,training_utility_sampling,training_utility_sampling
31,0.5556686885406572,0.5148180661317872,0.5141402714932126,0.4937208142539783,0.4556528270002582,0.4085392535392535,expected_error_reduction,0.5786835367272969,margin_sampling,0.5384728101595571,training_utility_sampling,margin_sampling
32,0.5553830227743272,0.5148180661317872,0.5068095771197112,0.4937208142539783,0.4556528270002582,0.4085392535392535,density_weighted_sampling,0.5800209139825901,expected_error_reduction,0.5396014279879671,margin_sampling,margin_sampling
33,0.5452150065669041,0.5148180661317872,0.5068095771197112,0.5330739458637643,0.4556528270002582,0.4066622103386809,density_weighted_sampling,0.5805971532385336,training_utility_sampling,0.5396014279879671,margin_sampling,training_utility_sampling
34,0.5363440086362001,0.5290881542699725,0.5068095771197112,0.5330739458637643,0.4556528270002582,0.4066622103386809,margin_sampling,0.588494288907966,training_utility_sampling,0.5421909771805418,margin_sampling,expected_error_reduction
35,0.5388466192132026,0.5206847679310769,0.5068095771197112,0.5330739458637643,0.4582959100724553,0.4066622103386809,training_utility_sampling,0.588494288907966,margin_sampling,0.5564513833831393,margin_sampling,margin_sampling
36,0.5400953902868657,0.5206847679310769,0.5068095771197112,0.5321350762527233,0.4582959100724553,0.42598880260068633,training_utility_sampling,0.588330227128433,margin_sampling,0.5564513833831393,margin_sampling,training_utility_sampling
37,0.5388466192132026,0.5206847679310769,0.5068095771197112,0.5321350762527233,0.4582959100724553,0.47540582222622474,training_utility_sampling,0.588161534206159,margin_sampling,0.5564513833831393,training_utility_sampling,training_utility_sampling
38,0.5400953902868657,0.5206847679310769,0.5081072935503315,0.5321350762527233,0.4582959100724553,0.47540582222622474,expected_error_reduction,0.5892490217937789,margin_sampling,0.5564513833831393,training_utility_sampling,training_utility_sampling
39,0.5430136128931309,0.5228315937634436,0.5102192982456142,0.5321350762527233,0.45262922896550295,0.4892411195056944,expected_error_reduction,0.5879881989130866,margin_sampling,0.5515613283596459,training_utility_sampling,margin_sampling
40,0.5454822444118899,0.5228315937634436,0.4932856795863839,0.5321350762527233,0.45262922896550295,0.4892411195056944,training_utility_sampling,0.585996811652709,density_weighted_sampling,0.5396014279879671,margin_sampling,training_utility_sampling
41,0.5454822444118899,0.5222356761135175,0.4932856795863839,0.5321350762527233,0.4518220086143969,0.5185802316037277,expected_error_reduction,0.585996811652709,density_weighted_sampling,0.5396014279879671,training_utility_sampling,training_utility_sampling
42,0.5034784827938225,0.5222356761135175,0.4932856795863839,0.5296420398823145,0.4458322869375215,0.5185802316037277,density_weighted_sampling,0.585996811652709,density_weighted_sampling,0.5396014279879671,training_utility_sampling,training_utility_sampling
43,0.5106967980808202,0.5222356761135175,0.5034082596498703,0.5296420398823145,0.4661219969715461,0.49991364902506963,expected_error_reduction,0.5864329362385038,margin_sampling,0.532871709540451,training_utility_sampling,density_weighted_sampling
44,0.5106967980808202,0.5222356761135175,0.5088316217348476,0.5321350762527233,0.4674956691085723,0.5006930471719204,expected_error_reduction,0.5842885482515489,density_weighted_sampling,0.532871709540451,density_weighted_sampling,training_utility_sampling
45,0.5124371373043,0.5052238380382092,0.5049494881008882,0.5343222185899532,0.4674956691085723,0.4992835985300141,expected_error_reduction,0.5842885482515489,density_weighted_sampling,0.532871709540451,training_utility_sampling,training_utility_sampling
46,0.5124371373043,0.49661088857577856,0.5059206760834081,0.5343222185899532,0.4665464242012717,0.49416178746887407,expected_error_reduction,0.5842885482515489,density_weighted_sampling,0.5341143291029395,training_utility_sampling,training_utility_sampling
47,0.5223040134454335,0.5010342287203898,0.5049494881008882,0.5343222185899532,0.4665464242012717,0.49416178746887407,expected_error_reduction,0.583262583383869,expected_error_reduction,0.5341143291029395,training_utility_sampling,training_utility_sampling
48,0.5265018687876043,0.5025028426912037,0.509802924492056,0.5293803367968276,0.46885069208078056,0.49416178746887407,training_utility_sampling,0.583262583383869,density_weighted_sampling,0.5341143291029395,training_utility_sampling,training_utility_sampling
49,0.5278144239226034,0.5025028426912037,0.509802924492056,0.5306087495514304,0.46885069208078056,0.49416178746887407,density_weighted_sampling,0.583262583383869,density_weighted_sampling,0.5341143291029395,training_utility_sampling,training_utility_sampling
50,0.5278144239226034,0.5140606542496876,0.510748322336886,0.5306087495514304,0.46885069208078056,0.49416178746887407,training_utility_sampling,0.5840595404788346,expected_error_reduction,0.5341143291029395,training_utility_sampling,training_utility_sampling
51,0.5278144239226034,0.5140606542496876,0.5053940097842538,0.5306087495514304,0.46979597222872566,0.49416178746887407,density_weighted_sampling,0.5840595404788346,density_weighted_sampling,0.5341143291029395,training_utility_sampling,training_utility_sampling
52,0.5278144239226034,0.5140606542496876,0.5053940097842538,0.5304862130853321,0.46979597222872566,0.49416178746887407,density_weighted_sampling,0.5862172603322513,density_weighted_sampling,0.5377720488871359,training_utility_sampling,training_utility_sampling
53,0.5341337649768048,0.5140606542496876,0.5053940097842538,0.5304862130853321,0.46979597222872566,0.49416178746887407,expected_error_reduction,0.5862172603322513,density_weighted_sampling,0.5377720488871359,training_utility_sampling,training_utility_sampling
54,0.5355046324290887,0.5155463142303749,0.5053940097842538,0.5304862130853321,0.48105386809867423,0.49416178746887407,expected_error_reduction,0.5832154605263158,density_weighted_sampling,0.5330739458637643,training_utility_sampling,density_weighted_sampling
55,0.5331262825134491,0.5155463142303749,0.5063719027820032,0.5304862130853321,0.48105386809867423,0.49416178746887407,density_weighted_sampling,0.5832154605263158,density_weighted_sampling,0.5330739458637643,training_utility_sampling,expected_error_reduction
56,0.5562719190475127,0.5155463142303749,0.5049284372591266,0.5304862130853321,0.48105386809867423,0.49371316306483304,expected_error_reduction,0.5842885482515489,margin_sampling,0.5384883544480308,expected_error_reduction,expected_error_reduction
57,0.5385199118550967,0.5140606542496876,0.5049284372591266,0.5296156642140377,0.48105386809867423,0.4928596494849617,expected_error_reduction,0.5840764287526833,margin_sampling,0.5372121643056391,expected_error_reduction,density_weighted_sampling
58,0.5369207396049933,0.5155463142303749,0.47566659246120363,0.5269772209318808,0.47827446953852976,0.49182506576268203,expected_error_reduction,0.5840764287526833,margin_sampling,0.5384883544480308,density_weighted_sampling,density_weighted_sampling
59,0.5389157273215244,0.5155463142303749,0.4762773696449603,0.5269772209318808,0.48406950205269883,0.49182506576268203,margin_sampling,0.5840764287526833,margin_sampling,0.5384883544480308,density_weighted_sampling,training_utility_sampling
60,0.5375568875568875,0.5145835735342053,0.474739906297368,0.5441053310258237,0.5122578490313962,0.4928596494849617,margin_sampling,0.5851471346877847,margin_sampling,0.5376117559621396,training_utility_sampling,margin_sampling
61,0.5361957757367893,0.5088833196490519,0.49912677873829764,0.541855475350034,0.5122578490313962,0.4928596494849617,training_utility_sampling,0.5862172603322513,margin_sampling,0.538881717786383,margin_sampling,expected_error_reduction
62,0.5590349075975358,0.5088833196490519,0.5174638050119543,0.5368137254901961,0.5122578490313962,0.49572450765379583,expected_error_reduction,0.5865448777552917,density_weighted_sampling,0.5392542892901158,expected_error_reduction,expected_error_reduction
63,0.5627292605033902,0.5088833196490519,0.5164392106744564,0.5368137254901961,0.5102778065362183,0.49437075111921736,margin_sampling,0.5865448777552917,density_weighted_sampling,0.5392542892901158,expected_error_reduction,training_utility_sampling
64,0.5603592293950075,0.5088833196490519,0.5150867794208802,0.5368137254901961,0.5102778065362183,0.49437075111921736,density_weighted_sampling,0.5865448777552917,density_weighted_sampling,0.5392542892901158,training_utility_sampling,training_utility_sampling
65,0.5593122165955053,0.5079337801455004,0.5161099231147189,0.539298587592155,0.5102778065362183,0.49572281226647436,expected_error_reduction,0.5865448777552917,expected_error_reduction,0.5392542892901158,training_utility_sampling,expected_error_reduction
66,0.5632690853025912,0.5079337801455004,0.5154139704662353,0.5402482156013841,0.5243475877192982,0.49572281226647436,density_weighted_sampling,0.5852778541407659,density_weighted_sampling,0.5419491392513129,expected_error_reduction,expected_error_reduction
67,0.561405687664216,0.5094428469807937,0.49664927484096527,0.5402482156013841,0.5243475877192982,0.49572281226647436,density_weighted_sampling,0.5852778541407659,density_weighted_sampling,0.5405163473609519,expected_error_reduction,training_utility_sampling
68,0.5737336025743769,0.5094428469807937,0.49664927484096527,0.5402482156013841,0.5254059063608334,0.49572281226647436,margin_sampling,0.5865448777552917,margin_sampling,0.5405163473609519,training_utility_sampling,expected_error_reduction
69,0.5737336025743769,0.5094428469807937,0.49664927484096527,0.540064904002957,0.5264634574456414,0.49572281226647436,density_weighted_sampling,0.5865448777552917,margin_sampling,0.5405163473609519,expected_error_reduction,training_utility_sampling
70,0.5735815213813986,0.4938552188552189,0.49077887451781255,0.540064904002957,0.5282268944047487,0.49572281226647436,expected_error_reduction,0.5897909896350015,expected_error_reduction,0.5405163473609519,training_utility_sampling,training_utility_sampling
71,0.5664032789365463,0.4938552188552189,0.4913720182710202,0.540064904002957,0.5338345659619959,0.49437075111921736,margin_sampling,0.5908717645513073,density_weighted_sampling,0.5417766626965774,training_utility_sampling,training_utility_sampling
72,0.5664032789365463,0.493202083260675,0.4913720182710202,0.5405385541922708,0.5338345659619959,0.49862340866041144,training_utility_sampling,0.5896000602339542,density_weighted_sampling,0.5417766626965774,training_utility_sampling,training_utility_sampling
73,0.5627331961213775,0.49477706118382747,0.4913720182710202,0.5421656605210202,0.5338345659619959,0.49862340866041144,density_weighted_sampling,0.5926343201754385,density_weighted_sampling,0.5405163473609519,training_utility_sampling,density_weighted_sampling
74,0.5712256181846107,0.49477706118382747,0.4913720182710202,0.5421656605210202,0.5243134026790391,0.49862340866041144,density_weighted_sampling,0.5924287469557014,margin_sampling,0.5417766626965774,density_weighted_sampling,training_utility_sampling
75,0.5714418859649123,0.4963485429002671,0.4913720182710202,0.5482101396352697,0.5243134026790391,0.49862340866041144,density_weighted_sampling,0.5935024586959652,margin_sampling,0.5443409190853122,training_utility_sampling,training_utility_sampling
76,0.5716532412734945,0.4750709946439483,0.48257115312650845,0.5442921104060376,0.5263622217048755,0.49862340866041144,expected_error_reduction,0.594575608899426,expected_error_reduction,0.5443409190853122,training_utility_sampling,training_utility_sampling
77,0.5776260850455994,0.4750709946439483,0.48257115312650845,0.5442921104060376,0.536489007472966,0.49862340866041144,density_weighted_sampling,0.5977134986225895,expected_error_reduction,0.5443409190853122,training_utility_sampling,training_utility_sampling
78,0.5789198340741228,0.4750709946439483,0.48257115312650845,0.5442921104060376,0.536489007472966,0.49862340866041144,density_weighted_sampling,0.599252730012592,margin_sampling,0.5392454854282138,training_utility_sampling,density_weighted_sampling
