,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.33064516129032256,0.5340987789320211,0.33064516129032256,0.33064516129032256,0.5500366300366301,0.33064516129032256,density_weighted_sampling,0.5500366300366301,expected_error_reduction,0.33064516129032256,density_weighted_sampling,expected_error_reduction
1,0.5393495393495393,0.4744459520578923,0.33064516129032256,0.33064516129032256,0.528600405679513,0.5106096451319381,training_utility_sampling,0.5405011655011654,density_weighted_sampling,0.5169503855667104,expected_error_reduction,expected_error_reduction
2,0.4918679697584363,0.5053779069767442,0.4027981345769487,0.33064516129032256,0.5500366300366301,0.5013919413919413,expected_error_reduction,0.5421952564809709,expected_error_reduction,0.5284090909090909,expected_error_reduction,training_utility_sampling
3,0.44682601719669235,0.5481763745236798,0.4595091000166973,0.33064516129032256,0.5354249521284431,0.470789322066449,training_utility_sampling,0.5270655270655271,expected_error_reduction,0.5177923021060276,training_utility_sampling,density_weighted_sampling
4,0.48125,0.47542769968399257,0.5244987185285693,0.33064516129032256,0.5434041148641215,0.4816549570647931,expected_error_reduction,0.5462470449172577,margin_sampling,0.5267543859649122,margin_sampling,expected_error_reduction
5,0.47588459444746867,0.49390243902439024,0.5377074746574579,0.33064516129032256,0.5130518733058557,0.5500366300366301,training_utility_sampling,0.5226933575978162,density_weighted_sampling,0.5001468860164513,expected_error_reduction,margin_sampling
6,0.45944165965387296,0.5060240963855421,0.5239409010055542,0.32793522267206476,0.528600405679513,0.5090371344068354,training_utility_sampling,0.5367215041128085,density_weighted_sampling,0.4743585077343039,margin_sampling,density_weighted_sampling
7,0.4567383710240853,0.4877845137401532,0.5042249417249418,0.32793522267206476,0.4843939393939394,0.5007240726300546,expected_error_reduction,0.5510233918128655,margin_sampling,0.486442220200182,density_weighted_sampling,margin_sampling
8,0.4517873344220649,0.4903508771929824,0.5183035714285713,0.3252032520325203,0.49921716882422584,0.49390243902439024,training_utility_sampling,0.5462001093493711,expected_error_reduction,0.4998366428286201,margin_sampling,margin_sampling
9,0.44546114742193177,0.5118887719170871,0.5069306930693069,0.3252032520325203,0.4946135831381733,0.5340987789320211,training_utility_sampling,0.5444733086970839,expected_error_reduction,0.51117897262515,margin_sampling,density_weighted_sampling
