,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.037402464201513205,0.13364595416192843,0.9116754777701184,0.068072571642936,0.041463414634146344,0.0,51.48140243902439,0.754036721910244,0.08306158987408523,0.17374352765238443,0.018317238040782544,0.040303902927404836,0.22091744921476256,0.1833661542858407,0.0,0.0,0.0,0.0,24.11764705882353,0.8823529411764706,0.3321055820775357,-1.4231566927798787,0.4892179304927104,0.0,0.0,1.0,0.0,0.35294117647058826,0.09216706852308244,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,410.0,0.0,17.0,2.0,,0.5,0.17469685521197667,1.0,0.0,0.46943004974372277,0.024237006068024612,0.644493942627497,0.4186071024230599,0.4987775061124694,5.721958498152797e-17,0.041463414634146344,0.026829268292682926,0.6470588235294118,0.2549019607843137,0.15361178087180405,0.5,0.09041812372150103,0.2209174492147625,0.022526839566663712,2.2347057238539634,0.03356369208917194,49.63192759078456,2.8325006766868484,1.3842892593768823,-0.49676491282428464,0.0,0.1446946556566221,2.329530657182744,4.2959017097688804e-05,335.0,0.0,DecisionTreeClassifier,uncertainty_sampling,0.6881794650560829
0,0.048145421183045344,0.17967311551647883,0.9117416251398284,0.06778238917258762,0.04197530864197531,0.0,50.84753086419753,0.7251568725199157,0.08396007437069479,0.17341247457714423,0.01851775455323309,0.04023325967514442,0.22094307469962693,0.1834351446995435,0.0,0.0,0.0,0.0,23.823529411764707,0.8823529411764706,0.3321055820775357,-1.4240482566169796,0.4870247756354122,0.0,0.0,1.0,0.0,0.35294117647058826,0.09205800652158071,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,405.0,0.0,17.0,2.0,,0.5,0.17464108369074224,1.0,0.0,0.46946235836395056,0.024133572625515114,0.644300603620538,0.4178477800932203,0.49876237623762376,0.0,0.04197530864197531,0.027160493827160494,0.6470588235294118,0.2549019607843137,0.1534300108693012,0.5,0.09041775082598456,0.22094307469962682,0.022432356244269966,2.234792989685555,0.03396241358796756,48.99714232970471,2.832618127941151,1.3843051678070695,-0.4964699221931868,0.0,0.1444321641624071,2.3303524332030188,4.3733053441791306e-05,335.0,1.0,DecisionTreeClassifier,uncertainty_sampling,0.9640287769784173
0,0.0430310153402101,0.17582825903858387,0.9117503533195984,0.06767321912432722,0.0425,0.0,50.21625,0.7097418915574725,0.0859864827746901,0.1727659396390775,0.018954878003833102,0.04009847923791524,0.2209516438154211,0.18369203498451342,0.0,0.0,0.0,0.0,23.529411764705884,0.8823529411764706,0.3321055820775357,-1.4243645681668418,0.4857300426327976,0.0,0.0,1.0,0.0,0.35294117647058826,0.09204803133978157,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,400.0,0.0,17.0,2.0,,0.5,0.17463598504525715,1.0,0.0,0.46947344529907925,0.02409301709698097,0.6442212518299842,0.4176318645556839,0.49874686716791977,0.0,0.0425,0.0275,0.6470588235294118,0.2549019607843137,0.15341338556630263,0.5,0.09053300325139109,0.22095164381542087,0.02240016264958159,2.23423220612718,0.03467403698579144,61.404186547679714,2.891216116541621,0.6913460990017393,-0.41580783833694385,0.0,0.129670589185488,2.541131885611472,1.1220734531813477e-05,335.0,2.0,DecisionTreeClassifier,uncertainty_sampling,0.9640287769784173
0,0.049973593247683024,0.18117193076232727,0.9116975936214109,0.06788021747324698,0.043037974683544304,0.0,49.58227848101266,0.7126892381468066,0.08567199227315368,0.1729132431502931,0.018880187170929555,0.040131243904160965,0.22094333846113165,0.18368921493831503,0.0,0.0,0.0,0.0,23.235294117647058,0.8529411764705882,0.3429971702850177,-1.4237626646060173,0.4886131476805426,0.0,0.0,1.0,0.0,0.35294117647058826,0.09213615642909426,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,395.0,0.0,17.0,2.0,,0.5,0.1746810426598275,1.0,0.0,0.4694607078278566,0.02417345979748164,0.644300075327615,0.41832254214129955,0.498730964467005,5.721958498152797e-17,0.043037974683544304,0.027848101265822784,0.6470588235294118,0.25490196078431376,0.1535602607151571,0.5,0.09055248827359921,0.22094333846113143,0.022459136079519274,2.234300113693053,0.0355690265244522,47.80513778402652,2.8326257528632017,1.3841868458458282,-0.4961855177299238,0.0,0.14430671496382794,2.3295080460793183,4.536793394428818e-05,335.0,3.0,DecisionTreeClassifier,uncertainty_sampling,0.9640287769784173
0,0.04793010905902958,0.1795984052991977,0.9116051634501894,0.06803994092429452,0.04358974358974359,0.0,48.954166666666666,0.7490103439119254,0.08536262463179847,0.17304668507579493,0.018800769269542897,0.040156594271117535,0.22092149495748453,0.18364970069393965,0.0,0.0,0.0,0.0,22.941176470588236,0.8676470588235294,0.3321055820775357,-1.4229634746922262,0.49083645412337096,0.0,0.0,1.0,0.0,0.35294117647058826,0.09230297876351645,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,390.0,0.0,17.0,2.0,,0.5,0.1747664236945849,1.0,0.0,0.46943440691224625,0.024236018643939494,0.6443822999958276,0.41925731946377554,0.49871465295629813,5.721958498152797e-17,0.04358974358974359,0.028205128205128206,0.6470588235294118,0.2549019607843137,0.15383829793919407,0.5,0.0905832320712766,0.2209214949574847,0.022503883376341537,2.234443255634618,0.0362038706314001,47.21152879288919,2.832610357294479,1.383943686946486,-0.4963496741400955,0.0,0.1443830465536845,2.328435171605377,4.624491305956345e-05,335.0,4.0,DecisionTreeClassifier,uncertainty_sampling,0.9640287769784173
0,0.036174179763887634,0.13525790194271903,0.9115125756261648,0.06801606773700776,0.04415584415584416,0.0,48.33311688311688,0.7841554469291104,0.08617243860162874,0.17281965676911867,0.01898311171059333,0.04010128224857118,0.2208977909345554,0.1837635232685288,0.0,0.0,0.0,0.0,22.647058823529413,0.8235294117647058,0.3929526239966879,-1.4224496088471505,0.4907409503035695,0.0,0.0,1.0,0.0,0.35294117647058826,0.09248122232374431,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,385.0,0.0,17.0,3.0,,0.5,0.17485777468064873,1.0,0.0,0.4694095143931203,0.02422869997557206,0.6443946947882326,0.4199453427099189,0.4986979166666666,5.721958498152797e-17,0.04415584415584416,0.02857142857142857,0.6470588235294118,0.2549019607843137,0.15413537053957385,0.5,0.0906984442690668,0.22089779093455564,0.02249518458406521,2.2341061363319556,0.03764738052808162,46.6278526799774,2.832635595681036,1.3835409515818005,-0.4964798240278667,0.0,0.14432309950074548,2.3270732246889794,4.716981132075472e-05,335.0,5.0,DecisionTreeClassifier,uncertainty_sampling,0.9640287769784173
0,0.03331541653463598,0.13044939437233544,0.9115198040426493,0.06811954067319813,0.04473684210526316,0.0,47.70065789473684,0.7715887312902718,0.0865551494316328,0.17267904654608512,0.019075067188380722,0.0400730839799966,0.2209088606974524,0.1838259363724857,0.0,0.0,0.0,0.0,22.352941176470587,0.8235294117647058,0.3929526239966879,-1.422491764531288,0.49139290376958294,0.0,0.0,1.0,0.0,0.35294117647058826,0.09246116554412842,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.051470588235294115,380.0,0.0,17.0,3.0,,0.5,0.17484748903561623,1.0,0.0,0.4694195075243263,0.024265681916815243,0.6444022503223278,0.4199406574819664,0.49868073878627966,0.0,0.04473684210526316,0.02894736842105263,0.6470588235294118,0.2549019607843137,0.15410194257354737,0.5,0.09071627452328716,0.22090886069745216,0.02253069409106026,2.2343402320605708,0.03802677889617893,58.412000746891245,2.889908834465694,0.6929255575390074,-0.41489811034233337,0.0,0.1294458364558957,2.543058987005988,1.2393681285333054e-05,335.0,6.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.9640287769784173
0,0.043822365603935265,0.1765243251948379,0.9114024714858333,0.06791627436861064,0.04533333333333334,0.0,47.073,0.8301156014463924,0.0867112408328842,0.17257369330291114,0.019116021809793438,0.040039332731837456,0.22087532767117532,0.18376724124159227,0.0,0.0,0.0,0.0,22.058823529411764,0.8235294117647058,0.3929526239966879,-1.4221336799836264,0.4884471583530131,0.0,0.0,1.0,0.0,0.35294117647058826,0.09269755445159916,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,375.0,0.0,17.0,3.0,,0.5,0.17496881877090997,1.0,0.0,0.4693875940823508,0.02418734338047533,0.6443672922362912,0.42051149151765943,0.498663101604278,5.721958498152797e-17,0.04533333333333334,0.029333333333333333,0.6470588235294118,0.2549019607843137,0.1544959240859986,0.5,0.09077320141174115,0.22087532767117543,0.02247431270831254,2.2346981666936054,0.03883090795061341,57.627016426805156,2.889772090884619,0.692716896619425,-0.41496658354764365,0.0,0.12943882122828904,2.5427708158587237,1.2731697190114387e-05,335.0,7.0,DecisionTreeClassifier,uncertainty_sampling,1.0
0,0.047651120833043493,0.17804127558280086,0.9112790832044065,0.0681919364811414,0.04594594594594595,0.0,46.44932432432432,0.847721049956597,0.08717358051600255,0.17255784420207113,0.01920607838828786,0.04003231193687904,0.22084523547938203,0.18391054530641698,0.0,0.0,0.0,0.0,21.764705882352942,0.8235294117647058,0.3929526239966879,-1.4209429366131454,0.49229243687934127,0.0,0.0,1.0,0.0,0.35294117647058826,0.09291490773778412,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.051470588235294115,370.0,0.0,17.0,3.0,,0.5,0.17508057713820321,1.0,0.0,0.4693503237396866,0.024294616741888465,0.6445099114439623,0.4218414249389841,0.49864498644986444,5.721958498152797e-17,0.04594594594594595,0.02972972972972973,0.6470588235294118,0.2549019607843137,0.15485817956297354,0.5,0.09090310565904217,0.2208452354793818,0.022552191503557178,2.234083278634545,0.03951254041068707,44.74413027172801,2.832326708046467,1.3828068552638344,-0.4959455483200442,0.0,0.1441527741706712,2.3272454882662723,5.060728744939272e-05,335.0,8.0,DecisionTreeClassifier,uncertainty_batch_sampling,1.0
0,0.032886544359334066,0.13328705585367404,0.9112113010193214,0.06847773349364679,0.04657534246575343,0.0,45.8208904109589,0.8570220781011727,0.08778714766496964,0.1723206260770027,0.01934754407558598,0.03998140766955022,0.22083396055998808,0.18398641600740026,0.0,0.0,0.0,0.0,21.470588235294116,0.8235294117647058,0.3929526239966879,-1.4201812744991784,0.4953806643432471,0.0,0.0,1.0,0.0,0.35294117647058826,0.09302587979892527,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,365.0,0.0,17.0,3.0,,0.5,0.17513770994197247,1.0,0.0,0.46933307059836443,0.024401972058979857,0.6446249426597102,0.42267591880621014,0.49862637362637363,5.721958498152797e-17,0.04657534246575343,0.030136986301369864,0.6470588235294118,0.2549019607843137,0.15504313299820877,0.5,0.09096647817714816,0.220833960559988,0.022639086514903952,2.234194785948248,0.040077951806965974,55.949257262504936,2.890827299772497,0.6899875368670634,-0.4155280409325979,0.0,0.12961386560727806,2.5387942950265003,1.3512617703044414e-05,335.0,9.0,DecisionTreeClassifier,uncertainty_batch_sampling,1.0
