,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.04390420248791857,0.17632308762316004,0.9119953260567196,0.06809509970123935,0.041463414634146344,0.0,51.46067073170732,0.6022894696520453,0.0855013251306055,0.17329997492086596,0.018943393446590868,0.04024316320864378,0.22102408856678815,0.18422364907324232,0.0,0.0,0.0,0.0,24.11764705882353,0.8823529411764706,0.3321055820775357,-1.425487671647379,0.487255953342258,0.0,0.0,1.0,0.0,0.35294117647058826,0.09155184629809868,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.051470588235294115,410.0,0.0,17.0,2.0,,0.5,0.17438287860650115,1.0,0.0,0.46954373681475414,0.02423459864278044,0.6443283596153296,0.41591829344254055,0.4987775061124694,5.721958498152797e-17,0.041463414634146344,0.026829268292682926,0.6470588235294118,0.2549019607843137,0.15258641049683114,0.5,0.09060984572107895,0.22102408856678815,0.022552119982893234,2.233157696298349,0.03388939998312417,63.36654472255299,2.891647804384324,0.6929568055995249,-0.4167174835079929,0.0,0.1300836459175795,2.5367034908205213,1.0645661536812538e-05,335.0,0.0,LogisticRegression,consensus_entropy_sampling,0.7691988376919884
0,0.04407756346203647,0.1769682760929752,0.9120563566486867,0.06788021329670944,0.04197530864197531,0.0,50.830864197530865,0.5739520638616522,0.0862656862846911,0.17313025879516208,0.019122140972267148,0.04021631849454233,0.2210487715438209,0.18443069528171746,0.0,0.0,0.0,0.0,23.823529411764707,0.8823529411764706,0.3321055820775357,-1.4263108080809839,0.4848127516398708,0.0,0.0,1.0,0.0,0.35294117647058826,0.09144753117976796,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,405.0,0.0,17.0,2.0,,0.5,0.17432979441894877,1.0,0.0,0.4695738994998738,0.02415460060883579,0.6441752699203042,0.415175053012314,0.49876237623762376,0.0,0.04197530864197531,0.027160493827160494,0.6470588235294118,0.2549019607843137,0.15241255196627995,0.5,0.09067517302036608,0.22104877154382108,0.022487887178505594,2.232733550320667,0.03461350329419859,49.02775931686333,2.832524373500768,1.3819577520173256,-0.4974038223403607,0.0,0.1440531444765744,2.3339318919523997,4.749240121580547e-05,335.0,1.0,LogisticRegression,consensus_entropy_sampling,0.870443247721624
0,0.04071948720591034,0.13988775027745803,0.9120363182067072,0.0678846818691668,0.0425,0.0,50.2034375,0.5842946842466112,0.08705709145509571,0.17275248120833717,0.019294974568774884,0.04013448051121679,0.22104894589414717,0.18443677241906606,0.0,0.0,0.0,0.0,23.529411764705884,0.8823529411764706,0.3321055820775357,-1.4263166040544162,0.48408889893442697,0.08721176470588235,0.24618986799407724,1.0,0.0,0.35294117647058826,0.0914861468941031,0.11764705882352941,0.2811478572691935,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,400.0,0.0,17.0,2.0,,0.5,0.17434944012736972,1.0,0.0,0.469574146335817,0.024153336701827306,0.644165935331955,0.41523878027111283,0.49874686716791977,0.0,0.0425,0.0275,0.6470588235294118,0.25490196078431376,0.15247691149017187,0.5,0.09068747053057487,0.22104894589414711,0.022495252929163916,2.2323447096369597,0.034960393048471865,48.477523339070224,2.832599117965659,1.3825641753140658,-0.49739160513794906,0.0,0.14407752643170457,2.3317768965959313,4.887585532746823e-05,335.0,2.0,LogisticRegression,entropy_sampling,0.9565625
0,0.03627562913895035,0.13628857525687446,0.9119723361743886,0.06790405028203272,0.043037974683544304,0.0,49.57911392405063,0.6182622915074516,0.08734635934654929,0.1727672083096696,0.01935770549304345,0.0401370545606046,0.2210348072918044,0.18455952257573677,0.0,0.0,0.0,0.0,23.235294117647058,0.8823529411764706,0.3321055820775357,-1.4260144438053555,0.4833416332624227,0.0,0.0,1.0,0.0,0.35294117647058826,0.09160857890237459,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.044117647058823525,395.0,0.0,17.0,2.0,,0.5,0.17441176747896114,1.0,0.0,0.4695589197354054,0.02415688205292184,0.6441911394108286,0.4156397797645896,0.498730964467005,5.721958498152797e-17,0.043037974683544304,0.027848101265822784,0.6470588235294118,0.25490196078431376,0.15268096483729096,0.5,0.09078421187451409,0.22103480729180444,0.022508304781258114,2.2317253319146326,0.03595977357875469,61.210201517626686,2.892034875071219,0.6929901462222361,-0.4172066686456484,0.0,0.13034999368102734,2.5331309683843735,1.1468779696875365e-05,335.0,3.0,LogisticRegression,max_disagreement_sampling,0.9927923256416904
0,0.05455067013046048,0.18244273764251578,0.9120226900207604,0.06775744734785358,0.04358974358974359,0.0,48.948076923076925,0.5873187139046315,0.08734308345445432,0.1728711943433178,0.01937612201297366,0.04016557428543463,0.22105720279015292,0.1846916170636098,0.0,0.0,0.0,0.0,22.941176470588236,0.8676470588235294,0.3321055820775357,-1.4266630815686392,0.4818020500290526,0.0,0.0,1.0,0.0,0.35294117647058826,0.09152059895597195,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.051470588235294115,390.0,0.0,17.0,2.0,,0.5,0.17436697271293078,1.0,0.0,0.4695853715841438,0.024103017100677165,0.6440695789960021,0.41507114511523424,0.49871465295629813,5.721958498152797e-17,0.04358974358974359,0.028205128205128206,0.6470588235294118,0.25490196078431376,0.15253433159328655,0.5,0.09081551426503644,0.22105720279015306,0.02246387611909316,2.231511600707748,0.03643753538313699,39.91850006812735,2.8016341699754186,1.5891133504743409,-0.47543052018578386,0.0,0.138762548630815,2.279274376544632,5.4734537493158185e-05,335.0,4.0,LogisticRegression,margin_sampling,0.9568322981366459
0,0.026482562318794957,0.0661802968272625,0.9119094927932534,0.06804142612438295,0.04415584415584416,0.0,48.326298701298704,0.6287665942752,0.08796031002240656,0.17277537318277764,0.01951498639228419,0.04015173882096652,0.22102988922841854,0.18490057816544025,0.0,0.0,0.0,0.0,22.647058823529413,0.8823529411764706,0.3321055820775357,-1.4256429787700469,0.48413180065605077,0.0,0.0,1.0,0.0,0.35294117647058826,0.09172124400728657,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,385.0,0.0,17.0,2.0,,0.5,0.1744691766576613,1.0,0.0,0.46955130874744155,0.024205862659848698,0.6442304871666762,0.4161667639278558,0.4986979166666666,5.721958498152797e-17,0.04415584415584416,0.02857142857142857,0.6470588235294118,0.2549019607843137,0.1528687400121443,0.5,0.09097309800602771,0.22102988922841862,0.022556552488334332,2.2307833799656627,0.03727729799849992,59.937680945183395,2.892610036730492,0.6930628469360363,-0.41841965756357463,0.0,0.13079164385549968,2.527170290938329,1.2070542388662832e-05,335.0,5.0,LogisticRegression,entropy_sampling,0.9712096106048054
0,0.04073433651410469,0.1398743878588823,0.9117203158040752,0.06847367343554872,0.04473684210526316,0.0,47.71348684210526,0.7019889147998526,0.08815341728124784,0.17280308215738563,0.019553146213352728,0.04015315304082703,0.22097911237818268,0.1849905910350316,0.0,0.0,0.0,0.0,22.352941176470587,0.8823529411764706,0.3321055820775357,-1.423849031683567,0.4886534312438409,0.0,0.0,1.0,0.0,0.35294117647058826,0.09205770554602814,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,380.0,0.0,17.0,2.0,,0.5,0.17464092984627266,1.0,0.0,0.4694894076637128,0.024366657528654825,0.6444928628794793,0.4180762669480818,0.49868073878627966,0.0,0.04473684210526316,0.02894736842105263,0.6470588235294118,0.25490196078431376,0.15342950924338022,0.5,0.09111466919386686,0.2209791123781828,0.022689918301885614,2.2304319133155057,0.038078994441097185,36.515834884729934,2.803390232483252,1.5914949254150839,-0.4484307680056363,0.0,0.12195682459864518,2.3704950630874064,5.480558768381837e-05,335.0,6.0,LogisticRegression,vote_entropy_sampling,0.9783993783993783
0,0.041627393447125814,0.1360282024582568,0.9116478435380049,0.06845289895059196,0.04533333333333334,0.0,47.085,0.7243727694294624,0.08962456534611243,0.1722670015342687,0.019874855824682815,0.040031931934566604,0.22096256684492022,0.18512855250515348,0.0,0.0,0.0,0.0,22.058823529411764,0.8823529411764706,0.3321055820775357,-1.4234319997225575,0.48919592260387995,0.0,0.0,1.0,0.0,0.35294117647058826,0.09219757131759354,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.051470588235294115,375.0,0.0,17.0,2.0,,0.5,0.1747124621898634,1.0,0.0,0.46947195579877143,0.02436319275276667,0.6444865334426105,0.41867748755233314,0.498663101604278,5.721958498152797e-17,0.04533333333333334,0.029333333333333333,0.6470588235294118,0.25490196078431376,0.15366261886265592,0.5,0.09122910803832505,0.22096256684491977,0.022677906330570787,2.230000712456912,0.03851829883660481,58.398696655155355,2.892343172831478,0.692716896619425,-0.41832055726047046,0.0,0.1308565749314245,2.525724146260026,1.2731697190114387e-05,335.0,7.0,LogisticRegression,max_disagreement_sampling,0.9855928689883914
0,0.03809946214723947,0.1334890698448543,0.9116990665942987,0.06803407249251729,0.04594594594594595,0.0,46.46013513513513,0.7306204313809851,0.09041211451214384,0.17216479358542766,0.02005937070499479,0.04001281908315146,0.22098310649243216,0.18538112847437602,0.0,0.0,0.0,0.0,21.764705882352942,0.8676470588235294,0.3321055820775357,-1.424466748944819,0.48492525066472847,0.0,0.0,1.0,0.0,0.3529411764705882,0.09212539303545472,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,370.0,0.0,17.0,2.0,,0.5,0.17467553773930813,1.0,0.0,0.46950132312048565,0.024209294921156747,0.6442468263151957,0.4178235270732163,0.49864498644986444,5.721958498152797e-17,0.04594594594594595,0.02972972972972973,0.6470588235294118,0.2549019607843137,0.15354232172575788,0.5,0.09134244764037229,0.22098310649243216,0.022548220700572726,2.2294460977919552,0.039929997274933675,57.937002172625554,2.8933052350417783,0.6927819059876479,-0.420065478189792,0.0,0.1314209164173981,2.5187443206167663,1.3076420921051403e-05,335.0,8.0,LogisticRegression,max_disagreement_sampling,0.9783993783993783
0,0.036851296575358135,0.1355888219906005,0.9115131780138741,0.06830638625269196,0.04657534246575343,0.0,45.846575342465755,0.7859849925133874,0.09025702168102505,0.1722710784530797,0.020035519476494516,0.04002752143851517,0.22093225066633623,0.1854023688993483,0.0,0.0,0.0,0.0,21.470588235294116,0.8235294117647058,0.3929526239966879,-1.4230292305386172,0.48631141451538823,0.0,0.0,1.0,0.0,0.35294117647058826,0.09246441041194968,0.11764705882352941,0.3321055820775357,0.0,0.0,17.0,17.0,0.0,0.058823529411764705,365.0,0.0,17.0,3.0,,0.5,0.1748491529790839,1.0,0.0,0.4694425350728893,0.024304407806863618,0.6444520924378611,0.4193733571168743,0.49862637362637363,5.721958498152797e-17,0.04657534246575343,0.030136986301369864,0.6470588235294118,0.2549019607843137,0.1541073506865828,0.5,0.09145569382626816,0.22093225066633607,0.022642812945603573,2.229412053024918,0.04135485134422561,44.32953427540315,2.8321188006292624,1.3788309418334443,-0.4983935843647646,0.0,0.14342230380893164,2.326979164099037,5.7155921353452216e-05,335.0,9.0,LogisticRegression,max_disagreement_sampling,0.9640213283636174
