query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.03813839895751971,0.02820988137564719,3.459427941184776,1.7450912484012736e-06,0.02140468227424749,0.0,708.4371237458193,74.41955707331255,0.09784053607258021,0.16688781576746875,3.544433504022861e-06,1.1415535394528814e-05,4.309985155085443e-05,8.340214279358018e-05,,,,,46.71875,0.0028830321874999997,0.00352928040083814,23.61413128562145,19.336301270947068,0.0018058193094375,0.0020126677514215037,0.039557422187499997,0.026183798639334545,0.0013203493848244145,0.0030233502445527038,0.0006823915625,0.0016264035937199664,-0.029833046250000002,0.028849316521434964,32.0,0.0,0.0,0.04435483870967742,1495.0,0.0,32.0,32.0,,0.09090909090909088,0.00020538068516024217,0.0693904684375,0.04494648139300024,0.00529740517859425,0.0039398509779785375,0.4141743211823187,1.650215552205136,3.989134431657099e-06,5.862092337889526e-06,0.02140468227424749,0.007357859531772575,0.34375,0.0008325598655239688,0.001960755729318969,0.1652892561983471,0.01120211043311979,4.309985155085442e-05,4.891059369567182e-05,0.5041133555826688,0.24482584662205095,319.1330218276336,0.07444754670735544,0.48617446570399936,-0.6907167515732813,0.0,0.5036719638672015,1.9854342400925467,1.4546493330326258e-07,44672.0,LogisticRegression,uncertainty_sampling,0.334
1.0,0.04234984631151591,0.0491936312966205,3.45942142667419,2.5264682105520922e-06,0.021476510067114093,0.0,705.9459731543624,74.28157842025878,0.09806130738399378,0.16700745610050455,3.5588695860759034e-06,1.1433212771532607e-05,4.311698929950233e-05,8.351779266219845e-05,,,,,46.5625,0.0028824160937499996,0.003527207000760758,23.60122665629155,19.282222015224548,0.0018026080904999999,0.0020058631358957665,0.039557422187499997,0.026183798639334545,0.0013194354452600672,0.003021486127217671,0.00068132890625,0.0016221035079353053,-0.029833046250000002,0.028849316521434964,32.0,0.0,0.0,0.04435483870967742,1490.0,0.0,32.0,32.0,,0.09090909090909091,0.0003422399369198332,0.0693904684375,0.04494648139300024,0.005298776320947336,0.003940192731499659,0.4101477606660643,1.6553227669710253,4.001609334106498e-06,5.881283860530841e-06,0.021476510067114093,0.00738255033557047,0.34375,0.0008318344924496643,0.0019557036855829494,0.1652892561983471,0.011235197916438306,4.311698929950234e-05,4.8942518417658994e-05,0.5039451079173792,0.24517961447641817,319.3000495567249,0.07455626435206102,0.485150714895063,-0.6911062161131716,0.0,0.5046187719907819,1.9803672629866322,1.46860415555256e-07,44672.0,LogisticRegression,uncertainty_sampling,0.3
2.0,0.03437686696413379,0.031925147288985226,3.4594316186372978,0.0,0.02154882154882155,0.0,704.5848484848485,73.19508354699853,0.09775537436771421,0.16634960436278706,3.4868400963649403e-06,1.1092552635486618e-05,4.211629849024534e-05,8.107468044494287e-05,,,,,46.40625,0.0028679446875000004,0.003506366893165948,23.430312812548678,18.969241331128146,0.0017958844994999997,0.0019959722015620916,0.039557422187499997,0.026183798639334545,0.0013229770614478112,0.002986245322342968,0.0006784465625,0.0016141688756608828,-0.0296276371875,0.02879867150902728,32.0,0.0,0.0,0.04435483870967742,1485.0,0.0,32.0,32.0,,0.09090909090909093,1.3897542675904165e-17,0.069185059375,0.044954726895024125,0.005245416091256016,0.0038823881602602977,0.49642770779898343,1.6229252442658595,4.014516465731716e-06,5.921953308809004e-06,0.02154882154882155,0.00808080808080808,0.375,0.0008290586619668911,0.0019442297548657348,0.1652892561983471,0.011206867442014356,4.211629849024534e-05,4.748213651491431e-05,0.5010525648267838,0.2426889362531874,315.96359343671276,0.07333827292642318,0.48705187320487403,-0.6866930471221794,0.0,0.501023564229729,1.9849132949168182,9.8025098521838e-08,44672.0,LogisticRegression,uncertainty_sampling,0.3
3.0,0.04904265780963136,0.04891583918545198,3.4594217367204476,0.0,0.021621621621621623,0.0,702.7893581081081,72.54484266313074,0.09865122730700474,0.16623742279817386,3.4962994902637914e-06,1.1007076116568397e-05,4.1786505246348715e-05,8.046054641382307e-05,,,,,46.25,0.0028487762499999998,0.003490209180283249,23.53333756741378,18.87290008279166,0.00178540691896875,0.001985384063664506,0.039557422187499997,0.026183798639334545,0.0013054143648648649,0.0029731303601470823,0.00067355,0.0016045168249733564,-0.0296202284375,0.028804313126620365,32.0,0.0,0.0,0.04435483870967742,1480.0,0.0,32.0,32.0,,0.09090909090909091,0.00033691783423727843,0.069177650625,0.04496326858832074,0.005227363472746974,0.00386363377281886,0.4920681860746262,1.6443372241480283,4.026667880753602e-06,5.911240313131013e-06,0.021621621621621623,0.008108108108108109,0.375,0.0008205214710022522,0.0019319145465218246,0.1652892561983471,0.011214793822570939,4.178650524634873e-05,4.704849960631053e-05,0.4991547544283263,0.24233504187796326,314.3166343975092,0.07332809329115401,0.4840603509161194,-0.6882823006142752,0.0,0.5031562338593971,1.9854633388809704,9.951326601720652e-08,44672.0,LogisticRegression,margin_sampling,0.3
4.0,0.04425081279960632,0.05368338257183134,3.4594150780575417,4.710093667310202e-06,0.02169491525423729,0.0,700.2125423728813,72.08993977573994,0.098995509274034,0.16545940594922118,3.460631696291194e-06,1.0611599207663015e-05,4.039871031163696e-05,7.750309477307229e-05,,,,,46.09375,0.0028306104687499997,0.0034671735956007775,23.75285143442308,19.07591938333712,0.00177429599025,0.00197415082807782,0.0378084578125,0.025366307144084464,0.0013014919957627118,0.0029316894530202683,0.0006708718749999999,0.001597510466699898,-0.029014287187500005,0.028169200102512587,32.0,0.0,0.0,0.04233870967741935,1475.0,0.0,32.0,32.0,,0.09090909090909091,0.0004358876078960515,0.06682274499999999,0.04170938056948882,0.005153176344406668,0.003780217966077478,0.4959844645264315,1.6661630616433494,4.039754889608831e-06,5.953491290960612e-06,0.02169491525423729,0.008135593220338983,0.375,0.0008161297627118646,0.001917454448414727,0.1652892561983471,0.011201675636624869,4.0398710311636944e-05,4.5026328982700144e-05,0.5030629855379436,0.2413330133139075,310.839788851229,0.07286493418401331,0.467776234513215,-0.6838549371071707,0.0,0.5034061140392114,1.9678199195158226,1.2875781883222615e-07,44672.0,LogisticRegression,uncertainty_sampling,0.3
5.0,0.04690743843969592,0.03800289100893758,3.4594213463865433,3.616062074130832e-06,0.021768707482993196,0.0,698.0243197278911,71.64877080315912,0.10092932496536472,0.16541348217738489,3.4689389258395003e-06,1.0609348180797915e-05,4.03069975172921e-05,7.750825786719455e-05,,,,,45.9375,0.0028166107812500002,0.0034571369380379116,23.26913597790548,18.49957952576817,0.0017666026861875,0.0019695190531313586,0.0373497340625,0.02568777359437451,0.0012927616479591836,0.0029288378474236344,0.0006694748437500001,0.0015960064475259272,-0.029014287187500005,0.028169200102512587,32.0,0.0,0.0,0.04233870967741935,1470.0,0.0,32.0,32.0,,0.09090909090909091,0.0003434237401045084,0.06636402124999999,0.04196337309246318,0.005139941215985219,0.0037862913083925257,0.37631289003440394,1.8030292761274602,4.067548062336106e-06,5.994716683716606e-06,0.021768707482993196,0.00816326530612245,0.375,0.000812465637755102,0.0019123505048010733,0.16528925619834708,0.011195497645274537,4.030699751729212e-05,4.503170068339766e-05,0.502773227926044,0.24111631859498756,311.8532294098068,0.07182802215359214,0.4829514172440235,-0.6834283614552468,0.0,0.49964826377619975,1.9798165982580849,9.434910457817826e-08,44672.0,LogisticRegression,uncertainty_sampling,0.3
6.0,0.04224736688795619,0.0406379938716648,3.4594251156562374,2.617847670152111e-06,0.021843003412969283,0.0,695.5394197952219,71.48859592031212,0.1009073167410191,0.16542286707378082,3.4770043594317545e-06,1.063433349186578e-05,4.0399622599856914e-05,7.768336080458576e-05,,,,,45.78125,0.0028227093750000003,0.0034583448200818114,23.192311905059526,18.431561736393217,0.0017728972498125,0.0019755092010087637,0.0373497340625,0.02568777359437451,0.0012935012826365186,0.0029354095470614425,0.0006708487500000001,0.0016007360493379289,-0.029014287187500005,0.028169200102512587,32.0,0.0,0.0,0.04233870967741935,1465.0,0.0,32.0,32.0,,0.09090909090909091,0.00027353211229983224,0.06636402124999999,0.04196337309246318,0.005146241321716341,0.003790081842134966,0.3755918540501813,1.800835653387142,4.065262308581939e-06,5.982524507869791e-06,0.021843003412969283,0.008191126279863481,0.375,0.0008136760999715586,0.001918223825979363,0.1652892561983471,0.011209002780806374,4.039962259985691e-05,4.5125216380043954e-05,0.5035177323126659,0.2412245857239326,310.51050622248187,0.07110604792541893,0.4927383828989331,-0.6787677932476064,0.0,0.49497946422631556,1.986775640352979,9.245370597416348e-08,44672.0,LogisticRegression,margin_sampling,0.3
7.0,0.03989998088238721,0.03524432374348601,3.4594230214578636,2.6367631404912334e-06,0.021917808219178082,0.0,694.177397260274,70.50941356811921,0.10147330022115998,0.16543472959151628,3.473015778170777e-06,1.0544585011529131e-05,3.999128292557619e-05,7.70919778928274e-05,,,,,45.625,0.00280193078125,0.0034262897533936998,23.68312672344851,19.000903246916774,0.0017609099654999998,0.0019623567911997847,0.0373497340625,0.02568777359437451,0.0012854102328767123,0.002917610723065583,0.0006677670312500001,0.0015928756568985842,-0.029014287187500005,0.028169200102512587,32.0,0.0,0.0,0.04233870967741935,1460.0,0.0,32.0,32.0,,0.09090909090909091,0.00031410529535162924,0.06636402124999999,0.04196337309246318,0.005119474735440469,0.003771849736515501,0.3797608149886222,1.8151443905203561,4.0786204007947444e-06,6.026821627091257e-06,0.021917808219178082,0.00821917808219178,0.375,0.0008093821132990868,0.0019040654856400734,0.16528925619834708,0.011202011309277496,3.999128292557618e-05,4.4792219405326726e-05,0.501113917910169,0.2406603926125448,308.85504496459976,0.07182847308129674,0.4787895596371797,-0.6838228982468365,0.0,0.5012147194762556,1.9784432515444565,9.676993874606653e-08,44672.0,LogisticRegression,margin_sampling,0.3
8.0,0.045007696020178,0.051367489202214726,3.459422747836492,2.921822102533182e-06,0.021993127147766325,0.0,691.663058419244,70.39772029664213,0.10154051959219029,0.1655568619964065,3.4735005215179996e-06,1.0545420135897416e-05,3.9931785735852245e-05,7.70608319137592e-05,,,,,45.46875,0.0027935825,0.0034185521706991593,23.70608327567956,18.91285250710872,0.001754224366125,0.001953409310553519,0.0373497340625,0.02568777359437451,0.0012858887847938144,0.0029089390649617818,0.000665410625,0.0015858569895616478,-0.029014287187500005,0.028169200102512587,32.0,0.0,0.0,0.04233870967741935,1455.0,0.0,32.0,32.0,,0.09090909090909091,0.0003194259029929273,0.06636402124999999,0.04196337309246318,0.00511659615804891,0.0037677380213414643,0.3799493595700457,1.8186075605260703,4.076722954296979e-06,6.047793928978282e-06,0.021993127147766325,0.008247422680412371,0.375,0.0008068817343213058,0.0018963167689589804,0.16528925619834708,0.011212035945444728,3.993178573585226e-05,4.473110163658365e-05,0.5003606591341446,0.24125876826023895,309.5978386730691,0.07092175336620245,0.4907257221909237,-0.6805125144672182,0.0,0.497782109451965,1.982623237108304,9.424900519291402e-08,44672.0,LogisticRegression,uncertainty_sampling,0.3
9.0,0.04171253801599161,0.04211011800503375,3.4594249619357926,1.8537729849581558e-06,0.022068965517241378,0.0,688.4946551724138,70.64832428669978,0.10163370535676049,0.16556053584747082,3.392668186548879e-06,1.0172215115976486e-05,3.8611969736941653e-05,7.425383603220087e-05,,,,,45.3125,0.0027797457812499997,0.0034010283849941125,23.73472237039195,19.405627341706857,0.00174209414990625,0.0019387741468985852,0.037222261875,0.025395423369709295,0.0012819498112068967,0.002868331793546144,0.0006599720312500001,0.0015720769580706117,-0.028173151562500002,0.027584372348172556,32.0,0.0,0.0,0.04233870967741935,1450.0,0.0,32.0,32.0,,0.09090909090909091,0.0002763617548408659,0.0653954134375,0.04112820162255653,0.005042764800219752,0.00368886630460783,0.4489362026649321,1.7923133529933517,4.074232666797624e-06,6.039356831980525e-06,0.022068965517241378,0.008275862068965517,0.375,0.0008007027532327588,0.0018811364080741327,0.1652892561983471,0.011193304573520869,3.8611969736941674e-05,4.290471833731492e-05,0.5036861156727237,0.24075663260578908,306.9372387559018,0.07188342515325061,0.45533902342471944,-0.6809972945969005,0.0,0.5057629225956003,1.9425617645607354,1.1859927997270224e-07,44672.0,LogisticRegression,uncertainty_sampling,0.3
