query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.025711468006215283,0.12258225463655123,0.608944116176095,0.2414661601386746,0.03547297297297297,0.0,100.8758445945946,6.370405291914581,0.08723591058434095,0.10846595728554392,0.011470507853756588,0.02336932643227009,0.13263626207788662,0.1377833702033531,0.0,0.0,0.0,0.0,28.19047619047619,0.23809523809523808,0.4364357804719847,4.2882561461707125,7.390659605510933,0.0,0.0,1.0,0.0,0.19047619047619047,0.15123470782190637,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,592.0,0.0,21.0,16.0,,0.5,0.3470674004200864,1.0,0.0,0.3521393044806175,0.09521491970107966,2.106345897512096,1.3915913260626078,0.4991539763113368,1.137640067256873e-16,0.03547297297297297,0.02364864864864865,0.6666666666666666,0.09390048154093097,0.18248824490612953,0.5,0.2307007113516282,0.13263626207788648,0.06933406314100711,2.1010215627847515,0.13258297033343977,87.7468771762935,2.4612758111412463,1.584048228298204,-0.6036159517134593,0.0,0.20642617758641213,1.8168190962142277,2.6938702369803372e-05,1014.0,RandomForestClassifier,uncertainty_sampling,0.785
1.0,0.018096946638462865,0.0719435973352559,0.6087090980234772,0.24286239240000748,0.03577512776831346,0.0,100.04088586030664,6.338101741444524,0.08737806905472956,0.1088430699903399,0.011495424317606877,0.023422229705910565,0.1326337396945743,0.13819899067822514,0.0,0.0,0.0,0.0,27.952380952380953,0.23809523809523808,0.4364357804719847,4.3158371667266655,7.368157019890797,0.0,0.0,1.0,0.0,0.19047619047619047,0.15125007330463364,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,587.0,0.0,21.0,16.0,,0.5,0.34707393289824967,1.0,0.0,0.351988682485277,0.09578409289488389,2.1105125079971954,1.395322080511243,0.49914675767918093,5.688200336284365e-17,0.03577512776831346,0.02385008517887564,0.6666666666666666,0.09415891002293268,0.18193036142096836,0.5,0.23075735864591546,0.13263373969457426,0.06970052361005763,2.099986405411962,0.13377953356980132,78.88218027020355,2.4379506232410026,1.5630957437664752,-0.5573723677112219,0.0,0.17011794866028254,1.9782920179983452,2.439783084810792e-05,1014.0,RandomForestClassifier,margin_sampling,0.79
2.0,0.017930474253730237,0.07273689144750621,0.6080969094753819,0.24386330794161154,0.03608247422680412,0.0,99.28178694158076,6.322382846397494,0.08737334805905285,0.10906654781259613,0.011480552971405922,0.023463966146730256,0.13250618013114243,0.1384802501793432,0.0,0.0,0.0,0.0,27.714285714285715,0.23809523809523808,0.4364357804719847,4.32808654271987,7.3100151196271055,0.0,0.0,1.0,0.0,0.19047619047619047,0.1516981552575247,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,582.0,0.0,21.0,16.0,,0.5,0.3472646680303349,1.0,0.0,0.35171875736428976,0.09612544221862088,2.1134690896146573,1.3952003439020675,0.49913941480206553,1.137640067256873e-16,0.03608247422680412,0.024054982817869417,0.6666666666666666,0.0948299319727891,0.18203300675722736,0.5,0.23106311238695768,0.13250618013114246,0.0700161308508232,2.0981718341458975,0.13498486366199894,93.0566176432284,2.4635003435618925,1.3747317725107848,-0.5671352304501248,0.0,0.17827078392779666,2.1165221331716424,2.1647117438027288e-05,1014.0,RandomForestClassifier,margin_sampling,0.79
3.0,0.02431445324089135,0.07808555117656711,0.6080416899560058,0.24427636321342575,0.036395147313691506,0.0,98.43284228769497,6.291501638101704,0.08725540094816808,0.10944809156459898,0.011450438662852011,0.02349210106241912,0.13250925008940623,0.13859705295559155,0.0,0.0,0.0,0.0,27.476190476190474,0.23809523809523808,0.4364357804719847,4.320795769167734,7.249520235752312,0.0,0.0,1.0,0.0,0.19047619047619047,0.15169437693849128,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,577.0,0.0,21.0,16.0,,0.5,0.3472630577923778,1.0,0.0,0.351690820461991,0.09624945577397598,2.1134684167992965,1.3924356773079891,0.4991319444444445,5.688200336284365e-17,0.036395147313691506,0.024263431542461005,0.6666666666666666,0.09510086455331412,0.18165908982234028,0.5,0.23108270518314453,0.13250925008940606,0.07015349209651688,2.097561294183643,0.13628510275560246,127.3525341313545,2.5430817680594555,0.6928092326039325,-0.5148891592161335,0.0,0.17746504617045997,2.1183795006972037,6.9413084205735535e-06,1014.0,RandomForestClassifier,consensus_entropy_sampling,0.805
4.0,0.01951068838571998,0.07489283219009614,0.6073976076144117,0.2454916895171184,0.03671328671328671,0.0,97.67657342657343,6.2925970228771515,0.08775811876318262,0.10960552961500758,0.011482737927571552,0.02353098159485118,0.1323836700369101,0.1389723615869709,0.0,0.0,0.0,0.0,27.238095238095237,0.23809523809523808,0.4364357804719847,4.345955813080554,7.213975776907115,0.0,0.0,1.0,0.0,0.19047619047619047,0.15213454685809386,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,572.0,0.0,21.0,16.0,,0.5,0.34745086817851745,1.0,0.0,0.3513933517378904,0.09670419593216871,2.1177660588759935,1.3950220541306728,0.49912434325744326,1.7064601008853095e-16,0.03671328671328671,0.024475524475524476,0.6666666666666666,0.09579180509413068,0.18170459484500517,0.5,0.2313953953750843,0.13238367003690996,0.070511845294253,2.0955848660297898,0.13739952821938925,79.05064600843826,2.441206806160082,1.591632971743975,-0.5688567226908317,0.0,0.1797285550396102,1.9973870386003942,2.9937789431663253e-05,1014.0,RandomForestClassifier,uncertainty_sampling,0.805
5.0,0.019827443762897492,0.07354526736239422,0.6072306731163782,0.24648584569479542,0.037037037037037035,0.0,96.8425925925926,6.286740265080232,0.0883990928329242,0.10929398779324379,0.011601483938687367,0.02353723212332496,0.13238285760580895,0.13933999067091338,0.0,0.0,0.0,0.0,27.0,0.23809523809523808,0.4364357804719847,4.3613403482804,7.180251774851282,0.0,0.0,1.0,0.0,0.19047619047619047,0.15214438819316747,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,567.0,0.0,21.0,16.0,,0.5,0.347455072307354,1.0,0.0,0.3512891648339843,0.09709644323997317,2.1204280787224405,1.3965296338459565,0.4991166077738516,0.0,0.037037037037037035,0.024691358024691357,0.6666666666666666,0.0962156123446446,0.18118947930036497,0.5,0.23145524619013805,0.13238285760580898,0.07078504709349323,2.0946044589929973,0.138988180064165,79.72864682003673,2.440096362831278,1.5770782247384074,-0.5740749317416962,0.0,0.18732559755933767,2.014330226992831,3.1107234331337604e-05,1014.0,RandomForestClassifier,margin_sampling,0.805
6.0,0.02385126263987214,0.12305312428496547,0.6065638528291399,0.2477587379600638,0.037366548042704624,0.0,96.08051601423487,6.310325677891923,0.08787605222907055,0.10991854069785113,0.011495770528636345,0.023595576441472737,0.13225529616570025,0.13953795533349758,0.0,0.0,0.0,0.0,26.761904761904763,0.23809523809523808,0.4364357804719847,4.3925820238945334,7.152149274040604,0.0706,0.22297755716663503,1.0,0.0,0.19047619047619047,0.15259029171176192,0.047619047619047616,0.15039630187955957,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,562.0,0.0,21.0,16.0,,0.5,0.3476457900457102,1.0,0.0,0.35097498635099994,0.09759840099969025,2.1253525639387885,1.4003623385652906,0.4991087344028522,1.7064601008853095e-16,0.037366548042704624,0.02491103202846975,0.6666666666666666,0.09678782755705832,0.1812794657961087,0.5,0.23176287302080875,0.13225529616570017,0.07113039280583451,2.092913072151872,0.14025133202723955,80.60593006882462,2.42626934866086,1.5757727179337035,-0.5604033738573425,0.0,0.1807949490990745,1.976125558856597,3.1107234331337604e-05,1014.0,RandomForestClassifier,uncertainty_sampling,0.805
7.0,0.020677874746745813,0.07478587274658886,0.6055291045390059,0.24911948993459035,0.03770197486535009,0.0,95.40170556552962,6.309829587551774,0.08855336230519328,0.11009740858309203,0.011527397727880792,0.023644942980970547,0.13203102560270327,0.13994230103513938,0.0,0.0,0.0,0.0,26.523809523809526,0.23809523809523808,0.4364357804719847,4.441303256555579,7.140119367270895,0.0,0.0,1.0,0.0,0.19047619047619047,0.15336582586208522,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,557.0,0.0,21.0,16.0,,0.5,0.34797857326466913,1.0,0.0,0.3505039153599197,0.09816787899345156,2.1323820410514474,1.4073308600639376,0.4991007194244603,1.137640067256873e-16,0.03770197486535009,0.025134649910233394,0.6666666666666666,0.09751243781094528,0.18195819419863676,0.5,0.23228935252964023,0.13203102560270327,0.07147382168259116,2.0899709504423627,0.1408902939001407,83.53138555344236,2.455540482206707,1.5836240645838495,-0.6000616835417386,0.0,0.21009278421980143,1.8002756122116235,3.160099995564455e-05,1014.0,RandomForestClassifier,uncertainty_batch_sampling,0.805
8.0,0.016432350676592062,0.033950779656171756,0.604973751825922,0.25084995343451044,0.03804347826086957,0.0,94.59782608695652,6.263755083966287,0.08876124743821913,0.10988565286888755,0.01159390542823826,0.023684482146432,0.13196315376146503,0.14038729027623623,0.0,0.0,0.0,0.0,26.285714285714285,0.23809523809523808,0.4364357804719847,4.57154227973301,7.535651634372533,0.0,0.0,1.0,0.0,0.19047619047619047,0.15360490657459974,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,552.0,0.0,21.0,16.0,,0.5,0.3480814390536896,1.0,0.0,0.35017054329002467,0.09905014685554879,2.1445781548288188,1.4360490793549983,0.499092558983666,5.688200336284365e-17,0.03804347826086957,0.025362318840579712,0.6666666666666666,0.09781985083189901,0.18181052998177574,0.5,0.23248011662965498,0.1319631537614651,0.07184599258457851,2.0884819991093506,0.14180649047549343,88.26837805738856,2.456842446941944,1.3855706880400267,-0.564591616993796,0.0,0.17910023544389247,2.1538997580104073,2.8235048375861984e-05,1014.0,RandomForestClassifier,margin_sampling,0.805
9.0,0.019407911324158506,0.035902863842868823,0.6048547433303801,0.2512180708141914,0.038391224862888484,0.0,93.76919561243145,6.279033071379904,0.08808583738670932,0.109961899289091,0.011507322659059413,0.023730937257222987,0.13194466367618635,0.14049258658453562,0.0,0.0,0.0,0.0,26.047619047619047,0.23809523809523808,0.4364357804719847,4.552644315888865,7.453982984208199,0.0,0.0,1.0,0.0,0.19047619047619047,0.15367544015684112,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.009523809523809525,547.0,0.0,21.0,16.0,,0.5,0.3481118113096772,1.0,0.0,0.3501304919041197,0.09910079430016502,2.143597413452201,1.4306524966780216,0.49908424908424887,2.275280134513746e-16,0.038391224862888484,0.025594149908592323,0.6666666666666666,0.09827760891590678,0.18143715746538994,0.5,0.2325553531803157,0.13194466367618626,0.07202353509734681,2.088012248876976,0.1437780629479678,77.27494355928039,2.436837010269004,1.5805210013689908,-0.572715489682339,0.0,0.19063195809826244,1.9678682388097868,3.313534602787109e-05,1014.0,RandomForestClassifier,uncertainty_sampling,0.805
