query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.011917719771334167,0.02348301243450834,0.6104343639261323,0.24216079360065093,0.03547297297297297,0.0,100.55067567567568,6.011165721628045,0.0893720856026559,0.10710515841818538,0.011933017136062818,0.02338027654348368,0.1330968386805949,0.13861489770854665,0.0,0.0,0.0,0.0,28.19047619047619,0.23809523809523808,0.4364357804719847,4.406398604310723,7.934425616972643,0.0,0.0,1.0,0.0,0.19047619047619047,0.14963003815478484,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,592.0,0.0,21.0,16.0,,0.5,0.34638817421012635,1.0,0.0,0.35262383383528306,0.09586935911174521,2.113383071802511,1.4244952579711592,0.4991539763113368,1.137640067256873e-16,0.03547297297297297,0.02364864864864865,0.6666666666666666,0.0918940609951846,0.18048084607001813,0.5,0.22975459900899936,0.13309683868059502,0.06927506612244895,2.1031820833498163,0.12850369201176753,131.26023894056024,2.54995875829372,0.692456508387663,-0.520072433660846,0.0,0.177755289946276,2.113087638175115,6.598665857359002e-06,1014.0,SVC,uncertainty_batch_sampling,0.805
1.0,0.024288913271485888,0.12204321476686279,0.6100003438471292,0.24205049013516922,0.03577512776831346,0.0,99.81473594548552,6.006943157638351,0.09017779949221823,0.10716043723938261,0.012049384643880869,0.02342670217209016,0.1329704129036655,0.13899524107182062,0.0,0.0,0.0,0.0,27.952380952380953,0.23809523809523808,0.4364357804719847,4.392320534466432,7.8561948501260455,0.0,0.0,1.0,0.0,0.19047619047619047,0.1500789126808464,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,587.0,0.0,21.0,16.0,,0.5,0.34657757816192974,1.0,0.0,0.3524713738261377,0.09576565518816915,2.112866310860755,1.4200902728913811,0.49914675767918093,5.688200336284365e-17,0.03577512776831346,0.02385008517887564,0.6666666666666666,0.09227033589639821,0.18111394927043456,0.5,0.23007327302675631,0.1329704129036652,0.06928635604506404,2.1010249001516055,0.1291396889007194,130.5498853441268,2.5491447890588304,0.6923793583803817,-0.5198855487641003,0.0,0.17824321738779672,2.109471770516606,6.7125946888690364e-06,1014.0,SVC,uncertainty_sampling,0.805
2.0,0.014334637407325445,0.032404735690764484,0.6099603261839806,0.24093694895332712,0.03608247422680412,0.0,99.02276632302406,5.971323049441524,0.09000251882282331,0.10698782717642014,0.012016999902267034,0.023412277007339933,0.1329109128850065,0.1387566032098571,0.0,0.0,0.0,0.0,27.714285714285715,0.23809523809523808,0.4364357804719847,4.353984963270101,7.771812949055997,0.0,0.0,1.0,0.0,0.19047619047619047,0.1502933501687173,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,582.0,0.0,21.0,16.0,,0.5,0.34666822432445127,1.0,0.0,0.35251502949895425,0.09526946103277749,2.1088638490239657,1.4121429528329772,0.49913941480206553,1.137640067256873e-16,0.03608247422680412,0.024054982817869417,0.6666666666666666,0.09197278911564626,0.18210474457865275,0.5,0.23017308052541788,0.13291091288500662,0.0690275696957021,2.1015430254338043,0.12919035472717677,86.85309940459558,2.4660816020384644,1.5844656663464745,-0.6080440955362059,0.0,0.20509904825567463,1.8207512571287843,2.889640986935064e-05,1014.0,SVC,uncertainty_sampling,0.805
3.0,0.031402736917313434,0.12617113935847954,0.6098556759206482,0.24170381196886376,0.036395147313691506,0.0,98.14948006932408,5.878976172796916,0.0900785458331584,0.107015171061407,0.012031004992985069,0.023402412085210263,0.13291902790386337,0.1388263219760218,0.0,0.0,0.0,0.0,27.476190476190474,0.23809523809523808,0.4364357804719847,4.374604308367735,7.752793922134534,0.0,0.0,1.0,0.0,0.19047619047619047,0.1502719634055973,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,577.0,0.0,21.0,16.0,,0.5,0.3466591790512676,1.0,0.0,0.35243523012498224,0.09562352374883898,2.1116731489109197,1.4153595610798755,0.4991319444444445,5.688200336284365e-17,0.036395147313691506,0.024263431542461005,0.6666666666666666,0.09194455880334844,0.18182338137385456,0.5,0.23015688324538966,0.13291902790386326,0.06918625252923373,2.101592536927547,0.12822742596095502,86.17871128365073,2.4658490457290987,1.5856535079901561,-0.6077122303851638,0.0,0.20508837168908073,1.8204312450614402,2.969908792127705e-05,1014.0,SVC,uncertainty_sampling,0.805
4.0,0.028070000281149768,0.08063122954494159,0.6098876028196477,0.2407730284944942,0.03671328671328671,0.0,97.3159965034965,5.83393713308966,0.09074373067834957,0.1065011693208429,0.012131884461131396,0.023333018371430564,0.13288929401013466,0.1386383766497014,0.0,0.0,0.0,0.0,27.238095238095237,0.23809523809523808,0.4364357804719847,4.342776855088741,7.674339128481203,0.0,0.0,1.0,0.0,0.19047619047619047,0.15038265635280734,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,572.0,0.0,21.0,16.0,,0.5,0.34670600665505813,1.0,0.0,0.3524934988947075,0.09523396772925358,2.1082890999766235,1.4088318280471357,0.49912434325744326,1.7064601008853095e-16,0.03671328671328671,0.024475524475524476,0.6666666666666666,0.0916389811738649,0.18244751834632528,0.5,0.23020378330980137,0.13288929401013466,0.06892882379528698,2.1012991477196423,0.128537322044934,127.20025431030012,2.54856561035595,0.6919485990207567,-0.5204634726739386,0.0,0.17820441480159613,2.108434941562206,7.075370945951297e-06,1014.0,SVC,uncertainty_sampling,0.805
5.0,0.01612443072981033,0.03480212423551472,0.6098506694944044,0.24039926474182238,0.037037037037037035,0.0,96.4757495590829,5.720789848917055,0.09087517697440858,0.10680142986008775,0.01213338888755345,0.023361600467940006,0.13286331851590696,0.13870317109167657,0.0,0.0,0.0,0.0,27.0,0.23809523809523808,0.4364357804719847,4.318513756372089,7.597072655876355,0.0,0.0,1.0,0.0,0.19047619047619047,0.15048029985847455,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,567.0,0.0,21.0,16.0,,0.5,0.34674733718461204,1.0,0.0,0.3525062688725609,0.09504094574195619,2.106115571596676,1.4031833319733726,0.4991166077738516,0.0,0.037037037037037035,0.024691358024691357,0.6666666666666666,0.09160731741376901,0.1826908975680912,0.5,0.2302498054899719,0.132863318515907,0.06885123499113002,2.100589043822583,0.12832981495665416,84.81891507683478,2.4674469506925245,1.582592921655269,-0.6098265900864109,0.0,0.20613104505689242,1.824485694129507,3.0330983408963795e-05,1014.0,SVC,uncertainty_sampling,0.805
6.0,0.014826741084536582,0.025459750647668398,0.609585095004939,0.24049242311389482,0.037366548042704624,0.0,95.66725978647686,5.670480536854301,0.09040402153107456,0.10698841741234824,0.012071928954909904,0.023404286480731562,0.13279449599315615,0.1387565818256198,0.0,0.0,0.0,0.0,26.761904761904763,0.23809523809523808,0.4364357804719847,4.311488896503286,7.5307105125934175,0.0,0.0,1.0,0.0,0.19047619047619047,0.15072705366875783,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,562.0,0.0,21.0,16.0,,0.5,0.3468518806706735,1.0,0.0,0.35240542101902633,0.09505346385606873,2.1061673917279786,1.4004499152198777,0.4991087344028522,1.7064601008853095e-16,0.037366548042704624,0.026690391459074734,0.7142857142857143,0.09157509157509158,0.18313460388471853,0.5,0.23040031964380506,0.13279449599315624,0.06888273427239723,2.0999419176323646,0.12914813059730806,78.7700988251638,2.445388592056264,1.5866220651940732,-0.5785384801669625,0.0,0.18253472666050205,2.2253113901714396,3.373949679696271e-05,1014.0,SVC,uncertainty_sampling,0.805
7.0,0.03494108494987248,0.14205695772865867,0.6095841761604402,0.24048121884167536,0.03770197486535009,0.0,94.80026929982047,5.57704860570255,0.08990654653818567,0.10747276233411845,0.011980044074512133,0.023454012462481102,0.1327961483083347,0.13875481025927552,0.0,0.0,0.0,0.0,26.523809523809526,0.23809523809523808,0.4364357804719847,4.301651189447095,7.470916895609015,0.0,0.0,1.0,0.0,0.19047619047619047,0.1507286967809958,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,557.0,0.0,21.0,16.0,,0.5,0.34685257728508073,1.0,0.0,0.35240922105242023,0.09504779685420932,2.1055366778520086,1.397735893414844,0.4991007194244603,1.137640067256873e-16,0.03770197486535009,0.026929982046678635,0.7142857142857143,0.0914001421464108,0.1831811571225947,0.5,0.23038823571895095,0.13279614830833458,0.06886255260429763,2.099610041941727,0.12917874008200506,77.36911319887065,2.4280393208873465,1.562447097925019,-0.5599083316313255,0.0,0.1694759066914602,2.0085169294848826,3.191543776614847e-05,1014.0,SVC,uncertainty_sampling,0.805
8.0,0.010355182081243591,0.013758454621563438,0.6092134180459817,0.24061422549465278,0.03804347826086957,0.0,94.0090579710145,5.539100366284821,0.08995380588911756,0.10760930665576177,0.011982135498666703,0.02345807823556997,0.13269931450314928,0.13879774681624651,0.0,0.0,0.0,0.0,26.285714285714285,0.23809523809523808,0.4364357804719847,4.295293045529022,7.401536489224866,0.0,0.0,1.0,0.0,0.19047619047619047,0.1510724953483646,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,552.0,0.0,21.0,16.0,,0.5,0.3469984704345564,1.0,0.0,0.3522673112545949,0.09506528662365771,2.1057880370834345,1.3949252853778553,0.499092558983666,5.688200336284365e-17,0.03804347826086957,0.02717391304347826,0.7142857142857143,0.09150889271371199,0.18367932248898491,0.5,0.2306006224343603,0.13269931450314942,0.06891247743922974,2.098259847053602,0.12988862369984236,89.444859258726,2.461204148198272,1.361776125875779,-0.5694098686879889,0.0,0.1808074822955986,2.056483129922605,2.110198352301264e-05,1014.0,SVC,uncertainty_sampling,0.805
9.0,0.013610812501411437,0.023945588641747267,0.6091117115901443,0.24044018601051742,0.038391224862888484,0.0,93.18190127970749,5.537319411829584,0.09024896907276841,0.10784017976163442,0.012062002882060337,0.023442472095755607,0.13266884590990116,0.13882166311555427,0.0,0.0,0.0,0.0,26.047619047619047,0.21428571428571427,0.4053217416888888,4.297584574436829,7.361397492531334,0.0,0.0,1.0,0.0,0.19047619047619047,0.15118577867692182,0.047619047619047616,0.2182178902359924,0.0,0.0,21.0,21.0,0.0,0.014285714285714287,547.0,0.0,21.0,16.0,,0.5,0.3470466022960806,1.0,0.0,0.3522250695983044,0.09506136738543762,2.1062034901741984,1.3951007153265447,0.49908424908424887,2.275280134513746e-16,0.038391224862888484,0.027422303473491772,0.7142857142857143,0.0911854103343465,0.184067587945383,0.5,0.23068603336589,0.132668845909901,0.06877891725474546,2.097435907537456,0.1305481457906001,89.25189548115691,2.464267756610927,1.3780129527136213,-0.5746297297035458,0.0,0.18156027471673583,2.093234971875919,2.5919204004023608e-05,1014.0,SVC,uncertainty_sampling,0.805
