query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.13168535237785095,0.22206962590785356,0.5527183885306703,0.36938098528986874,0.048160535117056855,0.0,65.70457775919732,12.847744259468293,,,0.012850513857419619,0.02516377423434176,0.1318022368179519,0.2545317874640997,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.76388888888889,0.3611111111111111,0.48369340643025116,,,0.0,0.0,1.0,0.0,0.5,0.3463407630644011,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.027386541471048513,1495.0,1.0,72.0,45.0,,0.549618320610687,0.331353495860893,0.9861111111111112,0.11785113019775793,0.3346483548895382,0.14174543279090668,,,0.5066144206455452,0.05896500657484876,0.048160535117056855,0.016053511705685617,0.3333333333333333,0.4997677443329618,0.4274245877024164,0.49538789025543994,0.2330507742731453,0.13180223681795183,0.08557440387497972,4.021402036653935,0.27433715092198785,137.31587853988066,4.527804623300739,1.3337894344188161,-0.45861196473991456,0.0,0.10512014801550457,2.657579328907735,1.1317966358417302e-06,44645.0,SVCLinear,margin_sampling,0.678
1.0,0.19093067767466368,0.2527195855172337,0.5528746318607554,0.3694108301614234,0.04832214765100671,0.0,65.44043624161074,12.793327619204861,,,0.012864357844662416,0.02517149204404377,0.13185555620661382,0.25463588066765613,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.694444444444443,0.3819444444444444,0.4838450423835338,,,0.0,0.0,1.0,0.0,0.5,0.3462631803924362,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.026604068857589987,1490.0,1.0,72.0,43.0,,0.549618320610687,0.33128013364332565,0.9861111111111112,0.11785113019775793,0.33472858195974003,0.14174406359430897,,,0.5066133124393701,0.05896513901768278,0.04832214765100671,0.016107382550335572,0.3333333333333333,0.4997669649515287,0.42739924751325936,0.49538789025543994,0.23296083716908966,0.13185555620661382,0.08557095465894501,4.022144744971169,0.27409240332043633,199.55306257669966,4.5792949173221915,0.6908022093261819,-0.3920390256162274,0.0,0.11819899520102775,2.708996335209201,3.774535756177769e-07,44645.0,SVCLinear,consensus_entropy_sampling,0.766
2.0,0.1001148390246574,0.18619131194580354,0.5527861976352122,0.36959358197455966,0.048484848484848485,0.0,65.24050925925926,12.739980385300353,,,0.01285857114466085,0.02518966211928656,0.1318226439295621,0.25476695531894616,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.625,0.3888888888888889,0.49091910224111973,,,0.0,0.0,1.0,0.0,0.5,0.3463117751470247,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.026604068857589987,1485.0,1.0,72.0,43.0,,0.549618320610687,0.3312940089777556,0.9861111111111112,0.11785113019775793,0.33456927380755386,0.1420075001316396,,,0.5066121967654987,0.05896527235298871,0.048484848484848485,0.01616161616161616,0.3333333333333333,0.49978176830028687,0.4273637030040447,0.49538789025543994,0.2329835753141857,0.13182264392956217,0.08563887184311295,4.021654851380455,0.27361429672218,130.99945761440352,4.537885602506208,1.0524186085791183,-0.37568983733115496,0.0,0.09366027846832577,2.9032649018162986,7.370483001857412e-07,44645.0,SVCLinear,vote_entropy_sampling,0.852
3.0,0.09988960915110288,0.18717257350911612,0.5528618688026958,0.3698161069467029,0.04864864864864865,0.0,65.01335515202703,12.681266134695724,,,0.012865844517774352,0.025212715334741054,0.13183546122187093,0.25498469720629663,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.555555555555557,0.3888888888888889,0.49091910224111973,,,0.0,0.0,1.0,0.0,0.5,0.346293460364116,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.026604068857589987,1480.0,1.0,72.0,43.0,,0.549618320610687,0.33123170127319507,0.9861111111111112,0.11785113019775793,0.3345032020476435,0.1422109606820337,,,0.5066110735481932,0.058965406589818026,0.04864864864864865,0.016216216216216217,0.3333333333333333,0.4997966716716717,0.42730402692030484,0.49538789025543994,0.23291658952757385,0.13183546122187095,0.08571996557389815,4.021620281721873,0.27334832249580515,142.9420601833999,4.577515636409915,0.5681960433745284,-0.30696799986646556,0.0,0.10377201423448529,2.747001978558801,5.005675444767925e-07,44645.0,SVCLinear,vote_entropy_sampling,0.858
4.0,0.07116330384090912,0.1831519247190834,0.552839312772663,0.3696396578302782,0.0488135593220339,0.0,64.7975,12.66090719847189,,,0.012859078595174905,0.025201003518308885,0.13183494443550092,0.2548531419186483,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.48611111111111,0.3888888888888889,0.49091910224111973,,,0.0,0.0,1.0,0.0,0.5,0.3462946586550622,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.026604068857589987,1475.0,1.0,72.0,43.0,,0.549618320610687,0.3312631782760581,0.9861111111111112,0.11785113019775793,0.3345574052093954,0.142079756810284,,,0.5066099427106887,0.05896554173734495,0.0488135593220339,0.016271186440677966,0.3333333333333333,0.49981167608286253,0.42741309078081974,0.49538789025543994,0.2329596368949577,0.13183494443550098,0.08564967725969555,4.0216572292150765,0.2738549193045855,197.92250444454936,4.5789605880657405,0.6908930301280647,-0.39209198747363255,0.0,0.11830449570509907,2.7064661719044034,3.8509946155749456e-07,44645.0,SVCLinear,uncertainty_batch_sampling,0.862
5.0,0.0943194374130789,0.18411475212674547,0.5515942638326421,0.3698198177083697,0.04897959183673469,0.0,64.79135841836735,12.55144165122619,,,0.01279249761737609,0.025164133583444968,0.13144489775336793,0.25439446282466943,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.416666666666668,0.3611111111111111,0.48369340643025116,,,0.0,0.0,1.0,0.0,0.5,0.3468653487011294,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.026604068857589987,1470.0,1.0,72.0,45.0,,0.549618320610687,0.3317871502697402,0.9861111111111112,0.11785113019775793,0.3337132582271929,0.14269961806193843,,,0.5066088041751758,0.05896567780486866,0.04897959183673469,0.0163265306122449,0.3333333333333333,0.4998267825648777,0.42763321131236504,0.49538789025543994,0.23348031130842062,0.13144489775336804,0.08578405477284255,4.017554921480309,0.2697303897800469,197.40528801965255,4.573111618561635,0.6906424276698255,-0.39385247808821167,0.0,0.1184220511992269,2.7053555579237263,3.8791863770359626e-07,44645.0,SVCLinear,margin_sampling,0.864
6.0,0.06552071143059361,0.18338650336247275,0.5516317444882668,0.36985938513498184,0.049146757679180884,0.0,64.57265358361775,12.514100246061297,,,0.01279340825889125,0.025174703822322304,0.1314502425549817,0.254478630495058,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.34722222222222,0.3611111111111111,0.48369340643025116,,,0.0,0.0,1.0,0.0,0.5,0.3468579871200902,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.026604068857589987,1465.0,1.0,72.0,45.0,,0.549618320610687,0.3317657986339821,0.9861111111111112,0.11785113019775793,0.33371292553733156,0.14271939689076793,,,0.5066076578627808,0.058965814801815356,0.049146757679180884,0.016382252559726963,0.3333333333333333,0.4998103905953735,0.4275911356205249,0.49538789025543994,0.23346099490540628,0.13145024255498156,0.08580070745431131,4.017471718655763,0.2698538957732488,196.51499686064983,4.5725176087415615,0.6907687961200824,-0.3929293695931664,0.0,0.11824789326232625,2.706974764322902,3.904720434921607e-07,44645.0,SVCLinear,consensus_entropy_sampling,0.882
7.0,0.18913796265906177,0.2559834250312968,0.5516066654902178,0.36975588571041734,0.049315068493150684,0.0,64.35907534246576,12.48247816102823,,,0.012791042682096925,0.025157904264865666,0.13143761808039744,0.2543371755940229,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.27777777777778,0.3611111111111111,0.48369340643025116,,,0.0,0.0,1.0,0.0,0.5,0.3468768778068619,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.026604068857589987,1460.0,1.0,72.0,45.0,,0.549618320610687,0.3317881175383303,0.9861111111111112,0.11785113019775793,0.33370657021429906,0.14268961200120528,,,0.5066065036935498,0.05896595273774042,0.049315068493150684,0.01643835616438356,0.3333333333333333,0.4998097412480974,0.42769363033103014,0.49538789025543994,0.23347831000406027,0.13143761808039742,0.08576130475461123,4.017431182046696,0.2699883446642224,134.36084559871884,4.517890229421845,1.3377282329404494,-0.45634792934797874,0.0,0.10411798525320147,2.655437756156692,1.1935498903097958e-06,44645.0,SVCLinear,max_disagreement_sampling,0.89
8.0,0.11250079111714449,0.216328100281735,0.5512515644643563,0.37002153492022605,0.049484536082474224,0.0,64.21983462199313,12.44595215325484,,,0.012784232602625368,0.025157642824564334,0.13132231765224284,0.2543463695551676,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.208333333333332,0.3611111111111111,0.48369340643025116,,,0.0,0.0,1.0,0.0,0.5,0.347045711828657,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.026604068857589987,1455.0,1.0,72.0,45.0,,0.549618320610687,0.3319067761597885,0.9861111111111112,0.11785113019775793,0.33333451410903214,0.14316100429126638,,,0.5066053415864283,0.058966091622330734,0.049484536082474224,0.016494845360824743,0.3333333333333333,0.49982499681812403,0.42778655274001337,0.49538789025543994,0.23363867063284177,0.13132231765224292,0.08586713678456902,4.015802199418163,0.2693522928355772,161.6449313368814,4.54019101318246,1.0625580830307815,-0.44163283729948605,0.0,0.11599470494769352,2.459523345255656,6.394284305404093e-07,44645.0,SVCLinear,max_disagreement_sampling,0.888
9.0,0.14116537417569064,0.21220376166209245,0.5507290479778298,0.3704743752301487,0.0496551724137931,0.0,64.09717672413792,12.366558217600069,,,0.012727961043697543,0.025175294154419315,0.13114959715909247,0.2543392861327246,0.013888888888888888,0.11785113019775793,0.013888888888888888,0.11785113019775793,20.13888888888889,0.3611111111111111,0.48369340643025116,,,0.0,0.0,1.0,0.0,0.5,0.347298249477594,0.5,0.5035088149780135,0.013888888888888888,0.11785113019775793,72.0,71.0,0.0,0.027386541471048513,1450.0,1.0,72.0,45.0,,0.549618320610687,0.33207974138187696,0.9861111111111112,0.11785113019775793,0.3328366920624166,0.14372273862628085,,,0.5066041714592439,0.058966231465406825,0.0496551724137931,0.016551724137931035,0.3333333333333333,0.4998563218390804,0.4276343335432918,0.49538789025543994,0.2338360442576702,0.1311495971590924,0.08607544969663665,4.013916070450307,0.2677883874141954,195.03986058329735,4.569272543960392,0.6902668873793132,-0.3955635289038513,0.0,0.11870064928216148,2.702737331988147,4.079615697581524e-07,44645.0,SVCLinear,uncertainty_sampling,0.89
