query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.08897263025149725,0.05870494114053911,2.5847805391844396,0.00027324368440311805,0.02643171806167401,0.0,111.84801762114537,4.165549081469404,0.3961862652600467,0.27383159664143153,146.77796515765007,144.2117921527899,448.60143848109163,750.0831836889915,,,,,37.833333333333336,22.397929833333333,10.145665281031919,7.619414785278551,15.96545789213227,15.100934579499999,5.144608024234806,168.00866333333335,128.26978185791685,52.905536920704854,35.75449411046122,49.16098016666667,38.681438373775116,19.60587,33.08619953740339,6.0,0.0,0.0,0.4666666666666667,227.0,1.0,6.0,6.0,,0.16666666666666666,0.00268479911991209,148.40279333333334,139.3692105007865,18.735341514975904,10.82155719653943,1.2496318139490468,1.7268392436355962,0.00013087799097347296,0.00020288691678359654,0.02643171806167401,0.01762114537444934,0.6666666666666666,50.695925441605844,37.51116703099678,0.2777777777777778,0.03724709567671236,448.60143848109146,562.9375867189381,0.4377121482997523,0.11637800379601317,166.93556657808927,82.01013833468332,0.6344590585216789,-0.4759980877611113,0.0,0.46079417796273286,0.8950510608853038,2.0808763834475725e-06,1524.0,SVC,consensus_entropy_sampling,0.7948717948717948
1.0,0.08659034038552936,0.05771200830771264,2.584903947408488,9.07104019322085e-05,0.02702702702702703,0.0,109.61486486486487,3.8562671245003277,0.3859715840007425,0.27232722142733407,138.37519788750987,138.76360371158486,438.92775149722644,739.9981844280037,,,,,37.0,21.700520625,9.561958031393093,7.9388239011014035,16.305157153330367,14.623919149,4.850350230195733,168.00866333333335,128.26978185791685,52.49493498123124,36.09537935790174,48.74269233333334,38.869344167770386,20.14201566666667,34.28486201264293,6.0,0.0,0.0,0.4666666666666667,222.0,1.0,6.0,6.0,,0.16666666666666666,0.0015228004589702986,147.8666476666667,139.68137127968063,18.39658034387121,10.981452535000162,1.2968011032841957,1.7546732426433815,0.00013712771736873867,0.00021257578787850493,0.02702702702702703,0.018018018018018018,0.6666666666666666,50.26141484577115,37.841395567584755,0.2777777777777778,0.036634864695059007,438.92775149722655,569.9835518768524,0.43244957626135155,0.11357259541533136,156.63846160488308,80.69146272093427,0.6300861445587914,-0.4663091726436861,0.0,0.4586240343382692,0.9067244564186151,2.1407030441785212e-06,1524.0,SVC,uncertainty_sampling,0.6794871794871795
2.0,0.08742872527855873,0.05845278629528266,2.5845150641451387,0.00047376788086415537,0.027649769585253458,0.0,107.1221198156682,3.8159411154640286,0.38101789822512105,0.2657914002672298,134.06879931902307,133.03269960699106,433.6807229394797,728.6028725721028,,,,,36.166666666666664,21.303561333333334,9.246937740768661,8.377591731086223,16.953685861033968,14.126864402699999,4.4152486706851075,168.00866333333335,128.26978185791685,52.07905215437788,36.34983283881228,48.25593283333333,39.404719265111474,20.14201566666667,34.28486201264293,6.0,0.0,0.0,0.4,217.0,1.0,6.0,6.0,,0.16666666666666663,0.004194741888630413,147.8666476666667,139.68137127968063,18.259072845733808,10.970158526858189,1.3534694249379655,1.816199273368855,0.00013546418673560752,0.00021122217740056923,0.027649769585253458,0.018433179723502304,0.6666666666666666,49.83370200254453,38.1454944062985,0.2777777777777778,0.03710303239140104,433.68072293947995,569.1294869296436,0.4285177828947429,0.11605422297921483,144.06553594639504,80.4514562345881,0.6143375916381661,-0.45997015233030675,0.0,0.45517618902292273,0.9303618340208035,2.380292070168806e-06,1524.0,SVC,margin_sampling,0.7692307692307693
3.0,0.08928985279198835,0.07006509840458885,2.3218319443061044,4.864753555590494e-16,0.02830188679245283,0.0,104.69811320754717,3.7328148059807216,0.3797566782996732,0.26150979394816964,133.18417411162108,132.33789942691575,435.68711152240877,733.8265687486617,,,,,35.333333333333336,20.999378749999995,9.505876939000602,8.326787055579885,16.77024488194558,14.192326258249999,4.70960236371693,168.00866333333335,128.26978185791685,52.38961966666667,36.13214832635923,48.706754666666676,38.90670633995355,20.14201566666667,34.28486201264293,6.0,0.0,0.0,0.4,212.0,1.0,6.0,6.0,,0.2,0.0023503437694454704,147.8666476666667,139.68137127968063,18.250702482834544,11.095889531108298,1.3672677459877356,1.8019803670663712,0.00013343257277593555,0.0002082119989866925,0.02830188679245283,0.018867924528301886,0.6666666666666666,50.13040974088542,37.9242894688587,0.32,0.048065851212825056,435.6871115224087,577.9262043723115,0.42608599856525864,0.11640603201335263,137.23012522968787,88.41453516975545,0.52306043926784,-0.5093531403777447,0.0,0.4851426086842475,0.8997629315051069,3.3314644296531147e-06,1524.0,SVC,max_disagreement_sampling,0.8333333333333334
4.0,0.08782856004822916,0.06787088274806305,2.3218272469609675,4.864753555590494e-16,0.028985507246376812,0.0,102.20048309178743,3.6812829863627172,0.37769361716247035,0.25964126429492873,132.4670769106428,132.2910874984337,439.04171545998196,740.8648495572961,,,,,34.5,20.8549545,9.494384308681102,8.336678967218669,16.61779933364543,14.313672744,4.850614178495164,168.00866333333335,128.26978185791685,52.435378068438006,36.2068278183696,48.86515183333333,38.85717951983398,20.14201566666667,34.28486201264293,6.0,0.0,0.0,0.4,207.0,1.0,6.0,6.0,,0.2,0.0024071153580794307,147.8666476666667,139.68137127968063,18.282448402657256,11.21394466889277,1.3713837916757992,1.7995416534345938,0.00013574187325382061,0.00021315780201122664,0.028985507246376812,0.01932367149758454,0.6666666666666666,50.18766229733333,37.98751812958253,0.32,0.04768147311522382,439.041715459982,587.8693292403949,0.4255010818323368,0.11791176442062244,133.45445382153102,80.06835958726981,0.6184419842693027,-0.44845775238957264,0.0,0.4490752230659285,0.9428538932951454,2.5920007398713205e-06,1524.0,SVC,entropy_sampling,0.8205128205128205
5.0,0.09042571823281188,0.06942971769308982,2.3218221967856247,0.0,0.0297029702970297,0.0,99.6930693069307,3.6412303815729734,0.3804135951359643,0.2591340871838234,135.02969282539405,134.07407331500684,446.20500889864223,754.6385759479216,,,,,33.666666666666664,21.25247495833333,9.544646971303589,8.201809780594226,16.293674128573677,14.65306694145,5.090835885820916,168.00866333333335,128.26978185791685,52.565606527227715,36.091160992866435,48.89082400000001,38.797543985499566,20.14201566666667,34.28486201264293,6.0,0.0,0.0,0.4,202.0,1.0,6.0,6.0,,0.2,0.002466697421398219,147.8666476666667,139.68137127968063,18.412722491889905,11.340722693124684,1.363733111798566,1.7797452564715663,0.0001379435961843075,0.00021545228050501948,0.0297029702970297,0.019801980198019802,0.6666666666666666,50.33025833333334,37.86390918107335,0.31999999999999995,0.048381925014795414,446.2050088986427,599.5135300258291,0.427781924911883,0.118134873272946,129.45778139100844,80.07656095399753,0.6244581633085649,-0.44113849267047867,0.0,0.44393878242535895,0.9462373594068072,2.685913810156513e-06,1524.0,SVC,vote_entropy_sampling,0.8076923076923077
6.0,0.09056008353839161,0.06923588420396638,2.3218167575382442,0.0,0.030456852791878174,0.0,97.23857868020305,3.579926890450659,0.3759864356114255,0.26114984215831305,132.76131074491994,133.53434965430336,443.6039117651969,748.4157329683069,,,,,32.833333333333336,20.985965999999998,9.659784429236957,8.480086543606385,16.94340977095442,14.6699598094,5.1615292420189585,168.00866333333335,128.26978185791685,52.518656594754646,36.06276083984468,49.005466500000004,38.707689947620196,20.14201566666667,34.28486201264293,6.0,0.0,0.0,0.4,197.0,1.0,6.0,6.0,,0.19999999999999993,0.002529303954936236,147.8666476666667,139.68137127968063,18.36027157429866,11.305096522358285,1.3819201507016106,1.827122370108563,0.00012513172291962643,0.00019408291108362154,0.030456852791878174,0.02030456852791878,0.6666666666666666,50.35395076190476,37.761401100161066,0.32,0.048423594274200024,443.6039117651972,595.4130913573252,0.4266669606936941,0.11745920746116661,123.77243153996567,78.2100015018902,0.6411027944312857,-0.42438035450109757,0.0,0.4390293791616528,0.9494144008983114,3.1735958344800033e-06,1524.0,SVC,uncertainty_batch_sampling,0.8205128205128205
7.0,0.09031491322635339,0.06920187694972986,2.3217779280951745,8.073544172594362e-05,0.03125,0.0,90.71354166666667,5.99803405473952,0.40456654626450855,0.26185277825596787,112.56771214887911,103.47170604418393,299.8741560795773,468.65374212569674,,,,,32.0,20.862140208333333,9.627710528147206,0.4067759385159482,0.9641741470627745,14.55941060525,5.2335437163663014,107.77775516666667,40.18336262502648,52.29358809809028,36.13180190260304,49.211247750000005,38.59508729806732,22.090971833333338,33.52281646211829,6.0,0.0,0.0,0.4666666666666667,192.0,2.0,6.0,5.0,,0.20000000000000004,0.0029335512915367006,85.68678333333332,40.24949922131047,16.00588530841841,7.24036945797653,0.5384855772465156,0.565209889484879,0.00012674641941365152,0.00019635470863219715,0.03125,0.020833333333333332,0.6666666666666666,50.524628609195396,37.626770078241776,0.32,0.04837242324491574,299.8741560795771,289.22583731114855,0.5425023518004395,0.12524936869602044,185.18360321682886,72.19191377696202,0.6467994206632901,-0.6239917192513336,0.0,0.4435993973287287,0.9274250285789352,9.146133426253041e-06,1524.0,SVC,uncertainty_batch_sampling,0.8461538461538461
8.0,0.09176354239792955,0.06971122108276614,2.32180454220568,0.0,0.03208556149732621,0.0,88.20855614973262,5.89428204341412,0.40523083639761326,0.2614202266302009,112.81126344168767,103.7696784583211,300.8444943841668,472.1597228405653,,,,,31.166666666666668,20.888544333333332,9.576623121362905,0.3805558041199372,0.9236368500440691,14.630837454799996,5.209867208122341,107.77775516666667,40.18336262502648,52.52106437700536,36.00073701860623,49.4792795,38.346741099540985,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4666666666666667,187.0,2.0,6.0,5.0,,0.20000000000000004,0.002664560850922135,85.50637483333333,40.36126152952394,16.012678371301334,7.302489364162767,0.5359459281074826,0.5505581965866407,0.0001175715222396091,0.00018475505609949082,0.03208556149732621,0.0213903743315508,0.6666666666666666,50.75533323451327,37.47931993636016,0.32,0.04873803968553143,300.84449438416686,293.72588986995635,0.5438010265269074,0.1255180431647643,180.82892614067478,71.92501890127593,0.6524272551805747,-0.6185357268576238,0.0,0.4416545870577594,0.9274609125621295,9.527222319013585e-06,1524.0,SVC,max_disagreement_sampling,0.8333333333333334
9.0,0.0898408032345325,0.0669697032538326,2.3217609631919474,8.990438805226602e-05,0.03296703296703297,0.0,85.93406593406593,5.66519069288836,0.40373384439062937,0.26678531131863936,111.82744630382876,104.7162679951023,294.825082066034,462.42130095818294,,,,,30.333333333333332,20.861403874999997,9.459535552008852,0.37158859235013225,0.8913398451537388,14.742196034999992,5.117310090000963,107.77775516666667,40.18336262502648,52.358528368131864,36.06427449234081,49.31863666666667,38.40762710726384,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4666666666666667,182.0,2.0,6.0,5.0,,0.20000000000000007,0.003094735428434321,85.50637483333333,40.36126152952394,15.917136993196314,7.054346065159152,0.5317975644596081,0.5480917671553789,0.00011873498923605907,0.0001890177565588487,0.03296703296703297,0.02197802197802198,0.6666666666666666,50.609734734848494,37.55080418223641,0.32,0.0482395314207511,294.82508206603393,278.1985102674713,0.5427103108117436,0.12520973181647888,180.2996167181828,70.82053784638398,0.6608575273573023,-0.6170079581386245,0.0,0.4424941172963248,0.9185795028972461,8.730963258390225e-06,1524.0,SVC,vote_entropy_sampling,0.8461538461538461
10.0,0.09094002022625847,0.068964937140941,2.3217902004611446,0.0,0.03389830508474576,0.0,83.61016949152543,5.619493109882642,0.40510557653770923,0.2729132908649833,109.26691092373152,102.56350724606436,288.85596107085337,451.59441508150405,,,,,29.5,20.859642833333332,9.353519666705628,0.41338745523447035,0.9894529792055248,14.693218838200002,4.974063274815449,107.55069966666666,40.58086458215448,51.99887633615819,36.170865665328236,48.730980166666676,38.675613986956826,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4666666666666667,177.0,2.0,6.0,5.0,,0.20000000000000007,0.002815101011991187,85.27931933333332,40.6101878196509,15.758438761815293,6.973742369285281,0.5378921847345898,0.5702504723058918,0.00012579519058177605,0.000200275748164316,0.03389830508474576,0.022598870056497175,0.6666666666666666,50.248546602803735,37.67068963996124,0.32,0.04852900759920373,288.8559610708533,270.91334387896455,0.5399416023055703,0.12457401898182578,175.1486635847971,70.52231888873158,0.654322948113301,-0.6226577215607134,0.0,0.4470229966131469,0.9135978748696988,9.358742696216958e-06,1524.0,SVC,vote_entropy_sampling,0.8717948717948718
11.0,0.08862098608379938,0.06811230171419612,2.3217820745062707,0.0,0.03488372093023256,0.0,81.08430232558139,5.66151861938609,0.4081660368390486,0.2703693798225534,109.41593519718079,101.9420044487393,287.34314987176543,447.09040923680976,,,,,28.666666666666668,20.874055208333335,8.742954300765158,0.44382363722319934,1.1046966794534978,14.371115833899998,4.562823165381049,107.29745333333334,41.02856935537183,51.72768701841085,36.34708489121859,48.3822865,38.92334372035777,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4,172.0,2.0,6.0,5.0,,0.20000000000000004,0.00289693534373512,85.026073,40.894963862537644,15.743371804671717,6.88384143556196,0.5588218129196157,0.5883585455176307,0.00012691493560076047,0.00019999122246955946,0.03488372093023256,0.023255813953488372,0.6666666666666666,49.93180117788461,37.86233303950545,0.32000000000000006,0.04793780996444942,287.34314987176555,264.3153193883134,0.5412165639114686,0.12745095456533362,165.734835285735,70.59640185255853,0.6467238528694028,-0.6207736307187331,0.0,0.4464322145855803,0.924177576948137,1.0071789758785869e-05,1524.0,SVC,vote_entropy_sampling,0.8589743589743589
12.0,0.08965924803371277,0.06669922020358866,2.3217732085129144,0.0,0.03592814371257485,0.0,78.56586826347305,5.580881439807832,0.4089152711522631,0.269582364842222,110.94255782280975,103.27843135351681,291.4050073625584,453.22840021301573,,,,,27.833333333333332,21.07363691666667,8.657073120281416,0.4233131981110707,1.1090163229030057,14.333135328400003,4.283049458869268,107.29745333333334,41.02856935537183,51.64622907884231,36.3346979034759,48.155928499999995,39.07336890479315,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4,167.0,2.0,6.0,5.0,,0.19999999999999993,0.0029836699348649047,85.026073,40.894963862537644,15.854215430536499,6.932433377511567,0.5663116048720932,0.5852788640290547,0.00011446659932201664,0.0001791532899259375,0.03592814371257485,0.023952095808383235,0.6666666666666666,49.79712742244224,37.888123627031646,0.32,0.04819391080220275,291.4050073625586,268.0194832435198,0.5441683115442115,0.12875123491913149,161.93912092954403,71.28019626590677,0.6457625922091563,-0.6253362692518694,0.0,0.4495436957371775,0.9227523702032366,1.0705856877418702e-05,1524.0,SVC,uncertainty_sampling,0.8589743589743589
13.0,0.0934867014171144,0.06779971435791977,2.321763509812662,0.0,0.037037037037037035,0.0,76.06172839506173,5.448663700810532,0.40844642959160005,0.270924336205538,112.37928754377047,104.67597857916509,295.59238241226467,459.1507102496134,,,,,27.0,21.341384708333333,8.66559959697272,0.37101423264239836,1.0779112633252608,14.93594825695,4.760236237842359,107.29745333333334,41.02856935537183,51.90344719238683,36.289335428491576,48.66374041666666,38.77663241839531,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4666666666666667,162.0,2.0,6.0,5.0,,0.19999999999999993,0.00307575851310148,85.026073,40.894963862537644,15.975721777532508,6.960060008287704,0.5420431962778568,0.5851061115462374,0.00012188149651372938,0.00019076516725083302,0.037037037037037035,0.024691358024691357,0.6666666666666666,50.11704362074829,37.85232017989163,0.32000000000000006,0.04924470713478144,295.5923824122646,271.45019866859366,0.5492370041564468,0.12679637693769877,155.37848024224246,71.21009031550017,0.6522731986743897,-0.6156480785944637,0.0,0.4426769902438007,0.9300515366674711,1.1220561534986908e-05,1524.0,SVC,vote_entropy_sampling,0.8461538461538461
14.0,0.09562160898280389,0.06827907366881766,2.3217034582120664,0.00012103554003063704,0.03821656050955414,0.0,73.61783439490446,5.344431599922045,0.4093606722313476,0.2722645957672684,113.9493035069442,106.98806097182836,299.4968705383496,467.5456015053648,,,,,26.166666666666668,21.487505166666665,8.753933959419395,0.357446870110705,1.053871076939146,14.964032778099998,4.873513617518721,107.29745333333334,41.02856935537183,51.923054708067944,36.253262283719835,48.582331833333335,38.80685709066989,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4666666666666667,157.0,2.0,6.0,5.0,,0.2,0.003587527694108572,85.026073,40.894963862537644,16.067617217633316,7.042319006062936,0.5395198049766777,0.5868385509538031,0.00012253619396476544,0.00019470791876345745,0.03821656050955414,0.025477707006369428,0.6666666666666666,50.14221194736842,37.835078810697546,0.32,0.04981479957762703,299.4968705383494,276.7528388324892,0.5509409846906377,0.12765946651432258,151.31900898787575,71.47281502661966,0.6551570100274259,-0.6124447074391203,0.0,0.4423339451469095,0.9274738056775602,1.1874110031410707e-05,1524.0,SVC,uncertainty_sampling,0.8589743589743589
15.0,0.09661996741852068,0.07064407850747839,2.3217411657544216,0.0,0.039473684210526314,0.0,71.3157894736842,5.140391348298619,0.40674469563324744,0.26855444830033814,113.07163957136011,105.27689037486336,300.44013603873486,466.1568189581509,,,,,25.333333333333332,21.388508958333333,8.516603110151447,0.32038149608976285,1.017057477097289,15.243306186499995,5.0423892751536945,107.29745333333334,41.02856935537183,52.29039155921052,36.08175892636044,49.13144758333333,38.45802529888629,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4666666666666667,152.0,2.0,6.0,5.0,,0.19999999999999998,0.003278111046858153,85.026073,40.894963862537644,16.084038696960718,7.077612752905178,0.5238028410960419,0.5759251417958644,0.00012275157285433614,0.00019262866375116335,0.039473684210526314,0.02631578947368421,0.6666666666666666,50.5603985018116,37.64814419866318,0.32,0.05008344023550791,300.44013603873486,280.2230422107419,0.5536349027429172,0.12559843389766082,143.16500119121002,70.93640444509364,0.6615632381579821,-0.5997965771191027,0.0,0.43348944191510586,0.9402399080020589,1.249906319095864e-05,1524.0,SVC,max_disagreement_sampling,0.8589743589743589
16.0,0.09452030711566752,0.0673121728198097,2.3217282474716714,0.0,0.04081632653061224,0.0,68.45918367346938,5.214084654194012,0.40620297664043054,0.2669124790878968,111.18263150997421,104.3327003582474,298.78397395489895,466.22695224661516,,,,,24.5,21.211751666666668,8.410320816323129,0.3027343592400909,1.0943031408192911,14.978454028299998,4.907628764499012,105.1606935,43.09187596587677,52.08307131632652,36.157371073130676,48.764586666666666,38.8045454622776,22.271380333333337,33.577728935152415,6.0,0.0,0.0,0.4666666666666667,147.0,2.0,6.0,4.0,,0.19999999999999993,0.003389611422601635,82.88931316666667,42.429946182054096,15.985658388277324,7.203557441836446,0.5192039311808933,0.6099170726513116,0.00013152670240222368,0.00020640886273504388,0.04081632653061224,0.027210884353741496,0.6666666666666666,50.29613948876405,37.77432251779144,0.32,0.049550034851130305,298.7839739548989,286.7757947694084,0.5659998632404543,0.12839576721494467,137.04721515574332,71.12696533753171,0.6537306755430708,-0.6021964973847376,0.0,0.4356759718903096,0.9431537251292668,1.3585392850068454e-05,1524.0,SVC,vote_entropy_sampling,0.8717948717948718
