query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.08681187993004467,0.05415780608372648,2.5848642123000922,6.828724586517042e-05,0.02643171806167401,0.0,111.93612334801762,4.008880511834853,0.3876720829447999,0.2630744073043299,141.21363945172962,137.409793214864,461.4522415980234,766.4679210035335,,,,,37.833333333333336,22.54860041666667,10.592147921851641,6.77413647511806,13.87888231977058,15.476691642299995,5.252185575342782,168.00866333333335,128.26978185791685,53.26429980983847,35.51688486424595,49.883202833333335,38.46284025879882,19.844452833333335,33.61854232044029,6.0,0.0,0.0,0.4,227.0,1.0,6.0,6.0,,0.16666666666666666,0.0019701039449337384,148.1642105,139.50668048576676,18.88629685878108,11.212138024124705,1.1973110518070469,1.568386451425095,0.00010072053645844967,0.00015745614159151186,0.02643171806167401,0.01762114537444934,0.6666666666666666,51.086478704379566,37.17895068419291,0.2777777777777778,0.0367390419244221,461.4522415980232,601.7384772512809,0.4437727535648973,0.1141417486164835,158.15137472016937,82.80093129723738,0.631303238317741,-0.46314456509524843,0.0,0.44268321030455604,0.9287535758413428,1.604940388911159e-06,1524.0,KNeighborsClassifier,consensus_entropy_sampling,0.717948717948718
1.0,0.08631803093487028,0.05467629599642239,2.5849332240648217,7.171286939377937e-05,0.02702702702702703,0.0,109.44369369369369,3.951585494943955,0.38514566250792304,0.26349265305156944,141.25355545564727,138.77380158640023,465.4417511456566,775.0047099837674,,,,,37.0,22.432559958333332,10.688072516769179,6.723429027611904,13.699032738601986,15.616000321249999,5.743496174169329,168.00866333333335,128.26978185791685,53.4474091051051,35.44071258896884,50.21728333333334,38.201546773815984,19.844452833333335,33.61854232044029,6.0,0.0,0.0,0.4,222.0,1.0,6.0,6.0,,0.16666666666666666,0.0010767825309318851,148.1642105,139.50668048576676,18.944421632035812,11.307553590762778,1.1881128226660267,1.5596505399316702,0.00010166874815646946,0.00016021984721040265,0.02702702702702703,0.018018018018018018,0.6666666666666666,51.31973573507463,37.061371845759744,0.2777777777777778,0.03655050697155627,465.4417511456566,610.7955124966957,0.444949431805784,0.11454190177361148,154.53907356987006,82.66416188900942,0.6365141682948128,-0.4580837409705144,0.0,0.4404824558080448,0.9291421061038184,1.6591613479959953e-06,1524.0,KNeighborsClassifier,margin_sampling,0.8846153846153846
2.0,0.08620702190113173,0.05300493346658968,2.5847324545529156,7.540368030184205e-05,0.027649769585253458,0.0,106.94239631336406,3.9058093922867294,0.386153514222531,0.26290600956814975,143.19375263385166,140.14540262036627,472.07041768159553,786.8708587682697,,,,,36.166666666666664,22.455096166666667,10.64325738612501,6.6276661021339605,13.527739444234925,15.696651660899997,5.726173973831717,168.00866333333335,128.26978185791685,53.57905798079877,35.3994454181644,50.507651833333334,38.28600224333077,19.844452833333335,33.61854232044029,6.0,0.0,0.0,0.4,217.0,1.0,6.0,6.0,,0.16666666666666663,0.003016837192202665,148.1642105,139.50668048576676,19.062331065430282,11.420925638503753,1.1783822041887837,1.5563408670630734,9.849960184799495e-05,0.00015562072604247726,0.027649769585253458,0.018433179723502304,0.6666666666666666,51.4381112264631,37.04438932113618,0.2777777777777778,0.0367637983574705,472.0704176815954,621.4104391744862,0.4471862291542309,0.11425760025504278,152.0391824133165,83.12037743132717,0.6386224487350373,-0.4574694525651019,0.0,0.4415755441805171,0.9240119507885015,1.7286087407964367e-06,1524.0,KNeighborsClassifier,entropy_sampling,0.9102564102564102
3.0,0.09259199369815004,0.05972785530711131,2.321804937129912,6.615380106314196e-05,0.02830188679245283,0.0,104.44575471698113,3.8583486014190616,0.3830457885278407,0.26334933261884486,143.5184415894922,141.19877920354642,477.14870136870104,795.37311004268,,,,,35.333333333333336,22.804885083333335,11.187669727505227,6.547954642521937,13.38124618174464,15.879379516349994,5.965803581321464,168.00866333333335,128.26978185791685,53.774596941037736,35.30749581770965,50.81322775,38.030129487669896,19.908170833333333,33.54854718618981,6.0,0.0,0.0,0.4,212.0,1.0,6.0,6.0,,0.2,0.0026568011696936128,148.1004925,139.3524309285559,19.152732530951415,11.505904812740422,1.1696329223392699,1.5506893352490585,0.00010337164307969937,0.00016332735838695423,0.02830188679245283,0.018867924528301886,0.6666666666666666,51.64994718359375,36.932894689725565,0.32,0.04894038490827257,477.14870136870076,630.3851142986348,0.44955321357667855,0.11402019924379413,150.31981420149614,88.77139823302868,0.5821295983085568,-0.5024534106106344,0.0,0.4676278454734618,0.8997979910863942,3.365864967121379e-06,1524.0,KNeighborsClassifier,entropy_sampling,0.9102564102564102
4.0,0.09056930848823132,0.0592676040992111,2.3218272469609675,4.864753555590494e-16,0.028985507246376812,0.0,101.91062801932367,3.8525439951731992,0.37885395794141136,0.2609564598536958,140.78119406244593,138.46117040472407,477.81298220042254,796.1562774510713,,,,,34.5,23.697536416666665,12.906873835008218,6.542227913477134,13.298811717568451,16.497523270200002,7.248638233114436,168.00866333333335,128.26978185791685,54.12386849677938,35.142170579520226,51.7759745,37.04958842413584,20.840233833333333,33.68088150978439,6.0,0.0,0.0,0.4,207.0,1.0,6.0,6.0,,0.2,0.0024071153580794307,147.1684295,139.69965791152273,19.125393736636315,11.5947727853057,1.1902114958509715,1.5388820807021648,0.00010861444092199976,0.00017162120449891347,0.028985507246376812,0.01932367149758454,0.6666666666666666,51.998664684000005,36.71072416402177,0.32,0.04841395030001792,477.81298220042237,638.42648326939,0.4531725121019888,0.1145023398486634,145.3479998109981,88.09682128899905,0.588519680313641,-0.49563391997913986,0.0,0.4637196949367468,0.9075425415137529,3.4780604660254247e-06,1524.0,KNeighborsClassifier,uncertainty_sampling,0.9230769230769231
5.0,0.092758115643392,0.06118251879784615,2.3217633995022093,0.00014402334263008553,0.0297029702970297,0.0,99.45049504950495,3.780353079468637,0.3780268176145979,0.2597504450975617,141.17679757167375,138.79825207456304,482.2202867819962,806.6316423543287,,,,,33.666666666666664,23.859115708333334,13.31652777349802,6.450482948592992,13.094688980114276,16.570739988599996,7.309732935940809,168.00866333333335,128.26978185791685,54.45409461963697,35.15886150533914,52.126276999999995,37.12049703213732,20.840233833333333,33.68088150978439,6.0,0.0,0.0,0.4,202.0,1.0,6.0,6.0,,0.2,0.003076512209236957,147.1684295,139.69965791152273,19.16579307938981,11.74185653565958,1.1773901893599819,1.5262927337435124,0.00010950224555806975,0.00017170541745123265,0.0297029702970297,0.019801980198019802,0.6666666666666666,52.368816088797814,36.661452900432586,0.31999999999999995,0.04904642846525165,482.22028678199587,650.5271175358786,0.45264056081794096,0.11432900660977727,140.8377934539708,89.83497467014462,0.5703470663087662,-0.5016744715738352,0.0,0.4700023642515393,0.8968462980910762,4.0286264646382725e-06,1524.0,KNeighborsClassifier,vote_entropy_sampling,0.9358974358974359
6.0,0.09335586567447123,0.060179714751765555,2.3218167575382442,0.0,0.030456852791878174,0.0,96.97208121827411,3.723098368665229,0.3762853740517795,0.2582985700067619,139.56161750356407,137.43489342618267,484.7782726872779,814.2992672092241,,,,,32.833333333333336,23.862396500000003,13.460571618751155,6.4664375463375485,12.917163874810768,16.629025936599998,7.38516378295097,168.00866333333335,128.26978185791685,54.53824565397631,35.167982337579005,52.21688283333333,37.05101724850529,20.840233833333333,33.68088150978439,6.0,0.0,0.0,0.4,197.0,1.0,6.0,6.0,,0.19999999999999993,0.002529303954936236,147.1684295,139.69965791152273,19.15125300749027,11.899972147717309,1.1795189749122967,1.5186244955244983,0.0001153422765192804,0.0001808700472671438,0.030456852791878174,0.02030456852791878,0.6666666666666666,52.46705568487395,36.64583702322975,0.32,0.049152268224408324,484.7782726872781,663.6594506840407,0.4509798655385752,0.1151478522500082,136.62739477315063,87.6209326495416,0.5969355093243333,-0.48440295964120766,0.0,0.4592198839851637,0.9129363383580887,3.766136902801087e-06,1524.0,KNeighborsClassifier,entropy_sampling,0.9487179487179487
7.0,0.09427801092658224,0.061810465246353086,2.3218108882012385,4.864753555590494e-16,0.03125,0.0,94.48697916666667,3.667347392883208,0.37573080144900056,0.25837110335803726,141.41486980443457,139.7249308102019,492.9735222796401,830.1348995172939,,,,,32.0,24.069843833333334,13.720508937970145,6.343237234249455,12.645202717943967,16.69021592735,7.655380688601396,168.00866333333335,128.26978185791685,54.61011298611112,35.06677392484099,52.240179083333324,36.88158730495322,20.840233833333333,33.68088150978439,6.0,0.0,0.0,0.4,192.0,1.0,6.0,6.0,,0.20000000000000004,0.0025951712454293785,147.1684295,139.69965791152273,19.28634996254687,12.050405506959917,1.182574623745375,1.4971048632239488,9.611250221311681e-05,0.00015376669098384458,0.03125,0.020833333333333332,0.6666666666666666,52.49283825287356,36.5645898196592,0.32,0.04940354186444761,492.97352227963984,678.0898493284113,0.45300761052054445,0.11573765357296853,133.9884706182766,89.91243564392354,0.5788586438389152,-0.4946506843996638,0.0,0.46804414615600826,0.8964251237539008,4.3698075961866955e-06,1524.0,KNeighborsClassifier,uncertainty_batch_sampling,0.9615384615384616
8.0,0.09950603029938239,0.062285461077640915,2.32180454220568,0.0,0.03208556149732621,0.0,92.024064171123,3.6050977282548846,0.38226636759254834,0.25899463525616984,144.64982676587653,144.4380334809358,497.7904368854802,849.5811393879942,,,,,31.166666666666668,24.170307416666663,13.950070295187782,6.2590713805781375,12.419255835278559,17.0080546034,8.119896801905817,168.00866333333335,128.26978185791685,54.699364950980396,34.89598545097293,52.348998333333334,36.69616807332671,20.840233833333333,33.68088150978439,6.0,0.0,0.0,0.4,187.0,1.0,6.0,6.0,,0.20000000000000004,0.002664560850922135,147.1684295,139.69965791152273,19.3131446651159,12.237297742383417,1.1690743740555622,1.4916727216870866,9.629060704329524e-05,0.00015747763412163045,0.03208556149732621,0.0213903743315508,0.6666666666666666,52.598158466076704,36.41652989063477,0.32,0.0507546311560566,497.79043688548,692.399843453701,0.45034235879249684,0.115546710032395,132.14834864521606,89.7731767097456,0.5859526183035508,-0.49217449160405746,0.0,0.46862982172412304,0.8929837913375102,4.5304622872229714e-06,1524.0,KNeighborsClassifier,uncertainty_batch_sampling,0.9743589743589743
9.0,0.10104861517439953,0.06340067124765686,2.3217609631919474,8.990438805244731e-05,0.03296703296703297,0.0,89.37362637362638,3.6522477802830355,0.3850181845920019,0.25942461444555237,147.57490242187288,151.20510490147618,502.3395172284151,873.3714125402395,,,,,30.333333333333332,24.226308541666665,14.236301104079676,6.152381191956927,12.1368477475921,17.468833834199998,9.56514890768496,166.13679933333336,128.43808751637428,54.65133548168498,34.74723309629104,52.72817708333333,36.2267746051922,20.840233833333333,33.68088150978439,6.0,0.0,0.0,0.3333333333333333,182.0,1.0,6.0,6.0,,0.20000000000000007,0.003094735428434321,145.2965655,140.8403606255829,19.31394530734757,12.456855167811918,1.1450515659968585,1.4920005259005678,0.00010183078756364424,0.00016656163877181294,0.03296703296703297,0.02197802197802198,0.6666666666666666,52.593936093939384,36.31679129799272,0.32,0.05117556951315539,502.33951722841533,709.9822563298959,0.46248175175034084,0.11832500599929205,133.34888517688637,87.90522322476826,0.6172417697303416,-0.4825545334073293,0.0,0.4653471244067842,0.8904388035971342,4.214486534086931e-06,1524.0,KNeighborsClassifier,uncertainty_batch_sampling,0.9743589743589743
