query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.030003246726998486,0.019931800306380646,3.44953152975133,0.006228512458956206,0.007357859531772575,0.0,722.9344481605351,39.66914984903849,0.2348201512359675,0.16553210074004934,16.48360712446909,95.0220630683638,299.49964773759723,935.5735069901126,13.43392133914162,28.323127690839552,10.248746896168187,20.12662652423349,135.9090909090909,9.152886363636362,20.66379639592022,12.814110239753763,26.44880130944865,6.556104373636362,14.98864448453948,71.76765454545455,148.77600935726406,15.787992914766393,33.841325206217924,15.631604545454548,34.679345883396174,2.2835654545454545,2.914044685506259,11.0,0.0,0.0,0.07272727272727272,1495.0,0.0,11.0,9.0,,0.09090909090909091,0.01063524115818156,69.4840890909091,147.6068397302893,7.288846207062778,16.46236937922735,1.6247691394350654,1.9509271423522083,0.008250921706355952,0.003863204862914537,0.007357859531772575,0.0013377926421404682,0.18181818181818182,15.677626923752575,34.36500667392022,0.1652892561983471,0.015255673849674616,299.49964773759734,880.223668146972,0.5858381632025356,0.11047630372969962,2726.6842082016274,98.05886575855507,1.0397412262957908,-0.6086928134466563,0.0,0.5020845946542919,0.6465211822892596,2.3304398130801093e-08,44370.0,SVC,uncertainty_sampling,0.5
1.0,0.030045382745253833,0.01999848992712334,3.4498214860026235,0.0070049200358523606,0.00738255033557047,0.0,720.7805369127517,39.15465440315884,0.23522911374203917,0.16535221436565636,16.26528066481956,93.73185980935136,297.58865177423087,932.0759695549194,13.422138019090063,28.308766194439837,10.240834810664806,20.112388138008182,135.45454545454547,9.1524325,20.664013112888277,12.99330545976921,26.55917266938088,6.556778282727271,14.988326998985174,71.76765454545455,148.77600935726406,15.765835473052675,33.81708523417776,15.631150000000003,34.67956393580375,2.2835654545454545,2.914044685506259,11.0,0.0,0.0,0.07272727272727272,1490.0,0.0,11.0,9.0,,0.09090909090909091,0.010464204321941886,69.4840890909091,147.6068397302893,7.247449519867999,16.418569972878743,1.625982853554185,1.9520045285496068,0.008279836040011044,0.0038764338544890913,0.00738255033557047,0.0013422818791946308,0.18181818181818182,15.667696087722867,34.35060328025574,0.1652892561983471,0.01510137726577314,297.5886517742308,878.0491532071137,0.585229626902781,0.11019171403807256,2743.3057197946623,97.86189756199886,1.0390427876608799,-0.6092950923186902,0.0,0.5031730040216883,0.6438723088856155,2.3474339740688243e-08,44370.0,SVC,uncertainty_sampling,0.5
2.0,0.02992991948293856,0.01970394356266205,3.4500617670366465,0.006569850964274562,0.007407407407407408,0.0,718.2670033670033,39.096204801688124,0.2358993106860464,0.16536313086349172,15.89371321371549,91.00759780321575,292.53302056225516,916.1258487950896,13.483576410826645,28.47805565069172,10.387449699539468,20.522221402552308,135.0,9.152432727272727,20.664013002216723,13.078720701365397,26.576499548819175,6.556105721454544,14.988643836388473,71.76765454545455,148.77600935726406,15.779963564942353,33.86196410880613,15.630694545454547,34.67978247443786,2.3744745454545453,3.0863979699849584,11.0,0.0,0.0,0.07272727272727272,1485.0,0.0,11.0,9.0,,0.0909090909090909,0.010338034622168093,69.39318000000002,147.36066931875817,7.183950731436888,16.279320001019606,1.622582919216249,1.9500315920310116,0.008306900190437803,0.0038940045843050258,0.007407407407407408,0.0013468013468013469,0.18181818181818182,15.687209473183005,34.39948756871631,0.1652892561983471,0.014971648786082523,292.53302056225533,864.3252423990391,0.5849555524453265,0.11031007132782149,2768.324488843878,97.30559289739104,1.0380561072084014,-0.6124513530031136,0.0,0.5029156972685546,0.6431206407765804,2.3788416918372882e-08,44370.0,SVC,uncertainty_sampling,0.5
3.0,0.03012215816214032,0.019720803782084254,3.4497553568770782,0.007329572591246018,0.007432432432432433,0.0,715.8986486486486,38.92290795347426,0.23641520534130064,0.165600596865604,15.907260047416116,91.01376862801854,292.52666309790186,917.4166832682156,13.4747107461044,28.467994085058145,10.377224563128259,20.50049983985115,134.54545454545453,9.08413909090909,20.450614022341945,13.172258236522936,26.614486574013302,6.559473919090908,14.98761397943236,71.76765454545455,148.77600935726406,15.771304755733007,33.8613421921558,15.632968181818184,34.67886512764131,2.3744745454545453,3.0863979699849584,11.0,0.0,0.0,0.07272727272727272,1480.0,0.0,11.0,9.0,,0.09090909090909091,0.010472609700180309,69.39318000000002,147.36066931875817,7.176007611335353,16.28295844267727,1.626642333103598,1.951339867753672,0.008329043439699473,0.0039040321066863225,0.007432432432432433,0.0013513513513513514,0.18181818181818182,15.684960546341795,34.41189491653296,0.1652892561983471,0.015109635797921106,292.526663097902,865.6835766790495,0.5848212638408339,0.1103268773669321,2781.6799976895945,97.14823012584823,1.0394845420560275,-0.6125168839937563,0.0,0.5039544560304036,0.6420069146042141,2.3807256359124567e-08,44370.0,SVC,uncertainty_sampling,0.5
4.0,0.03026133546887717,0.019707177396774408,3.449752612600293,0.0073483598591097795,0.007457627118644068,0.0,713.4108474576271,38.860634740780576,0.2361533796648264,0.1656436890980189,15.76251756377028,90.02341589832194,289.84412459714446,908.3848924636602,13.561256118502813,28.703700250636906,10.558022948399904,20.99907593291165,134.0909090909091,9.061297272727272,20.379579662227624,13.233496303489755,26.71464911732198,6.556104373636362,14.98864448453948,71.76765454545455,148.77600935726406,15.81164812162301,33.969501810786824,15.72160454545455,34.972161117097514,2.465383636363636,3.27747869725273,11.0,0.0,0.0,0.07272727272727272,1475.0,0.0,11.0,9.0,,0.09090909090909091,0.010475252752733432,69.30227090909092,147.1147049317753,7.148825954510448,16.20531558705934,1.6335075754492616,1.956504499781106,0.00832870144917839,0.003901250548802264,0.007457627118644068,0.0013559322033898306,0.18181818181818182,15.715371299092618,34.492425641804836,0.1652892561983471,0.015121719878076124,289.84412459714434,857.26574635218,0.5848147368986313,0.11056901603159955,2746.6154863788747,96.78061688365554,1.0383468185142726,-0.6116556971520664,0.0,0.5029017024267105,0.6425437031953906,2.42008987574331e-08,44370.0,SVC,entropy_sampling,0.54
5.0,0.030308966005301675,0.019640710471644045,3.4495620675634466,0.00731591590980727,0.007482993197278911,0.0,710.9020408163266,38.764370346463274,0.23632548871312173,0.16565578744907072,15.80612536909198,90.27852374772945,290.676920177056,911.1020694653109,13.562998241969831,28.704176661904533,10.552807827711542,20.980978287326497,133.63636363636363,9.072320681818184,20.376814932161995,13.20869702044905,26.66317813054005,6.556106395363634,14.988643512313457,71.76765454545455,148.77600935726406,15.819702420119564,33.98729532464826,15.721606818181822,34.97216006426414,2.465383636363636,3.27747869725273,11.0,0.0,0.0,0.07272727272727272,1470.0,0.0,11.0,9.0,,0.09090909090909091,0.010582550466737447,69.30227090909092,147.1147049317753,7.158180188895613,16.229020741141298,1.6326128061751322,1.9548628988314543,0.008328318561938306,0.003898879644962971,0.007482993197278911,0.0013605442176870747,0.18181818181818182,15.727178346389064,34.52252346261595,0.1652892561983471,0.015224953892840749,290.6769201770561,859.846802292249,0.5853585279685741,0.11040356823753747,2743.0646367684203,96.21438281016756,1.0435886543136057,-0.6089623719383689,0.0,0.5009467685833028,0.6465517807368556,2.4885000475277506e-08,44370.0,SVC,margin_sampling,0.614
6.0,0.03017383680955933,0.019762732300234523,3.4499801976593223,0.007254660004864541,0.007508532423208191,0.0,708.5563139931741,38.64027170012927,0.23634152528964023,0.1656345174282731,15.803056919437259,90.35372624094482,290.0965375207754,909.1899098101891,13.551379949841003,28.67005544414709,10.542022563809825,20.95040369853348,133.1818181818182,9.06288818181818,20.37881441005674,13.179960211819035,26.592825096471767,6.556104373636362,14.98864448453948,71.76765454545455,148.77600935726406,15.807780978798219,33.95078680030672,15.72160454545455,34.972161117097514,2.465383636363636,3.27747869725273,11.0,0.0,0.0,0.07272727272727272,1465.0,0.0,11.0,9.0,,0.09090909090909091,0.010377522092447895,69.30227090909092,147.1147049317753,7.1535643782104295,16.21158103419688,1.6316806553449126,1.9526584911573206,0.008326598919363796,0.003897698879046368,0.007508532423208191,0.0013651877133105802,0.18181818181818182,15.720547185506945,34.50404137683408,0.1652892561983471,0.0150280483378941,290.0965375207756,857.7355036839372,0.5852240389009773,0.11054982434204341,2731.291267261254,96.1216652714066,1.0435513782341768,-0.6089142193624731,0.0,0.5013272519596923,0.6473563381392823,2.5138970850498445e-08,44370.0,SVC,uncertainty_sampling,0.558
7.0,0.030193207953262798,0.019759721663849008,3.449920563148821,0.007382503970958825,0.007534246575342466,0.0,706.0558219178082,38.58768887930081,0.23659495025443447,0.16588110411883839,15.853616540531903,90.63890326408048,290.97304819014533,912.0829352852704,13.542439462958038,28.650044622142,10.530506882786861,20.921601634571363,132.72727272727272,9.072434545454543,20.37563275692628,13.153228360937538,26.53343901681294,6.556107069272726,14.988643188238772,71.76765454545455,148.77600935726406,15.80397752573682,33.94584645459511,15.721606818181822,34.97216006426414,2.465383636363636,3.27747869725273,11.0,0.0,0.0,0.07272727272727272,1460.0,0.0,11.0,9.0,,0.09090909090909091,0.010410433175863225,69.30227090909092,147.1147049317753,7.162714308628912,16.23685403997396,1.6303261584221571,1.951083033881345,0.008324867699474353,0.0038965102014515756,0.007534246575342466,0.0013698630136986301,0.18181818181818182,15.714771457727965,34.49682662720128,0.1652892561983471,0.015059824525559847,290.9730481901453,860.4673937052772,0.585522034884315,0.11032721607540948,2727.6778070187747,96.26388908653703,1.0436621581535215,-0.6090321899258252,0.0,0.501575813543709,0.6463505495356782,2.4392642432707738e-08,44370.0,SVC,uncertainty_sampling,0.596
8.0,0.03030314209055287,0.019785026839300803,3.44958289481343,0.007878682913571366,0.007560137457044674,0.0,703.5161512027491,38.54497940112977,0.2370104008412597,0.16599649306761705,15.921867854309365,91.0431825129985,291.63366372861935,914.3731056886136,13.533756337185633,28.62006685594846,10.519716844821588,20.88917008928954,132.27272727272728,9.070922575757576,20.37663666596149,13.164132421650994,26.588989364517804,6.556108417090908,14.988642540090371,71.76765454545455,148.77600935726406,15.799897878371342,33.92674987100599,15.721609090909094,34.972159011432346,2.465383636363636,3.27747869725273,11.0,0.0,0.0,0.07272727272727272,1455.0,0.0,11.0,9.0,,0.09090909090909091,0.010594749350523569,69.30227090909092,147.1147049317753,7.170572328093467,16.25540561898778,1.6314638884754133,1.955374656760254,0.008322531972023624,0.0038965193790396206,0.007560137457044674,0.0013745704467353953,0.18181818181818182,15.709073133048701,34.47213351027642,0.1652892561983471,0.015242850793493683,291.63366372861935,862.4209599055109,0.5859047276578626,0.11036954252781989,2720.930024651295,96.16344545377538,1.0451852393570238,-0.6081602931417074,0.0,0.5012619491878811,0.6467866594237877,2.459848751652806e-08,44370.0,SVC,entropy_sampling,0.548
9.0,0.03035365961453596,0.019747937913791657,3.449890941167963,0.007498028101994006,0.007586206896551724,0.0,700.9841379310345,38.48558194145265,0.23729895533326667,0.16612219606810677,15.949740901254064,91.15634439037046,292.3330535461535,916.8559013023411,13.522336927386055,28.59436507378917,10.506920246873792,20.858010596824524,131.8181818181818,9.146680606060604,20.587604784938048,13.164525899328238,26.55098832361071,6.556111112727271,14.988641243797495,71.76765454545455,148.77600935726406,15.792688323093,33.91395715250553,15.721609090909094,34.972159011432346,2.465383636363636,3.27747869725273,11.0,0.0,0.0,0.09090909090909091,1450.0,0.0,11.0,9.0,,0.09090909090909093,0.010427637900498275,69.30227090909092,147.1147049317753,7.1765792368405075,16.27614021824135,1.6311142470174138,1.9539951803208246,0.008320475997206275,0.0038959267066644237,0.007586206896551724,0.001379310344827586,0.18181818181818182,15.7001098794845,34.45350187358962,0.1652892561983471,0.015090019986022695,292.33305354615345,864.9185121418597,0.5863800182095742,0.11026328276584232,2153.9813178568747,257.99698339217184,1.0511449509169388,-0.6126984261312264,1.0,0.5021894697633033,0.5008736790430748,,44370.0,SVC,margin_sampling,0.59
