,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.6,,,0.9867245086326755,,0.0,0.500000005551115,0.0,0.7219280948873623,0.3960544517425699,0.4370932057282034,7.850000000000001,1.5256146302392357,94.76666666666667,144.17602378111744,,,298893012.6292083,0.5,0.42426406871192857,37.21237382912236,31.050374862931765,10.514870422406545,36.30702525173174,31.04621367297096,1.6666666666666667,3.3333333333333335,1.5275252316519468,0.7219280924720227,1.3597399555105182e-16,-1.4604180744408055,0.2654361579412572,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,36.915059861373656,,,2.9652,2.9652,50.0,34.219877264537345,38.4,30.617641973215378,37.0,31.953090617340916,29.666666666666668,28.5014619508076,2.4153394839743214e-09,0.0,,,1.0,0.3333333333333333,0.2,1.0,,1.0,,3.0,0.0,0.0,2.0,0.3333333333333333,1.0,5.0,2.0,3.0,2.0,-1.0,,,,0.9736252559363948,,,20.333333333333332,21.455380055672126,36.915059861373656,7.583354315909524,7.475901683346603,,0.3243472522575707,0.5300044493280686,0.0763888888888889,0.08419691425682042,37.44444444444445,31.309092277791436,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,94.76666666666665,143.5172579634008,0.3333333333333333,0.5773502691896258,0.02637474406360519,,,habermans-survival.arff,0,KNeighborsClassifier,training_utility_sampling,0.42537313432835827
0,0.5,0.0,0.0,0.0,0.5,,,0.9751036183251512,,0.0,0.500000005551115,0.0,0.6500224216483541,0.39133668627000456,0.4036104017142814,9.4,4.728636167014756,85.28888888888888,127.20842622917596,,,1738342912.0300486,0.5,0.47140452079103173,37.44442452889981,32.93883176020068,11.92644121270046,36.74206972817084,32.53370509045662,2.0,5.833333333333333,5.569634937168982,0.6500224212744219,0.0,-1.1884719981049878,0.5051694755007393,2.0,1.0,0.0,0.5,0.47140452079103173,4.0,0.0,0.5,0.0,19.33639094170015,,,4.941999999999999,5.464207398150257,50.666666666666664,34.64582706955245,39.111111111111114,31.644436641696913,37.666666666666664,32.316146634976974,29.333333333333332,29.005746557076122,3.7393221852255465e-10,0.0,,,1.0,0.3333333333333333,0.16666666666666666,1.0,,1.0,,3.0,0.0,0.0,2.0,0.3333333333333333,1.0,6.0,2.0,3.0,1.0,-1.0,,,,0.9508270664708023,,,21.333333333333332,20.55075018906447,19.33639094170015,7.387809909534809,6.787026627633215,,0.37846909266081,0.607702305869803,0.04666666666666667,0.050332229568471665,38.666666666666664,32.3403128205856,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,85.28888888888889,125.98485505688255,0.3333333333333333,0.5773502691896258,0.049172933529197715,,,habermans-survival.arff,1,KNeighborsClassifier,training_utility_sampling,0.42537313432835827
0,0.5,0.0,0.0,0.0,0.42857142857142855,,,0.9737855014625666,,0.0,0.5000000055511151,0.0,0.5916727785823274,0.33600466795478084,0.4585252046365209,5.817460317460317,4.274478216246284,78.04761904761904,115.4326010022717,,,-409867164.44864666,0.5,0.5050762722761053,37.09941148277616,32.82517054242429,11.55061325933245,36.482503944595265,32.49463257107499,2.3333333333333335,6.166666666666667,5.9651767227244274,0.5916727800258994,0.0,-0.9189824594258528,0.8334917840320666,2.0,1.0,0.0,0.5,0.5050762722761053,4.0,0.0,0.5,0.0,18.326734965721762,,,4.941999999999999,4.765892206082718,50.666666666666664,34.64582706955245,38.57142857142857,31.722328452510855,37.0,31.953090617340916,29.333333333333332,29.005746557076122,-1.4435720396832608e-09,0.0,,,1.0,0.3333333333333333,0.14285714285714285,1.0,,1.0,,3.0,0.0,0.0,2.0,0.3333333333333333,1.0,7.0,2.0,3.0,1.0,-1.0,,,,0.9482582028587023,,,21.333333333333332,20.55075018906447,18.326734965721762,7.094390071296647,6.447935549139734,,0.44659118301879247,0.769031532314525,0.05092592592592593,0.06563632814239734,38.0,32.316559222788555,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,78.04761904761905,114.83298529809132,0.3333333333333333,0.5773502691896258,0.051741797141297674,,,habermans-survival.arff,2,KNeighborsClassifier,training_utility_sampling,0.42537313432835827
0,0.19999995555555103,0.11925695879998949,0.921904042461366,0.09847657245628591,0.375,,,0.9436218681087812,,0.0,0.2190475677170042,0.18368858949925446,0.5435644431995964,0.3217312188430303,0.2919287918472967,7.19047619047619,1.7861904127153387,72.07142857142856,106.15090817379965,,,3.1129109654819627,0.5,0.5303300858899106,37.4113442837201,32.91854700036087,11.907809133814116,36.79708582594072,32.561310381340306,2.6666666666666665,7.333333333333333,7.417602937157889,1.290852362929859,0.19881687434664924,-0.7369121117933967,1.25954276909285,2.0,1.0,0.0,0.5,0.5303300858899106,4.0,0.0,0.5,0.0,8.125938589136906,,,6.6717,7.148838309124077,50.666666666666664,34.64582706955245,38.75,32.00292955340183,37.666666666666664,32.316146634976974,29.333333333333332,29.005746557076122,0.17461612273110352,0.10550137955972187,,,1.0,0.3333333333333333,0.125,1.0,,1.0,,3.0,0.0,0.0,2.0,0.3333333333333333,1.0,8.0,2.0,3.0,1.0,4.279604357502732,,,,0.8904222299731062,,,21.333333333333332,20.55075018906447,8.125938589136906,6.855601132902475,6.132555953023364,,0.5206126268090813,0.8333096393034763,0.05442176870748299,0.07726405912653433,38.333333333333336,32.58621044416044,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,72.07142857142857,105.38750167929821,0.3333333333333333,0.5773502691896258,0.10957777002689385,,,habermans-survival.arff,3,KNeighborsClassifier,training_utility_sampling,0.42537313432835827
0,0.1557142374999951,0.11286979439972762,0.9154522087283549,0.13098435238631423,0.3333333333333333,,,0.9418221223860181,,0.0,0.21249994742231956,0.1948557159767629,0.5032583347756457,0.29030459508249695,0.28813963655552227,6.106481481481481,2.7033905513726704,64.37962962962963,92.59752776199669,,,3.110311320188001,0.5,0.5499719409228703,37.759724338090706,33.21906256722577,12.248724423383848,37.18850255089864,32.8814954209979,3.0,6.666666666666667,6.6583281184793925,1.2569073402332662,0.23424283007997607,-0.39015694492359615,1.6089752269451318,2.0,1.0,0.0,0.5,0.5499719409228703,4.0,0.0,0.5,0.0,7.851822195478252,,,6.424600000000001,6.172556021616976,51.0,34.87119154832539,39.0,32.352991351383814,38.333333333333336,32.715949219506584,29.333333333333332,29.005746557076122,0.16180320327073452,0.1032584776936617,,,1.0,0.3333333333333333,0.1111111111111111,1.0,,1.0,,3.0,0.0,0.0,2.0,0.3333333333333333,1.0,9.0,2.0,3.0,1.0,4.6578126404369735,,,,0.8870289102157037,,,21.666666666666668,20.231987873991358,7.851822195478252,6.591814716437006,5.602803990921978,,0.55306963050649,0.9725042178695402,0.057291666666666664,0.08605578980134534,38.666666666666664,32.9010059189106,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,64.37962962962963,91.91201313449844,0.3333333333333333,0.5773502691896258,0.11297108978429624,,,habermans-survival.arff,4,KNeighborsClassifier,training_utility_sampling,0.42537313432835827
0,0.045079321803169405,0.003934455495261019,0.9604302997435642,0.06853673128441798,0.3,,,0.9557606349127071,,0.0,0.19444440802248322,0.33678766322463494,0.7219280948873623,0.16691460191523597,0.25382203222242156,2.4037037037037035,2.5479678015421374,65.62222222222223,93.25376767286771,,,4.851243578275983,0.5,0.42426406871192857,38.28508907751743,33.56215228112851,9.90738361021718,37.68861228228271,33.192510068940585,3.3333333333333335,7.25,6.309714732061981,1.5335453978726976,0.32628846341130235,-0.966163654897505,0.5974712213628958,2.0,1.0,0.0,0.5,0.42426406871192857,4.0,0.0,0.5,0.0,10.557806361124205,,,5.6833,5.464207398150257,51.0,34.87119154832539,39.733333333333334,32.3790570173582,39.166666666666664,33.39286350903937,29.333333333333332,29.005746557076122,0.14881299675822887,0.25775173212688435,,,1.0,0.3333333333333333,0.1,1.0,,1.0,,3.0,0.0,0.0,2.0,0.0,1.0,10.0,2.0,3.0,1.0,5.453940990812387,,,,0.9134783912487411,,,21.666666666666668,20.231987873991358,10.557806361124205,6.6689803203793225,5.632085365379618,,0.281120811530667,0.7486060444258485,0.0462962962962963,0.0578240555407259,39.44444444444444,33.28844199373666,0.6666666666666666,0.5773502691896258,0.5,,0.5,0.0,65.62222222222222,93.09107116616606,0.3333333333333333,0.5773502691896258,0.08652160875125892,,,habermans-survival.arff,5,KNeighborsClassifier,training_utility_sampling,0.42537313432835827
0,0.08042323240740194,0.10398299294093345,0.9283471509000111,0.07583660502101008,0.2727272727272727,,,0.8516154431146707,,0.0,0.10570432326906233,0.16288185224549676,0.8453509366224364,0.22767186333504044,0.2048284659299841,5.348484848484849,2.2067577153654776,64.56969696969696,90.46890992994136,,,11.687835337388313,0.5,0.32141217326661253,38.128321539332596,33.55993079698205,5.718209218511217,37.56283879049965,33.224978063488784,3.6666666666666665,7.833333333333333,8.036375634160796,1.701370670834925,0.18283918061516247,-0.7760618285273607,0.7540576167665682,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.34417626338183477,6.0,0.0,0.5,0.23570226039551584,2.639657366815926,,,6.424600000000001,7.313492131670068,51.666666666666664,35.345909711497505,39.515151515151516,32.44796639877418,39.0,33.45145736735546,29.333333333333332,29.005746557076122,0.07232741668752267,0.11047281702248211,,,2.0,0.6666666666666666,0.18181818181818182,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,11.0,2.0,3.0,1.0,11.835342300565836,,,,0.725248862951397,,,22.333333333333332,19.629909152447276,2.639657366815926,6.695294243000856,5.441883677000533,,0.4378267216855632,0.738083781503588,0.04740740740740742,0.06384136718937851,39.00000000000001,33.109589214594365,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,64.56969696969698,89.93923078479035,0.3333333333333333,0.30316121377305366,0.274751137048603,,,habermans-survival.arff,6,KNeighborsClassifier,training_utility_sampling,0.42537313432835827
0,0.024691310123450855,0.019125837564707173,0.9370927081530444,0.1089586256454907,0.25,,,0.8430757780289557,,0.0,0.1275719769547279,0.15681118422434273,0.8112781244591328,0.19864520789958254,0.16472746879774927,4.696969696969696,2.7758303550072396,59.47474747474748,82.36014850539323,,,9.415282024783611,0.5,0.3535533905932738,38.16565369310866,33.53475852632786,5.912948753622254,37.631870879832526,33.209535679415254,4.0,7.5,7.145802963978226,1.6622047334636203,0.21123126352810706,-0.5859011923172487,0.9441964889040512,3.0,1.6666666666666667,0.5773502691896257,0.3333333333333333,0.36324157862838946,6.0,0.0,0.5,0.23570226039551584,2.457536904463539,,,5.9304,5.34559032100291,51.666666666666664,35.345909711497505,39.44444444444444,32.5257732563874,39.166666666666664,33.39286350903937,29.333333333333332,29.005746557076122,0.08616609914855718,0.10227263788261627,,,2.0,0.6666666666666666,0.16666666666666666,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,12.0,2.0,3.0,1.0,9.87542220679414,,,,0.710776767499129,,,22.333333333333332,19.629909152447276,2.457536904463539,6.465633159852911,5.14834953897236,,0.5079983300290859,0.7887273171185977,0.052525252525252523,0.06648275827032053,38.958333333333336,33.14394112554108,1.2,0.8366600265340756,0.35355339059327373,0.0,0.5,0.0,59.47474747474747,81.86329470836189,0.3333333333333333,0.3055050463303893,0.289223232500871,,,habermans-survival.arff,7,KNeighborsClassifier,training_utility_sampling,0.46332558911384003
0,0.014928142531361868,0.007611296828405092,0.9236015804873121,0.12492567414725565,0.23076923076923078,,,0.6612887260484417,,0.0,0.08805110229277154,0.08968763790743137,0.8904916402194913,0.20165714748562727,0.15382275987382804,4.544871794871795,2.2071305011959903,55.06837606837607,76.10537024784148,,,14.430482032480752,0.5,0.27196414661021057,38.10004811418674,33.4966760803851,4.515405728048021,37.608350050315835,33.19884917653967,4.333333333333333,6.666666666666667,6.6583281184793925,1.7523841497128385,0.18056935564794774,-0.34223989104552177,1.0760533363534805,5.0,2.8,1.3038404810405297,0.2,0.15951108733329017,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,0.7771546811197895,,,6.424600000000001,6.172556021616976,51.666666666666664,35.345909711497505,39.282051282051285,32.56439531465421,38.666666666666664,33.08070938376826,29.333333333333332,29.005746557076122,0.06170907099396502,0.06068977642773854,,,4.0,1.3333333333333333,0.3076923076923077,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,2.0,0.0,1.0,13.0,2.0,3.0,1.0,13.967031031428718,,,,0.437302779198771,,,22.333333333333332,19.629909152447276,0.7771546811197895,6.227807818870332,4.942082431464537,,0.5718182180614556,0.8312689440077654,0.05277777777777778,0.07087417123429485,38.77777777777778,33.1306802723494,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,55.06837606837607,75.63277696585624,0.3333333333333333,0.07195374623878972,0.5626972208012291,,,habermans-survival.arff,8,KNeighborsClassifier,density_weighted_sampling,0.5284339457567804
0,0.027004689441345667,0.005109677556097032,0.9165317524198265,0.14457124562759824,0.21428571428571427,,,0.5936376435450106,,0.0,0.052749671560945656,0.052875161296300224,0.940285958670631,0.19672102997335736,0.16171445405242507,4.001831501831503,2.039448631992857,51.32967032967033,70.93055378984904,,,25.293027328185143,0.5,0.20203050891044216,38.25300914096607,33.60123622252719,3.467948480970654,37.783247823425754,33.31298043642171,4.666666666666667,6.0,6.067330549755798,1.8196420125680894,0.1810553676480697,-0.10334044038380934,1.2465595016980295,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.10753895038701157,23.46666666666667,12.369424669994425,0.5,0.0,0.5441765401929695,,,4.941999999999999,4.765892206082718,51.666666666666664,35.345909711497505,39.38095238095238,32.701052636534726,39.333333333333336,33.57206179747281,29.333333333333332,29.005746557076122,0.037175698522368204,0.036484122020471334,,,5.0,1.6666666666666667,0.35714285714285715,1.0,0.0,1.6666666666666667,1.1547005383792517,3.0,0.0,0.0,2.0,0.0,1.0,14.0,2.0,3.0,1.0,23.654055978756112,,,,0.35240565183367306,,,22.333333333333332,19.629909152447276,0.5441765401929695,6.011215540256671,4.774142549963347,,0.5691926044746564,0.9352524980392359,0.05641025641025641,0.07270485578850168,38.96666666666667,33.26564794699381,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,51.329670329670336,70.53212596670004,0.3333333333333333,0.1454853284548323,0.6475943481663269,,,habermans-survival.arff,9,KNeighborsClassifier,training_utility_sampling,0.5284339457567804
