,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,0.6,,,1.0,0.0,0.0,0.5000000122124529,0.0,2.3219280948873626,0.36087831840201123,0.16466052991128136,5618.786403383333,9716.210608504543,44096.171820133015,60982.566519434506,,,-52817127.609698,0.2,0.0,241.5757135517622,233.98946150999154,554.5638217019094,182.16838189331978,162.98292281047168,1.6666666666666667,174.069736,193.7901246125021,2.321928138849013,0.0,-1.87580496042457,0.27230629298913883,5.0,2.8,1.3038404810405297,0.2,0.0,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,164.114005188,167.5827753704383,484.23355066666664,472.0985575806621,291.9228960666666,294.66980814330066,297.20683733333334,332.7233629925127,77.143905,67.60044431027858,-4.396165032005683e-08,0.0,,,4.0,1.3333333333333333,0.8,1.0,0.0,2.0,1.4142135623730951,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,5.0,3.0,3.0,0.0,-1.0,,,,3.0,,,407.0896456666667,421.0196750153568,inf,159.98190481103308,166.59214546235313,,-0.03171619914055799,0.40490361165433114,0.0,0.0,299.4123415555556,318.22412352932747,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,44096.17182013299,58611.872860190044,0.3333333333333333,0.38188130791298663,0.0,,,volcanoes-a3.arff,0,KNeighborsClassifier,training_utility_sampling,0.18950276243093922
0,0.5,0.0,0.0,0.0,0.5,,,0.9459593386744783,0.09360057524196663,0.0,0.5000000122124529,0.0,2.2516291673878226,0.3810007874757739,0.332856023456968,120.75218740000001,175.3509736385012,51779.54010624969,72168.10951125393,,,-47791722.82608077,0.19999999999999998,0.07453559924999299,206.04138567842372,180.2965269796054,579.3000523392874,148.01400412292963,130.81889931157636,2.0,262.90286208333333,299.96076729582416,2.2516292145011936,0.0,-1.9723668246833712,0.0953439377863367,5.0,2.8,1.3038404810405297,0.19999999999999998,0.07453559924999299,14.666666666666668,5.055250296034367,0.2,0.0,2251799814411964.0,,,221.70260980700002,252.52967755464996,484.23355066666664,472.0985575806621,271.17742888888887,253.2836251248098,278.51019816666667,271.94989435741246,64.78342633333334,63.83355588136447,-4.711337098228796e-08,0.0,,,4.0,1.3333333333333333,0.6666666666666666,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.3333333333333333,3.0,6.0,3.0,3.0,0.0,-1.0,,,,2.7020393466476236,,,419.45012433333335,440.15275890961584,2251799813685247.0,170.61269444704837,184.4078981487822,,-0.005759005959520502,0.10955708797075027,0.0,0.0,269.51189908333333,252.4256531426918,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,51779.54010624965,72167.38038219298,0.3333333333333333,0.10910894511799617,1.8208016122316907e-22,,,volcanoes-a3.arff,1,KNeighborsClassifier,training_utility_sampling,0.18950276243093922
0,0.5,0.0,0.0,0.0,0.42857142857142855,,,0.7392269624840132,0.43464823411872167,0.0,0.500000009992007,0.0,2.128085278891394,0.4751182773603165,0.17931512116624604,8569.481500769842,14799.771742128247,65558.02232878153,67407.76860441678,,,-40625209.90313577,0.19999999999999996,0.12777531299998798,216.1364553515325,186.94354673742316,605.3777927285777,158.45876313496666,143.01225289005808,2.3333333333333335,276.57282533333336,290.27031762925316,2.128085331274761,0.0,-1.5137659467242208,0.7700565817098965,5.0,2.8,1.3038404810405297,0.19999999999999996,0.12777531299998798,14.666666666666668,5.055250296034367,0.2,0.0,31499.47024722583,,,230.83607469159998,244.0229175540433,625.2335506666667,540.9004124030058,286.79025952380954,249.82691850342377,259.813559,228.42497441772744,64.78342633333334,63.83355588136447,-5.238336697743762e-08,0.0,,,4.0,1.3333333333333333,0.5714285714285714,1.0,0.0,2.0,1.4142135623730951,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,7.0,3.0,3.0,1.0,-1.0,,,,2.017207681035068,,,560.4501243333333,486.50801492138476,31474.868755323198,207.27582335897955,184.09816150482868,,0.4015737687133063,0.4141294223023682,0.0,0.0,263.5029679333333,232.76255782884385,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,65558.02232878153,62333.23945867317,0.3333333333333333,0.3004626062886658,1.1737186198453738e-06,,,volcanoes-a3.arff,2,KNeighborsClassifier,training_utility_sampling,0.18950276243093922
0,0.2499999699999967,3.0404709722440586e-17,1.0,0.0,0.375,,,0.7114584847990137,0.4498608011211793,0.0,0.7499999600000026,0.21650638558713547,2.0,0.47121230554940247,0.1756773207978645,7665.194528071427,13239.133138665227,58169.219834029216,58609.55288857423,,,2.741330509752589,0.2,0.16770509831248423,228.96106342187457,198.48470168078825,553.369939063589,169.9841451197507,153.47238535683098,2.6666666666666665,273.31787883333334,258.0277265120612,2.2704272641023118,0.2341956797261054,-1.4659956888057017,0.495057875009141,5.0,2.8,1.3038404810405297,0.2,0.16770509831248423,14.666666666666668,5.055250296034367,0.2,0.0,66.33795138599866,,,221.19983197759998,207.08638888766725,625.2335506666667,540.9004124030058,294.25375991666664,254.83769170954366,273.48924416666665,237.12772797495413,64.78342633333334,63.83355588136447,0.7295727358976879,0.2341956797261054,,,4.0,1.3333333333333333,0.5,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,8.0,3.0,3.0,0.0,0.3706652548762946,,,,1.9232690075483037,,,560.4501243333333,486.50801492138476,56.94142777335288,195.75135665439277,172.5570610058913,,0.3627624523588459,0.24850470613896616,0.0,0.0,277.33551705555556,240.9642499756628,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,58169.219834029216,53928.329992801046,0.3333333333333333,0.13886593015017698,0.0016044565908557842,,,volcanoes-a3.arff,3,KNeighborsClassifier,training_utility_sampling,0.18950276243093922
0,0.18249996624999656,0.09295160449180058,0.9910760598382223,1.3597399555105182e-16,0.3333333333333333,,,0.6874154379789007,0.47646338927463444,0.0,0.6999999500500019,0.2749545874772941,1.8799649487271113,0.5783128181830274,0.1148251311622775,15402.622929430558,26631.533887237805,68961.05195748998,76069.10017208543,,,2.774533389724216,0.20000000000000004,0.19876159799998128,219.120538822462,202.95410898934716,632.295061039267,153.3489972950445,162.84557902832444,3.0,311.4062606666667,283.191163631897,2.193462228764101,0.28016895952564774,-1.573493981920106,0.14123593107403482,5.0,2.8,1.3038404810405297,0.20000000000000004,0.19876159799998128,14.666666666666668,5.055250296034367,0.2,0.0,40.26015845965303,,,258.998831161,241.20354576157283,642.566884,556.2143874769947,299.2760725925926,261.70791258474344,287.14689233333337,248.35577390725746,54.450093,66.01016895998636,0.6775787798012324,0.28016895952564774,,,4.0,1.3333333333333333,0.4444444444444444,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,9.0,3.0,3.0,0.0,0.4626728129369021,,,,1.8716546757533148,,,588.116791,509.73622747104514,32.746245310920884,214.234000060125,186.00340793542605,,0.392377427481829,0.0840901000826164,0.0,0.0,285.209668047619,249.96322245145478,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,68961.05195749,60467.41624460167,0.3333333333333333,0.2775722448027047,0.003422152693420967,,,volcanoes-a3.arff,4,KNeighborsClassifier,training_utility_sampling,0.18950276243093922
0,0.2533333034666636,0.16524729604807575,1.0,0.0,0.3,,,0.6883539872900523,0.47232800055835295,0.0,0.5333332555555513,0.11547007308293936,1.7709505944546686,0.5962647564276928,0.11389306098845235,14959.104283718518,25863.431247842844,64775.105669167766,72799.05547037833,,,3.52304560912016,0.19999999999999998,0.22360679774997902,218.3032509862355,209.8185816023784,637.4499267879346,157.85842833548745,171.5546971639764,3.3333333333333335,282.738619,254.7652513316553,2.268274560437345,0.0929326322066111,-1.451578907850843,0.10239601003046352,5.0,2.8,1.3038404810405297,0.19999999999999998,0.22360679774997902,14.666666666666668,5.055250296034367,0.2,0.0,32.08366720994094,,,209.5783651304,184.05505539546775,642.566884,556.2143874769947,293.6603535333333,260.9976548815467,263.31206533333335,240.40664406026053,54.450093,66.01016895998636,0.5026760340173237,0.0929326322066111,,,4.0,1.3333333333333333,0.4,1.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,10.0,3.0,3.0,0.0,0.9893528482114525,,,,1.8676811156772437,,,588.116791,509.73622747104514,24.23289476207689,207.45238604980253,180.57663134281026,,0.4565501909258018,0.07072969415142692,0.0,0.0,260.98628577777777,235.67190330347847,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,64775.10566916776,57363.26283120529,0.3333333333333333,0.3333333333333333,0.004396011710619541,,,volcanoes-a3.arff,5,KNeighborsClassifier,training_utility_sampling,0.18950276243093922
0,0.27888885931110785,0.09467293040623527,0.9940302114769567,1.3597399555105182e-16,0.2727272727272727,,,0.6673967450244319,0.48039964548151143,0.0,0.5460316687490528,0.1209686484236816,1.6729330318733677,0.5827851175572071,0.14650444055516293,13651.656528863636,23598.899267062803,65322.24795314155,69808.56328968886,,,3.330211745226683,0.2,0.24393468845452249,232.7761677662829,226.41814532220593,647.9810320257471,167.7460559403714,182.4138418414439,3.6666666666666665,306.23152899999997,266.0536034364758,2.1646128945260354,0.09973119413863352,-1.4084284145865886,0.1447892907951922,5.0,2.8,1.3038404810405297,0.2,0.24393468845452249,14.666666666666668,5.055250296034367,0.2,0.0,16.638762402936408,,,265.9138534962,230.3184869771014,642.566884,556.2143874769947,307.8537275757576,278.81420009058996,291.8105716666667,262.0047300799747,54.450093,66.01016895998636,0.5023503488242889,0.09973119413863352,,,4.0,1.3333333333333333,0.36363636363636365,1.0,0.0,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,11.0,2.0,3.0,0.0,0.9787588757595282,,,,1.7978228845651436,,,588.116791,509.73622747104514,8.532541107516677,208.72470025144102,180.64985797705876,,0.4617779067636982,0.21376480201621811,0.0,0.0,285.5293118095238,265.86684339759177,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,65322.24795314157,56571.337595909354,0.3333333333333333,0.29716557972995444,0.011389832001324637,,,volcanoes-a3.arff,6,KNeighborsClassifier,training_utility_sampling,0.18950276243093922
0,0.22222219111110775,0.17213260005007894,1.0,0.0,0.25,,,0.6392766508482687,0.4880231521140597,0.0,0.4583332412499956,0.07216879591739964,1.5849625007211563,0.517452592032102,0.1688382667173066,10472.950341828286,18098.50434773794,64062.833516697225,63842.23393019856,,,3.708951829905514,0.2,0.2608745973749755,247.74017958452828,240.01994754523628,635.1131134513661,177.25128728990282,191.8858677905457,4.0,358.56975925,315.3168858873306,2.1576281557610777,0.055100721453564434,-1.4768412382104301,0.1802525862655618,5.0,2.4,0.5477225575051661,0.2,0.2608745973749755,11.333333333333334,1.825741858350554,0.2,0.0,12.39361170170142,,,300.75859080820004,264.7200208979925,642.566884,556.2143874769947,323.2702703611111,293.6773573520094,319.14539866666667,288.07623452537143,54.450093,66.01016895998636,0.4273343449600782,0.055100721453564434,,,4.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,12.0,3.0,3.0,0.0,1.3400880640506918,,,,1.7023571029580233,,,588.116791,509.73622747104514,8.277919804394891,206.66407534284681,178.96700874483835,,0.3220063805290703,0.23128894730312927,0.0,0.0,311.44467795833333,289.91382474054984,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,64062.83351669723,55602.797118138005,0.3333333333333333,0.206839054781607,0.020970061057130746,,,volcanoes-a3.arff,7,KNeighborsClassifier,training_utility_sampling,0.18950276243093922
0,0.1672335262396033,0.11010115721671954,0.9957274520849256,0.0,0.23076923076923078,,,0.6193863438928323,0.4724835431610138,0.0,0.42680766137915604,0.07942386024004496,1.505876255604107,0.5013844944616059,0.17434742833115807,9022.721618869658,15589.6254454177,60043.671639579865,58762.88566043909,,,3.8071155982101086,0.19999999999999996,0.2752083664615126,258.24704709397207,249.06459509379482,620.5745691915132,185.2552744512249,199.47263426677233,4.333333333333333,339.06433366666664,297.78446077232104,2.1060611461991514,0.06159092290251214,-1.3770279457667158,0.21826872766996158,5.0,2.4,0.5477225575051661,0.19999999999999996,0.2752083664615126,11.333333333333334,1.825741858350554,0.2,0.0,7.871247832706017,,,259.4892534962,229.14144029087424,642.566884,556.2143874769947,331.23396282051283,301.1915630195298,346.47723833333333,314.2306130285215,54.450093,66.01016895998636,0.39554256148988093,0.06159092290251214,,,4.0,1.3333333333333333,0.3076923076923077,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,13.0,2.0,3.0,0.0,1.5173711985237246,,,,1.5973997261187611,,,588.116791,509.73622747104514,4.328169857615251,200.05533676589496,173.29830006839745,,0.30081462263251457,0.34331746562383286,0.0,0.0,324.26174399999996,301.16934283258155,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,60043.671639579865,52180.220120752194,0.3333333333333333,0.15501810295864793,0.0411356269588181,,,volcanoes-a3.arff,8,KNeighborsClassifier,density_weighted_sampling,0.20354978354978356
0,0.12925166585033626,0.08430984492248768,1.0,0.0,0.21428571428571427,,,0.6516185846606269,0.4045366132666304,0.0,0.4232803310640745,0.13499843627268243,1.6266888497018321,0.47335144682695973,0.18472740074989352,7627.469194851649,13175.770548387854,56836.16794732108,54394.170104106925,,,4.117507363783464,0.2,0.24948927423675687,268.28218331621935,256.81197399862555,403.4312939637497,192.78010858579034,206.23901392371718,4.666666666666667,315.7374605833333,274.81378973695246,2.231622440347044,0.12161680972852233,-1.4118680359197044,0.1559509034612909,5.0,2.4,0.5477225575051661,0.2,0.24948927423675687,11.333333333333334,1.825741858350554,0.2,0.0,7.386835479429177,,,248.62049080819997,219.18038610056934,642.566884,556.2143874769947,339.4218447380952,307.72993385029235,347.81206533333335,315.03134121277014,54.450093,66.01016895998636,0.39506640935478804,0.12161680972852233,,,4.0,1.3333333333333333,0.2857142857142857,1.3333333333333333,0.5773502691896257,2.0,0.0,3.0,0.0,0.0,5.0,0.6666666666666666,3.0,14.0,3.0,3.0,0.0,1.5312200083858645,,,,1.6011200825718266,,,588.116791,509.73622747104514,4.191918639260057,194.64846473387345,168.58889253477128,,0.17637338513370696,0.3087426732179744,0.0,0.0,336.42200056666667,310.06719413842353,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,56836.16794732108,49365.86901161326,0.3333333333333333,0.31955043866848865,0.04472384056992577,,,volcanoes-a3.arff,9,KNeighborsClassifier,expected_error_reduction,0.21900564971751413
