,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.16126804877410067,0.10892345065462507,1.9658089803781675,0.05283401288135833,0.13157894736842105,0.0,42.19517543859649,6.663760695441956,0.37016771367131757,0.2787395437128915,1018.9380462163521,5629.128590386219,27551.332887397402,75529.20995307954,,,,,7.6,105.23916666666668,244.4027232569569,0.7858326819801804,1.4963132019095693,68.8529324,159.37972100740026,736.4359999999999,1738.3722898192518,556.2659766081871,1400.5420297346475,553.5139999999999,1413.3219438249525,412.86733333333336,1099.4846660560488,15.0,0.0,0.0,0.34285714285714286,114.0,1.0,15.0,10.0,,0.25,0.052445403694874985,323.56866666666673,714.9735483705141,69.2552506860722,156.14225361534463,0.5739631092804622,0.8660370320411782,0.032454297979351614,0.036927841929702596,0.13157894736842105,0.017543859649122806,0.13333333333333333,551.8779904761903,1399.22218754389,0.375,0.09434138340668442,27551.3328873974,72237.86009880625,0.9553013146892438,0.19121367325920652,111.06282646586003,1113.6246894400065,1.2498289186203875,-0.6089700299439254,1.0,0.4641811810793049,0.7022474759670971,9.907703010481073e-05,756.0,0.0,SVC,uncertainty_sampling,0.393939393939394
0,0.15226230110131364,0.10037551886505022,1.9566586008360756,0.06385412771777314,0.13761467889908258,0.0,39.76376146788991,6.3945402115124494,0.36014532885507633,0.2736267569811097,862.4630672112195,4348.192703585825,25811.539285817198,69866.7650754908,,,,,7.266666666666667,102.32533333333335,234.86762985826314,0.7130326611154575,1.4131958748262472,70.28512399999998,161.70518308913987,736.4359999999999,1738.3722898192518,556.593235474006,1396.7315442142017,556.0306666666667,1416.1435488399304,430.44733333333335,1115.7324136731675,15.0,0.0,0.0,0.3238095238095238,109.0,1.0,15.0,11.0,,0.25,0.05865008104324878,305.9886666666667,672.7079151232903,67.17649776342292,151.06357732303843,0.5939871396700609,0.8629139603741701,0.03308209193823412,0.03670138192546336,0.13761467889908258,0.01834862385321101,0.13333333333333333,552.7275024875622,1397.0226467025432,0.375,0.0968704921538155,25811.539285817194,67744.42040277258,0.9711797401769936,0.19792960750644836,77.61486895065084,962.8085737312964,1.3102842241757733,-0.5599599385537418,1.0,0.41395820919630727,0.8867785692806264,0.00011131001530181857,756.0,1.0,SVC,max_disagreement_sampling,0.945054945054945
0,0.16626030551362986,0.11693767172035366,1.9597337370728085,0.06052739278367988,0.14423076923076922,0.0,37.87019230769231,6.064577716154692,0.3611155221915118,0.27465410143514574,921.4173004616983,4814.178740844537,26555.0591426948,72216.16029329493,,,,,6.933333333333334,105.19666666666667,241.06543249015743,0.7346826847859982,1.515537649863226,71.39657979999998,164.2883395397748,736.4359999999999,1738.3722898192518,557.144435897436,1397.815263990983,556.5939999999999,1416.240901798036,430.44733333333335,1115.7324136731675,15.0,0.0,0.0,0.3238095238095238,104.0,1.0,15.0,10.0,,0.25,0.05631782953896164,305.9886666666667,672.7079151232903,68.08436882943538,153.24901956267198,0.5847186983378149,0.880594391767791,0.03268839911810344,0.03668344528038123,0.14423076923076922,0.019230769230769232,0.13333333333333333,553.6756979166665,1399.4135417226923,0.375,0.09725058313493479,26555.059142694798,69700.10622712334,0.974487382946269,0.19829571534304843,103.4246446851112,1093.2422919926482,1.441037715336238,-0.6010660352104096,2.0,0.45036318918198,0.7382857106760392,6.882519660941964e-05,756.0,2.0,SVC,max_disagreement_sampling,0.945054945054945
0,0.16063539509214325,0.10196185501914436,1.9617097931933283,0.05719428594858209,0.15151515151515152,0.0,35.775252525252526,5.771973868057571,0.35086455634520247,0.2791937177583084,813.7969385982274,4005.041955702857,25529.976740600556,68653.25848735243,,,,,6.6,100.45466666666667,230.6649879576955,0.7528320576852388,1.6524843760212682,70.2742516,161.7100057941035,734.0493333333332,1736.255384998197,556.4721818181819,1397.4546048451525,556.3573333333334,1416.0339640219827,430.44733333333335,1115.7324136731675,15.0,0.0,0.0,0.33333333333333337,99.0,1.0,15.0,11.0,,0.25,0.055656629352953915,303.60200000000003,669.4399169049559,66.88218872281544,150.20254030182377,0.576495161498117,0.8959186088729111,0.032953810876016565,0.036682038874448666,0.15151515151515152,0.020202020202020204,0.13333333333333333,553.0683715846994,1399.0243980225857,0.375,0.09818754827559761,25529.976740600567,66820.8199831495,0.9848987017338714,0.1987507129817525,83.78579071447103,953.0969765614789,1.0889367462086401,-0.5792649162394575,0.0,0.4406344499172227,0.8269973937173111,0.0001043231917705433,756.0,3.0,SVC,max_disagreement_sampling,0.945054945054945
0,0.20167246914363984,0.14194490991486391,1.9636965031488935,0.057673074430052644,0.1595744680851064,0.0,33.27127659574468,5.3483063813209695,0.3523137747685906,0.27796769253350995,813.1028104480835,3960.053630594916,26110.492463684124,70142.86761939131,,,,,6.266666666666667,102.01433333333333,233.97868470429606,0.680324634761259,1.823051332003442,70.24311699999998,162.33093913023922,730.1159999999999,1737.482115463145,557.3535248226951,1398.0625537806034,557.0393333333334,1417.3493407487629,430.64733333333334,1115.6599962383998,15.0,0.0,0.0,0.33333333333333337,94.0,1.0,15.0,8.0,,0.25,0.05447425474434168,299.4686666666667,670.370452712173,67.40845200552377,152.01007859644116,0.5422835954936631,0.9081188847746702,0.032950644736742044,0.03646841683823385,0.1595744680851064,0.02127659574468085,0.13333333333333333,554.668264367816,1400.6316777080624,0.375,0.09922404017521784,26110.49246368414,68389.43451337559,1.0108835814926007,0.19795250055203903,77.10602343321943,956.2040467526258,1.0929934373355612,-0.5683324878701307,0.0,0.43074593793164984,0.8436555137363094,0.00012034425336387674,756.0,4.0,SVC,max_disagreement_sampling,0.945054945054945
0,0.1646367185920289,0.12648340326538407,1.9622139696639427,0.05769258170919768,0.16853932584269662,0.0,31.084269662921347,5.147427896453028,0.36217670382139167,0.2779099398255799,814.9303790549152,4200.184520907509,25145.184508592098,67807.6607873922,,,,,5.933333333333334,97.17599999999999,223.26101738292144,0.6427493629098405,1.7341209957909052,70.3414628,163.1991750381859,726.7159999999999,1738.5718452174638,556.7536853932585,1398.6378941380367,556.7413333333333,1416.7026404843177,430.8473333333333,1115.5807487228133,15.0,0.0,0.0,0.33333333333333337,89.0,1.0,15.0,9.0,,0.25,0.05545620496662223,295.8686666666667,671.4274681694077,66.08928243297517,149.2028506145955,0.515879490683202,0.8960864410423681,0.03359594814212821,0.03644810170810356,0.16853932584269662,0.02247191011235955,0.13333333333333333,554.452812121212,1401.9746067107849,0.375,0.10094153793511963,25145.184508592105,65770.92184166449,1.0222997542395278,0.20524413542671627,83.32317944616234,1063.448364753642,1.247040918061205,-0.6121114055983723,1.0,0.4548408912639748,0.7208297507419434,0.00019493374725837147,756.0,5.0,SVC,consensus_entropy_sampling,0.945054945054945
0,0.19203731718670242,0.13574784908840198,1.972548979973916,0.043075221114693564,0.17857142857142858,0.0,28.875,4.770366925343336,0.3666581857316745,0.28184488805301744,835.726511338415,4266.17313510865,25454.278361090055,68773.42371941834,,,,,5.6,98.31599999999999,225.00851125330476,0.5500205256716558,1.6840734073299037,70.79118480000001,163.51336790327807,726.7159999999999,1738.5718452174638,555.378111111111,1393.500680392994,555.3513333333334,1414.9556314692934,430.92066666666665,1115.5548415184426,15.0,0.0,0.0,0.3523809523809524,84.0,1.0,15.0,8.0,,0.25000000000000006,0.04822057522324551,295.79533333333336,671.4611088925687,66.54143426606876,150.09466972156696,0.48004745964946927,0.8928315252029813,0.033463202250512455,0.03635682952580741,0.17857142857142858,0.023809523809523808,0.13333333333333333,553.1951794871795,1397.2267400477856,0.375,0.10044375158592606,25454.278361090073,66700.1031715879,1.035589852216627,0.20771227640272183,81.97793074871669,1058.3860135860727,1.258790286420981,-0.6181103082265837,1.0,0.4628731031546309,0.7249928028689735,0.00023222035723053118,756.0,6.0,SVC,max_disagreement_sampling,0.945054945054945
0,0.17821264473234014,0.13470463557719956,1.97139969021373,0.046688492399582594,0.189873417721519,0.0,26.382911392405063,4.3035996864577,0.37458518559687626,0.2864405413186309,860.9174136161729,4698.567201913218,25608.446587729068,69514.04862080599,,,,,5.266666666666667,93.79933333333332,213.33717435976672,0.4299914447148359,1.5729919972394664,71.0669484,164.81066810347482,723.9893333333333,1739.490490917493,554.3105654008439,1390.514923448433,549.244,1392.804454164331,431.054,1115.5023376027245,15.0,0.0,0.0,0.380952380952381,79.0,1.0,15.0,8.0,,0.25,0.04991036697452795,292.9353333333333,672.2777363014981,66.55801509694439,150.63607000489154,0.47702351824703704,0.8586830754436164,0.03420018005535828,0.03593757305310136,0.189873417721519,0.02531645569620253,0.13333333333333333,552.0764081632655,1393.717620439037,0.375,0.10017513657574728,25608.446587729097,67030.52333103327,1.0629697226594783,0.20078813674643045,74.73850140015324,1065.2114635997073,1.2575404774661538,-0.6055794977131418,1.0,0.4516833788308246,0.7152696017349832,0.0002589139567054338,756.0,7.0,SVC,max_disagreement_sampling,0.945054945054945
0,0.22111966384391782,0.14425217309715035,1.942146467213619,0.10751940478672921,0.20270270270270271,0.0,24.16216216216216,3.99307672094722,0.37495687906779995,0.2826495868635833,857.7287533775852,4563.034039573933,26017.479042352214,70430.85850260139,,,,,4.933333333333334,95.65766666666666,217.7548340849887,0.34948892572130846,1.4540250759862412,70.25052999999998,162.29392453453457,723.9226666666667,1739.5135868539583,553.379099099099,1387.5131597986394,548.366,1391.6584712842239,431.12066666666664,1115.4746375452319,15.0,0.0,0.0,0.3523809523809524,74.0,1.0,15.0,8.0,,0.24999999999999997,0.0672001001655317,292.80199999999996,672.3281745886559,67.08478466272298,151.83559262679591,0.4748038274432844,0.8388113550026299,0.03646382432923172,0.04419445987698913,0.20270270270270271,0.02702702702702703,0.13333333333333333,551.3222898550725,1391.7461816935465,0.375,0.1040263978644779,26017.479042352217,68118.46756955227,1.0898087272740276,0.20488993586046927,70.82080457881975,1058.2193059418441,1.2698354128214415,-0.6044554505103349,1.0,0.448922076896796,0.7268384407805537,0.0002981764350238181,756.0,8.0,SVC,max_disagreement_sampling,0.945054945054945
0,0.2056969036569259,0.12781301700402536,1.954345575546321,0.0820265960114836,0.21739130434782608,0.0,22.65036231884058,3.8476758233763073,0.38029484986135176,0.28432899595418853,927.6899641034385,5032.954203755511,26268.303831579993,71651.48835631915,,,,,4.6,96.71399999999998,221.02409842109333,0.3868342944432181,1.5654810074920469,69.53295159999998,160.3815224387589,723.8493333333332,1739.5436072859811,554.0396328502416,1390.9922160385975,554.2213333333333,1413.9242056513026,431.12066666666664,1115.4746375452319,15.0,0.0,0.0,0.3523809523809524,69.0,1.0,15.0,8.0,,0.25000000000000006,0.06117555355959376,292.7286666666667,672.361236590513,67.28209700486236,152.62497193474042,0.46775020462469113,0.8672805876739655,0.037542575726848854,0.04403293768574642,0.21739130434782608,0.028985507246376812,0.13333333333333333,551.5778914728683,1394.5618225680482,0.375,0.10306215695957852,26268.303831579993,68881.680398507,1.0853360184119631,0.21278052020755234,72.41612344304404,1030.9217617414986,1.5405733275547622,-0.5566240584044703,1.0,0.42340253937632993,0.8125435029211475,0.0009418980710691273,756.0,9.0,SVC,max_disagreement_sampling,0.945054945054945
