,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4160220103503379,0.4622331691297209,0.3905956112852665,0.46549580425676396,0.3917274939172749,0.3917274939172749,expected_error_reduction,0.46549580425676396,margin_sampling,0.46549580425676396,margin_sampling,margin_sampling
1,0.597157543627838,0.4590439907933047,0.38388817065287656,0.5290033711333182,0.3928584024870132,0.4049447174447175,training_utility_sampling,0.5290033711333182,margin_sampling,0.5290033711333182,margin_sampling,margin_sampling
2,0.5882670301274953,0.5583333333333333,0.48596782338936584,0.499947693273355,0.3928584024870132,0.43420888546078484,density_weighted_sampling,0.5154690217552294,density_weighted_sampling,0.499947693273355,margin_sampling,density_weighted_sampling
3,0.5619285017954762,0.5274341361327235,0.48133484931531667,0.5017787558461493,0.3928584024870132,0.388052452646916,margin_sampling,0.5954757365545749,expected_error_reduction,0.49489760975275665,density_weighted_sampling,expected_error_reduction
4,0.5782560272536688,0.5769881556683587,0.4769497150277757,0.5955858799410596,0.3917274939172749,0.43961568332007944,expected_error_reduction,0.6633330441715308,expected_error_reduction,0.5023732965855152,density_weighted_sampling,expected_error_reduction
5,0.5788693484266559,0.37301198923415707,0.6125974203545872,0.5442002054192739,0.3905956112852665,0.44562462731067387,density_weighted_sampling,0.6658189880020866,expected_error_reduction,0.6036892924052457,expected_error_reduction,expected_error_reduction
6,0.6246292444586662,0.3719455448817376,0.6125373035893885,0.5611437978489746,0.3905956112852665,0.44905916256992706,density_weighted_sampling,0.6697708209497392,margin_sampling,0.6761965260218372,expected_error_reduction,expected_error_reduction
7,0.5846900126254236,0.36791452573199573,0.6065762138893168,0.5575886074892736,0.3905956112852665,0.43430087390761546,density_weighted_sampling,0.6771022290229566,margin_sampling,0.6534910260400456,expected_error_reduction,density_weighted_sampling
8,0.5857601405501272,0.3689675082136415,0.562818336162988,0.6399481525339648,0.3905956112852665,0.4698220854290219,margin_sampling,0.6697708209497392,density_weighted_sampling,0.6558358627324145,density_weighted_sampling,density_weighted_sampling
9,0.5897272604803252,0.3689675082136415,0.5620178493595305,0.6575054378522587,0.3905956112852665,0.42215373673916917,expected_error_reduction,0.680217779891438,expected_error_reduction,0.6516893068617207,density_weighted_sampling,expected_error_reduction
10,0.5995971204015587,0.37703100605678425,0.5720327604726102,0.6786567447726143,0.3905956112852665,0.4331983805668016,margin_sampling,0.6771022290229566,density_weighted_sampling,0.6529379735734089,density_weighted_sampling,density_weighted_sampling
11,0.6006589127938902,0.37703100605678425,0.583594018669904,0.6665365345826013,0.3905956112852665,0.43683767213178976,margin_sampling,0.6775372886020729,margin_sampling,0.6570944050276195,density_weighted_sampling,density_weighted_sampling
12,0.5947479332144594,0.38102486047691525,0.5946344339622642,0.6728054594746191,0.6597119028346602,0.4218897669461704,margin_sampling,0.6756978653530378,density_weighted_sampling,0.6552927104791015,density_weighted_sampling,density_weighted_sampling
13,0.607175323206272,0.37703100605678425,0.5846547314578006,0.6771953759760272,0.6468796819059517,0.42827468779803374,expected_error_reduction,0.6734294833613348,margin_sampling,0.6570944050276195,density_weighted_sampling,density_weighted_sampling
14,0.6044929599746875,0.3849938499384994,0.5777234785745913,0.6768699879283505,0.6380374516162779,0.43576971450444674,expected_error_reduction,0.6743664572719328,density_weighted_sampling,0.6594458103528473,density_weighted_sampling,density_weighted_sampling
15,0.6137670586215775,0.38893826761473826,0.6642426624737945,0.6753246753246753,0.6380374516162779,0.43576971450444674,density_weighted_sampling,0.6720716410030072,density_weighted_sampling,0.6570944050276195,density_weighted_sampling,margin_sampling
16,0.5933314532576399,0.3928584024870132,0.6587253904222405,0.6818655243545112,0.6428437159291703,0.43326792196573644,training_utility_sampling,0.6726425047644069,margin_sampling,0.6475427509910268,margin_sampling,expected_error_reduction
17,0.6067078609773107,0.3928584024870132,0.6658189880020866,0.6771953759760272,0.640444176868018,0.43326792196573644,density_weighted_sampling,0.675,expected_error_reduction,0.6550712783843291,margin_sampling,margin_sampling
18,0.6083909308184225,0.3928584024870132,0.6695226438188493,0.6799040935577131,0.6356234608232397,0.43326792196573644,training_utility_sampling,0.6720845812916942,margin_sampling,0.6452361475149835,margin_sampling,margin_sampling
19,0.6003165170208643,0.3928584024870132,0.6724318658280923,0.6746697898366842,0.6332021244932948,0.43326792196573644,density_weighted_sampling,0.6720845812916942,margin_sampling,0.6446250585323432,margin_sampling,margin_sampling
20,0.6087204133223529,0.3928584024870132,0.6679184637334165,0.6845885093167701,0.6332021244932948,0.4320333207118516,margin_sampling,0.6697103485182955,margin_sampling,0.6332021244932948,margin_sampling,density_weighted_sampling
