query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.0948188739490727,0.28737415807187244,0.9958372703824806,0.005552441593937712,0.13186813186813187,0.0,14.677197802197803,0.5027928714199035,0.14061093693109852,0.27604719077790124,0.03533873533873535,0.06937919942167968,0.25132275132275134,0.2680973291696953,0.0,0.0,0.0,0.0,7.583333333333333,1.0,0.0,-1.9989889147196875,0.030626985298572294,0.0,0.0,1.0,0.0,0.5,0.03962144258751636,0.5,0.5222329678670935,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,91.0,0.0,12.0,0.0,,0.5,0.03875053530050954,1.0,0.0,0.5013175716083272,0.0019382427320948324,-2.7755575615628914e-17,0.15707687182974805,0.49444444444444446,0.0,0.13186813186813187,0.06593406593406594,0.5,0.5,0.06555547773570888,0.5,0.15421281315814292,0.25132275132275134,0.0019392114379505733,1.6508356360940246,0.09974854007840707,12.841118614425904,2.523746336440282,1.369472604196309,-0.4080767537134737,0.0,0.1352638405774707,1.9548066121603682,0.0006425482693964913,40681.0,SVC,consensus_entropy_sampling,0.8125
1.0,0.09596684635450647,0.28702815331828246,0.9948470041506261,0.006920275502843455,0.13953488372093023,0.0,13.856104651162791,0.4957604978941241,0.1481471128672739,0.27414973043631036,0.037182357086597846,0.068856100499757,0.2511399908800729,0.26949598934888086,0.0,0.0,0.0,0.0,7.166666666666667,1.0,0.0,-1.99475754190148,0.038359502995324736,0.12355,0.2885506336534685,1.0,0.0,0.5,0.04406905620650282,0.5,0.4767312946227962,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,86.0,0.0,12.0,0.0,,0.5,0.04310038723144008,1.0,0.0,0.5011333469041653,0.0024180008351910036,5.66676335485757e-17,0.17487635350376327,0.49411764705882355,0.0,0.13953488372093023,0.06976744186046512,0.5,0.5,0.07288343911075465,0.5,0.1551787030155999,0.251139990880073,0.002415528893612455,1.6468560295982597,0.10805043170650774,12.730786780784381,2.5263373405980873,1.369277880007774,-0.42844344299264786,0.0,0.1449183563159949,1.8217793126548214,0.0007605673392856427,40681.0,SVC,uncertainty_sampling,0.84375
2.0,0.09725382253326748,0.28662750199154463,0.9910600252090527,0.008669101867659,0.14814814814814814,0.0,13.103395061728396,0.597697444971374,0.15799175648159505,0.2709329367283367,0.039487467265245046,0.06773730273357988,0.25000000000000006,0.27008540861388264,0.0,0.0,0.0,0.0,6.75,1.0,0.0,-1.9752301995029173,0.04831380802743467,0.0,0.0,1.0,0.0,0.5,0.05802588531856595,0.5,0.5222329678670935,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,81.0,0.0,12.0,0.0,,0.5,0.05675043538391658,1.0,0.0,0.4999915717216636,0.0030322282177182836,1.0061396160665481e-16,0.23049352462898,0.49375000000000013,1.1595901302887535e-16,0.14814814814814814,0.07407407407407407,0.5,0.5,0.09592034103681309,0.5,0.1562249352267708,0.25,0.003024061410843431,1.6352191779325291,0.11724924797391113,12.337330631047818,2.546568399979366,1.074895933146287,-0.4085826498144931,0.0,0.13175287739773006,2.0942894990652756,0.0004658474953124562,40681.0,SVC,entropy_sampling,0.90625
3.0,0.09961295429990684,0.2860077532865006,0.9883502231231143,0.014623759391729076,0.15789473684210525,0.0,12.335526315789474,0.6569216487767616,0.16620572864739563,0.27036302432532244,0.041427432216905896,0.06740208677461816,0.2492690058479531,0.2726007038787466,0.0,0.0,0.0,0.0,6.333333333333333,1.0,0.0,-1.961076413015946,0.08294930350542373,0.12355,0.2885506336534685,1.0,0.0,0.5,0.06614735197463392,0.5,0.4767312946227962,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,76.0,0.0,12.0,0.0,,0.5,0.06469338646785894,1.0,0.0,0.49924433989090033,0.005126927293745486,1.0870933782787991e-16,0.2646646827651326,0.49333333333333335,0.0,0.15789473684210525,0.07894736842105263,0.5,0.5,0.10928692934939517,0.5,0.15842749158011943,0.2492690058479532,0.0050862525154702545,1.6200820685059991,0.12094544122346164,10.924583688531289,2.5001588040128184,1.5749152499136954,-0.43779696476916097,2.0,0.13903172415554851,1.7196773845624826,0.0014005602240896356,40681.0,SVC,vote_entropy_sampling,0.9375
4.0,0.0982428649311982,0.2864614657298058,0.9885235208122468,0.014702993828362381,0.16901408450704225,0.0,11.498239436619718,0.6242827876803618,0.15229991162359355,0.2760474925606753,0.037942808365343576,0.06889012229550834,0.2495640509725016,0.2709046997001231,0.0,0.0,0.0,0.0,5.916666666666667,1.0,0.0,-1.9639686508643006,0.08348141430752709,0.0,0.0,1.0,0.0,0.5,0.06565144042660319,0.5,0.5222329678670935,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,71.0,0.0,12.0,0.0,,0.5,0.064208375405845,1.0,0.0,0.4995394450353328,0.005158628389951187,-2.0816681711721685e-17,0.2623679998594153,0.4928571428571428,0.0,0.16901408450704225,0.08450704225352113,0.5,0.5,0.10840121558811222,0.5,0.15744801963399052,0.2495640509725016,0.005115668909854349,1.613968437509793,0.12883418981046368,10.90005926233298,2.5258577632414565,1.5313366007302127,-0.46507433746614474,2.0,0.15658586875404149,1.6938475889483713,0.001336898395721925,40681.0,SVC,margin_sampling,0.9375
5.0,0.10164258635321041,0.28571610172547923,0.9918009087168006,0.008122276648766486,0.18181818181818182,0.0,10.62689393939394,0.5047811903355255,0.16186753610124946,0.27677095709474614,0.040587695133149686,0.06945673908467595,0.2509712509712511,0.27711033097196924,0.0,0.0,0.0,0.0,5.5,1.0,0.0,-1.9851640526562717,0.04499318852864136,0.12355,0.2885506336534685,1.0,0.0,0.5,0.055576421492650165,0.5,0.4767312946227962,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,66.0,0.0,12.0,0.0,,0.5,0.054354812502598854,1.0,0.0,0.5009629047637388,0.0028449039468909343,2.312964634635743e-17,0.21965832221279855,0.49230769230769234,0.0,0.18181818181818182,0.09090909090909091,0.5,0.5,0.09170109546287279,0.5,0.15997796689852156,0.250971250971251,0.0028415870744978628,1.6070018833015065,0.13872003281843834,11.654955464442244,2.558431979697529,1.0875314752904792,-0.43122458581120165,0.0,0.14988107805201253,1.9200730491119742,0.0007818419501747517,40681.0,SVC,uncertainty_sampling,1.0
6.0,0.10213536247930563,0.28551443887601585,0.9941047366911689,0.005683167835303899,0.19672131147540983,0.0,9.776639344262295,0.4041546953328179,0.17095769835181526,0.27208553652380213,0.043086603742341446,0.0685924380461347,0.25209471766848807,0.2790789793084549,0.0,0.0,0.0,0.0,5.083333333333333,1.0,0.0,-2.000486269216442,0.031040151694151714,0.0,0.0,1.0,0.0,0.5,0.047151392010600215,0.5,0.5222329678670935,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,61.0,0.0,12.0,0.0,,0.5,0.04611497111795242,1.0,0.0,0.5020867348134387,0.001989534308546477,-4.394632805807911e-17,0.18539419946195818,0.49166666666666653,1.1595901302887535e-16,0.19672131147540983,0.09836065573770492,0.5,0.5,0.07773607872017872,0.5,0.16037397678651924,0.2520947176684881,0.001995346293279271,1.6088100000412011,0.16342803614304913,10.206275033358033,2.5438028861648707,1.2932869515444347,-0.45263758081680766,2.0,0.15797389402989515,1.6859681879384274,0.0010750326814902835,40681.0,SVC,consensus_entropy_sampling,1.0
7.0,0.10264388435645223,0.28547787192277185,0.9895273484873573,0.009614213650736742,0.21428571428571427,0.0,9.015625,0.5079272160636619,0.16926758078744913,0.27409989445771543,0.04240456513183786,0.06876624741613019,0.25086580086580096,0.27834316560841854,0.0,0.0,0.0,0.0,4.666666666666667,1.0,0.0,-1.9781476654533865,0.053008340817423685,0.0,0.0,1.0,0.0,0.5,0.06278921949939519,0.5,0.5222329678670935,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,56.0,0.0,12.0,0.0,,0.5,0.06140906811579252,1.0,0.0,0.5008546451881991,0.0033723893667144214,-4.625929269271486e-17,0.24766280945906316,0.49090909090909096,5.797950651443767e-17,0.21428571428571427,0.10714285714285714,0.5,0.5,0.10341753799900384,0.5,0.16050668588329317,0.25086580086580085,0.0033722309698961178,1.5989173905158733,0.1845400911958111,9.977820358360464,2.5395944140715097,1.5345700074238127,-0.5072685734677418,3.0,0.18557322956216962,1.4904493654629838,0.0020833333333333333,40681.0,SVC,uncertainty_sampling,1.0
8.0,0.10280031703000589,0.2856460574057543,0.9826079911232388,0.01278635021057493,0.23529411764705882,0.0,8.330882352941176,0.5600354505585812,0.15946048454704415,0.28029102365438546,0.03964349376114082,0.06976604213207657,0.24888888888888897,0.27640908196044484,0.0,0.0,0.0,0.0,4.25,1.0,0.0,-1.9432531781070697,0.0713926571059522,0.0,0.0,1.0,0.0,0.5,0.08084520834544431,0.5,0.5222329678670935,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,51.0,0.0,12.0,0.0,,0.5,0.07906817357665433,1.0,0.0,0.4988690775086095,0.004496349379581435,4.625929269271486e-17,0.319722541235792,0.49000000000000005,5.797950651443767e-17,0.23529411764705882,0.11764705882352941,0.5,0.5,0.13300340727798904,0.5,0.16077467589896843,0.24888888888888883,0.004478566022910417,1.6062595018658377,0.2080833316694563,8.399209122677947,2.523703210433681,1.569638232982345,-0.47645766517670346,4.0,0.17406402285563524,1.5518374689468877,0.002777777777777778,40681.0,SVC,margin_sampling,1.0
9.0,0.10446317572208656,0.28517153058126893,0.9779897349611036,0.01942220852488901,0.2608695652173913,0.0,7.497282608695652,0.5658015028079283,0.1665581715772823,0.27910915684078,0.04117991509295857,0.06918451822456308,0.24782608695652178,0.2774228891438598,0.0,0.0,0.0,0.0,3.8333333333333335,1.0,0.0,-1.9208738677081156,0.10886979807665734,0.12355,0.2885506336534685,1.0,0.0,0.5,0.09082312484645107,0.5,0.4767312946227962,0.0,0.0,12.0,12.0,0.0,0.09090909090909091,46.0,0.0,12.0,0.0,,0.5,0.08882676842699987,1.0,0.0,0.49777822865918897,0.006842808788686626,-2.7755575615628914e-17,0.36102394405464483,0.48888888888888893,0.0,0.2608695652173913,0.13043478260869565,0.5,0.5,0.14920941939059815,0.5,0.16268075594669312,0.24782608695652172,0.006807060788756253,1.6020148105350887,0.2333983640255883,8.345800421129653,2.461842473376177,1.5706383812159743,-0.4724455187941235,5.0,0.18764577336056384,1.5122581446304042,0.0034965034965034965,40681.0,SVC,margin_sampling,1.0
