,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4738968837892227,0.4738968837892227,0.4738968837892227,0.499151103565365,0.5143352058409286,0.5014153371075656,expected_error_reduction,0.5291007643523216,training_utility_sampling,0.5231461369843862,expected_error_reduction
1,0.5177387395022418,0.5291007643523216,0.5056357524223848,0.45922561107505944,0.5273744706594072,0.489098770230687,training_utility_sampling,0.5291007643523216,training_utility_sampling,0.43685361482431473,training_utility_sampling
2,0.4994541558894541,0.469579036788047,0.5056357524223848,0.5338496844520941,0.5003952097594441,0.5014289190311022,margin_sampling,0.5044043371084794,training_utility_sampling,0.43685361482431473,density_weighted_sampling
3,0.4896550067845864,0.5557909483863253,0.5056357524223848,0.5432509485509371,0.4730736553166459,0.49560243677890736,expected_error_reduction,0.5581126902820863,density_weighted_sampling,0.47992510921572706,training_utility_sampling
4,0.4681706859257405,0.5118937287611987,0.5056357524223848,0.4777641778865769,0.4735138545751031,0.5008912655971479,density_weighted_sampling,0.5581126902820863,training_utility_sampling,0.5064522342064715,training_utility_sampling
5,0.5291658027507085,0.46522778892721095,0.5056357524223848,0.4615936826992103,0.4615936826992103,0.5368421052631578,density_weighted_sampling,0.5604228865712539,expected_error_reduction,0.48733558692064916,training_utility_sampling
6,0.5145389926796996,0.4959274135475509,0.5125387070035519,0.46647138822052514,0.46320515323052897,0.48333039619346674,margin_sampling,0.5536036361012914,margin_sampling,0.46124181735692527,density_weighted_sampling
7,0.4800190943807965,0.5041666666666667,0.512019724676392,0.4702008346374543,0.4730736553166459,0.4703389830508474,expected_error_reduction,0.5607429718875501,training_utility_sampling,0.46582692792464764,training_utility_sampling
8,0.4828322307756636,0.49320622397545477,0.4968694096601073,0.47826086956521735,0.47826086956521735,0.4649093162104315,density_weighted_sampling,0.5607429718875501,training_utility_sampling,0.4579804872975427,density_weighted_sampling
9,0.4696969696969698,0.4802515662689287,0.5050094684910799,0.4551503826377351,0.4735138545751031,0.4741067844239261,expected_error_reduction,0.5135158001607513,margin_sampling,0.4579804872975427,density_weighted_sampling
10,0.4828322307756636,0.5162455757902342,0.4893946175674325,0.4702008346374543,0.46263698685903176,0.5114802149487054,margin_sampling,0.5100192613117968,margin_sampling,0.46582692792464764,density_weighted_sampling
11,0.4828322307756636,0.5099929310455626,0.5059031570187756,0.4551503826377351,0.4551503826377351,0.45968878073770497,margin_sampling,0.5497458242556281,expected_error_reduction,0.4579804872975427,density_weighted_sampling
12,0.4828322307756636,0.5187641702809692,0.5074428528909961,0.4864518151556526,0.458128078817734,0.46378551420568226,density_weighted_sampling,0.5264475783956304,margin_sampling,0.4369369369369369,density_weighted_sampling
13,0.4857142857142857,0.4716956967213115,0.4741532976827094,0.4882971274202303,0.4590948167709401,0.459861724601498,density_weighted_sampling,0.5670882090570394,expected_error_reduction,0.4776468892971648,expected_error_reduction
14,0.4975862761949963,0.501950195019502,0.5307659014651245,0.46591812400635924,0.46591812400635924,0.49693551555090565,expected_error_reduction,0.5507412768931264,density_weighted_sampling,0.47647339642397235,training_utility_sampling
15,0.477533960292581,0.5033563498293788,0.5022439820481437,0.49964322386397253,0.4882971274202303,0.4855369832849565,expected_error_reduction,0.515851683667507,density_weighted_sampling,0.4692335732798161,training_utility_sampling
16,0.48247625286603346,0.48661179830261025,0.5105567838517493,0.46425011628679647,0.46320816417192145,0.4855369832849565,training_utility_sampling,0.520463001240182,density_weighted_sampling,0.48766358457988424,density_weighted_sampling
17,0.4943104637532743,0.516145358841988,0.48481803264091183,0.45590344759360935,0.48817479035639416,0.4920474303221584,training_utility_sampling,0.5373100104821803,expected_error_reduction,0.45428864920390344,density_weighted_sampling
18,0.4813517610942427,0.500805152979066,0.4979647218453189,0.5041602167182663,0.4854534668329358,0.4698960996355286,training_utility_sampling,0.5304465102039972,margin_sampling,0.485981495333832,margin_sampling
19,0.4816797738541793,0.4994954427742947,0.5214063728305451,0.5005435850941345,0.4751602564102564,0.521569412471224,training_utility_sampling,0.5191487058647205,training_utility_sampling,0.5063994873482395,training_utility_sampling
20,0.4899079251520591,0.5256793592468509,0.5187952898550725,0.49507389162561577,0.4495412844036697,0.5139980559922239,margin_sampling,0.520326669837157,training_utility_sampling,0.424561403508772,training_utility_sampling
21,0.5090964017185822,0.5146877155829362,0.514751552795031,0.5001289989680082,0.4878882485778101,0.4751602564102564,training_utility_sampling,0.5386760205014814,margin_sampling,0.4379797672716218,density_weighted_sampling
22,0.5082406938276757,0.49599193587097395,0.5101751844046364,0.4620376488927295,0.4667644616428713,0.49447577747189164,margin_sampling,0.5419672506584221,training_utility_sampling,0.445997783991136,density_weighted_sampling
23,0.46140647419221614,0.49534596837501405,0.5048704998114779,0.44982174224448723,0.46509429268049957,0.4970952220022852,training_utility_sampling,0.525271319149661,density_weighted_sampling,0.49310583869946584,density_weighted_sampling
