,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7055249202628444,0.7055249202628444,0.7055249202628444,0.7055249202628444,0.7055249202628444,0.7055249202628444,training_utility_sampling,0.7055249202628444,training_utility_sampling,0.7055249202628444,training_utility_sampling
1,0.7055249202628444,0.7055249202628444,0.7055249202628444,0.70645925047664,0.8709546673714089,0.7055249202628444,training_utility_sampling,0.7055249202628444,training_utility_sampling,0.7055249202628444,density_weighted_sampling
2,0.7055249202628444,0.5996192197231276,0.7055249202628444,0.8102184734513275,0.70645925047664,0.7055249202628444,density_weighted_sampling,0.8709546673714089,training_utility_sampling,0.7055249202628444,training_utility_sampling
3,0.7055249202628444,0.7232664602617997,0.8709546673714089,0.6700530114708436,0.6700530114708436,0.7055249202628444,expected_error_reduction,0.793412854649511,margin_sampling,0.7055249202628444,training_utility_sampling
4,0.6492968903046668,0.6492968903046668,0.7494812894385469,0.734694904531861,0.734694904531861,0.734694904531861,margin_sampling,0.793412854649511,density_weighted_sampling,0.7055249202628444,training_utility_sampling
5,0.5959297497518377,0.6348957224941477,0.7494812894385469,0.6588693025390028,0.6917410543619544,0.8709546673714089,training_utility_sampling,0.8709546673714089,training_utility_sampling,0.6483837229402774,training_utility_sampling
6,0.7240889118635305,0.7782155308742584,0.7232664602617997,0.9562945734725147,0.9076640215807505,0.8709546673714089,training_utility_sampling,0.8709546673714089,training_utility_sampling,0.7988870350573967,training_utility_sampling
7,0.6270141078838174,0.793412854649511,0.6433064199822065,0.9607209921000441,0.879371630987217,0.8709546673714089,training_utility_sampling,0.8709546673714089,density_weighted_sampling,0.8709546673714089,training_utility_sampling
8,0.5608674182738187,0.7506550196505895,0.6675052410901468,0.9076640215807505,0.8957052808585272,0.8709546673714089,training_utility_sampling,0.8709546673714089,margin_sampling,0.7332977754556307,training_utility_sampling
9,0.7802744425385935,0.8709546673714089,0.6162023778529897,0.9076640215807505,0.879371630987217,0.8102184734513275,expected_error_reduction,0.8709546673714089,density_weighted_sampling,0.7332977754556307,training_utility_sampling
10,0.7604084838963079,0.8709546673714089,0.7920083322524178,0.8607277671794455,0.8421343209762944,0.8102184734513275,training_utility_sampling,0.8709546673714089,margin_sampling,0.8709546673714089,training_utility_sampling
11,0.8690203381011715,0.8709546673714089,0.7623893392973629,0.8596456755300604,0.8607277671794455,0.8709546673714089,density_weighted_sampling,0.9607209921000441,expected_error_reduction,0.6613489324476318,training_utility_sampling
12,0.7497435897435898,0.8709546673714089,0.7643990449998489,0.8596456755300604,0.8421343209762944,0.8709546673714089,training_utility_sampling,0.9562945734725147,density_weighted_sampling,0.709131803868646,training_utility_sampling
13,0.7383972433819288,0.8709546673714089,0.7836976320582878,0.8596456755300604,0.8607277671794455,1.0,expected_error_reduction,0.8984491111582931,density_weighted_sampling,0.8292583732057416,density_weighted_sampling
14,0.7383972433819288,0.8709546673714089,0.8024434914678817,0.8607277671794455,0.8607277671794455,0.9431849311315896,density_weighted_sampling,0.8832379879229146,training_utility_sampling,0.9284145277284628,density_weighted_sampling
15,0.7432574248981151,0.8709546673714089,0.8273200615521596,0.8468838899380842,0.8458123742454728,1.0,expected_error_reduction,0.8775311191418574,margin_sampling,0.7735961652289509,density_weighted_sampling
16,0.7432574248981151,0.8709546673714089,0.7853629398904991,0.8468838899380842,0.8458123742454728,0.9431849311315896,training_utility_sampling,0.9421578829639282,margin_sampling,0.7735961652289509,training_utility_sampling
17,0.7383972433819288,0.9239275024941802,0.7768641967220276,0.8458123742454728,0.8458123742454728,0.8769745663857667,density_weighted_sampling,0.9148297017135603,density_weighted_sampling,0.8743829986611433,density_weighted_sampling
18,0.753863369204332,0.910795491707689,0.8455444762231995,0.8619655817196463,0.8433971614538098,1.0,training_utility_sampling,0.9845182155702518,expected_error_reduction,0.8026159186709645,margin_sampling
19,0.819282078462354,1.0,0.7642839260251009,0.860883050538223,0.8520943201794267,1.0,margin_sampling,0.9311529126213591,expected_error_reduction,0.8441186455842502,margin_sampling
20,0.9268305094602978,1.0,0.8886319376825706,0.8458123742454728,0.860883050538223,0.7603287728371367,expected_error_reduction,0.946893923271876,density_weighted_sampling,0.8026159186709645,training_utility_sampling
21,0.8260553536483086,0.9326820443238353,0.8886319376825706,0.9607209921000441,0.9607209921000441,1.0,margin_sampling,0.946893923271876,training_utility_sampling,0.7735961652289509,density_weighted_sampling
22,0.7930225055346037,0.9311909913931126,0.6751475406700624,0.9333789115285271,0.9562945734725147,0.9431849311315896,expected_error_reduction,0.946893923271876,expected_error_reduction,0.8441186455842502,training_utility_sampling
23,0.7418376532405717,0.9427205223772788,0.6636307356285227,0.9607209921000441,0.9562945734725147,0.737296079624649,training_utility_sampling,0.9521262421685737,density_weighted_sampling,0.9284145277284628,training_utility_sampling
24,0.8044042999532613,0.9325597103021794,0.7385529881964179,0.9333789115285271,0.9607209921000441,0.7333785517693958,expected_error_reduction,0.9416524993954095,training_utility_sampling,0.8441186455842502,training_utility_sampling
25,0.9140584117365067,0.9911012127636813,0.8886319376825706,0.9607209921000441,0.9333789115285271,0.8294868950654455,expected_error_reduction,0.971078941481964,training_utility_sampling,0.9284145277284628,training_utility_sampling
26,0.9006004132952669,0.9911012127636813,0.6680849382668753,0.9333789115285271,0.9607209921000441,0.8294868950654455,margin_sampling,0.9519116185782852,density_weighted_sampling,0.9284145277284628,expected_error_reduction
27,0.9140584117365067,0.9236412718109482,0.7628233995611359,0.9562945734725147,0.9607209921000441,0.8049256798819747,margin_sampling,0.9519116185782852,expected_error_reduction,1.0,training_utility_sampling
28,0.9562945734725147,0.9326820443238353,0.8886319376825706,0.9562945734725147,0.9607209921000441,0.7802551015457466,margin_sampling,0.981038003230427,density_weighted_sampling,1.0,training_utility_sampling
29,0.9562945734725147,0.981038003230427,0.8886319376825706,0.9607209921000441,0.9333789115285271,0.9018125414601788,expected_error_reduction,0.902987951807229,density_weighted_sampling,0.9284145277284628,training_utility_sampling
30,0.9142725731855851,0.9427205223772788,0.8886319376825706,0.9607209921000441,0.9562945734725147,0.9018125414601788,training_utility_sampling,0.981038003230427,density_weighted_sampling,1.0,expected_error_reduction
31,0.9140584117365067,0.9911012127636813,0.8886319376825706,0.9333789115285271,0.9607209921000441,0.9519754805808593,margin_sampling,0.9911012127636813,training_utility_sampling,1.0,density_weighted_sampling
32,0.9140584117365067,0.9326820443238353,0.8886319376825706,0.8999980128765599,0.9164074074074073,0.9911012127636813,expected_error_reduction,0.9911012127636813,training_utility_sampling,1.0,training_utility_sampling
33,0.9333789115285271,0.981038003230427,0.8886319376825706,0.9285022369019993,0.9164074074074073,0.981038003230427,margin_sampling,0.981038003230427,expected_error_reduction,1.0,training_utility_sampling
34,0.9142725731855851,1.0,0.8886319376825706,0.9164074074074073,0.9164074074074073,0.9381864154876566,training_utility_sampling,0.981038003230427,training_utility_sampling,1.0,training_utility_sampling
35,0.9167860057404015,1.0,0.8886319376825706,0.9801134991547935,0.9578033980582524,0.9448092995425506,density_weighted_sampling,0.981038003230427,training_utility_sampling,1.0,training_utility_sampling
36,0.9140584117365067,1.0,0.8886319376825706,0.9845182155702518,0.9801134991547935,0.9911012127636813,expected_error_reduction,0.981038003230427,training_utility_sampling,0.9284145277284628,training_utility_sampling
37,0.9382900416217049,0.9911012127636813,0.8886319376825706,0.9578033980582524,0.9845182155702518,0.934739641572728,margin_sampling,0.981038003230427,margin_sampling,0.9284145277284628,training_utility_sampling
38,0.9239180602268661,0.9911012127636813,0.8886319376825706,0.9845182155702518,0.9801134991547935,0.9911012127636813,training_utility_sampling,0.981038003230427,training_utility_sampling,1.0,training_utility_sampling
39,0.9192146788724525,0.9911012127636813,0.8886319376825706,0.9801134991547935,0.9578033980582524,0.934739641572728,expected_error_reduction,0.981038003230427,training_utility_sampling,0.9387288472987732,density_weighted_sampling
40,0.9597802197802198,0.9911012127636813,0.7932203389830509,0.9845182155702518,0.9801134991547935,0.9911012127636813,training_utility_sampling,0.981038003230427,training_utility_sampling,0.9284145277284628,training_utility_sampling
41,0.9193675917956419,0.9911012127636813,0.7932203389830509,0.9801134991547935,0.9845182155702518,0.9801134991547935,expected_error_reduction,0.981038003230427,training_utility_sampling,0.9093639166191521,density_weighted_sampling
42,0.9597802197802198,0.9911012127636813,0.8627980206927575,0.9801134991547935,0.9845182155702518,0.9801134991547935,margin_sampling,0.9911012127636813,training_utility_sampling,0.9513194296658863,training_utility_sampling
43,0.9282677521483491,0.9911012127636813,0.8586896271829271,0.9911012127636813,0.9889137135545906,0.9845182155702518,expected_error_reduction,0.981038003230427,training_utility_sampling,0.9284145277284628,density_weighted_sampling
44,0.9039822533726402,0.9911012127636813,0.8719575749387172,0.9855840024238751,0.9240789910388318,0.9801134991547935,margin_sampling,0.9911012127636813,density_weighted_sampling,0.9284145277284628,training_utility_sampling
45,0.8980801776455497,0.9911012127636813,0.883763015090794,0.9721147106329808,0.9765461649348383,0.9845182155702518,density_weighted_sampling,0.981038003230427,density_weighted_sampling,0.9381864154876566,training_utility_sampling
46,0.9282677521483491,0.8943127193370493,0.8627980206927575,0.9765461649348383,0.9466689980765868,0.9801134991547935,training_utility_sampling,0.981038003230427,density_weighted_sampling,0.9911012127636813,density_weighted_sampling
47,0.8822902101475325,0.8594053661360844,0.8586896271829271,0.9100796016641006,0.9446259985475671,0.9845182155702518,expected_error_reduction,0.981038003230427,expected_error_reduction,0.981038003230427,density_weighted_sampling
48,0.8805690915419422,0.895779367511381,0.8627980206927575,0.9402556636808606,0.932622234240194,0.9801134991547935,density_weighted_sampling,0.9911012127636813,expected_error_reduction,0.948891123156729,density_weighted_sampling
49,0.8920502152494871,1.0,0.8627980206927575,0.9422892185877718,0.9721147106329808,0.9845182155702518,training_utility_sampling,0.9911012127636813,density_weighted_sampling,0.948891123156729,density_weighted_sampling
50,0.8852531761573561,0.9721664198654498,0.8203683131907069,0.9100796016641006,0.9494614747307374,0.9845182155702518,expected_error_reduction,0.981038003230427,density_weighted_sampling,0.9482180033497852,density_weighted_sampling
51,0.8805690915419422,0.9844178782040054,0.9516375482903765,0.9100796016641006,0.9765461649348383,0.9845182155702518,margin_sampling,0.9911012127636813,expected_error_reduction,0.981038003230427,density_weighted_sampling
52,0.9222256221950225,0.895779367511381,0.9416524993954095,0.932622234240194,0.9240789910388318,0.9801134991547935,training_utility_sampling,0.9911012127636813,expected_error_reduction,0.981038003230427,training_utility_sampling
53,0.9642011776443202,0.8943127193370493,0.9416524993954095,0.9765461649348383,0.9422892185877718,0.9845182155702518,density_weighted_sampling,0.9911012127636813,density_weighted_sampling,0.981038003230427,training_utility_sampling
54,0.9053751803751804,0.8943127193370493,0.9416524993954095,0.9721147106329808,0.936982024380725,0.9801134991547935,margin_sampling,0.981038003230427,training_utility_sampling,0.9381864154876566,density_weighted_sampling
55,0.9642011776443202,0.895779367511381,0.9516375482903765,0.9765461649348383,0.936982024380725,0.9801134991547935,margin_sampling,0.9911012127636813,density_weighted_sampling,0.981038003230427,training_utility_sampling
56,0.942257281553398,0.9844178782040054,0.9416524993954095,0.9721147106329808,0.9765461649348383,0.9845182155702518,margin_sampling,0.9911012127636813,density_weighted_sampling,0.9387288472987732,density_weighted_sampling
57,0.9579157588961511,0.9721664198654498,0.9198967213960121,0.9196130493352335,0.9511132482368712,0.9801134991547935,margin_sampling,0.9911012127636813,training_utility_sampling,0.962992196433671,expected_error_reduction
58,0.9579157588961511,0.9933336247595734,0.9416524993954095,0.9467285094656355,0.9196130493352335,0.9911012127636813,density_weighted_sampling,0.9911012127636813,training_utility_sampling,0.962992196433671,training_utility_sampling
59,0.9447847873942764,0.9933336247595734,0.9416524993954095,0.932622234240194,0.9721147106329808,0.9911012127636813,density_weighted_sampling,0.9911012127636813,training_utility_sampling,0.9911012127636813,density_weighted_sampling
