,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5621309894225376,0.4403970013726111,0.557395139026431,0.5171863103749235,0.5023191524515316,0.4467462020998686,training_utility_sampling,0.5643381384472606,expected_error_reduction,0.5548072720208512,training_utility_sampling
1,0.5621309894225376,0.45935484413852296,0.557395139026431,0.5334239983261847,0.5628773031808445,0.5609017225543435,density_weighted_sampling,0.5594427458289175,density_weighted_sampling,0.4824016563146998,density_weighted_sampling
2,0.47947166373869476,0.4619588062211013,0.557395139026431,0.48164959512630534,0.4524032077538101,0.5394781825275207,density_weighted_sampling,0.5594427458289175,density_weighted_sampling,0.5609017225543435,density_weighted_sampling
3,0.5429469497722752,0.5374653098982424,0.48850849075905345,0.4551694551694552,0.4551694551694552,0.5437371926229508,density_weighted_sampling,0.5536884171907757,density_weighted_sampling,0.36900555275113583,margin_sampling
4,0.49374019529026286,0.5106768702571753,0.5088566827697263,0.48846726190476186,0.4551694551694552,0.6300823468862584,margin_sampling,0.5630631912238702,expected_error_reduction,0.5679846178185048,density_weighted_sampling
5,0.4413557625270384,0.5508696058626759,0.4683047051905972,0.4551694551694552,0.4551694551694552,0.5819174132427145,training_utility_sampling,0.5819174132427145,training_utility_sampling,0.6103896103896105,margin_sampling
6,0.44812362030905073,0.4677695547355888,0.5599929598873582,0.4551694551694552,0.4551694551694552,0.6300823468862584,density_weighted_sampling,0.7017315584025623,density_weighted_sampling,0.6831432192648923,density_weighted_sampling
7,0.5334239983261847,0.4625435789284386,0.5162538699690402,0.48828485615582873,0.45729067680287194,0.5756833945328438,expected_error_reduction,0.6353026987600292,training_utility_sampling,0.4894891259165991,density_weighted_sampling
8,0.4728399771905858,0.4774450709702509,0.5045037786622408,0.5437371926229508,0.5286254718759904,0.6353026987600292,training_utility_sampling,0.6876801845089372,margin_sampling,0.4894891259165991,density_weighted_sampling
9,0.5385529019003595,0.4682692783301182,0.49727406374805216,0.46182563150460754,0.45394539453945393,0.6814380567320754,expected_error_reduction,0.7059894156189622,margin_sampling,0.4697433557841995,training_utility_sampling
10,0.5339533953395339,0.48436165584363267,0.5015961031675888,0.47043923340541804,0.485997943991776,0.6309722352480641,margin_sampling,0.7216782600686393,density_weighted_sampling,0.4649093162104314,training_utility_sampling
11,0.5139047253261639,0.5319612230877704,0.46443830208889125,0.48470209339774556,0.4988453396625826,0.44483367544689867,training_utility_sampling,0.7119953919262709,training_utility_sampling,0.4999679979518689,training_utility_sampling
12,0.4703661307683108,0.4688528844126567,0.4698159330430137,0.4988453396625826,0.5051416984502486,0.48759827704920655,density_weighted_sampling,0.7119953919262709,margin_sampling,0.48059612205384816,density_weighted_sampling
13,0.5153719220109262,0.4721470265651765,0.4819979279917119,0.5078031212484995,0.48994899489948995,0.4733533445185034,expected_error_reduction,0.6888037616598204,expected_error_reduction,0.4514382727913383,density_weighted_sampling
14,0.48562151388018193,0.47973372008468895,0.503992063873022,0.47097580916654647,0.5094329044375299,0.5614930860074246,expected_error_reduction,0.6640818507066422,margin_sampling,0.4446115288220551,density_weighted_sampling
15,0.4592992518303721,0.46840321616054226,0.501556865592655,0.47097580916654647,0.47097580916654647,0.6185064935064934,training_utility_sampling,0.6936274509803921,margin_sampling,0.4446115288220551,density_weighted_sampling
16,0.45686283976246805,0.5073019856735483,0.48661179830261025,0.7090211471389756,0.7066435196347913,0.44483367544689867,expected_error_reduction,0.6916003140069531,margin_sampling,0.48533196088522906,density_weighted_sampling
17,0.45798048729754276,0.46066626530202687,0.493997975991904,0.46834415584415584,0.4756554307116104,0.5955392608630912,expected_error_reduction,0.6936274509803921,training_utility_sampling,0.5303091128061019,density_weighted_sampling
18,0.4761136125506187,0.5137030804185785,0.4819575528969905,0.6560601379878488,0.6359067921387875,0.6061789715645143,training_utility_sampling,0.6936274509803921,training_utility_sampling,0.5318801613212982,expected_error_reduction
19,0.47579031612645056,0.49895162166621726,0.49029086305266445,0.4759916158658538,0.476,0.6457131288591963,margin_sampling,0.70999883999536,training_utility_sampling,0.4659465946594659,expected_error_reduction
