,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5423187693956375,0.5277860622328263,0.48347107438016534,0.4829369183040331,0.5404411764705882,0.5432955791012056,training_utility_sampling,0.4829369183040331,training_utility_sampling,0.48347107438016534,training_utility_sampling
1,0.4825053418803418,0.4862123574994862,0.5261354523583874,0.5261354523583874,0.5260947211940418,0.4414101290963257,expected_error_reduction,0.5114729829755736,training_utility_sampling,0.4509790142218396,training_utility_sampling
2,0.5224797204995224,0.5114729829755736,0.4829369183040331,0.4754030530064577,0.5101429230059935,0.5114729829755736,margin_sampling,0.5260947211940418,training_utility_sampling,0.5261354523583874,training_utility_sampling
3,0.5451063014748133,0.5277860622328263,0.4786235662148071,0.5432955791012056,0.4802494802494802,0.4414101290963257,density_weighted_sampling,0.5432955791012056,margin_sampling,0.5101429230059935,training_utility_sampling
4,0.5521954056411748,0.491034374755305,0.5114729829755736,0.4824016563146997,0.4786235662148071,0.4829369183040331,training_utility_sampling,0.48347107438016534,margin_sampling,0.5261354523583874,training_utility_sampling
5,0.5380434782608695,0.5459459459459459,0.5114729829755736,0.48347107438016534,0.4754030530064577,0.4829369183040331,training_utility_sampling,0.5432955791012056,density_weighted_sampling,0.48347107438016534,training_utility_sampling
6,0.4937857841083647,0.4584255162241888,0.5128486177079528,0.4509790142218396,0.5333333333333333,0.5261354523583874,margin_sampling,0.5266346882100479,training_utility_sampling,0.5114729829755736,training_utility_sampling
7,0.5319308278867102,0.5128486177079528,0.4786235662148071,0.5114729829755736,0.4824016563146997,0.4829369183040331,expected_error_reduction,0.5266346882100479,margin_sampling,0.5128486177079528,training_utility_sampling
8,0.5341169724770642,0.5088546490415649,0.4555555555555556,0.5333333333333333,0.5277860622328263,0.5646446830836551,expected_error_reduction,0.5404411764705882,training_utility_sampling,0.491034374755305,training_utility_sampling
9,0.5514354066985646,0.5423187693956375,0.4651428571428571,0.5128486177079528,0.4802494802494802,0.5260947211940418,density_weighted_sampling,0.5277860622328263,expected_error_reduction,0.5423187693956375,training_utility_sampling
10,0.5128208290679461,0.5423187693956375,0.5128486177079528,0.4862123574994862,0.5128486177079528,0.5101429230059935,margin_sampling,0.5459459459459459,expected_error_reduction,0.5423187693956375,training_utility_sampling
11,0.5060475796331403,0.5423187693956375,0.4862123574994862,0.4824016563146997,0.5101429230059935,0.5432955791012056,training_utility_sampling,0.5128486177079528,density_weighted_sampling,0.5423187693956375,training_utility_sampling
12,0.5598533720487183,0.5423187693956375,0.4328059164972451,0.4802494802494802,0.4544577987160727,0.5114729829755736,density_weighted_sampling,0.5432955791012056,expected_error_reduction,0.5423187693956375,training_utility_sampling
13,0.5451063014748133,0.5423187693956375,0.5230994505568317,0.5029326970871856,0.5101429230059935,0.5404411764705882,training_utility_sampling,0.5261354523583874,expected_error_reduction,0.5423187693956375,training_utility_sampling
14,0.5013485270269098,0.5423187693956375,0.5230994505568317,0.48347107438016534,0.4802494802494802,0.5404411764705882,expected_error_reduction,0.5646446830836551,margin_sampling,0.5423187693956375,training_utility_sampling
