,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5760975827421011,0.5738636363636364,0.5437371926229508,0.6137521222410867,0.4827984861207452,0.6137521222410867,expected_error_reduction,0.5738636363636364,training_utility_sampling,0.6608746205025515,training_utility_sampling
1,0.5769423558897244,0.52064195966635,0.5386184455488822,0.6137521222410867,0.5302750992626205,0.6345272111103728,margin_sampling,0.6363122477565661,margin_sampling,0.583973374295955,training_utility_sampling
2,0.6137521222410867,0.5514186385555679,0.6608746205025515,0.6345272111103728,0.6137521222410867,0.6137521222410867,expected_error_reduction,0.6363122477565661,margin_sampling,0.5187641702809693,training_utility_sampling
3,0.6114964994633044,0.5778632276857701,0.5486839624344588,0.6562823498964803,0.6562823498964803,0.6137521222410867,training_utility_sampling,0.6345272111103728,margin_sampling,0.5778632276857701,training_utility_sampling
4,0.6818655243545112,0.5792758643225933,0.5562943956569051,0.6544044236233777,0.6562823498964803,0.615901670827732,density_weighted_sampling,0.6562823498964803,expected_error_reduction,0.563073980643353,training_utility_sampling
5,0.677844076533042,0.5792758643225933,0.6085666769638316,0.5779577957795778,0.585998343993376,0.6257954375361563,margin_sampling,0.6544044236233777,margin_sampling,0.5797633618931048,training_utility_sampling
6,0.5326371699876841,0.6120234566801929,0.7045539168865649,0.5589986627701387,0.5612538390289086,0.5775116034135461,density_weighted_sampling,0.6257954375361563,density_weighted_sampling,0.6345272111103728,training_utility_sampling
7,0.6572747934629676,0.5652821939586645,0.666968670232791,0.5799395112896257,0.5914705458273923,0.6306704134885588,density_weighted_sampling,0.5817172408548179,expected_error_reduction,0.5646116335771509,training_utility_sampling
8,0.677844076533042,0.5628773031808445,0.5695212996010492,0.6156987077869049,0.5410288169767228,0.6250967492260062,training_utility_sampling,0.6291279669762642,margin_sampling,0.5652821939586645,training_utility_sampling
9,0.6438575430172069,0.5720327604726102,0.5870940968980185,0.5893719806763285,0.5893719806763285,0.6250967492260062,expected_error_reduction,0.585799526971054,margin_sampling,0.6039429677873613,margin_sampling
10,0.6438575430172069,0.5745144644122221,0.5619745704135926,0.5536884171907757,0.5536884171907757,0.521952195219522,density_weighted_sampling,0.6083231334149326,margin_sampling,0.6356268819270934,density_weighted_sampling
11,0.6226415094339622,0.6898498873454753,0.5934317997014454,0.5465596008021424,0.5183533782328243,0.5281863483229534,margin_sampling,0.6083231334149326,density_weighted_sampling,0.6311501699916607,training_utility_sampling
