,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.2043542894091156,0.22932062319084925,0.6947038112742978,0.42207268156320216,0.22857142857142856,0.0,11.976785714285715,2.203838348860665,0.2652685801496392,0.21390665047122,0.073216011042098,0.09275276854654697,0.3939570393374742,0.9546880844226601,0.0,0.0,0.0,0.0,4.375,0.5625,0.6291528696058958,1.218238906536258,7.558045378397911,0.185325,0.7412999999999998,1.3125,1.25,0.5848214285714285,0.6271730928821597,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.15833333333333333,70.0,0.0,16.0,8.0,,0.5333333333333333,0.27838716485952947,1.3125,1.25,0.5140899360458491,0.3719047576913192,0.4536243119627278,1.7697645257695298,0.47690217391304346,0.06340579710144928,0.22857142857142856,0.1,0.4375,0.5803571428571429,0.7301867661974273,0.5,0.20664995378595413,0.39395703933747406,0.8301553166804948,1.5828582958173867,0.3287713552323735,54.83101231722466,4.1504077221971585,1.3840705250286853,-0.747136210669354,3.0,0.46888753670286737,0.8728140285917906,0.001404583046798421,965.0,0.0,GaussianNB,uncertainty_batch_sampling,1.0
0,0.2077776249557423,0.23446304914775143,0.6912978499906066,0.42131854360327264,0.24615384615384617,0.0,11.486538461538462,2.150055990018945,0.274449188015018,0.21766054474388274,0.07467347756410257,0.09586151017479792,0.37382812499999984,0.90675297575164,0.0,0.0,0.0,0.0,4.0625,0.625,0.6191391873668903,1.3115881827081557,6.966594202974882,0.185325,0.7412999999999998,1.3125,1.25,0.5942307692307692,0.6500219993242711,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.14166666666666666,65.0,0.0,16.0,7.0,,0.5333333333333333,0.2798353593353662,1.3125,1.25,0.5044968104973748,0.35674243660916066,0.40172638796482146,1.808511768188702,0.476318359375,0.0634765625,0.24615384615384617,0.1076923076923077,0.4375,0.5945512820512822,0.7673606183861738,0.5,0.21115332866443212,0.373828125,0.7662749494143972,1.5467005379745737,0.3425048202503789,60.500331997612015,4.190962085090043,1.2333218111580835,-0.7706567304431131,2.0,0.493674458766637,0.8051783989652244,0.0014498921773403056,965.0,1.0,GaussianNB,entropy_sampling,1.0
0,0.21687794954069753,0.23180046510971258,0.6847815395440318,0.4239512990095093,0.26666666666666666,0.0,10.74375,1.8861146560489666,0.2813997526669875,0.22311205026684874,0.07697504708097928,0.10168057232035689,0.36691384180790976,0.9042790842245801,0.0,0.0,0.0,0.0,3.75,0.578125,0.6172435364856673,3.0675491609052954,13.489264732059409,0.185325,0.7412999999999998,1.3125,1.25,0.5979166666666667,0.65185987474019,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.16666666666666666,60.0,0.0,16.0,8.0,,0.5333333333333333,0.2821306455339889,1.3125,1.25,0.4986002479966069,0.3552450939928759,0.4877508161267075,2.243004945508563,0.475635593220339,0.06355932203389832,0.26666666666666666,0.11666666666666667,0.4375,0.6006944444444444,0.7759817225584995,0.5,0.21593567405016556,0.3669138418079097,0.7475785181300144,1.5283315168522988,0.33655504142830356,67.61767900948034,3.863506892171067,1.3346470503837664,-0.7676419152343071,2.0,0.5058427074341425,0.9295003531075999,0.002270578121161276,965.0,2.0,GaussianNB,uncertainty_sampling,0.9600614439324117
0,0.2507948342977664,0.25827977508861794,0.6732703611385841,0.4277695063042669,0.2909090909090909,0.0,9.954545454545455,1.7733419545339917,0.2791142812753594,0.2224135591682935,0.07554713804713803,0.09950458328098778,0.3599747474747475,0.8838732663738001,0.0,0.0,0.0,0.0,3.4375,0.59375,0.6115213269652444,2.9646077646160514,12.268996121955126,0.185325,0.7412999999999998,1.3125,1.25,0.5954545454545455,0.6723668157979139,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.15833333333333333,55.0,0.0,16.0,7.0,,0.5333333333333333,0.2886010847379177,1.3125,1.25,0.49406952041734986,0.35156041714135733,0.546591319600432,2.201872333407219,0.47482638888888884,0.0636574074074074,0.2909090909090909,0.12727272727272726,0.4375,0.6003787878787878,0.7873517079223022,0.5,0.21949593403633338,0.3599747474747475,0.7299421835868676,1.528544807014525,0.34263994399385683,58.92273164797741,4.148788930634804,1.2304176744091415,-0.794158529439657,3.0,0.5257991070872172,0.7661949992294033,0.00224312247507617,965.0,3.0,GaussianNB,uncertainty_sampling,0.9600614439324117
0,0.20438440082188936,0.23726512559144544,0.6760148345112161,0.42852328679073526,0.32,0.0,9.1075,1.7053823857518446,0.28736499737629445,0.22067112941842196,0.07743537414965986,0.0988639572391256,0.3641836734693878,0.8958045578775556,0.0,0.0,0.0,0.0,3.125,0.609375,0.6121597694502092,2.5709724014754403,11.028571600983819,0.185325,0.7412999999999998,1.3125,1.25,0.595,0.67454676141342,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.16666666666666666,50.0,0.0,16.0,7.0,,0.5333333333333333,0.28759805923921133,1.3125,1.25,0.49665074061157055,0.3540571936010583,0.5326307287724106,2.1085473008443034,0.47385204081632654,0.06377551020408163,0.32,0.14,0.4375,0.5979166666666667,0.7847121434947648,0.5,0.22060883426681543,0.36418367346938774,0.7425926942019832,1.512260335306333,0.37178603242971026,55.7881184197817,4.152852110462306,1.2463646179968082,-0.7943174383854371,3.0,0.5338189078157779,0.754062363615989,0.002730757795744903,965.0,4.0,GaussianNB,uncertainty_sampling,0.9600614439324117
0,0.20439559926097442,0.24364200458527063,0.6720508626285842,0.4267881805007622,0.35555555555555557,0.0,8.322222222222223,1.6117221716492762,0.2871067699224932,0.2241383327820137,0.07564814814814814,0.0935117306695568,0.34273989898989904,0.8233758085899824,0.0,0.0,0.0,0.0,2.8125,0.625,0.6191391873668903,2.5208164773907544,9.832564210054258,0.185325,0.7412999999999998,1.3125,1.25,0.6013888888888889,0.6791167708703462,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.19166666666666665,45.0,0.0,16.0,7.0,,0.5333333333333333,0.28897729269232164,1.3125,1.25,0.4872446973794142,0.33519348261848947,0.47474934134037794,2.107771717720949,0.47265625,0.06392045454545454,0.35555555555555557,0.15555555555555556,0.4375,0.6018518518518519,0.7798913082442304,0.5,0.2268440090140956,0.342739898989899,0.669059242930418,1.5249119935975357,0.37533514107736166,47.696852202133115,4.114875317951405,1.2189766825023505,-0.8118971834436229,3.0,0.5313064361622002,0.7784562425582535,0.002990829966768227,965.0,5.0,GaussianNB,uncertainty_sampling,0.9600614439324117
0,0.1910105723699775,0.22527771346003064,0.6786161086237992,0.42016451278932065,0.4,0.0,7.453125,1.4819121775338366,0.29442878425777674,0.2333327649465457,0.07889957264957266,0.09999839719284864,0.33217147435897443,0.8050640394006932,0.0,0.0,0.0,0.0,2.5,0.6875,0.6020797289396148,2.3274094996255537,8.723674897549593,0.13899375,0.40319724282911457,1.3125,1.25,0.6109374999999999,0.6693883246417334,0.65625,1.0119082632992644,0.0,0.0,16.0,15.0,0.0,0.23333333333333334,40.0,0.0,16.0,6.0,,0.5333333333333333,0.28469079819114745,1.3125,1.25,0.48429602727505516,0.32270330203797365,0.3323222329508288,2.087480829688123,0.47115384615384615,0.0641025641025641,0.4,0.175,0.4375,0.6119791666666666,0.7717102744457827,0.5,0.22760032800476343,0.3321714743589744,0.624391100226076,1.500933222754909,0.4223133648518811,44.33262195121951,3.8781895198075547,1.392321254757429,-0.8012365713544034,4.0,0.5213997426129235,0.8232491377023294,0.0063788795384978605,965.0,6.0,GaussianNB,uncertainty_sampling,0.9600614439324117
0,0.2025075294532479,0.22578491373341036,0.6796515274519144,0.42440117191991583,0.45714285714285713,0.0,6.414285714285715,1.2226874287074876,0.29377494382247155,0.23154959971922764,0.07801820728291316,0.0965060201199366,0.33329831932773113,0.7993784438401107,0.0,0.0,0.0,0.0,2.1875,0.6875,0.6020797289396148,2.0747194286492823,7.561623353327132,0.185325,0.7412999999999998,1.3125,1.25,0.6053571428571429,0.673964310001993,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.21666666666666667,35.0,0.0,16.0,6.0,,0.5333333333333333,0.2842656213245668,1.3125,1.25,0.4848349135128329,0.3237009747146028,0.35530752684220285,2.0163624646570755,0.46920955882352944,0.06433823529411764,0.45714285714285713,0.2,0.4375,0.6011904761904762,0.7658380615429977,0.5,0.22577991941945022,0.3332983193277311,0.6275696322637742,1.5131688817915063,0.422253381808981,39.03423105126324,3.873899953949588,1.4210666039022133,-0.7913136224485807,5.0,0.5218425309631098,0.8138258667772804,0.009027933207942698,965.0,7.0,GaussianNB,uncertainty_sampling,0.9600614439324117
0,0.19577168316792076,0.2258488954028876,0.6787434420557217,0.4216144571352054,0.5333333333333333,0.0,5.1375,0.8656209152773039,0.2821846620589315,0.22343853641034342,0.07667624521072795,0.09667495870639005,0.35301724137931045,0.8521484741896104,0.0,0.0,0.0,0.0,1.875,0.6875,0.6020797289396148,1.500394071982881,6.314916284679908,0.185325,0.7412999999999998,1.3125,1.25,0.5958333333333333,0.6629758947631785,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.175,30.0,0.0,16.0,6.0,,0.5333333333333333,0.286075305574896,1.3125,1.25,0.49446262773717564,0.3402335686366962,0.38738663883884666,1.8557804550083252,0.46659482758620685,0.0646551724137931,0.5333333333333333,0.23333333333333334,0.4375,0.59375,0.7624734360885898,0.5,0.21787040929861232,0.35301724137931034,0.6955562193102479,1.6154601155522859,0.36545867188491304,30.064142026552243,4.060698231747088,1.2524510726221292,-0.7846650081110592,4.0,0.49792320713593213,0.8101026330558658,0.007537753022976042,965.0,8.0,GaussianNB,uncertainty_sampling,0.9600614439324117
0,0.23605505487077472,0.24131570564759464,0.44328059395959357,0.4175453605702084,0.64,0.0,4.35,0.9603127203329828,0.2980981148965764,0.22497183837857224,0.07966666666666665,0.10142302163904417,0.3564583333333334,0.8847686190520431,0.0,0.0,0.0,0.0,1.5625,0.6875,0.6020797289396148,1.532701810486273,5.418388950025173,0.185325,0.7412999999999998,1.3125,1.25,0.6125,0.6851909709465432,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.23333333333333334,25.0,0.0,16.0,6.0,,0.6153846153846154,0.34036722250217655,1.3125,1.25,0.4923038131948676,0.34885762344677895,0.27227716280190034,1.88305889135836,0.462890625,0.06510416666666666,0.64,0.28,0.4375,0.6083333333333334,0.7808352602845902,0.47619047619047616,0.26420550635922946,0.35645833333333327,0.7197586722619578,1.5651812569477408,0.38814718174106067,30.29631139944393,4.292738790143238,1.204006919010495,-0.815360588220542,4.0,0.5508089893367665,0.6381345671023058,0.012858612496840994,965.0,9.0,GaussianNB,uncertainty_sampling,0.9600614439324117
