query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.1816780581016002,0.20416070733823546,0.7016506594544,0.42289839671141216,0.22857142857142856,0.0,11.544642857142858,2.181659980187366,0.27280932401234903,0.20586565329741555,0.07439958592132505,0.08245401217123503,0.44880952380952405,1.1205950476189492,0.0,0.0,0.0,0.0,4.375,0.5625,0.6291528696058958,0.06597501696420854,3.4433294125059373,0.185325,0.7412999999999998,1.4375,1.75,0.5892857142857144,0.6744208904052172,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.13333333333333333,70.0,0.0,16.0,9.0,,0.5333333333333333,0.27722190059982493,1.4375,1.75,0.5346356754251173,0.4169402430369801,0.44417692590298696,1.3779319340726959,0.4716183574879227,0.08454106280193237,0.22857142857142856,0.1,0.4375,0.5803571428571428,0.7613030858409546,0.5,0.20299496381889284,0.4488095238095238,1.029221234314316,1.581898795915019,0.3692171708368772,65.96477671247933,4.383928150389439,1.2887064495948382,-0.7256994377495097,2.0,0.47045385445246735,0.8498871067651209,0.0009837702348271505,965.0,SVC,max_disagreement_sampling,1.0
1.0,0.21026118793315038,0.2173491353727477,0.6962362220220487,0.41945534541637053,0.24615384615384617,0.0,10.667307692307693,1.813210653122288,0.2660853928032602,0.20387816705275066,0.07306290064102564,0.08500456539260778,0.43837139423076954,1.0882939141782955,0.0,0.0,0.0,0.0,4.0625,0.5625,0.6291528696058958,0.0631678426585996,3.273247687671886,0.185325,0.7412999999999998,1.4375,1.75,0.576923076923077,0.6428732348256745,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.125,65.0,0.0,16.0,9.0,,0.5333333333333333,0.2804762712244819,1.4375,1.75,0.5311563401376026,0.4082408917129155,0.4586383347212645,1.3770486940276967,0.47102864583333337,0.08463541666666666,0.24615384615384617,0.1076923076923077,0.4375,0.5641025641025641,0.7261437055644253,0.5,0.20174634051648463,0.43837139423076915,0.992130869922508,1.5963323619735843,0.3592313213850004,52.487524038162015,4.233030631979133,1.458525796232631,-0.7065502266430213,4.0,0.4629032293241604,0.9291379233163998,0.0013901710440862298,965.0,SVC,uncertainty_sampling,1.0
2.0,0.23828931093433575,0.24278460067311766,0.6979657485486364,0.4202169741921529,0.26666666666666666,0.0,10.0125,1.9450474919041723,0.28062838579191474,0.2074472604340609,0.07890301318267419,0.0936803313953377,0.4400423728813562,1.1129657069932688,0.0,0.0,0.0,0.0,3.75,0.578125,0.6172435364856673,-0.007333750068149958,2.957900717094262,0.185325,0.7412999999999998,1.4375,1.75,0.5916666666666667,0.6737402510804338,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.14166666666666666,60.0,0.0,16.0,9.0,,0.5333333333333333,0.280017788159652,1.4375,1.75,0.5315813756601411,0.4098306823491905,0.41153342710961166,1.3656095209175547,0.4703389830508475,0.08474576271186442,0.26666666666666666,0.11666666666666667,0.4375,0.5850694444444444,0.7658791412837264,0.5,0.20508000780079882,0.4400423728813559,0.999917876228213,1.5546159921704907,0.38092546925924625,59.61189331624113,4.301804224852941,1.2820900601771517,-0.7368657650998638,3.0,0.48986279854685855,0.787866512841684,0.0012908731123657848,965.0,SVC,uncertainty_sampling,1.0
3.0,0.2092066509814272,0.22678822211809677,0.6998932821148496,0.42494605521264533,0.2909090909090909,0.0,9.402272727272727,2.020896463660377,0.28483754859088156,0.21463950795371817,0.07887766554433219,0.0908193723587999,0.43914141414141417,1.1097617048284294,0.0,0.0,0.0,0.0,3.4375,0.5625,0.6291528696058958,0.1756904964854823,3.6194980945784287,0.185325,0.7412999999999998,1.4375,1.75,0.5977272727272727,0.685943078058295,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.14166666666666666,55.0,0.0,16.0,9.0,,0.5333333333333333,0.2787969650057184,1.4375,1.75,0.5299871710956616,0.4108592785733262,0.4082621803524634,1.434116428007094,0.46952160493827155,0.08487654320987653,0.2909090909090909,0.12727272727272726,0.4375,0.5928030303030303,0.7758971425904417,0.5,0.2105428471803932,0.43914141414141417,1.000576475677165,1.5089412865947138,0.3924091257354748,60.356442354343564,4.3867658102757545,1.2809303000953771,-0.7538746119302857,3.0,0.5204565254685605,0.7352378902757033,0.00199204768222399,965.0,SVC,uncertainty_sampling,1.0
4.0,0.2359770035414601,0.24058089270398578,0.6948002153824846,0.4222394975093492,0.32,0.0,8.7375,1.8188006252158906,0.302775636729584,0.22227154231907786,0.08525850340136053,0.09805484929314345,0.43737244897959154,1.1221391579213271,0.0,0.0,0.0,0.0,3.125,0.609375,0.6121597694502092,0.07338602772843522,3.2197545484254046,0.185325,0.7412999999999998,1.4375,1.75,0.59375,0.7211738116894336,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.15,50.0,0.0,16.0,8.0,,0.5333333333333333,0.28276142415206806,1.4375,1.75,0.5297635741927645,0.4088657539266064,0.4560482369669364,1.3790929139755466,0.4685374149659864,0.08503401360544217,0.32,0.12,0.375,0.5854166666666667,0.8207466113241041,0.5,0.21806701253752384,0.43737244897959177,0.9951572754672758,1.4406394287442803,0.4198335898416984,69.48543843568591,4.386604603701587,1.2982196420840952,-0.7799944109880674,3.0,0.5708683754832309,0.6931072267845867,0.003037059567186641,965.0,SVC,uncertainty_sampling,1.0
5.0,0.2572839920527173,0.276093294552993,0.699360481402358,0.4169688214674895,0.35555555555555557,0.0,8.108333333333333,1.7725014424920402,0.32690145038479057,0.2286044204517593,0.0910479797979798,0.10280649380156597,0.4392045454545457,1.1394324723497204,0.0,0.0,0.0,0.0,2.8125,0.625,0.6191391873668903,-0.020598635289055478,2.8597945581737676,0.185325,0.7412999999999998,1.4375,1.75,0.588888888888889,0.6767144056625924,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.175,45.0,0.0,16.0,8.0,,0.5333333333333333,0.27963364709165667,1.4375,1.75,0.5310859687325975,0.40942527428241526,0.40224936147576607,1.3603518062541733,0.46732954545454547,0.08522727272727272,0.35555555555555557,0.13333333333333333,0.375,0.5763888888888888,0.7683697610008379,0.5,0.22473519452425947,0.43920454545454546,0.99898599875657,1.3546638370590096,0.45445605159290775,73.32026002166849,4.425475321997763,1.301182505783395,-0.8018547929373985,3.0,0.6076450510580271,0.6446017987966735,0.003978573400097129,965.0,SVC,uncertainty_sampling,1.0
6.0,0.24292926020277775,0.24586672059160095,0.647282020020135,0.44590251163620676,0.4,0.0,7.14375,1.4461625835115215,0.3416790455330391,0.22786963682056266,0.09754273504273504,0.10636787853712028,0.4655448717948719,1.2351286642392807,0.0,0.0,0.0,0.0,2.5,0.734375,0.6675124842777599,-0.21458206831858173,2.5031112016398,0.0926625,0.3706499999999999,1.4375,1.75,0.58125,0.6445605738278859,0.5625,0.8139410298049853,0.0,0.0,16.0,15.0,0.0,0.18333333333333332,40.0,0.0,16.0,7.0,,0.5517241379310345,0.2915423145655978,1.4375,1.75,0.5404961841076,0.43008060858091257,0.39179463185890523,1.2908980760859377,0.4658119658119658,0.08547008547008546,0.4,0.125,0.3125,0.5598958333333334,0.7069379638428129,0.49744897959183676,0.23908365655710492,0.4655448717948717,1.0926078873034757,1.2849666841360325,0.49000754009140957,79.05223880597015,4.442032151767152,1.3451529218673648,-0.7965024632939578,4.0,0.6426169171125198,0.5914256526527437,0.006036816105203691,965.0,SVC,uncertainty_sampling,1.0
7.0,0.19750855564812805,0.2321590704221131,0.6804432279466703,0.4307429824412144,0.45714285714285713,0.0,6.514285714285714,1.6232375704387925,0.33507842662078996,0.24378703678584443,0.09829831932773109,0.1208675524576724,0.49506302521008366,1.3811089691961,0.0,0.0,0.0,0.0,2.1875,0.71875,0.9994790309622975,0.3541381422326015,3.6724364882179468,0.185325,0.7412999999999998,1.4375,1.75,0.5803571428571428,0.677628417430116,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.23333333333333334,35.0,0.0,16.0,7.0,,0.5333333333333333,0.290146249936707,1.4375,1.75,0.5399663071017746,0.46590346628740575,0.5211844918711643,1.463653506003855,0.4638480392156863,0.0857843137254902,0.45714285714285713,0.14285714285714285,0.3125,0.5684523809523809,0.7351387279673959,0.5,0.24208678283471485,0.49506302521008416,1.2333148218152963,1.2456110092762767,0.5214053129414327,69.97397260273972,4.330965781493382,1.479297864302443,-0.7911302641251409,5.0,0.652399873401204,0.6929513999394291,0.009545044354015157,965.0,SVC,uncertainty_sampling,1.0
8.0,0.2877153534351743,0.2953854593170532,0.6112742859434848,0.47722827215652625,0.5333333333333333,0.0,6.066666666666666,1.7201842239620195,0.35943843689857297,0.24021860571628395,0.09948275862068964,0.11099548280092417,0.4351293103448272,1.1815382277203463,0.0,0.0,0.0,0.0,1.875,0.546875,0.6206095793653205,2.2274307918892102,8.25861755950639,0.185325,0.5742085109087116,1.4375,1.75,0.6229166666666666,0.7956100617578754,0.59375,1.0201102881551583,0.0,0.0,16.0,15.0,0.0,0.25,30.0,0.0,16.0,9.0,,0.5517241379310345,0.30778087016481204,1.4375,1.75,0.5156067691675514,0.4249285052754821,0.6242845665418051,1.9786760337659335,0.4612068965517241,0.08620689655172413,0.5333333333333333,0.13333333333333333,0.25,0.6284722222222222,0.8691604079885454,0.49744897959183676,0.2623353708124229,0.4351293103448275,1.0208850015639785,1.085900837693077,0.5038552015064216,79.77087845968713,4.4231893129679865,1.274806096518057,-0.8389934157142054,4.0,0.7459413701879233,0.431277905475955,0.009545044354015157,965.0,SVC,uncertainty_sampling,1.0
9.0,0.2612597490260868,0.24548328516468398,0.4404351059155096,0.43329135738808267,0.64,0.0,4.625,0.9480311286204337,,,0.10684722222222223,0.12881359005147064,0.4927083333333335,1.3909192104504131,0.0,0.0,0.0,0.0,1.5625,0.625,0.6191391873668903,,,0.185325,0.7412999999999998,1.375,1.7841898254763513,0.5974999999999999,0.7676761469960277,0.625,1.02469507659596,0.0,0.0,16.0,14.0,0.0,0.25,25.0,1.0,16.0,7.0,,0.6400000000000001,0.32083225108042573,1.375,1.7841898254763513,0.5279085270844246,0.4777959624385138,,,0.4900173611111111,0.16123416337679436,0.64,0.12,0.1875,0.5875,0.8323883530962999,0.4639175257731959,0.2627384566880582,0.49270833333333336,1.220131273295654,1.0092225999911557,0.5655938397665539,75.48858131487891,4.429919599588659,1.3540775394387885,-0.8055210970315033,4.0,0.7741033454019883,0.402864103431112,0.01565100471719475,965.0,SVC,uncertainty_sampling,1.0
