,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.15814263871860393,0.1884300213483781,0.7075602125102252,0.4189657876050505,0.22857142857142856,0.0,11.51607142857143,2.105184833507456,0.2682491109623127,0.2081823985987687,0.07287957211870255,0.08025873367680453,0.44693322981366457,1.1047656987143886,0.0,0.0,0.0,0.0,4.375,0.5625,0.6291528696058958,-0.15496536613998618,2.676942595093163,0.185325,0.7412999999999998,1.4375,1.75,0.5830357142857143,0.6639444848114672,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.13333333333333333,70.0,0.0,16.0,9.0,,0.5333333333333333,0.27418443669342096,1.4375,1.75,0.5360031230953971,0.4126452963931067,0.43242406408959044,1.2943902152693552,0.47373188405797106,0.07608695652173914,0.22857142857142856,0.11428571428571428,0.5,0.5669642857142857,0.7402793465712384,0.5,0.19786252471322008,0.44693322981366457,1.0165233736363346,1.6005879994419083,0.3732594430288135,52.02060854901301,4.403682300520926,1.3978181256851805,-0.6880655429106297,4.0,0.4550663876950271,0.8382636629455564,0.0013339605014892786,965.0,0.0,DecisionTreeClassifier,consensus_entropy_sampling,1.0
0,0.12025518702080779,0.17441348888522404,0.753930676097501,0.3835074163971746,0.24615384615384617,0.0,10.713461538461539,2.0103762907796257,0.2723137354940635,0.20569665639539567,0.07305889423076922,0.07824437490139984,0.44738581730769245,1.1056860924535965,0.0,0.0,0.0,0.0,4.0625,0.625,0.6191391873668903,0.03238468989633703,3.235831010251965,0.185325,0.7412999999999998,1.4375,1.75,0.5865384615384616,0.6884307398926861,0.625,1.02469507659596,0.0,0.0,16.0,15.0,0.0,0.13333333333333333,65.0,0.0,16.0,8.0,,0.5161290322580645,0.2654262682935421,1.4375,1.75,0.5349071550209329,0.41474188318693384,0.4800725335311621,1.3507263821123805,0.47314453125,0.076171875,0.24615384615384617,0.1076923076923077,0.4375,0.5753205128205128,0.7652299805136513,0.5011135857461024,0.18946511435998384,0.44738581730769234,1.0198046275276758,1.6054823854337263,0.3662172010899619,53.896207728771856,4.405829703694421,1.3281301153171583,-0.6770914124606912,2.0,0.4236936189535678,0.9927812248483195,0.0010269077187576112,965.0,1.0,DecisionTreeClassifier,entropy_sampling,1.0
0,0.16728529821379326,0.19562007272789433,0.7041959525751009,0.42551969693663055,0.26666666666666666,0.0,9.622916666666667,1.6205515491481064,0.2724336878626984,0.20100341566260738,0.07335216572504709,0.07553822444456353,0.4578389830508474,1.1349502424030298,0.0,0.0,0.0,0.0,3.75,0.625,0.6191391873668903,-0.1093821848701848,2.9326538048896804,0.23165624999999998,0.7520329265564109,1.4375,1.75,0.5812499999999999,0.6923891808641855,0.59375,1.0201102881551583,0.0,0.0,16.0,15.0,0.0,0.14166666666666666,60.0,0.0,16.0,8.0,,0.5333333333333333,0.2763680704148502,1.4375,1.75,0.5393871340968494,0.4219326993685256,0.49778030029297976,1.288575705687899,0.4724576271186441,0.07627118644067797,0.26666666666666666,0.13333333333333333,0.5,0.5625,0.760827197654867,0.5,0.19776998605111223,0.45783898305084747,1.0542712358514084,1.6350774121207898,0.3517554030375141,46.29681400155281,4.0705782041363525,1.5355597083913821,-0.6391736302229483,4.0,0.3997669682251273,1.030682752047417,0.0025614969220948526,965.0,2.0,DecisionTreeClassifier,uncertainty_sampling,1.0
0,0.1728008796180538,0.20981924561516277,0.712316067987625,0.42566334282168583,0.2909090909090909,0.0,8.702272727272728,1.4168179880561445,0.2808294418024268,0.20319619874889053,0.07655162738496071,0.07507712400206723,0.47184343434343445,1.1758805496388065,0.0,0.0,0.0,0.0,3.4375,0.6875,0.5737304826019501,-0.2940721402410854,2.6411163636267054,0.185325,0.7412999999999998,1.4375,1.75,0.5795454545454546,0.6864569472995868,0.5625,1.0307764064044151,0.0,0.0,16.0,15.0,0.0,0.15,55.0,0.0,16.0,6.0,,0.5333333333333333,0.27188305422426323,1.4375,1.75,0.546281777418034,0.43009413419784015,0.48708845145921154,1.2177191968718153,0.4716435185185185,0.07638888888888888,0.2909090909090909,0.12727272727272726,0.4375,0.553030303030303,0.7395015652751408,0.5,0.19708321022176545,0.4718434343434343,1.0952164128758575,1.6172196795290206,0.3582627953062021,46.47169916048012,4.411122465296103,1.3305238633768075,-0.6653719886261606,3.0,0.425070097423483,0.8873900478708923,0.0008265829175605773,965.0,3.0,DecisionTreeClassifier,uncertainty_sampling,1.0
0,0.17348204414167864,0.20596012191465277,0.7098007711248335,0.4232591809344175,0.32,0.0,7.9075,1.309504599426198,0.28651860011816527,0.20695126800418842,0.07611904761904761,0.07096171997280828,0.4743622448979592,1.1803271885244415,0.0,0.0,0.0,0.0,3.125,0.671875,0.5966486263566969,-0.3403831771126833,2.405528902435613,0.0926625,0.3706499999999999,1.4375,1.75,0.57375,0.6828848121511173,0.5,0.816496580927726,0.0,0.0,16.0,15.0,0.0,0.14166666666666666,50.0,0.0,16.0,7.0,,0.5333333333333333,0.2735379105457727,1.4375,1.75,0.547109675132898,0.4320904205050099,0.5063128725811828,1.18862745430018,0.47066326530612246,0.07653061224489796,0.32,0.14,0.4375,0.54375,0.7335069238987505,0.5,0.20082407789538045,0.4743622448979592,1.1047935911016733,1.618068451887489,0.36188199974320945,38.55062490700789,4.061937172259168,1.5473163619498682,-0.62983427080856,4.0,0.41273457295169214,0.9381237308419532,0.0030308040310554497,965.0,4.0,DecisionTreeClassifier,uncertainty_sampling,1.0
0,0.1363307259730734,0.18166999358021077,0.7653588232746042,0.3761240800552241,0.35555555555555557,0.0,6.908333333333333,0.9278480417807453,0.2819392410043793,0.20602028817326917,0.073989898989899,0.06946626737691225,0.4900883838383837,1.2299416307946152,0.0,0.0,0.0,0.0,2.8125,0.75,0.5773502691896257,-0.4365424390382391,2.1983178671492447,0.185325,0.7412999999999998,1.4375,1.75,0.5652777777777778,0.6775880122930837,0.375,0.6191391873668903,0.0,0.0,16.0,15.0,0.0,0.13333333333333333,45.0,0.0,16.0,6.0,,0.5161290322580645,0.26008606852850175,1.4375,1.75,0.5523788780987442,0.44418129496112324,0.5328102178769202,1.1359649998781496,0.4694602272727273,0.07670454545454546,0.35555555555555557,0.15555555555555556,0.4375,0.5254629629629629,0.7069087182836042,0.5011135857461024,0.18710974228951133,0.4900883838383839,1.1612918428094483,1.649097317253406,0.3716585158779282,31.328761117374416,4.321483836835,1.483154356846494,-0.6159519701787278,4.0,0.42598514643149266,0.8563260247338818,0.0028525214409933644,965.0,5.0,DecisionTreeClassifier,uncertainty_sampling,1.0
0,0.1048781366221674,0.1347238187873639,0.7679469557185549,0.3693126878948319,0.4,0.0,5.990625,0.6944650103792311,0.28084056586953493,0.20338046699884152,0.07454059829059828,0.06919465764624272,0.5100560897435894,1.295075547114721,0.0,0.0,0.0,0.0,2.5,0.71875,0.5691733772176395,-0.6146035139367177,1.8374294021646198,0.185325,0.7412999999999998,1.4375,1.75,0.5578125,0.6577562080031374,0.375,0.6191391873668903,0.0,0.0,16.0,15.0,0.0,0.11666666666666667,40.0,0.0,16.0,7.0,,0.5161290322580645,0.25896817590011373,1.4375,1.75,0.5599142058793127,0.45788169860565914,0.5301950877229054,1.0549510192929836,0.46794871794871795,0.07692307692307691,0.4,0.175,0.4375,0.5078125,0.6763564474309989,0.5011135857461024,0.18322929871820584,0.5100560897435897,1.2297771490975842,1.692628181381251,0.33426551062438553,24.912492118537198,5.241489290422898,0.4637264398194103,-0.6285161852883475,1.0,0.40322956908374963,0.813332363592046,0.0016362098398667844,965.0,6.0,DecisionTreeClassifier,uncertainty_sampling,1.0
0,0.18129272094158538,0.21934142060026104,0.775008700464078,0.3669426650631342,0.45714285714285713,0.0,5.267857142857143,0.7532971990974526,0.29977918691227134,0.20705390589173908,0.08243697478991598,0.07493322533608252,0.4739495798319329,1.1609094921851149,0.0,0.0,0.0,0.0,2.1875,0.71875,0.5467708234108083,-0.6459855834524901,2.0673214816684937,0.185325,0.7412999999999998,1.4375,1.75,0.5589285714285714,0.6175632386577885,0.4375,0.6291528696058958,0.0,0.0,16.0,15.0,0.0,0.15,35.0,0.0,16.0,5.0,,0.5161290322580645,0.25340516173309857,1.4375,1.75,0.5542554085348802,0.42174307748266626,0.4748864294608238,1.0663366685950872,0.4659926470588235,0.07720588235294118,0.45714285714285713,0.2,0.4375,0.5178571428571428,0.654971106550298,0.5011135857461024,0.18619232004855327,0.4739495798319328,1.0723273870410261,1.6689202102943042,0.34609329087541224,25.17789244975557,3.928316792157454,1.5964624524659203,-0.5828055920120689,5.0,0.4019889181325646,0.8753985941354822,0.009545044354015157,965.0,7.0,DecisionTreeClassifier,uncertainty_sampling,1.0
0,0.17721902083657456,0.19984188994433183,0.7786982591450077,0.3622473071194513,0.5333333333333333,0.0,4.479166666666667,0.6416601358079349,0.31491250286481115,0.21074416806111196,0.08935823754789272,0.08317058563536583,0.45423850574712654,1.093312260232616,0.0,0.0,0.0,0.0,1.875,0.859375,0.8214253364325532,-0.8228291729402122,1.7519459173385357,0.185325,0.7412999999999998,1.3125,1.25,0.5479166666666666,0.5659431655799605,0.4375,0.6291528696058958,0.0,0.0,16.0,15.0,0.0,0.175,30.0,0.0,16.0,4.0,,0.5161290322580645,0.25075751423207054,1.3125,1.25,0.5527689965407111,0.39824272961499474,0.44397775826728736,1.0077603390402907,0.46659482758620685,0.0646551724137931,0.5333333333333333,0.23333333333333334,0.4375,0.5069444444444444,0.6017378809467252,0.5011135857461024,0.1894704588525956,0.4542385057471265,0.978681846309318,1.6662112687755462,0.33967083312425467,23.569528189633267,4.093019077824153,1.3408598246035024,-0.6753242627271829,4.0,0.41034215403432067,0.8354327056458002,0.007661362073445933,965.0,8.0,DecisionTreeClassifier,uncertainty_sampling,1.0
0,0.19488174998070712,0.2120455309638951,0.5831303382214577,0.4300569713009919,0.64,0.0,3.745,0.6851094803022361,0.33034633049484763,0.21634077009302852,0.10055555555555555,0.11120369625322582,0.45854166666666657,1.1582317101704838,0.0,0.0,0.0,0.0,1.5625,0.875,0.9574271077563381,-0.924655263267782,1.4396625758299062,0.185325,0.7412999999999998,1.3125,1.25,0.5625,0.5712150791660411,0.4375,0.6291528696058958,0.0,0.0,16.0,15.0,0.0,0.2583333333333333,25.0,0.0,16.0,5.0,,0.5925925925925926,0.2830682520658849,1.3125,1.25,0.555166616039325,0.40044201591356354,0.35840560867988247,0.9966939770876504,0.462890625,0.06510416666666666,0.64,0.28,0.4375,0.5333333333333333,0.6220634718121318,0.4852941176470588,0.20503450021394015,0.4585416666666666,0.9917190228942723,1.6642535997653267,0.4106428234581289,20.418849247267477,3.7766835080811947,1.568470555611804,-0.6416098374089829,5.0,0.43907061474293335,0.7893392369744712,0.02659080117391552,965.0,9.0,DecisionTreeClassifier,uncertainty_sampling,1.0
