,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.43564356435643564,0.5347868047025794,0.43564356435643564,0.43564356435643564,0.4293494859004377,0.5347868047025794,training_utility_sampling,0.5347868047025794,training_utility_sampling,0.43564356435643564,density_weighted_sampling
1,0.4507998296940575,0.4053442028985507,0.43564356435643564,0.43564356435643564,0.4259600614439324,0.38491631377293806,density_weighted_sampling,0.4821700980673281,margin_sampling,0.43564356435643564,density_weighted_sampling
2,0.45577669902912626,0.45831183634291195,0.4507998296940575,0.4507998296940575,0.4203376773448032,0.36139297927280345,training_utility_sampling,0.47782952957615277,margin_sampling,0.43564356435643564,margin_sampling
3,0.45577669902912626,0.4698288092310603,0.45577669902912626,0.430514096185738,0.4203376773448032,0.36811811811811807,training_utility_sampling,0.47736870278950816,expected_error_reduction,0.45577669902912626,density_weighted_sampling
4,0.45577669902912626,0.36139297927280345,0.45577669902912626,0.4350993295716914,0.4203376773448032,0.36811811811811807,training_utility_sampling,0.47736870278950816,expected_error_reduction,0.43564356435643564,margin_sampling
5,0.42463356211137726,0.4551970443349754,0.4656213761113258,0.4350993295716914,0.4203376773448032,0.37955060812203667,density_weighted_sampling,0.4034180405334453,training_utility_sampling,0.4507998296940575,density_weighted_sampling
6,0.42463356211137726,0.38921486807472555,0.4656213761113258,0.4350993295716914,0.4031722993987145,0.3777382256297919,training_utility_sampling,0.4096406882591093,training_utility_sampling,0.4507998296940575,density_weighted_sampling
7,0.4350993295716914,0.3754228329809725,0.4656213761113258,0.4350993295716914,0.4259600614439324,0.37955060812203667,density_weighted_sampling,0.455499858129197,density_weighted_sampling,0.45577669902912626,margin_sampling
8,0.4350993295716914,0.3792305236270753,0.4728538004679345,0.42463356211137726,0.4259600614439324,0.3759224148513906,margin_sampling,0.432807881773399,margin_sampling,0.45577669902912626,margin_sampling
9,0.4350993295716914,0.3811291033120186,0.47514604164426766,0.42463356211137726,0.4259600614439324,0.38135967332524,training_utility_sampling,0.48106700450450446,expected_error_reduction,0.45577669902912626,density_weighted_sampling
10,0.4350993295716914,0.3704533189422558,0.47514604164426766,0.42463356211137726,0.40111614928496686,0.36811811811811807,density_weighted_sampling,0.44258145765683454,margin_sampling,0.45577669902912626,density_weighted_sampling
11,0.4350993295716914,0.37676950998185116,0.47514604164426766,0.4552885974334332,0.39328760221679643,0.4795006871278057,margin_sampling,0.4864406779661017,expected_error_reduction,0.4656213761113258,density_weighted_sampling
12,0.4350993295716914,0.3704533189422558,0.47736870278950816,0.42463356211137726,0.4031722993987145,0.39905728415413144,training_utility_sampling,0.44773399014778326,expected_error_reduction,0.4656213761113258,density_weighted_sampling
13,0.42687904430064705,0.3704533189422558,0.47736870278950816,0.41933797909407666,0.4326417004048583,0.38729246487867175,expected_error_reduction,0.4183969187921063,expected_error_reduction,0.4656213761113258,margin_sampling
14,0.42687904430064705,0.3811291033120186,0.4748575498575499,0.4139996256784578,0.42716303147957824,0.39339741465031486,expected_error_reduction,0.4579207920792079,expected_error_reduction,0.4656213761113258,density_weighted_sampling
15,0.42687904430064705,0.3640745805857582,0.4748575498575499,0.4139996256784578,0.42716303147957824,0.38729246487867175,density_weighted_sampling,0.4205917874396135,margin_sampling,0.46803751803751803,density_weighted_sampling
16,0.42687904430064705,0.3640745805857582,0.4748575498575499,0.41265294531626195,0.42716303147957824,0.38729246487867175,density_weighted_sampling,0.41178485782802327,margin_sampling,0.46803751803751803,density_weighted_sampling
17,0.42687904430064705,0.3640745805857582,0.4748575498575499,0.3887175973506909,0.4104454685099846,0.3749062265566392,margin_sampling,0.43136322690421375,expected_error_reduction,0.4728538004679345,margin_sampling
18,0.4139996256784578,0.3704533189422558,0.4748575498575499,0.3998486090960701,0.396995570392245,0.38729246487867175,margin_sampling,0.3823385518590998,density_weighted_sampling,0.477636241739297,density_weighted_sampling
19,0.4139996256784578,0.3640745805857582,0.4795232961747598,0.38308052529777054,0.3912528332989903,0.4034180405334453,training_utility_sampling,0.3823385518590998,density_weighted_sampling,0.47514604164426766,density_weighted_sampling
20,0.4139996256784578,0.3640745805857582,0.4795232961747598,0.4042558486809357,0.387466307277628,0.38729246487867175,margin_sampling,0.3868051807879115,expected_error_reduction,0.46803751803751803,margin_sampling
21,0.4139996256784578,0.3811291033120186,0.481611270397508,0.3887175973506909,0.38356807511737084,0.38729246487867175,margin_sampling,0.38491631377293806,margin_sampling,0.4728538004679345,margin_sampling
22,0.41933797909407666,0.3811291033120186,0.481611270397508,0.38921486807472555,0.38356807511737084,0.3811291033120186,expected_error_reduction,0.38536294332118004,margin_sampling,0.4728538004679345,density_weighted_sampling
23,0.42463356211137726,0.3792305236270753,0.481611270397508,0.3887175973506909,0.3754228329809725,0.39339741465031486,expected_error_reduction,0.41517996870109547,density_weighted_sampling,0.46318681980885346,margin_sampling
24,0.42463356211137726,0.3735134921575599,0.4790626471973622,0.38921486807472555,0.3754228329809725,0.4034180405334453,expected_error_reduction,0.430429571689901,expected_error_reduction,0.46803751803751803,margin_sampling
