,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3333333333333333,0.3333333333333333,0.37745604245164355,0.3333333333333333,0.3333333333333333,0.37745604245164355,density_weighted_sampling,0.37745604245164355,density_weighted_sampling,0.3333333333333333,training_utility_sampling
1,0.3333333333333333,0.40107381439202666,0.37538684181231213,0.3333333333333333,0.3333333333333333,0.5161738677727903,expected_error_reduction,0.5161738677727903,expected_error_reduction,0.40107381439202666,training_utility_sampling
2,0.3333333333333333,0.3855378145738879,0.3689334387971525,0.3333333333333333,0.3333333333333333,0.534969172584627,margin_sampling,0.549099021538139,expected_error_reduction,0.504748547555601,density_weighted_sampling
3,0.3586161044339761,0.4786817990555893,0.404026824068817,0.33450063054674883,0.33450063054674883,0.533527673990382,density_weighted_sampling,0.550205642092656,density_weighted_sampling,0.5010061560584208,density_weighted_sampling
4,0.512986144530799,0.47450965638619436,0.39362654655958323,0.33450063054674883,0.33450063054674883,0.5188577681297541,training_utility_sampling,0.5466546797024903,density_weighted_sampling,0.502645989364937,density_weighted_sampling
5,0.5069157453297751,0.4744125243120876,0.3913512417137994,0.3393423356122693,0.33450063054674883,0.5126725631065971,expected_error_reduction,0.5461562621734735,density_weighted_sampling,0.5179042474922391,density_weighted_sampling
6,0.5159128806165878,0.5199204459406447,0.3828752894201941,0.3381900492264416,0.33450063054674883,0.5173109568120271,training_utility_sampling,0.5455365943712225,margin_sampling,0.5130525840840913,density_weighted_sampling
7,0.5390758006578185,0.5215134023354564,0.3828752894201941,0.3381900492264416,0.33450063054674883,0.5138350608382154,density_weighted_sampling,0.5433244205093285,density_weighted_sampling,0.5141194946531091,density_weighted_sampling
8,0.5442428022649807,0.5198960237258773,0.38448300845264793,0.3381900492264416,0.33450063054674883,0.5138743954531013,training_utility_sampling,0.5478453274625692,expected_error_reduction,0.4991840277777778,density_weighted_sampling
9,0.538806442257324,0.5137434149364735,0.41185606439297945,0.33703568633847136,0.33450063054674883,0.5098053503215052,density_weighted_sampling,0.5483376192340546,density_weighted_sampling,0.4959840412331996,density_weighted_sampling
10,0.5390708951214271,0.5194191988163706,0.4188082819661767,0.33703568633847136,0.3358792401011125,0.5075582548570591,training_utility_sampling,0.5503796201017883,margin_sampling,0.5006832524904814,density_weighted_sampling
11,0.5427427798346693,0.5172135000470057,0.472876668940649,0.33703568633847136,0.4949985047251821,0.5243646533754449,training_utility_sampling,0.5503050815776122,density_weighted_sampling,0.5234651509450955,margin_sampling
12,0.5139103408570815,0.48752441284682835,0.45815087014121214,0.3483644669222612,0.46637306727412664,0.5227979083523973,density_weighted_sampling,0.5503050815776122,density_weighted_sampling,0.5273189755215502,density_weighted_sampling
13,0.5117923031266112,0.4860913797113489,0.4622154258133939,0.3615775308846755,0.43194573491242994,0.5174357061486193,expected_error_reduction,0.5501529263015431,margin_sampling,0.5294520084757225,density_weighted_sampling
14,0.5180978126810256,0.4784293258556176,0.44649598177752137,0.3621231865419349,0.4164003616070079,0.5112777642835937,margin_sampling,0.5507965248721557,margin_sampling,0.5148646121990741,density_weighted_sampling
15,0.5173775989268946,0.4767448129722628,0.4438075445664301,0.3902511851777276,0.43277008059404154,0.5127466148914439,training_utility_sampling,0.5507965248721557,density_weighted_sampling,0.513206581367342,density_weighted_sampling
16,0.5129486193119399,0.4820196993260757,0.44154895799189275,0.3909543351146985,0.41922177248640907,0.508909759246302,margin_sampling,0.5507965248721557,density_weighted_sampling,0.5092117281695286,density_weighted_sampling
17,0.509659880725718,0.48671064928744834,0.4425000473780961,0.3902511851777276,0.4241505755073089,0.5071114664094983,expected_error_reduction,0.5621345853365636,density_weighted_sampling,0.49684391648800597,density_weighted_sampling
18,0.514009718680108,0.49155617921152306,0.4423462522111534,0.43467124752135466,0.4251657817827494,0.5095703336583253,training_utility_sampling,0.5543727171926638,density_weighted_sampling,0.5034068219251189,density_weighted_sampling
19,0.5163996948893974,0.48603643857703643,0.44322814453638704,0.4585857048262004,0.44519062741426463,0.5334908555364541,margin_sampling,0.5550265494771599,density_weighted_sampling,0.4992545395889022,density_weighted_sampling
20,0.5160583312752357,0.4633966549104499,0.4639544134243585,0.4953638823864066,0.4315253989167032,0.532055042558379,training_utility_sampling,0.5555782840692798,density_weighted_sampling,0.5025376387400282,density_weighted_sampling
21,0.518040326040326,0.4613446229346211,0.4682588002657282,0.49579507288578994,0.4322843240643096,0.5323746836567065,training_utility_sampling,0.5571840354767184,margin_sampling,0.5056061333986575,density_weighted_sampling
22,0.5195353796851212,0.4709202470982576,0.4804779527907633,0.49689836594293274,0.4511920041377725,0.5290589780509452,margin_sampling,0.556314662624006,margin_sampling,0.49804617962864517,density_weighted_sampling
23,0.5031533380602307,0.5011365623360727,0.4804779527907633,0.4908399742450823,0.47503434551974244,0.5280899999000889,density_weighted_sampling,0.55686358054156,density_weighted_sampling,0.4738812380042023,margin_sampling
24,0.5024998318498756,0.5105616707611198,0.48297131322961584,0.5282573605916594,0.4746677897274181,0.5262764632627646,density_weighted_sampling,0.5611318275222754,margin_sampling,0.47840089389904883,density_weighted_sampling
25,0.4983289686717568,0.5058894411469115,0.47984786742732943,0.521861768775349,0.4752465324425096,0.5280266021228405,training_utility_sampling,0.5622820859937241,density_weighted_sampling,0.4765427658200426,margin_sampling
26,0.49412208371302946,0.4966857220154801,0.4761003883768147,0.5423387253990021,0.46675434303890384,0.5265670421107841,expected_error_reduction,0.5622820859937241,density_weighted_sampling,0.48203542184615356,margin_sampling
27,0.49037175478533523,0.5087942006901807,0.4720056794134913,0.5382591081241677,0.4703262012127687,0.5291041252247923,expected_error_reduction,0.5623699820641834,margin_sampling,0.48363610915374,density_weighted_sampling
28,0.48792415194565264,0.5231665674367421,0.4738420413534608,0.5349216918368146,0.46638284634528526,0.5291041252247923,margin_sampling,0.5612456747404845,margin_sampling,0.47605331580626137,density_weighted_sampling
29,0.49483022121097764,0.5284512349255723,0.4750337435069313,0.5455994386527667,0.4668999840919938,0.5290488878511163,density_weighted_sampling,0.5646651964715317,density_weighted_sampling,0.4782429394476127,density_weighted_sampling
30,0.500720153197483,0.5198037073879885,0.47534843205574917,0.5486915091183704,0.47073575264784673,0.5285082064635791,expected_error_reduction,0.563684227523132,density_weighted_sampling,0.48031880569943675,margin_sampling
31,0.4970235987678363,0.5192887497204205,0.4658894609198825,0.5499459705082097,0.4694315485172066,0.5285082064635791,density_weighted_sampling,0.5641747893675471,margin_sampling,0.47984786742732943,margin_sampling
32,0.5244478052469174,0.5202207298057788,0.4894958944984394,0.552228636760957,0.47631232086621134,0.5300420046578381,training_utility_sampling,0.5622116057673976,density_weighted_sampling,0.47474254632221835,margin_sampling
33,0.5227305432655156,0.5414448313531945,0.4893408309247146,0.5527761122104624,0.4794349506327092,0.5434653639661534,training_utility_sampling,0.5633461793938579,margin_sampling,0.4822328253449354,margin_sampling
34,0.5176715775299213,0.5506015075126042,0.5123923611111111,0.552228636760957,0.4848401582715739,0.5391212330342765,margin_sampling,0.5628544907353819,density_weighted_sampling,0.5035868055555556,margin_sampling
35,0.5074894430722652,0.5476998424973898,0.5174627235712639,0.552691871408449,0.46335800185013876,0.5392116876067578,training_utility_sampling,0.563494856324533,margin_sampling,0.5163735318462895,margin_sampling
36,0.5062946138870863,0.548342045442294,0.5124056537653956,0.5505516872698535,0.43917598374747974,0.5380605224083486,density_weighted_sampling,0.5640604555528853,margin_sampling,0.5320664849385437,margin_sampling
37,0.5037639715633195,0.526777685219859,0.5130123586308164,0.5496840260567868,0.45981515355733127,0.536502346495193,expected_error_reduction,0.5636395489982606,density_weighted_sampling,0.546060533738096,margin_sampling
38,0.4995853690215708,0.5315963690963691,0.5137187485900641,0.5496840260567868,0.4460205545668947,0.5352751718989652,margin_sampling,0.5651906443807881,margin_sampling,0.5539721100209446,margin_sampling
39,0.49799250286993013,0.5327664399092971,0.5092330916279457,0.5491693031738485,0.4442452456418383,0.5350147400426996,margin_sampling,0.5637104036919528,density_weighted_sampling,0.5514344088679871,margin_sampling
40,0.4992500806454295,0.5319038090782091,0.5090832183608025,0.5491693031738485,0.4286755462647778,0.5345452622483056,density_weighted_sampling,0.5634210163889272,margin_sampling,0.548269910083494,margin_sampling
