,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.47509712509712515,0.5199297749606694,0.3271641178193352,0.2478861078481572,0.2597225731240465,0.2597225731240465,expected_error_reduction,0.5199297749606694,training_utility_sampling,0.2478861078481572,margin_sampling
1,0.7185760470098704,0.5199297749606694,0.5186255848319453,0.4209984966147023,0.29673797613805064,0.3825703611849593,density_weighted_sampling,0.5386513414748415,margin_sampling,0.4209984966147023,margin_sampling
2,0.7178921346650272,0.5315551831587803,0.5188401907315178,0.4302545009845747,0.5440732280456804,0.4701367905925499,margin_sampling,0.5571349712143335,density_weighted_sampling,0.4790629544760545,density_weighted_sampling
3,0.8019190602352215,0.5449378661341885,0.5186255848319453,0.4242223988888482,0.6600294154574642,0.7066935915686244,density_weighted_sampling,0.7854129741598491,density_weighted_sampling,0.6970643639652839,density_weighted_sampling
4,0.8020550921848648,0.5179463763940636,0.5238373008297047,0.4291526154291862,0.4840616127799818,0.7178156100060186,margin_sampling,0.7854129741598491,training_utility_sampling,0.6935032229345771,training_utility_sampling
5,0.8335933181758609,0.5179463763940636,0.524027735702831,0.4291526154291862,0.44392734036675535,0.7169786535303776,margin_sampling,0.7854129741598491,density_weighted_sampling,0.6935032229345771,density_weighted_sampling
6,0.8335933181758609,0.5179463763940636,0.8139278527931063,0.5320028407514675,0.44392734036675535,0.6932901256619711,training_utility_sampling,0.7854129741598491,training_utility_sampling,0.6935032229345771,density_weighted_sampling
7,0.8344420898085819,0.6130163022731074,0.8196660905775155,0.644862604540024,0.44392734036675535,0.783914334089038,expected_error_reduction,0.7854129741598491,training_utility_sampling,0.7513438347906946,density_weighted_sampling
8,0.8344420898085819,0.6130163022731074,0.8179755072354693,0.842215354423918,0.44392734036675535,0.783914334089038,training_utility_sampling,0.7854129741598491,density_weighted_sampling,0.7513438347906946,density_weighted_sampling
9,0.815680927964675,0.8212948340801721,0.8188204475659692,0.8634607715260053,0.44392734036675535,0.848782143016785,margin_sampling,0.8451556141775881,density_weighted_sampling,0.7521313879850559,density_weighted_sampling
10,0.815680927964675,0.8212948340801721,0.8179755072354693,0.8634607715260053,0.44392734036675535,0.848782143016785,density_weighted_sampling,0.8451556141775881,density_weighted_sampling,0.735989956311104,density_weighted_sampling
11,0.815680927964675,0.8212948340801721,0.8171312604189317,0.8682553272670068,0.44392734036675535,0.848782143016785,expected_error_reduction,0.8410559386404532,density_weighted_sampling,0.735989956311104,density_weighted_sampling
12,0.8471607978500719,0.8242397422812089,0.8230062086668437,0.8682553272670068,0.44392734036675535,0.848782143016785,margin_sampling,0.8462232181427015,training_utility_sampling,0.7461248570396896,margin_sampling
13,0.8471607978500719,0.8242397422812089,0.8187970394355851,0.8682553272670068,0.44392734036675535,0.8462914453638937,expected_error_reduction,0.848612246952482,training_utility_sampling,0.7484108425365256,margin_sampling
14,0.8471607978500719,0.8438957525460039,0.8187970394355851,0.8682553272670068,0.44392734036675535,0.8462914453638937,density_weighted_sampling,0.848612246952482,density_weighted_sampling,0.7484108425365256,margin_sampling
15,0.8471607978500719,0.8461747541740867,0.8076301885514651,0.8682553272670068,0.44392734036675535,0.8462914453638937,margin_sampling,0.848612246952482,density_weighted_sampling,0.7484108425365256,margin_sampling
16,0.8471607978500719,0.8461747541740867,0.8076301885514651,0.888087318506568,0.44392734036675535,0.8462914453638937,margin_sampling,0.848612246952482,density_weighted_sampling,0.7484108425365256,margin_sampling
17,0.8166937654880456,0.8461747541740867,0.8076301885514651,0.888087318506568,0.44392734036675535,0.8462914453638937,density_weighted_sampling,0.848612246952482,density_weighted_sampling,0.7484108425365256,margin_sampling
18,0.8277051156470846,0.8461747541740867,0.8076301885514651,0.888087318506568,0.44392734036675535,0.8610614419590594,margin_sampling,0.848612246952482,training_utility_sampling,0.7484108425365256,density_weighted_sampling
19,0.8277051156470846,0.8461747541740867,0.8076301885514651,0.888087318506568,0.44392734036675535,0.8610614419590594,training_utility_sampling,0.848612246952482,training_utility_sampling,0.8639945937157854,margin_sampling
20,0.8267525101790411,0.8461747541740867,0.8076301885514651,0.8842155841398668,0.44392734036675535,0.8610614419590594,margin_sampling,0.848612246952482,training_utility_sampling,0.8780330818752059,margin_sampling
21,0.8267525101790411,0.8461747541740867,0.8076301885514651,0.8842155841398668,0.44392734036675535,0.8610614419590594,density_weighted_sampling,0.848612246952482,training_utility_sampling,0.9042506552415053,margin_sampling
22,0.8267525101790411,0.8461747541740867,0.8076301885514651,0.8842155841398668,0.44392734036675535,0.8610614419590594,density_weighted_sampling,0.8587795576651532,training_utility_sampling,0.9042506552415053,margin_sampling
23,0.8267525101790411,0.8461747541740867,0.8076301885514651,0.8842155841398668,0.44392734036675535,0.8610614419590594,training_utility_sampling,0.8587795576651532,training_utility_sampling,0.905285336851795,margin_sampling
24,0.8378856227742317,0.8461747541740867,0.8076301885514651,0.8842155841398668,0.44392734036675535,0.8711933053781555,expected_error_reduction,0.8587795576651532,training_utility_sampling,0.905285336851795,margin_sampling
25,0.8378856227742317,0.8461747541740867,0.8238936799198783,0.8842155841398668,0.44392734036675535,0.8711933053781555,expected_error_reduction,0.8587795576651532,training_utility_sampling,0.905285336851795,margin_sampling
26,0.8378856227742317,0.8461747541740867,0.8637141968929711,0.8630360583749592,0.44392734036675535,0.8711933053781555,training_utility_sampling,0.8587795576651532,training_utility_sampling,0.905285336851795,margin_sampling
27,0.8378856227742317,0.8461747541740867,0.8825407931664929,0.8818169561936777,0.44392734036675535,0.8711933053781555,margin_sampling,0.8587795576651532,training_utility_sampling,0.905285336851795,margin_sampling
28,0.8378856227742317,0.8461747541740867,0.8825407931664929,0.8818169561936777,0.44392734036675535,0.8711933053781555,margin_sampling,0.8737026638703683,training_utility_sampling,0.905285336851795,margin_sampling
29,0.8378856227742317,0.8461747541740867,0.8825407931664929,0.8818169561936777,0.44392734036675535,0.8711933053781555,density_weighted_sampling,0.8737026638703683,training_utility_sampling,0.905285336851795,margin_sampling
30,0.8378856227742317,0.8474765154953716,0.8825407931664929,0.8818169561936777,0.44392734036675535,0.8711933053781555,training_utility_sampling,0.8737026638703683,training_utility_sampling,0.905285336851795,margin_sampling
31,0.8378856227742317,0.8474765154953716,0.8825407931664929,0.8818169561936777,0.44392734036675535,0.8711933053781555,margin_sampling,0.8737026638703683,training_utility_sampling,0.905285336851795,margin_sampling
32,0.8378856227742317,0.8474765154953716,0.8546690080570795,0.8602178809232929,0.44392734036675535,0.8711933053781555,margin_sampling,0.8737026638703683,training_utility_sampling,0.905285336851795,margin_sampling
33,0.8378856227742317,0.8474765154953716,0.8546690080570795,0.8602178809232929,0.44392734036675535,0.8714536778691065,expected_error_reduction,0.8737026638703683,density_weighted_sampling,0.905285336851795,margin_sampling
34,0.8378856227742317,0.875779445714728,0.8546690080570795,0.8602178809232929,0.44392734036675535,0.8714536778691065,training_utility_sampling,0.8737026638703683,density_weighted_sampling,0.907846100489814,margin_sampling
35,0.8378856227742317,0.875779445714728,0.8546690080570795,0.8602178809232929,0.44392734036675535,0.8714536778691065,density_weighted_sampling,0.8737026638703683,expected_error_reduction,0.907846100489814,margin_sampling
36,0.8436066850272724,0.875779445714728,0.8546690080570795,0.8602178809232929,0.44392734036675535,0.8714536778691065,density_weighted_sampling,0.8737026638703683,training_utility_sampling,0.905285336851795,margin_sampling
37,0.8436066850272724,0.875779445714728,0.8546690080570795,0.8602178809232929,0.44392734036675535,0.8714536778691065,density_weighted_sampling,0.8737026638703683,training_utility_sampling,0.905285336851795,margin_sampling
38,0.8580718139541829,0.875779445714728,0.8546690080570795,0.8602178809232929,0.44392734036675535,0.8714536778691065,density_weighted_sampling,0.8737026638703683,density_weighted_sampling,0.905285336851795,margin_sampling
39,0.8580718139541829,0.8793377027663892,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8714536778691065,margin_sampling,0.8737026638703683,expected_error_reduction,0.905285336851795,margin_sampling
40,0.8580718139541829,0.8793377027663892,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8714536778691065,expected_error_reduction,0.8780919520822933,training_utility_sampling,0.905285336851795,margin_sampling
41,0.8674397053530828,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,expected_error_reduction,0.8756346679219137,density_weighted_sampling,0.905285336851795,margin_sampling
42,0.8674397053530828,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,density_weighted_sampling,0.8756346679219137,training_utility_sampling,0.905285336851795,density_weighted_sampling
43,0.8674397053530828,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,expected_error_reduction,0.8756346679219137,density_weighted_sampling,0.905285336851795,margin_sampling
44,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,density_weighted_sampling,0.881216918384789,density_weighted_sampling,0.905285336851795,margin_sampling
45,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,margin_sampling,0.881216918384789,density_weighted_sampling,0.905285336851795,margin_sampling
46,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,training_utility_sampling,0.881216918384789,training_utility_sampling,0.905285336851795,margin_sampling
47,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,margin_sampling,0.881216918384789,training_utility_sampling,0.9088674201775135,margin_sampling
48,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,training_utility_sampling,0.881216918384789,training_utility_sampling,0.9088674201775135,margin_sampling
49,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,training_utility_sampling,0.881216918384789,training_utility_sampling,0.9088674201775135,margin_sampling
50,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,margin_sampling,0.881216918384789,training_utility_sampling,0.9088674201775135,margin_sampling
51,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.880898475726062,0.44392734036675535,0.8623216203091871,expected_error_reduction,0.881216918384789,density_weighted_sampling,0.9088674201775135,margin_sampling
52,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.8966217036995529,0.44392734036675535,0.8623216203091871,margin_sampling,0.881216918384789,training_utility_sampling,0.880898475726062,margin_sampling
53,0.8948741858111081,0.8801806454344954,0.8546690080570795,0.8966217036995529,0.44392734036675535,0.8623216203091871,density_weighted_sampling,0.881216918384789,training_utility_sampling,0.880898475726062,margin_sampling
54,0.8948741858111081,0.8784899631236102,0.8546690080570795,0.8966217036995529,0.44392734036675535,0.8623216203091871,margin_sampling,0.881216918384789,density_weighted_sampling,0.880898475726062,margin_sampling
55,0.8948741858111081,0.8784899631236102,0.8546690080570795,0.8966217036995529,0.44392734036675535,0.8623216203091871,margin_sampling,0.881216918384789,density_weighted_sampling,0.880898475726062,margin_sampling
56,0.8948741858111081,0.8784899631236102,0.8546690080570795,0.8966217036995529,0.44392734036675535,0.8623216203091871,density_weighted_sampling,0.881216918384789,density_weighted_sampling,0.880898475726062,margin_sampling
57,0.8948741858111081,0.8784899631236102,0.8546690080570795,0.8966217036995529,0.44392734036675535,0.8623216203091871,training_utility_sampling,0.881216918384789,density_weighted_sampling,0.880898475726062,margin_sampling
58,0.8948741858111081,0.8784899631236102,0.8546690080570795,0.8966217036995529,0.44392734036675535,0.8623216203091871,expected_error_reduction,0.881216918384789,training_utility_sampling,0.880898475726062,margin_sampling
