,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.15718392594024927,0.13188180820923917,2.66278067026341,0.7961577495724599,0.03400735294117647,0.0,408.50114889705884,66.63777284259368,0.34828528654339685,0.24701521981724447,535373.9114170853,10045707.06172863,121961672.45875917,741754532.2716826,1.4268880605521297,4.148211936031124,0.8097844963855901,2.1702285480535792,29.405405405405407,339.9323648648649,1819.774696729209,102.03912589997431,131.51840458220488,112.9476736216216,574.7500912294073,41033.75540540541,230295.0616074148,587.3290316971384,3225.2533345008055,82.02256756756758,401.539929439398,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.24174174174174173,1088.0,0.0,37.0,34.0,,0.12714776632302405,0.1090226187889165,41033.53864864865,230295.10104254915,1968.3979774119614,11016.68183164281,6.6255553989497376,5.0757439632248875,0.03768249176748434,0.08690049716312867,0.03400735294117647,0.0009191176470588235,0.02702702702702703,135.93076328622203,695.7347537492087,0.22255756218663292,0.12318181663312872,121961672.45875941,739229928.3347567,0.9907522709324403,0.2409528371202342,697.3886734052891,1385611.6577229376,0.007345254345341421,-0.6508209319454696,1.0,0.9755838827814657,0.017592574482771645,,44611.0,0.0,SVC,uncertainty_sampling,0.46715328467153283
0,0.10836605313803584,0.1394982901993889,2.6654892891025854,0.7940348999445586,0.034164358264081256,0.0,407.1793628808864,66.1633554347177,0.3533997117859126,0.246940310820065,532738.0295616285,10019076.564695364,121717837.71642117,740274704.7219813,1.417745641741126,4.120277716785211,0.8079632832605497,2.163805618660162,29.27027027027027,331.65013513513514,1774.1715055999014,102.6947996263528,136.41920077474592,111.95192740540539,570.0824789082045,41032.70135135136,230295.25435612482,576.2794449851511,3164.738876537086,81.32621621621622,398.00772556957105,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25075075075075076,1083.0,0.0,37.0,34.0,,0.12714776632302405,0.10890339175503819,41032.4845945946,230295.29379491066,1965.7819965686815,11005.782492450073,6.624521025461448,5.194408602446338,0.03798929936141215,0.08685631163023912,0.034164358264081256,0.0009233610341643582,0.02702702702702703,133.4953946112011,682.4639181473128,0.22255756218663292,0.12306037822676659,121717837.71642108,737758486.3202386,0.9899488168900273,0.2417670804245332,1408.4565686477517,342781.942826621,0.10633292666835892,-0.7407548651252284,0.0,0.9284129058130336,0.48668298345484323,3.970894547107534e-07,44611.0,1.0,SVC,uncertainty_sampling,0.46715328467153283
0,0.17808637741688146,0.16367441351618914,2.661235455630707,0.7960734350363065,0.03432282003710575,0.0,405.22344619666046,65.97610702683363,0.35334200627095835,0.2471015093327882,535217.6598889185,10065579.901155496,122282325.48807512,743708018.0498123,1.4124262429524945,4.101885871639501,0.8056348187202526,2.1563138369021915,29.135135135135137,329.2691216216216,1762.0780962666734,102.55812674126557,136.15502264761523,110.33449094594596,561.4325209057087,41032.70135135136,230295.25435612482,576.4799556235271,3166.352421286053,80.26067567567566,392.1757199836186,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25075075075075076,1078.0,0.0,37.0,34.0,,0.12714776632302405,0.10922225383329291,41032.4845945946,230295.29379491066,1970.3112522321994,11031.277962034295,6.626950756018127,5.191267631248524,0.03798780449468582,0.08685554897700809,0.03432282003710575,0.0009276437847866419,0.02702702702702703,131.17446738405076,669.8135202276718,0.22255756218663292,0.12343071083871357,122282325.48807512,741180111.4271026,0.9902025178079644,0.24236815194059608,699.1401295612549,1385983.2112972047,0.007404822621604313,-0.6519887889895338,1.0,0.9759436703935385,0.017304427485954278,,44611.0,2.0,SVC,vote_entropy_sampling,0.5297227652390261
0,0.1636243114431843,0.1636444052268194,2.6615876683571336,0.7960188782495374,0.034482758620689655,0.0,403.31069431500464,65.59630551606834,0.3527550780984299,0.24723239936882796,537298.5631240563,10105840.242726563,122773577.41158055,746695723.5322238,1.4118799460456606,4.102472704415593,0.8046239371309095,2.1538849542466525,29.0,329.84243243243236,1765.117465688907,102.47841994428322,135.76915561769235,110.55668059459461,562.4047074876227,41032.70135135136,230295.25435612482,577.2133646507644,3170.524220661479,80.38243243243242,392.83539723263095,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25075075075075076,1073.0,0.0,37.0,34.0,,0.12714776632302405,0.10917352950592886,41032.4845945946,230295.29379491066,1974.2495905584246,11053.416880882905,6.6310963796206055,5.18665617380615,0.0380160906705074,0.0868472913945363,0.034482758620689655,0.0009319664492078285,0.02702702702702703,131.44247559187093,671.3389604934298,0.22255756218663292,0.12338216036351457,122773577.41158058,744157751.7834864,0.9901370235063519,0.24229920119677512,1363.65866226425,479514.2253887035,0.06137216400358556,-0.7502339748042853,1.0,0.9423543306181121,0.41739870648181815,2.2903183560716687e-06,44611.0,3.0,SVC,max_disagreement_sampling,0.5297227652390261
0,0.1387274710968309,0.14435454249893195,2.6607238302986818,0.7958336999127344,0.03464419475655431,0.0,401.41549625468167,65.3267775109574,0.35294377583234754,0.24748350328146537,530372.3028437091,9963933.780245505,121007451.20599881,735952573.3347769,1.4102286788751,4.09602047646508,0.8032692422443748,2.1493168955421393,28.864864864864863,328.69121621621616,1758.5522327446483,102.87002412789478,135.60628124095322,110.39399529729731,561.4246872698465,41032.70135135136,230295.25435612482,570.0846740560786,3130.0525659754376,80.27310810810809,392.17479589490466,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25225225225225223,1068.0,0.0,37.0,34.0,,0.12714776632302402,0.10927756884028311,41032.4845945946,230295.29379491066,1960.3340620523074,10973.564241865768,6.652451356473532,5.197029086264031,0.03802677706871101,0.08684270404225693,0.03464419475655431,0.0009363295880149813,0.02702702702702703,130.9331047402543,668.5667623371214,0.22255756218663297,0.12350328880573692,121007451.2059987,733449342.9811791,0.9903310560089146,0.24263146173218764,1348.2813792856873,495114.95808310056,0.05737385934633557,-0.75026036755413,1.0,0.9444237982117174,0.41713974693073624,2.507984287391802e-06,44611.0,4.0,SVC,vote_entropy_sampling,0.5064709291095228
0,0.13794682050630414,0.17044594760482504,2.6605482278672916,0.7961986799875637,0.034807149576669805,0.0,399.769285042333,65.09109948784288,0.3519244372286801,0.24761184980148013,532272.0980687469,10001439.49532615,121466474.91098599,738744242.1776938,1.4087810737462054,4.092410789875422,0.8023827223183122,2.146887181203296,28.72972972972973,328.0471621621622,1755.186074406651,103.0228377493485,135.30789740899144,110.59795297297299,562.4001372104368,41032.70135135136,230295.25435612482,569.9606437670029,3129.4139169417153,80.40945945945946,392.8332125437938,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25225225225225223,1063.0,0.0,37.0,34.0,,0.12714776632302405,0.10932503235592787,41032.4845945946,230295.29379491066,1964.0234101529797,10994.36246616648,6.666840920818595,5.195853621692349,0.03802773608316375,0.08684111654067769,0.034807149576669805,0.0009407337723424271,0.02702702702702703,130.73199213297804,667.4634262097309,0.22255756218663297,0.12355496607092477,121466474.91098595,736231665.0347886,0.9897337373556587,0.24294701136307467,1349.0418757348457,360300.4563659027,0.09708567764329952,-0.7386101129495949,0.0,0.930535843360621,0.4952643155869501,3.495527965000751e-07,44611.0,5.0,SVC,max_disagreement_sampling,0.5223319824383654
0,0.1213597462196779,0.15379064895764072,2.6598280984716167,0.7970913031649868,0.03497164461247637,0.0,397.69423440453687,64.85082709970689,0.3518965076269058,0.24759899507958238,534490.7303473295,10043762.88242776,121982419.31015079,741882127.047901,1.4071080932506486,4.085045949007444,0.801101379916405,2.142099690311383,28.594594594594593,328.4911486486487,1757.6799108003454,102.7260132059632,134.80016924004804,110.48054708108107,561.7591727056356,41032.70135135136,230295.25435612482,570.8296377663107,3134.376166234326,80.27297297297297,392.17481770191085,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25075075075075076,1058.0,0.0,37.0,34.0,,0.12714776632302405,0.1095081988757644,41032.4845945946,230295.29379491066,1968.1788806932266,11017.689784234524,6.661556839878946,5.187062553335374,0.038025000412718356,0.08684083718705723,0.03497164461247637,0.000945179584120983,0.02702702702702703,130.83718383477816,668.1317295221636,0.22255756218663292,0.12376914284421461,121982419.31015085,739358958.2556404,0.9902308297229903,0.24348983167581179,1343.9191740402966,360303.9195698616,0.09744997335755305,-0.7386735471150692,0.0,0.9304642452280331,0.4952373488845256,3.512382005333445e-07,44611.0,6.0,SVC,vote_entropy_sampling,0.5406638351423627
0,0.129634491368051,0.11656613059343192,2.6595473913810586,0.7976831137181901,0.03513770180436847,0.0,395.8004510921178,64.5733619855309,0.35171253872972713,0.24769190807156583,536849.508913931,10088560.299493838,122527754.37978825,745198782.9472041,1.4067203751028006,4.084291112819573,0.8001263109603934,2.1390799488281744,28.45945945945946,328.70756756756765,1758.7978512425998,102.39460341126852,134.30185660044688,111.31881713513515,566.3868208621141,41032.70135135136,230295.25435612482,572.897623007623,3145.949750957039,80.87621621621622,395.5136386842877,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25075075075075076,1053.0,0.0,37.0,34.0,,0.12714776632302405,0.10957692639833203,41032.4845945946,230295.29379491066,1972.563003476451,11042.292100969576,6.654260888210832,5.177168694625014,0.0380217400596821,0.08684076837949395,0.03513770180436847,0.000949667616334283,0.02702702702702703,131.25229751078092,670.394307594781,0.22255756218663292,0.1238448265867746,122527754.3797885,742664387.1992704,0.9904737939508553,0.24391114661357544,1376.0007864461888,414306.73802454263,0.07869589628415942,-0.7490667656969913,0.0,0.9370855002699922,0.46222257551908297,1.9927141044559425e-06,44611.0,7.0,SVC,vote_entropy_sampling,0.5297227652390261
0,0.10363493770698322,0.11202176366570267,2.659058737852188,0.7991358204350338,0.035305343511450385,0.0,394.04162690839695,64.30311243720806,0.3518481491122279,0.2477327601962458,538920.0587425501,10127724.309917891,123003762.64969017,748093714.8562038,1.405823911996472,4.080506248386735,0.7992593517339446,2.135198070322491,28.324324324324323,329.1946621621621,1761.6329090889294,102.07392234062058,133.72541655116328,110.46071229729729,561.7627644857212,41032.70135135136,230295.25435612482,572.6863577986383,3144.79065715161,80.2581081081081,392.17749772964794,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25075075075075076,1048.0,0.0,37.0,34.0,,0.12714776632302405,0.1097484837140037,41032.4845945946,230295.29379491066,1976.3914489180704,11063.720317052217,6.648300693879418,5.167266341681119,0.038020140231320075,0.08684001249903518,0.035305343511450385,0.0009541984732824427,0.02702702702702703,130.65856799656802,667.2028357993979,0.22255756218663292,0.1240337201081906,123003762.64969017,745549487.899765,0.9902021453502393,0.24377670883852243,1330.180031024117,495122.53712633345,0.05826932009587117,-0.7507948107246861,1.0,0.9442277085643821,0.41713568474998086,2.556354283291355e-06,44611.0,8.0,SVC,uncertainty_sampling,0.46715328467153283
0,0.11579278255433784,0.12326784093063171,2.6571265761947434,0.7993666284399651,0.03547459252157239,0.0,391.7571907957814,64.15673730038134,0.3513165009746983,0.24811625319360034,540507.4416122921,10160756.304870984,123412681.3629984,750580679.6625199,1.3986996900917765,4.055849853306322,0.7965614198182434,2.126891144863024,28.18918918918919,321.76013513513516,1720.9415545952224,102.27531815239766,133.4116265391296,108.23621124324326,549.4155395441516,41032.48513513514,230295.29387890548,567.3968365681118,3115.478323666804,78.49189189189188,382.39371524674704,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.24924924924924924,1043.0,0.0,37.0,34.0,,0.12714776632302405,0.1100891904578906,41032.26837837838,230295.3333174754,1979.6130667639463,11082.10657164305,6.666374178366366,5.1695037194354985,0.038081230537556555,0.0868274828148801,0.03547459252157239,0.0009587727708533077,0.02702702702702703,128.38837363679465,654.925732757525,0.22255756218663286,0.12441295948162673,123412681.36299843,748028319.6268104,0.9914463194391961,0.24522031990218954,704.3108194230543,1386336.9244291703,0.007621646131672421,-0.6587096007307929,1.0,0.9762843716653298,0.016988935341642482,,44611.0,9.0,SVC,vote_entropy_sampling,0.5033314564564565
