query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.1151396548013546,0.10132131422979211,2.675328381737067,0.790354632737315,0.03400735294117647,0.0,405.4700137867647,66.09708870531117,0.33955776680856714,0.2447971275613804,552395.8916964564,10338906.522265254,125382198.95936015,762558877.6697141,1.4507055248292422,4.216740694387604,0.822493684962339,2.215633491588736,29.405405405405407,362.59763513513514,1942.9521195622501,99.05048080933766,129.0843563323488,114.52564086486485,581.455717739112,41034.45810810811,230294.9335643026,611.8032492050875,3363.158895778441,82.06891891891891,401.3653880836968,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.22822822822822822,1088.0,0.0,37.0,34.0,,0.1262798634812287,0.10810241950400967,41034.24135135135,230294.97300013862,1996.228980223328,11170.023060581774,6.50469405837712,4.9814142841733995,0.037174685162553345,0.086364190595276,0.03400735294117647,0.0009191176470588235,0.02702702702702703,140.04829737994874,718.4769312098775,0.22125657215566705,0.12242464474524743,125382198.95935999,759957663.0498768,1.0005477447575042,0.24080382094789804,1437.4702938442656,336468.2986549451,0.11284083706463842,-0.7428594036102384,0.0,0.9226047955260112,0.45355615921224923,2.858596849988735e-07,44611.0,MLPClassifier,margin_sampling,0.8712328767123287
1.0,0.11841670926523358,0.09926937372747252,2.675094967044862,0.7904301579577055,0.034164358264081256,0.0,403.4249769159741,65.78436156316445,0.33958092816675994,0.24481016869414152,554841.6867280077,10384694.311999246,125937344.30896844,765935204.6290742,1.450772068060727,4.21425888695055,0.821648852836372,2.212045381844013,29.27027027027027,364.1867567567568,1951.8366803603983,98.63696183802185,128.54798415291927,113.55473821621621,576.7386374279771,41034.45810810811,230294.9335643026,613.5929911906367,3373.3075128497103,81.72027027027026,399.79134073974194,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.22822822822822822,1083.0,0.0,37.0,34.0,,0.12627986348122866,0.10817235932169489,41034.24135135135,230294.97300013862,2000.641309040481,11194.72446496883,6.491865983098056,4.9711945990016595,0.037172117611736825,0.08636390825594113,0.034164358264081256,0.0009233610341643582,0.02702702702702703,139.77671980736497,717.1216647938155,0.22125657215566702,0.1225024891488255,125937344.30896837,763322467.2910037,1.0011915755063983,0.2409376057829484,1426.280397613447,382275.2307806762,0.09201231750092559,-0.7482040926900942,0.0,0.9285776719228978,0.4336587102992608,1.2614461196245966e-06,44611.0,MLPClassifier,uncertainty_batch_sampling,0.8767123287671232
2.0,0.126942834144396,0.13531940227478098,2.6746543691499958,0.7904709347033458,0.03432282003710575,0.0,401.63671150278293,65.51079050918804,0.33975575580140205,0.2448093945200325,556979.6628196719,10424917.204907823,126425358.61648765,768903167.6498612,1.4483086364940245,4.208046829522094,0.8199577093246285,2.2066103181620234,29.135135135135137,362.62466216216217,1943.0393572738901,98.34992171733587,128.03209280482616,113.09192659459458,574.1577759438576,41034.45810810811,230294.9335643026,612.7865779972923,3368.8173041142386,81.31662162162162,397.70595010994344,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.22822822822822822,1078.0,0.0,37.0,34.0,,0.12627986348122866,0.1082489678321396,41034.24135135135,230294.97300013862,2004.514950191324,11216.393386895117,6.487074900658543,4.96214080290853,0.03718296373536167,0.08635989001775582,0.03432282003710575,0.0009276437847866419,0.02702702702702703,138.36882966299635,709.4298856749932,0.22125657215566705,0.1225945092518848,126425358.61648764,766280315.100714,1.0008320826272246,0.24096284184119318,1422.9737854644561,382336.48469797615,0.09235243290717741,-0.7484440401379565,0.0,0.9287024826555305,0.43346274117266964,1.2674075852182857e-06,44611.0,MLPClassifier,consensus_entropy_sampling,0.8767123287671232
3.0,0.12239904233899668,0.11096354744856715,2.679751201196338,0.7865545745823332,0.034482758620689655,0.0,399.34902143522834,65.14161259571401,0.33950495013411813,0.24474500458694798,559297.2046480177,10469163.308784297,126964190.23433629,772180258.663734,1.45333499893873,4.22286352290616,0.8210760152101824,2.208788499561138,29.0,362.88675675675677,1944.2953448001185,97.96392157223008,127.51420784223636,113.55674172972972,576.7382747898869,41034.45810810811,230294.9335643026,615.5484038185435,3384.1210746530223,81.72189189189189,399.7910783065869,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.22822822822822822,1073.0,0.0,37.0,34.0,,0.12585034013605442,0.10799700624073644,41034.24135135135,230294.97300013862,2008.7717910935683,11240.272296336942,6.47495978617141,4.952681501651236,0.037179454453134655,0.08635997558574918,0.034482758620689655,0.0009319664492078285,0.02702702702702703,139.64568028493608,716.2755518084018,0.2205955985789561,0.12240887463534712,126964190.23433633,769546322.0482327,1.0021265765516485,0.2409879839957811,1420.6539961180742,336452.4961056365,0.11407778851139683,-0.7429400143978939,0.0,0.9222272914291861,0.45372269056926695,2.8995509595874275e-07,44611.0,MLPClassifier,uncertainty_sampling,0.8767123287671232
4.0,0.1295021935645979,0.16016143359866394,2.6811119165633484,0.7844930924097829,0.03464419475655431,0.0,397.77340823970036,64.9575465276631,0.33894936583584084,0.24483755182676192,561596.4436307068,10513502.964382436,127504937.09957038,775469015.4895401,1.4657271454434622,4.265416876785659,0.8328788415780268,2.2526270835873707,28.864864864864863,365.6872297297298,1960.6084084502156,97.81131365162621,127.26145606081697,114.36375697297296,581.0923130127564,41034.45810810811,230294.9335643026,618.425184229173,3399.960467540419,82.35905405405406,402.98848332875247,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.22672672672672672,1068.0,0.0,37.0,34.0,,0.12585034013605442,0.10765016652618158,41034.24135135135,230294.97300013862,2013.0254705665575,11264.18688873128,6.471846209690781,4.950082915202661,0.037176382916674355,0.0863599260635171,0.03464419475655431,0.0009363295880149813,0.02702702702702703,141.0287050602004,723.6492536050123,0.22059559857895616,0.12198709272676321,127504937.09957035,772823988.2065281,1.0014004272922077,0.2413036210856354,654.6806632440023,1384569.3116845037,0.007465425757058783,-0.6440080745077227,1.0,0.974203687269615,0.01867532964102909,,44611.0,MLPClassifier,uncertainty_batch_sampling,0.8767123287671232
5.0,0.12076698971881789,0.15864401222022004,2.681283335585887,0.7853384145327461,0.034807149576669805,0.0,394.9487888052681,65.17035445755648,0.35296549292818596,0.24695796988923416,319232.8849437541,5738531.974054269,68929300.13647912,419170761.7419523,1.4566626172968882,4.228666955992245,0.8317550223288162,2.246367494872894,28.72972972972973,361.9545945945946,1940.1703853472004,95.64115425824971,133.26793269664714,113.41689648648648,575.8355463502605,15838.225945945946,85226.92409273416,553.6478589407845,3033.293766180316,81.79189189189188,399.8151174455363,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25675675675675674,1063.0,0.0,37.0,34.0,,0.12585034013605442,0.10767746459403134,15838.009189189188,85226.96483255072,1489.377069044897,8280.346669908695,6.232003905561865,5.021244715549327,0.03744568820606409,0.08633093645234136,0.034807149576669805,0.0009407337723424271,0.02702702702702703,139.27506788478624,714.124559727212,0.22059559857895616,0.12201724752269974,68929300.13647917,417712519.094017,1.0048738800290875,0.2445748566548255,2392.853544571154,220808.66386920714,0.1603354924218432,-0.8234336199822436,0.0,0.9040129727512602,0.442050567055391,1.6179304378977862e-07,44611.0,MLPClassifier,max_disagreement_sampling,0.8767123287671232
6.0,0.15070624522900336,0.14785490614231195,2.682400231952871,0.7847034841184106,0.03497164461247637,0.0,392.8790760869565,64.88761952690952,0.35274272335870555,0.24693778444584835,320496.0574513427,5761913.457650705,69212303.70480208,420891712.3098299,1.460582025709643,4.239651849545427,0.8325648640306204,2.2471321724908493,28.594594594594593,361.59824324324313,1937.9517200962232,95.3355950297449,132.80889615309715,114.47074459459459,581.699705180943,15838.225945945946,85226.92409273416,556.2162333316303,3047.477026562958,82.48972972972975,403.39899660046046,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25675675675675674,1058.0,0.0,37.0,34.0,,0.12585034013605442,0.10748065324284645,15838.009189189188,85226.96483255072,1492.422063882296,8297.329328125637,6.223347532213031,5.013550205071872,0.037441477219904006,0.08633128853840857,0.03497164461247637,0.000945179584120983,0.02702702702702703,140.64302821689617,721.462569507186,0.22059559857895616,0.12180165688842301,69212303.7048021,419427574.7164391,1.005715442645786,0.24475209017277572,2384.489845596808,213274.38006961165,0.1699814018106368,-0.8212302971592521,0.0,0.9022083548938981,0.45660533696713385,3.348508721108432e-07,44611.0,MLPClassifier,margin_sampling,0.8027397260273973
7.0,0.13825002933533576,0.17225824637090847,2.6832766885555164,0.7845843865247851,0.03513770180436847,0.0,391.7180080721747,64.75786691964512,0.3523941056091654,0.24690589630781548,321756.22029801237,5785380.4321908625,69496756.79312918,422621484.5804895,1.4675465784358936,4.258622420453588,0.8356056121182338,2.253568207666308,28.45945945945946,363.72999999999996,1950.0328759593315,94.99121758851565,132.3066603037009,115.17918697297294,585.8720746691091,15838.225945945946,85226.92409273416,558.8403282769948,3061.9295058844846,83.45027027027027,408.4445901525994,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25675675675675674,1053.0,0.0,37.0,34.0,,0.12585034013605442,0.10731666238802283,15838.009189189188,85226.96483255072,1495.471874541589,8314.364852849254,6.2119070347916505,5.006297645988611,0.03743738712304865,0.08633157278295144,0.03513770180436847,0.000949667616334283,0.02702702702702703,142.025555697878,728.8657472423976,0.22059559857895616,0.1215808441867914,69496756.79312924,421151439.52893376,1.0038948903592297,0.2450213241482242,2373.03930953591,213225.3793923016,0.17059103738707965,-0.821139627886614,0.0,0.9018531906324543,0.456858985866367,3.365085496955504e-07,44611.0,MLPClassifier,uncertainty_sampling,0.8767123287671232
8.0,0.10591548672835938,0.11219288235654877,2.6845980161335303,0.7831626728547597,0.035305343511450385,0.0,389.9132275763359,64.57282564751553,0.3517950503113138,0.2470963206404103,323011.74635784974,5809006.062602215,69783373.00783247,424364416.7955899,1.4830482375770904,4.315166589132615,0.8566370156326684,2.3399127919205713,28.324324324324323,364.8912162162162,1957.0456630088133,95.04707481270219,132.1928263452006,116.39251475675674,592.3204894126474,15838.225945945946,85226.92409273416,561.5046170311533,3076.538298722115,84.37027027027027,413.0157571364323,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25675675675675674,1048.0,0.0,37.0,34.0,,0.12585034013605442,0.10696437621197066,15838.009189189188,85226.96483255072,1498.5341110897095,8331.495523100748,6.21849655143806,5.007394775312121,0.03743302172408904,0.08633196431255477,0.035305343511450385,0.0009541984732824427,0.02702702702702703,143.44096653796652,736.4149967221651,0.22059559857895616,0.1211124038665997,69783373.00783244,422888429.82835126,1.0036869329527816,0.24545591109674406,2358.9140769343494,220658.04735874358,0.16207740077323754,-0.8232121200294098,0.0,0.9029610713772975,0.4428062986740833,1.6420067836998367e-07,44611.0,MLPClassifier,max_disagreement_sampling,0.8767123287671232
9.0,0.1139438631060928,0.16126164346240832,2.684587287023327,0.7823948051882451,0.03547459252157239,0.0,387.8042305848514,64.27077967518228,0.351869494622435,0.24703105522394447,324395.9864789369,5834254.436810149,70087827.15796795,426215822.3312029,1.4843680760692761,4.320642050451657,0.8559485538978607,2.337760379503787,28.18918918918919,366.77283783783787,1967.30764581796,94.71401803648735,131.72751926848008,116.38089437837839,591.9809530006102,15838.225945945946,85226.92409273416,563.5912523645408,3088.1377817406837,84.3308108108108,412.78393254676087,0.21675675675675674,0.4790560977012449,37.0,1.0,0.0,0.25675675675675674,1043.0,0.0,37.0,34.0,,0.12585034013605442,0.10694212440434142,15838.009189189188,85226.96483255072,1501.7940723848517,8349.65126304079,6.208389319838228,4.999851692607523,0.03742954791916776,0.08633195375376486,0.03547459252157239,0.0009587727708533077,0.02702702702702703,143.95399327557223,739.1474952463903,0.22059559857895616,0.12110707223173982,70087827.15796793,424733444.8849183,1.004560601993158,0.245709074174443,2349.8954925075836,213145.7145022558,0.17182492675824101,-0.8209339336167604,0.0,0.9011490777589902,0.4573713725572139,3.398736351925059e-07,44611.0,MLPClassifier,uncertainty_sampling,0.8767123287671232
