query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.04189610500742273,0.09502393513424881,1.2415061074678897,0.9844199385655471,0.017391304347826087,0.0,622.5352842809365,96.33427095037857,0.09863958850892546,0.13196364124571136,17.403842142947916,34.98333749716096,175.76990004439332,295.415930121744,15.655431969408845,33.06202953500833,15.13831533848016,32.22847162462056,57.5,6.096153846153846,9.979999229227657,44.48885448177772,51.28973092174628,1.653669230769231,5.158543416722921,95.53846153846153,50.080919136318386,19.53846153846154,32.45888616452338,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1495.0,0.0,26.0,26.0,,0.22807017543859648,0.2965232699921623,82.8076923076923,33.68800288621364,11.106807931151073,7.382754657301668,5.327314854190754,3.571065796861364,0.02226085026075941,0.013717326489976877,0.017391304347826087,0.008026755852842809,0.46153846153846156,16.28295171940657,32.05259500469228,0.35725885027606363,0.29061967624082147,175.76990004439332,218.34275867014796,0.8585633968829419,0.19260724271172328,318.96253227574056,101.37423321550848,0.6509946818840846,-0.324885577018983,0.0,0.18251267562397652,1.9850302289374566,3.012432696687886e-08,44382.0,SVCLinear,margin_sampling,0.652
1.0,0.02209488862657487,0.06348854027550975,1.2416751725636865,0.984275175834984,0.0174496644295302,0.0,620.3652684563758,96.0469761472302,0.09871517912595787,0.1319526128949848,17.424794100810868,34.9688254706013,175.732663556149,295.3268877092342,15.653277624522747,33.059477987947524,15.136531450369992,32.227431621695246,57.30769230769231,6.086538461538462,9.970943362513978,44.3455651578227,51.10507678171176,1.653669230769231,5.158543416722921,95.53846153846153,50.080919136318386,19.533711925658235,32.456003730114254,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1490.0,0.0,26.0,26.0,,0.22807017543859648,0.2964942194006435,82.8076923076923,33.68800288621364,11.108098354803017,7.378111348849268,5.320223530156111,3.562887476217307,0.022258654135439645,0.013717357300820476,0.0174496644295302,0.008053691275167786,0.46153846153846156,16.274909654104285,32.049344415865505,0.35725885027606363,0.29058045615126027,175.732663556149,218.2390863111634,0.8588072610133403,0.19267234294597357,317.6693995135021,101.25347207289332,0.6520939729657649,-0.32227934191783647,0.0,0.18134635017737907,1.9871391574651849,3.025632143593569e-08,44382.0,SVCLinear,max_disagreement_sampling,0.7
2.0,0.018625583949607494,0.0365713219264763,1.2414690189075566,0.9838353585492743,0.017508417508417508,0.0,618.2198653198653,95.76131672626279,0.09869643557017106,0.1319106023708466,17.40806639621734,34.87155104333218,175.56438173985345,294.6131670548832,15.651378701381892,33.05742330515667,15.134892198217326,32.22656635274686,57.11538461538461,6.038461538461538,9.909513688292757,44.215821548723426,50.921288346655594,1.653669230769231,5.158543416722921,95.53846153846153,50.080919136318386,19.52924112924113,32.453605479181704,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.033846153846153845,1485.0,0.0,26.0,26.0,,0.22807017543859648,0.29650612900108175,82.8076923076923,33.68800288621364,11.107094606840445,7.367815441494944,5.3142287139512785,3.555678203351399,0.022262689147157195,0.01371256421502831,0.017508417508417508,0.00808080808080808,0.46153846153846156,16.27087110420444,32.04899454844328,0.35725885027606363,0.29059119539929695,175.56438173985342,217.71193849784245,0.8587730753155554,0.19284124405377073,220.90402786050205,100.63908550844712,1.5868183212738136,-0.38077150562878215,0.0,0.1552248187286443,1.7900914667496142,2.057553180275534e-07,44382.0,SVCLinear,uncertainty_batch_sampling,0.772
3.0,0.02246119942327268,0.05061206112987246,1.2405930501015554,0.9847208820823052,0.01756756756756757,0.0,615.9486486486486,95.43862746076059,0.09875106261627152,0.1314542482822523,17.226036487259613,34.66348852431049,174.37549817331757,293.6522688069245,15.646488915424483,33.04392041388269,15.133998834252141,32.218307952813845,56.92307692307692,6.086538461538462,9.943576395767348,46.039414327434756,54.84845192691215,1.653669230769231,5.158543416722921,95.07692307692308,49.26249939004157,19.513253638253637,32.43794234563264,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03076923076923077,1480.0,0.0,26.0,26.0,,0.22807017543859648,0.2966723353948568,82.34615384615384,33.38136283340428,11.042615547101153,7.3846858873161985,5.385975710853235,3.6663447371704443,0.022500805261571624,0.014231756241331037,0.01756756756756757,0.008108108108108109,0.46153846153846156,16.275597713097714,32.04228173398139,0.35725885027606363,0.29081620455170754,174.37549817331768,217.6514221347238,0.8586216487183934,0.19311550501737101,315.5387297786401,100.9346015151586,0.6511300071204901,-0.32388962380568764,0.0,0.1820465663518581,1.9856525534406775,3.0729235539748666e-08,44382.0,SVCLinear,consensus_entropy_sampling,0.784
4.0,0.04503823526056407,0.08564529704337003,1.2411921517478424,0.9846983969396016,0.017627118644067796,0.0,613.5966101694916,95.15625656091743,0.09875845412126333,0.1313991690333245,17.230980903943006,34.68266774114901,174.55407803933983,293.93582992595447,15.647569369146783,33.04616794857213,15.13478691535784,32.21995793365385,56.73076923076923,6.096153846153846,9.95592208765138,46.05017800434105,54.747294753006614,1.653669230769231,5.158543416722921,95.07692307692308,49.26249939004157,19.516062581486313,32.44054843678187,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03076923076923077,1475.0,0.0,26.0,26.0,,0.22807017543859648,0.29658838593112835,82.34615384615384,33.38136283340428,11.047626206356144,7.389465107416888,5.387942737701443,3.6653945615809285,0.02254635760045092,0.014256034346212053,0.017627118644067796,0.008135593220338983,0.46153846153846156,16.276618861364625,32.04282380187758,0.35725885027606363,0.29070070579928214,174.55407803933986,217.9446153295866,0.8591530653220779,0.19318094020562998,213.0001613941962,95.31027646288126,1.6015444351519728,-0.332666588047843,0.0,0.17179155692360001,1.7566510470530574,3.991082885878241e-07,44382.0,SVCLinear,entropy_sampling,0.798
5.0,0.026567471177717995,0.06615930077781063,1.2396984318595443,0.9853532940292965,0.017687074829931974,0.0,611.3585034013605,94.90608884274218,0.0987518529795671,0.13142441499125287,17.236033094203272,34.71094694406573,174.65479407136993,294.2578600823368,15.646381478089125,33.043652756546564,15.132893957452056,32.21666415815988,56.53846153846154,6.096153846153846,9.958683879679313,45.96474280473496,54.624772662037195,1.653669230769231,5.158543416722921,95.07692307692308,49.26249939004157,19.514887493458925,32.43951538607059,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03076923076923077,1470.0,0.0,26.0,26.0,,0.22807017543859648,0.29673965114502043,82.34615384615384,33.38136283340428,11.05055765279935,7.391993534823254,5.385565106357647,3.660144864658125,0.0225441020509767,0.014256067243108007,0.017687074829931974,0.00816326530612245,0.46153846153846156,16.275466596895168,32.04025306378521,0.35725885027606363,0.290895463351959,174.65479407136996,218.25186979318815,0.859209583565474,0.19348450061258193,220.3359299178439,94.80686349015735,1.3695843303011792,-0.3040054677896561,0.0,0.16336812524236943,1.8223257540356832,1.8682632687916112e-07,44382.0,SVCLinear,margin_sampling,0.818
6.0,0.02490731643243753,0.05564975697836026,1.2386472766211634,0.9852119405388263,0.017747440273037544,0.0,609.8230375426621,94.44430051128661,0.09880853708502907,0.13157948801345418,17.190091260704083,34.705395518352205,174.39344534873558,294.32350725446054,15.643255412486592,33.037390894824576,15.129926498926533,32.210823617305444,56.34615384615385,6.115384615384615,9.989301969915308,46.082605747485474,54.585265218138474,1.653669230769231,5.158543416722921,94.96153846153847,49.33921829071131,19.508558676818062,32.433897746553896,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03076923076923077,1465.0,0.0,26.0,26.0,,0.22807017543859648,0.2968885488783981,82.23076923076923,33.44883578519012,11.032989132421136,7.40089589162806,5.3943512195051575,3.6634787008485326,0.02260911549189887,0.014269631255516061,0.017747440273037544,0.008191126279863481,0.46153846153846156,16.273343834777283,32.0365975672891,0.35725885027606363,0.29109145141336173,174.39344534873544,218.45738136822433,0.8583855673486374,0.19351037469320043,219.24116061102288,98.74060164301841,1.5932323591347355,-0.36365207941254324,0.0,0.16065070480039867,1.7574984589401133,2.924105969137684e-07,44382.0,SVCLinear,uncertainty_batch_sampling,0.818
7.0,0.03070828396428996,0.06379418952087856,1.2377144743545876,0.9860552312217178,0.01780821917808219,0.0,609.0967465753424,93.78601349696737,0.09903376815652487,0.13169199144951432,17.054110760506173,34.512831633972624,173.57078841332924,293.4253587079849,15.642214753724069,33.031530889007165,15.132613084976189,32.20902192341105,56.15384615384615,6.153846153846154,10.026733496776735,47.9086784573641,59.909283484978715,1.653669230769231,5.158543416722921,94.96153846153847,49.33921829071131,19.501317175974712,32.425112729483686,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03076923076923077,1460.0,0.0,26.0,26.0,,0.22807017543859648,0.2970457868913691,82.23076923076923,33.44883578519012,10.98444571356534,7.4181702872223125,5.452696100868167,3.7873626969255936,0.022927411753233477,0.014883954818545387,0.01780821917808219,0.00821917808219178,0.46153846153846156,16.27976817702845,32.035742186441595,0.35725885027606363,0.291303993146865,173.57078841332927,218.31696614054272,0.8557049157223319,0.19217198851420814,310.5916816168846,100.44470436276187,0.6539679191737042,-0.31788806345292636,0.0,0.17981630638465837,1.990560682320768,3.541038824616862e-08,44382.0,SVCLinear,margin_sampling,0.824
8.0,0.03496457332837335,0.0857259993053062,1.2381991398194963,0.9868155970121477,0.017869415807560136,0.0,606.8929553264605,93.47589990837717,0.09914405385939434,0.13174779865981778,17.087946737758617,34.57895945663824,173.7584754208813,293.90040590534085,15.643934676723557,33.03437643591621,15.133351738940016,32.210000190330256,55.96153846153846,6.153846153846154,10.026733496776735,47.81509841303988,59.69062715509251,1.653669230769231,5.158543416722921,94.96153846153847,49.33921829071131,19.506132698916204,32.42866352161335,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03076923076923077,1455.0,0.0,26.0,26.0,,0.22807017543859648,0.2970219611970986,82.23076923076923,33.44883578519012,10.989624940680383,7.423347213179463,5.449020697817616,3.780854836807568,0.022951437178933252,0.014884967725189,0.017869415807560136,0.008247422680412371,0.46153846153846156,16.28429817605075,32.03793504868731,0.35725885027606363,0.29128136169572033,173.7584754208813,218.61574409238798,0.8560038296914138,0.19227155493005144,310.1462271319953,100.54383677344583,0.6531011871705925,-0.31870636620837756,0.0,0.18035353524981282,1.9865539231946,3.5719497959007745e-08,44382.0,SVCLinear,consensus_entropy_sampling,0.836
9.0,0.028603765679387605,0.050348294548601326,1.237574844871146,0.9862267218383665,0.01793103448275862,0.0,604.5808620689655,93.20109293478845,0.0991441245925709,0.1317487560026888,17.114089699472608,34.66246141996514,173.98744289027667,294.52789216995944,15.64290938858273,33.033546981026696,15.13160475549833,32.20853806855107,55.76923076923077,6.134615384615385,10.005306284474946,47.70432021899141,59.52302573358331,1.653669230769231,5.158543416722921,94.96153846153847,49.33921829071131,19.50633952254642,32.42921567476095,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03076923076923077,1450.0,0.0,26.0,26.0,,0.22807017543859648,0.297083213851523,82.23076923076923,33.44883578519012,10.99780809012095,7.426781705912229,5.444333577719257,3.776692065565242,0.022949120025587015,0.01488500302614955,0.01793103448275862,0.008275862068965517,0.46153846153846156,16.28138815207781,32.03662306468554,0.35725885027606363,0.2913588411766879,173.98744289027647,219.06383183533097,0.8564512363075304,0.1924215353363584,257.0762041660863,107.04418798885834,1.01029954393881,-0.45805397174993134,0.0,0.15943801305671687,2.1117403841020828,7.559054463615439e-08,44382.0,SVCLinear,max_disagreement_sampling,0.84
