query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.014874166608598785,0.0547452259400191,1.2298766609297291,0.9882597642984855,0.017391304347826087,0.0,652.2620401337792,90.93905193508712,0.09947283605774819,0.13453570819333008,18.12315990589577,36.73863476093795,181.30628170860263,309.32858621315347,15.664040944422457,33.068080263351305,15.12960752346435,32.20783400858236,57.5,6.153846153846154,10.128937980626825,46.43594674081188,51.34603926124063,1.653669230769231,5.158543416722921,103.76923076923077,54.01652168905931,19.58433239001801,32.49080378324374,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1495.0,0.0,26.0,26.0,,0.23008849557522118,0.2983283883263899,91.03846153846153,38.067813984236885,11.26282865126473,7.525501403899083,5.423869695764713,3.5478978742376195,0.0227748495642117,0.014022707548026373,0.017391304347826087,0.008026755852842809,0.46153846153846156,16.306877626275618,32.01715191125159,0.3595635642254918,0.29166283870615173,181.30628170860265,228.38469956517915,0.7956534850020521,0.18826231559793347,319.4498065772589,102.3600705127948,0.6559904199677131,-0.3106517520813075,0.0,0.18074319385298213,1.985459183649681,2.441183547961736e-08,44382.0,MLPClassifier,vote_entropy_sampling,0.708
1.0,0.03855668347140657,0.08651380334177544,1.229569506477127,0.9882315140887762,0.0174496644295302,0.0,650.3030201342282,90.51312893911481,0.09972167140600399,0.1344170029461745,18.126714187296066,36.73515874747243,181.16544548163043,309.2897911333562,15.662303871893108,33.064877439535174,15.128102295774655,32.205523317070444,57.30769230769231,6.173076923076923,10.116019283979552,47.69847106662909,54.7198426896157,1.653669230769231,5.158543416722921,103.76923076923077,54.01652168905931,19.580691791430045,32.487321099836315,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1490.0,0.0,26.0,26.0,,0.2300884955752212,0.2983709437741237,91.03846153846153,38.067813984236885,11.250983427181426,7.534192066773719,5.467616864919494,3.6368825790645394,0.022943046694320998,0.01441567477093275,0.0174496644295302,0.008053691275167786,0.46153846153846156,16.306573739459647,32.01689891020712,0.3595635642254918,0.2917175704161805,181.1654454816304,228.33931244792953,0.795058858743657,0.18785436527854446,318.18816973548167,102.30488876381158,0.6562965931591628,-0.3104104530622732,0.0,0.18066268773351,1.9869136701508705,2.4560121213880208e-08,44382.0,MLPClassifier,consensus_entropy_sampling,0.778
2.0,0.02237653854930305,0.05397944754483891,1.2294537711198406,0.9893132148391509,0.017508417508417508,0.0,647.7929292929293,90.27918760038456,0.09970417135256202,0.13444143157005325,18.16716071070788,36.825465778377165,181.48588748777428,309.97706642624877,15.663600334792575,33.06783943222549,15.12808689633675,32.20652841167073,57.11538461538461,6.230769230769231,10.250103188974022,47.71736177522163,54.75052221753442,1.653669230769231,5.158543416722921,103.76923076923077,54.01652168905931,19.585910385910385,32.491485775148504,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1485.0,0.0,26.0,26.0,,0.23008849557522124,0.2984355882004124,91.03846153846153,38.067813984236885,11.26112753390125,7.540544404690208,5.469451083186247,3.642557611456658,0.02295333324515358,0.014410667716937811,0.017508417508417508,0.00808080808080808,0.46153846153846156,16.310498143831477,32.02227046487766,0.3595635642254918,0.29181254504042464,181.4858874877743,228.81016977932939,0.7957573039032207,0.18793386889797567,315.05655587033596,104.24302555401901,0.6059361545014142,-0.3295765040119396,0.0,0.18880703091259843,1.9053270099200585,2.9090860493134195e-08,44382.0,MLPClassifier,uncertainty_batch_sampling,0.778
3.0,0.019609068268811803,0.05666557504767441,1.2292857876346077,0.9900393994584314,0.01756756756756757,0.0,642.460472972973,90.18401046202602,0.09986522950867945,0.1346135024301628,18.035703378835223,36.50599161925407,180.1916518543041,307.5709963055508,15.660082932073049,33.06102133619765,15.12762832604015,32.20439444325867,56.92307692307692,6.201923076923077,10.166616750613064,47.94984849196914,55.0093701203139,1.653669230769231,5.158543416722921,103.0,53.82936001848805,19.572427234927236,32.4808394100404,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1480.0,0.0,26.0,26.0,,0.23008849557522126,0.29848745342375904,90.26923076923077,37.531381740946,11.216450350609508,7.520519205618747,5.477297819200648,3.6539585752845634,0.023050602621625723,0.014428186374624273,0.01756756756756757,0.008108108108108109,0.46153846153846156,16.30912162162162,32.019555883515295,0.3595635642254918,0.29186979663383666,180.19165185430396,227.15459103875418,0.8051162378343322,0.1858275828879311,312.6749141077768,103.88335522385975,0.6056234239740798,-0.3297819317967202,0.0,0.18848618139116582,1.9094936307195238,2.9308509982299126e-08,44382.0,MLPClassifier,vote_entropy_sampling,0.844
4.0,0.02338973974489823,0.04941266524363789,1.229351529142366,0.9902520403917805,0.017627118644067796,0.0,639.9437288135593,89.94201117185116,0.09992011677348378,0.13459071305480805,18.078440518045074,36.591266386011306,180.51027089278034,308.28785967628664,15.661158628955993,33.06351044627122,15.127451884506085,32.20524043051059,56.73076923076923,6.173076923076923,10.181298844147841,47.80131191928495,54.815824710709606,1.653669230769231,5.158543416722921,103.0,53.82936001848805,19.57684485006519,32.48444797819911,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1475.0,0.0,26.0,26.0,,0.23008849557522124,0.29848406086163487,90.26923076923077,37.531381740946,11.226978408607316,7.526209920913936,5.470303660259498,3.6466924000139307,0.02304836347323978,0.014428219443737492,0.017627118644067796,0.008135593220338983,0.46153846153846156,16.310256410256407,32.023887468019744,0.3595635642254918,0.29187216748230554,180.51027089278037,227.68179026029833,0.8059152650550169,0.1858590878160263,315.7508233950366,102.12423950168701,0.6568482923356727,-0.3108223823203858,0.0,0.18044484709567837,1.986251419712983,2.503313095577716e-08,44382.0,MLPClassifier,margin_sampling,0.85
5.0,0.026795262725211173,0.058563341770341906,1.2297638733111773,0.9900278963018857,0.017687074829931974,0.0,637.7190476190476,89.68738748985875,0.09994429711130418,0.13453569909854943,18.090345560562817,36.60498437415179,180.56788087597187,308.49088035909637,15.659455145797555,33.06116060091987,15.125610073515238,32.20352268463032,56.53846153846154,6.144230769230769,10.133156733447647,47.659081167636565,54.61530450171158,1.653669230769231,5.158543416722921,103.0,53.82936001848805,19.57404500261643,32.482660077754694,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1470.0,0.0,26.0,26.0,,0.23008849557522124,0.2984124923809077,90.26923076923077,37.531381740946,11.230577635738065,7.524605445960418,5.464335303850988,3.6381656077026046,0.023046109082182735,0.014428252737963804,0.017687074829931974,0.00816326530612245,0.46153846153846156,16.306035234606664,32.02093681128412,0.3595635642254918,0.2917737420433691,180.5678808759719,227.87495405017324,0.8060982173142992,0.18597570505096725,311.41944435321926,104.3300078081379,0.6013579460382653,-0.3358500343506691,0.0,0.19139991296545328,1.9005969818616708,4.6472890741332023e-08,44382.0,MLPClassifier,max_disagreement_sampling,0.868
6.0,0.030444518646971796,0.07122485004411373,1.2293415021977792,0.9912735995331317,0.017747440273037544,0.0,636.2445392491468,89.12704395993889,0.099278970817664,0.1342308053027934,17.923052162910107,36.42916016378554,179.62895568734956,306.8915028278855,15.658482448734556,33.05855774129032,15.128293056672891,32.20576926388358,56.34615384615385,6.115384615384615,10.049186725608887,49.626385345500594,59.68758338838206,1.653669230769231,5.158543416722921,102.8076923076923,53.476738293032966,19.565686531898134,32.474794040923186,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1465.0,0.0,26.0,26.0,,0.23008849557522124,0.2985055392220951,90.07692307692308,37.33729832424738,11.186437604421796,7.528098842743542,5.526811682349173,3.7675004791551823,0.023308271940904797,0.014906551916176023,0.017747440273037544,0.008191126279863481,0.46153846153846156,16.305373238820337,32.02034250628347,0.3595635642254918,0.2919055850732622,179.62895568734965,226.7868028983954,0.8045908040051619,0.18494235074165802,313.30072986599856,101.86886897026557,0.6563447366686734,-0.3103256986756184,0.0,0.180289106093735,1.9858116117808708,3.168302022190054e-08,44382.0,MLPClassifier,uncertainty_sampling,0.878
7.0,0.0210866351088019,0.04882759277805258,1.2293620836328658,0.9914721666332987,0.01780821917808219,0.0,633.8166095890411,88.88398678269445,0.09932063893930235,0.13423856978420762,17.954025614784438,36.48612236609897,179.84687904225876,307.3718274882095,15.65948547037658,33.06062683429526,15.128234421601384,32.20631535798155,56.15384615384615,6.125,10.059137636994535,49.4585169806116,59.47591525765011,1.653669230769231,5.158543416722921,102.8076923076923,53.476738293032966,19.569230769230767,32.47783419121477,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1460.0,0.0,26.0,26.0,,0.23008849557522124,0.2984959274221738,90.07692307692308,37.33729832424738,11.194526927762267,7.530645639126752,5.518817962738751,3.7595586954093627,0.02330598721241467,0.014906586786363692,0.01780821917808219,0.00821917808219178,0.46153846153846156,16.305497014401126,32.01982945347942,0.3595635642254918,0.29189912009998586,179.84687904225868,227.13597494698917,0.8049424560979832,0.18517809760343595,269.98540079765473,111.37985496413498,0.9788240580311125,-0.481723701973302,0.0,0.17710588319442908,2.035052528829137,8.116835707790296e-08,44382.0,MLPClassifier,vote_entropy_sampling,0.914
8.0,0.026564575321352698,0.05679182735880245,1.2293439676842084,0.9913041267679399,0.017869415807560136,0.0,632.2180412371134,88.48234802633881,0.09936368903076763,0.1342509251203043,17.90527275100619,36.3761838892544,179.68532484971345,306.93062948427985,15.657686472659565,33.0563935688155,15.125999920804365,32.201403861226304,55.96153846153846,6.134615384615385,10.069317446885554,49.60086927040738,59.366070712830044,1.653669230769231,5.158543416722921,102.8076923076923,53.476738293032966,19.56568860692572,32.47453911196465,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1455.0,0.0,26.0,26.0,,0.23008849557522126,0.29850572289062566,90.07692307692308,37.33729832424738,11.18473818925767,7.534615766379408,5.52755921631584,3.7587891436166854,0.023368260230002363,0.014932441147920434,0.017869415807560136,0.008247422680412371,0.46153846153846156,16.306811172790557,32.01904179023502,0.3595635642254918,0.2919148128884504,179.68532484971317,227.0964668230478,0.8040256723839294,0.18510660037774138,310.83834803922826,99.47517077227948,0.6892117357497496,-0.2566372433209244,0.0,0.15514393044593053,2.0381732860475807,2.7794009415340568e-08,44382.0,MLPClassifier,entropy_sampling,0.906
9.0,0.02105703447236521,0.03967671284346013,1.2301310344453806,0.9911813612299275,0.01793103448275862,0.0,629.9153448275862,88.24040991565333,0.0993452467445773,0.13422758409813754,17.91662260151975,36.39486943525841,179.78513977443507,307.1602800912666,15.656894867475124,33.05628720474886,15.124966903001665,32.20166647511843,55.76923076923077,6.144230769230769,10.079725461768064,49.44722557129208,59.17562284762957,1.653669230769231,5.158543416722921,102.8076923076923,53.476738293032966,19.56503978779841,32.47478562126294,15.5,32.02155524018158,12.73076923076923,29.351058164649114,26.0,0.0,0.0,0.03692307692307692,1450.0,0.0,26.0,26.0,,0.23008849557522124,0.29838689517284545,90.07692307692308,37.33729832424738,11.189881634185152,7.533561995421251,5.520172096660995,3.7523267734769297,0.023365944065187265,0.014932476561468224,0.01793103448275862,0.008275862068965517,0.46153846153846156,16.302475685234306,32.01584960353471,0.3595635642254918,0.29174733361578326,179.7851397744351,227.30599537719533,0.8041027333508053,0.18535721725947044,223.17679215145478,100.18662484318696,1.5906947192935728,-0.35925944350317224,0.0,0.15854308716918114,1.6967440919919614,1.3447646360286046e-07,44382.0,MLPClassifier,margin_sampling,0.9
